province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,PUNJABI,919
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,SINDHI,455
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,PUSHTO,627
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,BALOCHI,11
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,KASHMIRI,7
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,SARAIKI,36537
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,HINDKO,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,BRAHVI,19
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,MALE,OTHER,212
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,TOTAL,47435
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,URDU,9354
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,PUNJABI,915
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,SINDHI,426
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,PUSHTO,607
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,BALOCHI,20
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,KASHMIRI,2
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,SARAIKI,35873
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,BRAHVI,26
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,FEMALE,OTHER,212
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,TOTAL,9
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,URDU,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,1
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,7
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,046,MIANWALI DISTRICT,PIPLAN TEHSIL,URBAN,TRANSGENDER,OTHER,0
