province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,NO,UTRA KALAN,0000096,1833,879,952,2,64.67,84.52,46.32,0,268,180,0,169,76,0,44,21,0,1832,1,1367,1062,129,106,950,1653
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,DAUD KHEL PACCA QH,UTRA KALAN PC,NO,UTRA KHURD,0000095,1610,808,802,0,53.81,69.38,38.87,0,227,146,0,138,47,0,11,7,0,1610,0,1180,842,103,465,788,1737
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NA,YES,MIANWALI-I QH,NA,84312,42713,41598,1,66.06,81.08,50.78,100,12917,8168,0,8085,3449,1,1864,1367,0,83794,518,62441,47358,5449,16520,41477,37176
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,64 ZALLA SHUMALI PC,YES,64 ZALLA SHUMALI PC,NA,15187,7702,7485,0,57.36,74.23,40.04,0,2273,1313,0,1255,401,0,178,109,0,15187,0,10999,8233,899,3713,6825,6700
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,64 ZALLA SHUMALI PC,NO,ZALLA SHUMALI,0000064,15187,7702,7485,0,57.36,74.23,40.04,0,2273,1313,0,1255,401,0,178,109,0,15187,0,10999,8233,899,3713,6825,6700
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,YES,GUL MIRI PC,NA,7894,4014,3880,0,70.11,85.43,54.72,0,1309,770,0,830,306,0,111,82,0,7892,2,5921,4596,589,2568,4008,3827
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,NO,GUL MIRI,0000066,5530,2846,2684,0,62.49,81.21,43.36,0,869,446,0,547,204,0,85,60,0,5530,0,4140,3245,417,1528,2872,2662
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,GUL MIRI PC,NO,ZALLA JANUBI,0000063,2364,1168,1196,0,87.82,95.54,80.37,0,440,324,0,283,102,0,26,22,0,2362,2,1781,1351,172,1040,1136,1165
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,HUSSAIN WALA PC,YES,HUSSAIN WALA PC,NA,3470,1768,1702,0,70.35,87.51,52.8,0,610,381,0,357,138,0,65,53,0,3470,0,2597,1970,269,471,1732,4047
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,HUSSAIN WALA PC,NO,HUSSAIN WALA,0000068,3470,1768,1702,0,70.35,87.51,52.8,0,610,381,0,357,138,0,65,53,0,3470,0,2597,1970,269,471,1732,4047
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,LALU KHEL PC,YES,LALU KHEL PC,NA,8573,4310,4263,0,61.45,77.64,45.12,0,1333,832,0,779,282,0,133,76,0,8573,0,6340,4802,602,1008,4165,4903
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,LALU KHEL PC,NO,LALU KHEL,0000072,8573,4310,4263,0,61.45,77.64,45.12,0,1333,832,0,779,282,0,133,76,0,8573,0,6340,4802,602,1008,4165,4903
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NOOR-ULLAN WALA PC,YES,NOOR-ULLAN WALA PC,NA,4513,2335,2178,0,70.63,87.83,51.93,0,808,409,0,378,84,0,41,20,0,4513,0,3296,2443,295,625,2110,4077
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,NOOR-ULLAN WALA PC,NO,NOOR-ULLAH WALA,0000067,4513,2335,2178,0,70.63,87.83,51.93,0,808,409,0,378,84,0,41,20,0,4513,0,3296,2443,295,625,2110,4077
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,PATHI PC,YES,PATHI PC,NA,6365,3248,3117,0,54.21,74.62,33.9,0,895,453,0,522,133,0,44,22,0,6365,0,4597,3479,423,611,2898,2749
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,PATHI PC,NO,PATHI,0000065,6365,3248,3117,0,54.21,74.62,33.9,0,895,453,0,522,133,0,44,22,0,6365,0,4597,3479,423,611,2898,2749
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,WATTA KHEL PACCA PC,YES,WATTA KHEL PACCA PC,NA,19586,9824,9762,0,66.84,81.85,51.87,0,3062,2039,0,1846,901,0,457,310,0,19574,12,14509,11018,1254,3839,9889,7457
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,WATTA KHEL PACCA PC,NO,WATTA KHEL PACCA,0000069,19586,9824,9762,0,66.84,81.85,51.87,0,3062,2039,0,1846,901,0,457,310,0,19574,12,14509,11018,1254,3839,9889,7457
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,YARU KHEL PACCA PC,YES,YARU KHEL PACCA PC,NA,18724,9512,9211,1,74.38,84.63,63.81,100,2627,1971,0,2118,1204,1,835,695,0,18220,504,14182,10817,1118,3685,9850,3416
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-I QH,YARU KHEL PACCA PC,NO,YARU KHEL PACCA,0000071,18724,9512,9211,1,74.38,84.63,63.81,100,2627,1971,0,2118,1204,1,835,695,0,18220,504,14182,10817,1118,3685,9850,3416
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NA,YES,MIANWALI-II QH,NA,301,172,129,0,19.61,28.83,8.6,0,14,5,0,4,0,0,0,0,0,301,0,204,145,11,98,69,31537
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,BALU KHEL KACHA PC,YES,BALU KHEL KACHA PC,NA,35,21,14,0,48.15,60,33.33,0,4,3,0,4,0,0,0,0,0,35,0,27,20,1,12,16,8067
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,BALU KHEL KACHA PC,NO,BALU KHEL KACHA,0000124,35,21,14,0,48.15,60,33.33,0,4,3,0,4,0,0,0,0,0,35,0,27,20,1,12,16,8067
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,GALLO GHARA PC,YES,GALLO GHARA PC,NA,25,10,15,0,40,100,0,0,0,0,0,0,0,0,0,0,0,25,0,15,8,1,6,7,5194
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,GALLO GHARA PC,NO,GALLO GHARA,0000126,25,10,15,0,40,100,0,0,0,0,0,0,0,0,0,0,0,25,0,15,8,1,6,7,5194
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,KHAN BEG WALA PC,YES,KHAN BEG WALA PC,NA,16,9,7,0,61.54,100,16.67,0,2,0,0,0,0,0,0,0,0,16,0,13,9,1,5,3,5253
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,KHAN BEG WALA PC,NO,KHAN BEG WALA,0000125,16,9,7,0,61.54,100,16.67,0,2,0,0,0,0,0,0,0,0,16,0,13,9,1,5,3,5253
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,YES,NARU PC,NA,200,121,79,0,5.93,8,3.33,0,4,1,0,0,0,0,0,0,0,200,0,135,96,5,68,35,3138
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,NO,JIWAN SHAHWALA,0000122,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,2,1180
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,NARU PC,NO,NARU,0000121,198,120,78,0,6.02,8.11,3.39,0,4,1,0,0,0,0,0,0,0,198,0,133,94,5,67,33,1958
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,WATTA KHEL KACHA PC,YES,WATTA KHEL KACHA PC,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8405
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,WATTA KHEL KACHA PC,NO,WATTA KHEL KACHA,0000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8405
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,YARU KHEL KACHA PC,YES,YARU KHEL KACHA PC,NA,25,11,14,0,35.71,50,16.67,0,4,1,0,0,0,0,0,0,0,25,0,14,12,3,7,8,1480
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MIANWALI-II QH,YARU KHEL KACHA PC,NO,YARU KHEL KACHA,0000123,25,11,14,0,35.71,50,16.67,0,4,1,0,0,0,0,0,0,0,25,0,14,12,3,7,8,1480
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,NA,YES,MUSA KHEL QH,NA,93995,46376,47616,3,57.79,82.93,33.99,33.33,15508,6167,0,7639,2323,0,1343,745,1,93983,12,68717,51038,6916,15315,45351,98273
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,ABBAKHEL PC,YES,ABBAKHEL PC,NA,7832,3903,3928,1,65.12,91.26,39.62,100,1416,686,0,847,216,0,207,66,1,7832,0,5889,4484,638,1860,4165,4824
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,ABBAKHEL PC,NO,ABBAKHEL,0000020,7832,3903,3928,1,65.12,91.26,39.62,100,1416,686,0,847,216,0,207,66,1,7832,0,5889,4484,638,1860,4165,4824
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BAZAR PC,YES,BAZAR PC,NA,3278,1672,1606,0,57.56,80.03,34.78,0,615,211,0,160,42,0,17,10,0,3278,0,2328,1680,185,614,1427,17158
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BAZAR PC,NO,BAZAR,0000017,3278,1672,1606,0,57.56,80.03,34.78,0,615,211,0,160,42,0,17,10,0,3278,0,2328,1680,185,614,1427,17158
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BORI KHEL PC,YES,BORI KHEL PC,NA,7827,3901,3926,0,40.58,66.63,14.48,0,1119,157,0,298,22,0,23,3,0,7827,0,5820,4210,513,2197,3801,17469
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,BORI KHEL PC,NO,BORI KHEL,0000018,7827,3901,3926,0,40.58,66.63,14.48,0,1119,157,0,298,22,0,23,3,0,7827,0,5820,4210,513,2197,3801,17469
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,CHHIDRU PC,YES,CHHIDRU PC,NA,15227,7480,7747,0,45.79,78.65,15.43,0,2535,419,0,759,92,0,131,29,0,15226,1,10689,7745,1038,1495,6373,18042
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,CHHIDRU PC,NO,CHHIDRU,0000022,15227,7480,7747,0,45.79,78.65,15.43,0,2535,419,0,759,92,0,131,29,0,15226,1,10689,7745,1038,1495,6373,18042
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,GHUNDI PC,YES,GHUNDI PC,NA,10787,5106,5681,0,70.93,91.2,53.5,0,1650,1213,0,1334,555,0,217,187,0,10787,0,8260,6334,957,1698,5959,8063
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,GHUNDI PC,NO,GHUNDI,0000077,10787,5106,5681,0,70.93,91.2,53.5,0,1650,1213,0,1334,555,0,217,187,0,10787,0,8260,6334,957,1698,5959,8063
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,MUSA KHEL PC,YES,MUSA KHEL PC,NA,40386,20073,20311,2,62.07,84.22,40.76,0,6942,3178,0,3552,1330,0,611,417,0,40375,11,29671,22169,2947,5983,19720,24497
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,MUSA KHEL PC,NO,MUSAKHEL,0000019,40386,20073,20311,2,62.07,84.22,40.76,0,6942,3178,0,3552,1330,0,611,417,0,40375,11,29671,22169,2947,5983,19720,24497
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,SULTAN WALA SHARQI PC,YES,SULTAN WALA SHARQI PC,NA,8658,4241,4417,0,49.59,82.28,19.1,0,1231,303,0,689,66,0,137,33,0,8658,0,6060,4416,638,1468,3906,8220
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,MUSA KHEL QH,SULTAN WALA SHARQI PC,NO,SULTAN WALA SHARQI,0000021,8658,4241,4417,0,49.59,82.28,19.1,0,1231,303,0,689,66,0,137,33,0,8658,0,6060,4416,638,1468,3906,8220
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,NA,YES,ROKHRI QH,NA,90058,44768,45284,6,63.1,81.34,45.56,33.33,13816,8083,1,8551,3344,1,1464,1076,0,90040,18,66925,50257,6481,14234,44820,84375
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,AHMAD KHAN WALA PC,YES,AHMAD KHAN WALA PC,NA,8830,4436,4392,2,62.22,79.75,45.1,50,1387,837,1,755,266,0,112,94,0,8828,2,6577,4953,630,825,4303,7757
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,AHMAD KHAN WALA PC,NO,AHMAD KHAN WALA,0000073,8830,4436,4392,2,62.22,79.75,45.1,50,1387,837,1,755,266,0,112,94,0,8828,2,6577,4953,630,825,4303,7757
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,BHARIANWALA PC,YES,BHARIANWALA PC,NA,3705,1912,1793,0,58.23,78.97,36.23,0,665,294,0,306,80,0,39,23,0,3704,1,2873,2217,328,1050,2062,3214
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,BHARIANWALA PC,NO,BHARIAN WALA,0000076,3705,1912,1793,0,58.23,78.97,36.23,0,665,294,0,306,80,0,39,23,0,3704,1,2873,2217,328,1050,2062,3214
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,CHAK MOHAMMAD WALA PC,YES,CHAK MOHAMMAD WALA PC,NA,392,205,186,1,37.28,65.75,6.06,0,64,2,0,19,1,0,4,0,0,392,0,279,199,27,66,148,5734
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,CHAK MOHAMMAD WALA PC,NO,CHAK MOHAMMAD WALA,0000114,15,15,0,0,73.33,73.33,0,0,8,0,0,3,0,0,0,0,0,15,0,15,15,0,2,15,371
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,CHAK MOHAMMAD WALA PC,NO,MOHAMMAD WALA,0000119,377,190,186,1,35.23,64.89,6.06,0,56,2,0,16,1,0,4,0,0,377,0,264,184,27,64,133,5363
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,FATEH KHAN WALA PC,YES,FATEH KHAN WALA PC,NA,4169,2049,2118,2,69.33,93.12,47.25,0,766,418,0,320,131,0,38,35,0,4168,1,2983,2150,259,488,1973,7578
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,FATEH KHAN WALA PC,NO,FATEH KHAN WALA,0000110,426,216,210,0,49.48,86.9,12.33,0,41,5,0,12,1,0,1,0,0,426,0,291,209,17,1,166,4487
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,FATEH KHAN WALA PC,NO,MOHAMMADD SHARIF WALI,0000111,1366,685,681,0,74.82,98.77,51.87,0,237,146,0,127,27,0,22,11,0,1365,1,993,719,90,32,687,1500
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,FATEH KHAN WALA PC,NO,SULTAN WALA GHARBI,0000104,2377,1148,1227,2,69.51,90.83,50.34,0,488,267,0,181,103,0,15,24,0,2377,0,1699,1222,152,455,1120,1591
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,KHAN MUHAMMAD WALA PC,YES,KHAN MUHAMMAD WALA PC,NA,1801,907,894,0,64.73,83.93,45.87,0,300,183,0,177,62,0,26,20,0,1801,0,1344,1019,134,288,878,1703
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,KHAN MUHAMMAD WALA PC,NO,KHAN MOHAMMAD WALA,0000105,1477,742,735,0,64.79,85.08,45.08,0,243,139,0,149,56,0,25,20,0,1477,0,1102,826,106,225,718,1113
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,KHAN MUHAMMAD WALA PC,NO,MAWAZALA,0000106,324,165,159,0,64.46,78.86,49.58,0,57,44,0,28,6,0,1,0,0,324,0,242,193,28,63,160,590
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,MUDATWALA PC,YES,MUDATWALA PC,NA,1370,685,685,0,34.8,50.2,19.28,0,147,62,0,63,9,0,3,1,0,1370,0,1000,728,92,286,536,11325
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,MUDATWALA PC,NO,GULHAJI SHAH WALA,0000113,48,24,24,0,28.95,64.71,0,0,9,0,0,1,0,0,0,0,0,48,0,38,25,3,0,19,758
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,MUDATWALA PC,NO,MUDATWALA,0000112,1322,661,661,0,35.03,49.69,20.13,0,138,62,0,62,9,0,3,1,0,1322,0,962,703,89,286,517,10567
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,NORANGA PC,YES,NORANGA PC,NA,251,120,131,0,46.24,75.9,22.33,0,34,13,0,22,0,0,6,0,0,251,0,186,138,21,1,114,1623
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,NORANGA PC,NO,NORANGA,0000115,251,120,131,0,46.24,75.9,22.33,0,34,13,0,22,0,0,6,0,0,251,0,186,138,21,1,114,1623
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,QURASHIAN PC,YES,QURASHIAN PC,NA,14129,7080,7048,1,67.71,84.53,51.1,100,2342,1364,0,1389,691,1,268,208,0,14129,0,10641,8013,1028,1666,7484,5557
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,QURASHIAN PC,NO,QURASHIAN,0000079,14129,7080,7048,1,67.71,84.53,51.1,100,2342,1364,0,1389,691,1,268,208,0,14129,0,10641,8013,1028,1666,7484,5557
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,ROKHARI PACCA PC,YES,ROKHARI PACCA PC,NA,15780,7794,7986,0,68.22,84.62,52.56,0,2538,1606,0,1616,729,0,280,217,0,15780,0,12052,9264,1331,3750,8197,8354
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,ROKHARI PACCA PC,NO,ROKHARI PACCA,0000075,15780,7794,7986,0,68.22,84.62,52.56,0,2538,1606,0,1616,729,0,280,217,0,15780,0,12052,9264,1331,3750,8197,8354
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,ROKHRI KACHA PC,YES,ROKHRI KACHA PC,NA,862,433,429,0,36.53,57,16.18,0,101,24,0,25,0,0,1,1,0,862,0,616,445,58,239,322,4715
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,ROKHRI KACHA PC,NO,CHAK DOSARI,0000118,207,114,93,0,34.78,51.35,15.63,0,23,3,0,4,0,0,0,0,0,207,0,138,93,10,58,69,456
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,ROKHRI KACHA PC,NO,ROKHRI KACHA,0000117,655,319,336,0,37.03,58.8,16.33,0,78,21,0,21,0,0,1,1,0,655,0,478,352,48,181,253,4259
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SHAHBAZ KHEL KACHA PC,YES,SHAHBAZ KHEL KACHA PC,NA,372,203,169,0,0.42,0.73,0,0,1,0,0,0,0,0,0,0,0,372,0,237,145,15,1,67,4028
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SHAHBAZ KHEL KACHA PC,NO,SHAHBAZ KHEL KACHA,0000120,372,203,169,0,0.42,0.73,0,0,1,0,0,0,0,0,0,0,0,372,0,237,145,15,1,67,4028
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SHAHBAZ KHEL PACCA PC,YES,SHAHBAZ KHEL PACCA PC,NA,17270,8737,8533,0,66.32,78.79,53.8,0,2546,1693,0,1649,889,0,399,357,0,17267,3,12824,9711,1125,2992,8638,5312
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SHAHBAZ KHEL PACCA PC,NO,SHAHBAZ PACCA,0000074,17270,8737,8533,0,66.32,78.79,53.8,0,2546,1693,0,1649,889,0,399,357,0,17267,3,12824,9711,1125,2992,8638,5312
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SOWANS PC,YES,SOWANS PC,NA,18648,8985,9663,0,57.58,82.34,35.68,0,2510,1404,0,1974,437,0,266,111,0,18637,11,13452,9919,1255,2579,8891,13421
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,SOWANS PC,NO,SOWANS,0000078,18648,8985,9663,0,57.58,82.34,35.68,0,2510,1404,0,1974,437,0,266,111,0,18637,11,13452,9919,1255,2579,8891,13421
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,TARI KHEL PC,YES,TARI KHEL PC,NA,2479,1222,1257,0,58.46,82.33,36.11,0,415,183,0,236,49,0,22,9,0,2479,0,1861,1356,178,3,1207,4054
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,ROKHRI QH,TARI KHEL PC,NO,TARI KHEL,0000116,2479,1222,1257,0,58.46,82.33,36.11,0,415,183,0,236,49,0,22,9,0,2479,0,1861,1356,178,3,1207,4054
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,NA,YES,WAN BHACHRAN QH,NA,131118,65450,65658,10,53.08,72.4,34.1,30,18453,8321,3,9019,3224,0,1295,848,0,131095,23,96290,71583,9605,20957,61715,105539
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,001/M.B. PC,YES,001/M.B. PC,NA,2519,1255,1262,2,47.89,72.25,23.73,0,425,116,0,133,21,0,17,2,0,2519,0,1894,1428,218,526,1215,4025
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,001/M.B. PC,NO,CHAK NO 001/M.B.,0000185,654,330,322,2,44.26,64.37,23.85,0,105,37,0,35,7,0,2,0,0,654,0,488,360,59,197,322,681
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,001/M.B. PC,NO,CHAK NO 002/M.B.,0000186,714,344,370,0,48.8,71.54,27.92,0,109,43,0,49,11,0,4,1,0,714,0,543,424,83,27,361,1415
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,001/M.B. PC,NO,CHAK NO 003/M.B.,0000187,543,269,274,0,46.8,73.68,21.39,0,87,22,0,19,1,0,2,0,0,543,0,391,290,32,138,232,1169
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,001/M.B. PC,NO,CHAK NO 004/M.B.,0000188,608,312,296,0,51.48,79.76,20.44,0,124,14,0,30,2,0,9,1,0,608,0,472,354,44,164,300,760
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 022/D.B. PC,YES,CHAK 022/D.B. PC,NA,3374,1683,1691,0,56.42,70.57,42.04,0,513,285,0,185,105,0,23,21,0,3374,0,2407,1739,226,915,1368,4477
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 022/D.B. PC,NO,CHAK NO 022/D.B.,0000178,1515,741,774,0,52.05,61.81,42.86,0,182,142,0,66,43,0,5,5,0,1515,0,1047,755,104,384,549,1019
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 022/D.B. PC,NO,CHAK NO 023/D.B.,0000177,668,324,344,0,65.13,77.01,53.1,0,106,75,0,53,34,0,10,12,0,668,0,519,376,42,185,337,680
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 022/D.B. PC,NO,CHAK NO 024/D.B.,0000175,81,45,36,0,61.9,83.33,33.33,0,20,7,0,6,2,0,1,0,0,81,0,63,45,6,48,37,1892
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 022/D.B. PC,NO,CHAK NO 025/D.B.,0000176,1110,573,537,0,56.04,76.23,33.78,0,205,61,0,60,26,0,7,4,0,1110,0,778,563,74,298,445,886
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 026/D.B.PC,YES,CHAK 026/D.B.PC,NA,4250,2123,2127,0,74.14,88.35,59.77,0,832,558,0,282,113,0,53,30,0,4250,0,3140,2264,249,1003,2015,4402
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 026/D.B.PC,NO,CHAK NO 026/D.B.,0000174,1311,674,637,0,84.87,93.67,75.54,0,264,219,0,115,57,0,39,18,0,1311,0,952,662,49,356,623,1199
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 026/D.B.PC,NO,CHAK NO 027/D.B.,0000173,1651,830,821,0,66.12,83.66,48.25,0,316,185,0,94,41,0,13,9,0,1651,0,1213,889,114,373,783,1524
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 026/D.B.PC,NO,CHAK NO 028/D.B.,0000171,334,157,177,0,68.49,88.6,50,0,57,41,0,32,3,0,0,0,0,334,0,238,165,21,56,131,877
PUNJAB,046,MIANWALI DISTRICT,MIANWALI TEHSIL,WAN BHACHRAN QH,CHAK 026/D.B.PC,NO,CHAK NO 029/D.B.,0000172,954,462,492,0,75.31,88.98,62.03,0,195,113,0,41,12,0,1,3,0,954,0,737,548,65,218,478,802
