province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,GALANWALA PC,NO,MANDIALA,0000161,3284,1573,1711,0,66.78,70.7,63.4,0,473,388,0,133,242,0,21,27,0,3256,28,2411,1769,287,294,1366,764
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,YES,KALOI PC,NA,6306,2970,3335,1,73.22,79.62,67.83,0,995,920,0,315,458,0,67,85,0,6259,47,4559,3390,577,977,2586,2348
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,ANIGAN,0000052,1715,797,917,1,71.2,77.94,65.94,0,256,249,0,48,119,0,13,20,0,1715,0,1229,902,145,301,652,454
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,CHAK ALYA,0000049,484,217,267,0,84.88,92.86,78.42,0,63,66,0,57,53,0,15,12,0,484,0,344,272,52,0,222,249
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,KALOI,0000051,1185,562,623,0,74.35,82.66,66.96,0,209,175,0,72,74,0,14,26,0,1185,0,846,660,102,221,510,496
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,KOTLI LALA,0000046,577,291,286,0,72.25,78.1,66.81,0,104,74,0,31,56,0,8,7,0,577,0,436,330,58,147,254,198
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,MAHAL LARHKI,0000050,30,16,14,0,95.24,100,90.91,0,7,9,0,2,1,0,0,0,0,30,0,21,15,4,5,11,196
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,PAPEEN,0000069,428,205,223,0,68.85,72.54,65.64,0,70,71,0,13,11,0,0,3,0,428,0,305,216,44,47,148,246
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,PERU SHAH,0000047,994,453,541,0,76.05,80,72.95,0,142,156,0,42,88,0,8,11,0,994,0,739,527,87,202,404,208
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KALOI PC,NO,SALHOWAL,0000048,893,429,464,0,68.08,75.24,61.45,0,144,120,0,50,56,0,9,6,0,846,47,639,468,85,54,385,301
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,YES,KHANOOR PC,NA,10376,5082,5292,2,69.38,74.18,64.94,0,1663,1448,0,554,641,0,93,111,0,10362,14,7551,5532,760,2054,4289,2430
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,BULHAY,0000038,457,215,242,0,68.24,77.12,60.96,0,72,82,0,21,22,0,1,2,0,457,0,340,240,41,90,185,104
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,DANGA,0000076,1491,719,772,0,61.68,64.43,58.97,0,220,204,0,96,93,0,15,17,0,1491,0,1083,799,90,363,582,339
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,KHANOOR,0000080,1206,605,601,0,70.6,78.1,63.4,0,203,168,0,74,69,0,9,16,0,1206,0,840,599,71,302,489,200
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,MAHAL KOTLI,0000081,933,451,482,0,74.96,83.18,67.07,0,156,109,0,24,32,0,5,7,0,933,0,655,459,63,144,364,290
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,MAHAL LANGE,0000082,279,137,142,0,62.2,65.35,59.26,0,54,44,0,8,14,0,1,0,0,279,0,209,152,18,25,105,102
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,MALANA,0000077,1684,808,876,0,75.34,79.76,71.47,0,213,211,0,144,131,0,28,30,0,1677,7,1237,921,140,409,695,361
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,SANGIAL,0000039,2360,1182,1178,0,64.87,69.28,60.65,0,390,316,0,95,138,0,15,18,0,2353,7,1745,1321,175,393,1037,720
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,SARHAL,0000037,792,382,410,0,81.89,87.59,76.88,0,148,140,0,55,71,0,6,9,0,792,0,602,441,74,155,321,168
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,KHANOOR PC,NO,WAHGA,0000040,1174,583,589,2,67.62,70.1,65.58,0,207,174,0,37,71,0,13,12,0,1174,0,840,600,88,173,511,146
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,YES,MAIRAJKE PC,NA,7741,3643,4098,0,74.13,78.76,70.12,0,1292,1192,0,433,614,0,49,71,0,7592,149,5674,4241,663,1598,3254,2307
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,JALL KHOOH,0000044,230,99,131,0,86.47,92,82.11,0,48,43,0,10,27,0,1,0,0,230,0,170,118,19,55,76,85
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,JAMAL JAND,0000036,1261,594,667,0,74.31,78.19,71.01,0,216,202,0,64,112,0,12,14,0,1255,6,938,689,117,286,543,421
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,JHAMMAT,0000034,443,214,229,0,74.22,80.65,68.26,0,81,69,0,19,28,0,0,0,0,443,0,322,232,32,113,142,109
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,JOIAN,0000042,2312,1106,1206,0,69.65,73.01,66.59,0,376,351,0,99,140,0,9,16,0,2312,0,1667,1237,172,285,972,591
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,KHOKHAR CHHABA,0000035,655,313,342,0,73.99,84.17,65.23,0,112,86,0,66,68,0,11,13,0,655,0,519,415,65,193,329,115
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,KHOKHAR HAIDER,0000043,463,215,248,0,73.57,77.03,70.81,0,69,75,0,24,30,0,1,0,0,463,0,333,250,34,95,184,138
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,KOTLI KHAWAJA,0000032,90,39,51,0,89.23,89.29,89.19,0,14,20,0,5,8,0,0,0,0,90,0,65,44,11,16,34,127
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,LADHA KANG,0000033,316,141,175,0,73.68,77.55,70.77,0,37,49,0,15,21,0,2,2,0,316,0,228,168,39,70,136,119
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MAIRAJKE PC,NO,MAIRAJKE,0000041,1971,922,1049,0,77.3,82.23,73.05,0,339,297,0,131,180,0,13,26,0,1828,143,1432,1088,174,485,838,602
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,YES,MASTPUR PC,NA,9457,4646,4809,2,65.08,68.3,62.11,50,1471,1311,0,540,589,1,74,142,0,9250,207,7005,5200,718,962,3806,2353
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,AHMAD PUR,0000073,1077,549,528,0,67.47,74.18,60.8,0,202,169,0,74,61,0,16,11,0,1060,17,793,602,92,116,472,160
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,BEEKO BHATTI,0000071,1527,731,796,0,70.86,73.85,68.23,0,254,252,0,108,120,0,13,24,0,1439,88,1122,811,130,321,652,357
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,CHAK MARL,0000074,768,367,401,0,72.79,79.92,66.98,0,116,109,0,58,61,0,5,5,0,768,0,577,408,61,96,279,255
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,CHAK MIRDAH,0000094,1953,1004,948,1,52.74,52.9,52.51,100,244,246,0,95,68,1,5,19,0,1949,4,1458,1061,99,153,749,233
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,DARYA PUR,0000072,1520,752,768,0,71.43,75.8,67.23,0,295,216,0,80,112,0,11,30,0,1459,61,1155,874,117,29,664,340
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,FARID PUR,0000097,765,357,408,0,59.89,59.02,60.62,0,113,121,0,20,45,0,0,4,0,765,0,536,413,61,61,308,198
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,MASTPUR PC,NO,MASTPUR,0000077,1847,886,960,1,65.54,70.16,61.55,0,247,198,0,105,122,0,24,49,0,1810,37,1364,1031,158,186,682,810
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,YES,NAKWAL NO 1 PC,NA,8065,3861,4204,0,69.44,76.24,63.48,0,1315,1155,0,462,505,0,69,120,0,8022,43,5933,4303,612,1085,3381,1654
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,BHULLAD PUR,0000079,1033,509,524,0,79.46,87.5,72.26,0,203,151,0,51,75,0,14,23,0,1033,0,779,548,77,107,436,167
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,CHAK ATMA RAM,0000113,740,351,389,0,77.76,89.29,67.49,0,131,100,0,59,54,0,11,21,0,740,0,535,374,50,101,270,184
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,CHAK LASSU,0000078,1148,550,598,0,59.47,60.73,58.31,0,157,164,0,40,46,0,2,5,0,1148,0,861,599,76,2,428,150
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,KHADRAL,0000114,1477,739,738,0,68.16,77.25,59.85,0,241,195,0,71,74,0,13,12,0,1471,6,1049,774,119,130,539,299
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,MAHAL TUKRA,0000085,578,285,293,0,65.03,70,60.27,0,101,63,0,32,43,0,1,6,0,578,0,429,321,42,101,259,140
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,NAKWAL,0000086,1528,713,815,0,63.49,68.58,59.19,0,223,217,0,114,108,0,15,29,0,1491,37,1142,871,125,319,793,442
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 1 PC,NO,SAYED NIHAL,0000084,1561,714,847,0,75.04,83.53,68.15,0,259,265,0,95,105,0,13,24,0,1561,0,1138,816,123,325,656,272
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 2 PC,YES,NAKWAL NO 2 PC,NA,5194,2514,2680,0,75,82.04,68.55,0,853,661,0,304,384,0,39,69,0,5128,66,3808,2802,373,1158,2168,1583
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 2 PC,NO,BAHLOR BAREHAMNAN,0000109,1869,872,997,0,71.71,78.21,66.13,0,287,246,0,113,131,0,11,32,0,1816,53,1382,1016,126,437,763,418
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 2 PC,NO,BENI BAREHMNAN (HABIB ABAD),0000087,1678,835,843,0,76.17,82.33,70.25,0,298,221,0,84,123,0,12,21,0,1665,13,1259,926,132,373,737,518
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 2 PC,NO,CHAK LALA,0000112,810,393,417,0,76.35,85.87,67.37,0,131,102,0,49,46,0,9,5,0,810,0,554,403,54,135,301,367
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NAKWAL NO 2 PC,NO,JHUMIAN,0000110,837,414,423,0,78.79,86.2,71.84,0,137,92,0,58,84,0,7,11,0,837,0,613,457,61,213,367,280
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,YES,NARSING PC,NA,8819,4187,4632,0,72.09,77.61,67.31,0,1326,1188,0,529,654,0,88,161,0,8819,0,6445,4801,671,2087,3901,2367
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,ALIANWALI,0000095,1464,705,759,0,71.04,74.9,67.61,0,237,234,0,57,74,0,8,15,0,1464,0,1067,770,94,415,558,426
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,ASHIQ PUR,0000091,1421,678,743,0,66.37,70.46,62.76,0,227,182,0,74,111,0,7,17,0,1421,0,1011,759,100,281,634,140
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,BAHRAM PUR,0000099,1217,553,664,0,73.07,77.03,69.78,0,199,173,0,82,126,0,11,26,0,1217,0,921,677,98,258,560,365
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,BHADAR PUR,0000096,977,474,503,0,65.01,69.25,61.42,0,177,168,0,39,54,0,6,11,0,977,0,703,517,69,173,383,253
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,CHAK MUTSADI,0000093,451,234,217,0,68.34,72.56,63.87,0,73,52,0,25,29,0,6,6,0,451,0,319,248,26,67,189,125
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,KAGHAR,0000106,348,155,193,0,72.48,80.87,65.73,0,54,46,0,28,28,0,7,15,0,348,0,258,199,33,79,155,210
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,KOTLI DHODIAN,0000092,779,400,379,0,80.9,82.17,79.66,0,106,97,0,67,64,0,11,14,0,779,0,576,442,61,399,332,351
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,NARSING PC,NO,NARSINGH,0000090,2162,988,1174,0,76.48,87.27,67.84,0,253,236,0,157,168,0,32,57,0,2162,0,1590,1189,190,415,1090,497
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,PINDI BHAGO PC,YES,PINDI BHAGO PC,NA,9113,4514,4598,1,75.01,80.55,69.81,100,1438,1235,1,798,837,0,115,172,0,8422,691,6799,5198,719,1157,4143,2542
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,PINDI BHAGO PC,NO,CHAK ARAIYAN,0000107,1194,577,617,0,76.49,81.28,72.46,0,183,177,0,76,120,0,15,23,0,1187,7,889,688,102,227,559,216
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,PINDI BHAGO PC,NO,MIRZA PUR,0000088,647,312,335,0,50.3,47.44,52.9,0,60,76,0,42,50,0,4,8,0,647,0,493,366,47,31,257,319
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,PINDI BHAGO PC,NO,PINDI BHAGO,0000108,4507,2272,2234,1,78.14,83.01,73.42,100,712,616,1,438,441,0,59,95,0,3823,684,3436,2619,374,893,2147,1365
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,PINDI BHAGO PC,NO,SABEZ PIR,0000089,2765,1353,1412,0,75.06,83.98,66.67,0,483,366,0,242,226,0,37,46,0,2765,0,1981,1525,196,6,1180,642
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,YES,RURKI KALAN PC,NA,8025,3882,4143,0,68.67,71.89,65.83,0,1312,1240,0,392,546,0,33,64,0,8012,13,5860,4387,669,1048,3259,2527
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,BODI,0000067,933,455,478,0,70.21,75.54,65.35,0,141,112,0,61,72,0,1,7,0,933,0,678,496,77,114,340,276
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,CHAK KOOKA,0000066,594,287,307,0,69.63,75.88,64.19,0,95,94,0,25,34,0,2,5,0,594,0,428,319,44,101,222,99
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,DHONA,0000068,1050,535,515,0,64.54,67.67,61.6,0,161,152,0,52,60,0,8,10,0,1049,1,753,567,79,133,394,303
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,GUL CHANDAR,0000070,779,354,425,0,86.84,89.21,84.85,0,190,218,0,39,39,0,2,0,0,779,0,608,452,65,440,336,315
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,RURKI KALAN,0000063,3581,1727,1854,0,62.51,63.85,61.34,0,511,489,0,147,245,0,16,34,0,3569,12,2606,1953,316,19,1511,1344
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,RURKI KALAN PC,NO,SIAL,0000098,1088,524,564,0,77.13,84.34,70.92,0,214,175,0,68,96,0,4,8,0,1088,0,787,600,88,241,456,190
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,YES,SALAHANKE PC,NA,9769,4611,5158,0,68.04,70.58,65.92,0,1362,1405,0,599,876,0,90,124,0,9713,56,7296,5306,821,1638,3875,2078
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,CHAK SUKHA,0000025,722,327,395,0,75.28,77.97,73.2,0,105,124,0,50,73,0,5,12,0,722,0,542,397,68,158,292,176
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,GANGAL,0000023,552,253,299,0,70.92,71.76,70.27,0,66,82,0,45,68,0,5,5,0,552,0,392,286,42,18,201,90
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,HARNANWALI,0000029,920,447,473,0,63.42,64.63,62.36,0,112,146,0,25,38,0,1,2,0,920,0,667,494,66,237,347,230
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,HARPAL,0000024,1641,770,871,0,74.29,77.74,71.45,0,253,257,0,133,171,0,23,33,0,1606,35,1233,936,157,222,714,380
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,MAHAL NAWADE,0000028,343,176,167,0,69.52,75.19,63.97,0,66,39,0,17,35,0,3,4,0,343,0,269,209,33,84,141,89
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,MAHMOOD KE,0000045,690,332,358,0,75,81.09,70.07,0,118,112,0,57,76,0,3,5,0,669,21,532,380,73,57,272,129
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,RURKI KHURD,0000026,1654,774,880,0,58.05,58.66,57.54,0,205,194,0,90,152,0,17,24,0,1654,0,1242,896,158,334,668,278
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,SALAHANKE,0000031,1932,923,1009,0,63.71,65.48,62.18,0,273,296,0,103,132,0,26,22,0,1932,0,1452,1018,120,328,703,421
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SALAHANKE PC,NO,SALHI,0000030,1315,609,706,0,73.11,77.42,69.61,0,164,155,0,79,131,0,7,17,0,1315,0,967,690,104,200,537,285
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,YES,SHAHRAK PC,NA,9160,4333,4826,1,78.4,81.14,76.13,0,1553,1664,0,480,672,0,69,107,0,9147,13,6744,4913,683,825,3876,2648
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,BOLAR WALI,0000005,1550,725,825,0,73.07,76.34,70.55,0,256,266,0,92,144,0,7,23,0,1550,0,1155,820,112,107,646,289
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,GABIAL,0000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,GHOON,0000053,290,135,155,0,62.38,67.37,57.94,0,39,36,0,18,17,0,1,0,0,290,0,202,140,27,46,113,284
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,HARAL,0000058,839,418,421,0,68.57,71.58,65.81,0,118,124,0,38,44,0,4,6,0,839,0,595,422,53,188,301,298
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,JAHAR MAHIA,0000057,1245,572,673,0,79.83,84.36,76.08,0,227,215,0,68,103,0,14,16,0,1245,0,932,666,106,125,551,323
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,KAK,0000056,362,171,191,0,81.2,87.16,76.6,0,44,49,0,33,41,0,2,8,0,362,0,250,195,30,21,148,128
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,RAHOLA,0000054,343,172,171,0,74.69,70.94,78.13,0,62,70,0,17,21,0,2,6,0,343,0,245,192,21,3,186,152
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,SHAHRAK,0000003,1367,614,753,0,93.59,95.26,92.33,0,276,359,0,27,55,0,5,12,0,1354,13,1030,727,100,58,607,279
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,SHEIKHPUR,0000007,514,241,273,0,79.78,88.82,71.94,0,63,58,0,48,51,0,12,6,0,514,0,366,272,47,21,221,117
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,SOROBA,0000004,1357,647,709,1,73.39,75,72.17,0,207,200,0,105,139,0,4,18,0,1357,0,992,755,92,90,543,265
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,WADHO WALI,0000008,692,335,357,0,66.67,69.46,64.18,0,91,103,0,17,30,0,2,4,0,692,0,507,365,40,152,255,143
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CHOUBARA QH,SHAHRAK PC,NO,WIRK,0000055,601,303,298,0,97.23,96.96,97.5,0,170,184,0,17,27,0,16,8,0,601,0,470,359,55,14,305,205
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,NA,YES,CLASS WALA QH,NA,89596,44809,44780,7,73.38,78.24,68.66,42.86,15803,13267,2,6197,6047,0,861,1296,1,86373,3223,65902,48577,6610,15955,37526,38633
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,YES,BASIWALA PC,NA,7679,3713,3966,0,70.02,74,66.47,0,1151,1130,0,455,474,0,60,95,0,7504,175,5668,4159,609,1427,3136,2722
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,ADONANGAL,0000533,262,142,120,0,83.08,90.38,75.26,0,44,45,0,36,19,0,12,6,0,262,0,201,163,23,17,133,63
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,BAKHAT PUR,0000529,337,161,176,0,63.67,63.41,63.91,0,47,43,0,9,18,0,0,0,0,313,24,256,180,22,89,116,278
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,BAQA PUR,0000536,548,270,278,0,68.17,76.38,60.81,0,86,79,0,47,42,0,8,9,0,522,26,421,314,37,129,230,302
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,BASI WALA,0000537,2144,984,1160,0,73.03,77.05,69.77,0,312,335,0,117,149,0,13,24,0,2144,0,1576,1141,196,370,898,704
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,BOGAR GUL,0000535,612,315,297,0,65.6,68.89,62.09,0,85,82,0,44,28,0,10,13,0,605,7,436,326,33,145,247,103
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,CHANDAR,0000531,758,368,390,0,64.82,69.08,61.07,0,118,116,0,38,42,0,5,7,0,725,33,560,406,49,196,310,155
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,GOJAR GORAYA,0000534,944,451,493,0,73.18,77.61,69.49,0,137,133,0,59,77,0,8,24,0,910,34,716,527,84,199,393,275
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,NANGAL HASRI,0000527,149,71,78,0,80.21,81.4,79.25,0,22,28,0,10,7,0,0,1,0,98,51,96,77,6,16,56,67
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,NONE,0000532,768,370,398,0,66.13,67.9,64.48,0,127,122,0,36,41,0,3,8,0,768,0,561,416,70,14,328,282
PUNJAB,052,SIALKOT DISTRICT,PASRUR TEHSIL,CLASS WALA QH,BASIWALA PC,NO,SHARAM KOT,0000528,7,4,3,0,40,50,33.33,0,0,0,0,0,0,0,0,0,0,7,0,5,3,0,1,1,95
