province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,KALAG BANDAR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,KALLAGAMBI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,KECHKOUR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,MALIK ABAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,MEEZOKI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,NAKABAD,0000000,1972,1075,897,0,56.55,60.59,51.65,0,145,149,0,217,116,0,97,33,0,1936,36,1542,1205,130,165,1045,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,NODIZ,0000000,2375,1309,1066,0,56.59,65.76,45.81,0,369,233,0,172,100,0,29,8,0,2375,0,1767,1160,124,445,893,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,PHULLANI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,PULLABAD,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,SELBAND,0000000,2119,1081,1036,2,66.03,78.14,53.47,100,261,181,2,176,81,0,65,20,0,2119,0,1525,1098,103,456,980,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,SHAI KAHN,0000000,1737,889,846,2,65.56,74.92,55.94,100,202,177,0,183,115,2,27,7,0,1737,0,1173,853,64,242,776,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,SOORAP,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,NODIZ UC,NO,TOJAN,0000000,877,462,414,1,42.09,49.85,33.22,0,51,27,0,82,45,0,36,20,0,877,0,632,476,50,78,457,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,YES,PIDRAK UC,NA,16031,8908,7123,0,59.17,66.19,50.6,0,1900,1355,0,1471,794,0,234,76,0,16013,18,10834,7312,733,2829,7049,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,BANJI,0000000,198,122,76,0,47.48,55.56,36.21,0,26,14,0,9,5,0,2,0,0,198,0,139,95,9,33,95,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,BARANI SHAHR,0000000,257,138,119,0,57.06,65.06,49.43,0,32,38,0,16,2,0,2,1,0,257,0,170,129,17,63,126,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,CHAMAGHAN,0000000,253,150,103,0,10.3,9.62,11.48,0,6,5,0,2,0,0,0,0,0,253,0,165,113,8,57,99,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,DARMAKOL,0000000,1816,989,827,0,61.32,69.21,52.27,0,219,183,0,169,70,0,15,2,0,1816,0,1228,819,97,355,819,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,GOWARKOP,0000000,2441,1369,1072,0,66.6,69.97,62.36,0,206,142,0,290,221,0,101,60,0,2441,0,1593,1083,46,340,1030,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,GULAMANI BAINT,0000000,217,124,93,0,42.98,50,34.62,0,31,18,0,0,0,0,0,0,0,217,0,114,65,8,31,65,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,JAMAK,0000000,585,306,279,0,63.03,69.83,56.18,0,82,67,0,39,32,0,1,0,0,575,10,357,217,23,103,208,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,JUNJI / LUNJI,0000000,204,109,95,0,62.4,66.67,58.46,0,28,32,0,9,1,0,1,0,0,204,0,125,100,9,39,84,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,KALAG-E-JAKI,0000000,572,317,255,0,17.21,19.82,14.13,0,23,14,0,9,0,0,0,0,0,567,5,401,300,33,149,300,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,KASENAG,0000000,383,225,158,0,71.3,81.34,56.18,0,38,24,0,68,24,0,2,0,0,383,0,223,165,28,61,151,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,KHAKI SHAR,0000000,713,415,298,0,48.72,54.64,39.11,0,135,63,0,19,6,0,0,0,0,713,0,470,227,37,128,224,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,MASHKEY,0000000,85,51,34,0,25.33,32.61,13.79,0,13,3,0,1,0,0,0,0,0,85,0,75,61,4,23,61,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,NEKEN SHAHR,0000000,729,402,327,0,68.16,80.47,53.3,0,100,75,0,85,32,0,7,0,0,729,0,468,299,29,118,297,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,NIAMI KALAG,0000000,274,144,130,0,44.23,50,37.84,0,28,27,0,8,1,0,3,0,0,274,0,156,135,14,58,117,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,NIAMI SHAHR,0000000,198,112,86,0,51.67,63.24,36.54,0,40,15,0,2,4,0,0,0,0,198,0,120,70,11,30,56,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,PIDRAK,0000000,2578,1341,1237,0,70.59,83.28,56.77,0,310,270,0,419,213,0,52,6,0,2575,3,1928,1417,172,559,1416,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,SAI MACHI,0000000,116,74,42,0,21.59,31.48,5.88,0,17,2,0,0,0,0,0,0,0,116,0,88,71,3,37,71,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,SARI KALAG,0000000,1820,1083,737,0,60.09,64.25,54.08,0,263,149,0,182,109,0,16,4,0,1820,0,1378,917,83,207,803,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,SHADI KAHOOR,0000000,930,509,421,0,55.85,61.49,49.83,0,108,88,0,55,37,0,0,0,0,930,0,598,373,46,168,373,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,SOLANI,0000000,538,310,228,0,66.25,74.89,55.37,0,59,44,0,58,36,0,27,2,0,538,0,400,272,25,78,271,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,PIDRAK UC,NO,ZAHRAIN KAHOOR,0000000,1124,618,506,0,52.04,61.6,40.48,0,136,82,0,31,1,0,5,1,0,1124,0,638,384,31,192,383,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SAMI UC,YES,SAMI UC,NA,20461,11860,8601,0,81.39,87.59,72.44,0,3919,2063,0,3421,2246,0,737,244,0,20447,14,16293,11965,770,4297,10499,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SAMI UC,NO,HERONK,0000000,3401,1774,1627,0,60.01,67.05,52.13,0,342,280,0,373,258,0,145,55,0,3396,5,2483,1717,115,746,1479,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SAMI UC,NO,KALAG,0000000,5816,4127,1689,0,90.77,94.77,80.73,0,2107,503,0,1064,569,0,246,77,0,5816,0,5209,4478,108,780,4374,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SAMI UC,NO,KARKI,0000000,4083,2237,1846,0,81.51,86.69,75.14,0,687,515,0,446,358,0,169,27,0,4083,0,2861,1518,105,593,1345,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SAMI UC,NO,SAMI(CHAMAGAN),0000000,7161,3722,3439,0,82.07,88.14,75.38,0,783,765,0,1538,1061,0,177,85,0,7152,9,5740,4252,442,2178,3301,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,YES,SHAHRAK UC,NA,25090,13794,11290,6,79.3,83.63,74.08,33.33,3093,2389,0,3868,2751,2,993,598,0,25064,26,18233,11847,701,2915,10648,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,DALASAR,0000000,985,511,474,0,63.4,71.77,53.26,0,117,147,0,176,41,0,34,2,0,985,0,847,441,12,104,424,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,DANESER(AHMEDI DAR),0000000,688,336,352,0,53.32,61.05,45.38,0,93,86,0,63,24,0,0,1,0,688,0,527,353,22,137,301,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,GAT,0000000,1775,1090,685,0,84.79,84.83,84.75,0,240,136,0,248,172,0,132,130,0,1775,0,1289,680,12,203,624,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,GOWANKI,0000000,2754,1575,1179,0,87.27,88.97,85.03,0,402,320,0,630,413,0,72,32,0,2745,9,2271,1915,56,366,1851,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,KIKKON,0000000,1225,635,590,0,15.99,22.96,10,0,31,26,0,36,6,0,3,0,0,1225,0,688,395,4,72,140,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,KISAK,0000000,2946,1716,1230,0,84.22,90.02,75.85,0,470,253,0,575,338,0,69,59,0,2938,8,2154,1442,221,319,1421,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,KORJO-E-KALLAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,NILLAN,0000000,5544,3043,2496,5,75.11,77.84,71.92,20,524,426,0,903,622,1,161,110,0,5544,0,4025,2856,123,591,2271,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,PUGUNSH(MIR ABAD),0000000,399,201,198,0,73.51,88.64,58.82,0,23,13,0,51,61,0,43,6,0,399,0,268,211,17,62,208,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,SHAHRAK(NOKABAD),0000000,4877,2582,2295,0,86.69,91.25,81.71,0,652,537,0,647,598,0,370,232,0,4876,1,3569,2199,153,644,2066,0
BALOCHISTAN,112,KECH DISTRICT,KECH (TURBAT) TEHSIL,KECH (TURBAT) QH,SHAHRAK UC,NO,SHAPUK,0000000,3897,2105,1791,1,89.67,92.68,86.09,100,541,445,0,539,476,1,109,26,0,3889,8,2595,1355,81,417,1342,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,NA,NA,YES,MAND SUB-TEHSIL,NA,50995,27158,23835,2,50.92,57.61,43.44,100,5982,4671,0,3590,1659,1,252,124,0,50969,26,35420,24776,2086,5212,18127,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,NA,YES,MAND QH,NA,50995,27158,23835,2,50.92,57.61,43.44,100,5982,4671,0,3590,1659,1,252,124,0,50969,26,35420,24776,2086,5212,18127,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,YES,BULLO UC,NA,17207,9155,8052,0,45.91,51.47,39.7,0,1782,1376,0,1066,600,0,74,28,0,17190,17,11897,8438,666,1484,5916,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,BUGSER,0000000,207,112,95,0,41.83,55.56,26.39,0,16,12,0,6,4,0,3,0,0,207,0,153,129,14,36,89,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,BULLO,0000000,4620,2334,2286,0,55.39,61.2,49.71,0,546,510,0,355,222,0,36,21,0,4612,8,3369,2500,204,244,1764,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,CHARE BURANG,0000000,233,117,116,0,3.07,4.76,1.27,0,1,0,0,2,0,0,0,0,0,233,0,163,115,9,15,64,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,DALESARE,0000000,1182,648,534,0,40.03,44.84,34.2,0,106,61,0,55,35,0,9,2,0,1182,0,762,523,34,207,341,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,JATAJO,0000000,1615,845,770,0,85.35,87.36,83.12,0,278,267,0,252,179,0,1,2,0,1615,0,1174,820,61,226,731,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,KURUMB,0000000,188,110,78,0,9.91,14.75,4,0,5,2,0,0,0,0,0,0,0,188,0,111,81,11,4,56,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,MULLAI CHAT,0000000,1214,663,551,0,48.5,57.17,38.56,0,151,105,0,79,21,0,2,0,0,1214,0,835,564,42,28,355,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,RADOOG,0000000,3081,1764,1317,0,29.04,34.55,21.53,0,249,132,0,96,45,0,5,1,0,3081,0,2097,1459,100,404,1036,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,SORAGE,0000000,173,89,84,0,17.54,26.67,7.41,0,9,2,0,6,0,0,0,0,0,173,0,114,87,10,21,61,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,BULLO UC,NO,TALANG / TALAMB,0000000,4694,2473,2221,0,37.67,45.17,29.43,0,421,285,0,215,94,0,18,2,0,4685,9,3119,2160,181,299,1419,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,YES,GIYAB UC,NA,15807,8295,7512,0,52.72,59.12,45.7,0,2280,1776,0,888,426,0,59,24,0,15803,4,11417,7658,674,1076,5631,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,GAWAK,0000000,4426,2290,2136,0,46.75,53.21,39.79,0,533,410,0,315,167,0,18,9,0,4426,0,3337,2234,183,485,1430,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,GIYAB,0000000,2906,1522,1384,0,73.01,74.88,71.03,0,696,649,0,61,44,0,15,1,0,2906,0,2049,1521,142,66,1421,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,GOBURD,0000000,2822,1477,1345,0,47.22,58.54,35.16,0,329,191,0,158,49,0,12,3,0,2822,0,1997,1358,134,224,1042,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,HUZAI,0000000,2774,1469,1305,0,54.72,59.62,49.01,0,395,300,0,214,118,0,10,7,0,2770,4,2067,1323,113,126,864,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,KAHNAK,0000000,2775,1492,1283,0,46.84,54.84,37.76,0,325,222,0,140,48,0,4,4,0,2775,0,1885,1161,95,174,834,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,GIYAB UC,NO,SHABBAIK KALAT,0000000,104,45,59,0,7.32,5.26,9.09,0,2,4,0,0,0,0,0,0,0,104,0,82,61,7,1,40,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,YES,SORO UC,NA,17981,9708,8271,2,54.15,62.17,44.97,100,1920,1519,0,1636,633,1,119,72,0,17976,5,12106,8680,746,2652,6580,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,BALUCHABAD,0000000,3367,1734,1633,0,55.88,63.4,48.26,0,410,342,0,246,157,0,15,6,0,3367,0,2255,1671,145,616,1287,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,JALAL ABAD,0000000,1539,798,741,0,26.64,31.27,21.71,0,98,69,0,42,18,0,2,1,0,1534,5,1036,732,78,83,549,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,LEBNAN,0000000,5984,3192,2791,1,52.99,59.49,46.13,100,651,510,0,382,220,1,41,28,0,5984,0,3925,2751,247,883,2074,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,MAHEER (MEHRAG),0000000,492,249,243,0,45.59,49.68,41.86,0,62,54,0,7,2,0,0,0,0,492,0,329,237,32,6,165,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,MEETAP,0000000,382,220,162,0,59.06,67.16,50,0,42,45,0,37,10,0,8,0,0,382,0,254,192,16,3,109,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,NOKAIN KAHN,0000000,2109,1116,993,0,55.24,64.21,45.45,0,231,154,0,136,82,0,26,9,0,2109,0,1403,990,84,339,750,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,SAHRAI KOH,0000000,698,369,329,0,34.44,40,28.44,0,70,44,0,7,3,0,0,0,0,698,0,453,278,26,65,219,0
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,SORO,0000000,3410,2030,1379,1,69.69,79.01,54.55,100,356,301,0,779,141,0,27,28,0,3410,0,2451,1829,118,657,1427,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,NA,NA,YES,TUMP SUB-TEHSIL,NA,97665,53822,43829,14,61.95,67.4,55.37,42.86,13439,10220,1,9215,5343,3,1384,446,1,97595,70,73133,45132,3254,11551,37162,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NA,YES,TUMP QH,NA,97665,53822,43829,14,61.95,67.4,55.37,42.86,13439,10220,1,9215,5343,3,1384,446,1,97595,70,73133,45132,3254,11551,37162,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,YES,BALICHA UC,NA,23640,12966,10673,1,59.98,67.46,51.17,100,3249,2347,1,1700,946,0,485,139,0,23610,30,15936,10018,820,2690,9035,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,(KHUSHKAB) BALUCH ABAD,0000000,911,493,417,1,36.19,43.13,27.88,100,85,58,1,60,15,0,5,4,0,904,7,677,493,58,219,440,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,BALICHA,0000000,7987,4306,3681,0,67.89,75.39,58.96,0,1082,847,0,776,443,0,234,71,0,7987,0,5487,3580,241,1105,3246,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,KOHAD,0000000,3036,1602,1434,0,57.04,67.55,46.82,0,369,261,0,189,172,0,60,0,0,3036,0,2139,1332,191,364,1139,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,MIR ABAD,0000000,2775,1616,1159,0,49.56,57.88,38,0,474,237,0,137,36,0,17,15,0,2775,0,1911,1192,91,95,976,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,RAISABAD,0000000,2645,1527,1118,0,63.73,71.3,54.32,0,431,305,0,164,64,0,27,2,0,2637,8,1660,945,41,254,925,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,REDBUN,0000000,3821,2074,1747,0,66.59,72.19,60,0,454,363,0,260,180,0,132,42,0,3806,15,2320,1363,99,492,1305,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,SERANKEN,0000000,2465,1348,1117,0,47.01,52.74,40.47,0,354,276,0,114,36,0,10,5,0,2465,0,1742,1113,99,161,1004,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,YES,GOMAZI UC,NA,38875,21323,17543,9,65.87,72.05,58.62,33.33,5431,4259,0,4102,2316,2,342,66,1,38855,20,29418,18061,1132,4377,13348,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,GOMAZI,0000000,11829,6480,5345,4,58.37,67.89,47.2,0,1591,1111,0,1373,679,0,201,33,0,11809,20,9289,5954,345,1119,4152,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,HOTOJE,0000000,1130,669,461,0,79.32,88.42,69.18,0,207,132,0,12,1,0,2,0,0,1130,0,590,389,29,189,218,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,JHAREEN,0000000,47,21,26,0,22.58,25,20,0,2,2,0,1,1,0,0,0,0,47,0,31,18,3,9,17,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,KASANO BOSTAN,0000000,1503,785,718,0,55.85,64.68,46.41,0,184,143,0,88,36,0,10,2,0,1503,0,1008,622,50,358,512,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,MALANT,0000000,6878,3722,3155,1,71.77,76.78,66.09,0,940,917,0,827,434,0,52,3,0,6878,0,5105,2961,211,643,2762,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,PHULLAHBAD,0000000,5576,3206,2370,0,78.6,85.49,70.2,0,778,647,0,582,287,0,6,0,0,5576,0,3976,2015,138,476,1406,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,SARI BAZAR,0000000,4981,2600,2380,1,56.27,57.46,54.98,0,500,472,0,651,500,0,14,12,0,4981,0,4180,2823,216,524,1636,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,SHENKEN,0000000,6931,3840,3088,3,72.11,75.5,67.73,100,1229,835,0,568,378,2,57,16,1,6931,0,5239,3279,140,1059,2645,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,YES,NAZARABAD UC,NA,5011,2774,2236,1,44.92,51.27,37.19,0,527,387,0,388,160,0,52,12,0,5011,0,3655,2592,264,779,2254,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,GUNGLAN,0000000,51,32,19,0,35.29,42.11,26.67,0,3,3,0,4,1,0,0,0,0,51,0,34,28,1,10,16,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,JAKANI KESH,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,KAREJO ASIAABAD,0000000,389,254,135,0,59.21,65.04,48.82,0,61,23,0,73,34,0,3,1,0,389,0,353,252,25,60,230,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,KAREZ ASIABAD,0000000,1671,923,748,0,51.79,52.8,50.57,0,178,188,0,130,66,0,24,3,0,1671,0,1172,821,68,271,616,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,MASKEEN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
