province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,MAHEER (MEHRAG),0000000,85,28,15,42,84,74,52,85,85,85,5.79
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,MEETAP,0000000,74,40,13,21,74,70,51,74,74,74,5.16
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,NOKAIN KAHN,0000000,344,1,315,28,342,344,1,343,342,341,6.13
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,SAHRAI KOH,0000000,112,3,2,107,1,108,0,109,111,111,6.23
BALOCHISTAN,112,KECH DISTRICT,MAND SUB-TEHSIL,MAND QH,SORO UC,NO,SORO,0000000,469,21,193,255,459,468,3,466,467,373,6.04
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,NA,NA,YES,TUMP SUB-TEHSIL,NA,12435,738,3290,8407,8022,9931,561,11812,12162,10435,7.83
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NA,YES,TUMP QH,NA,12435,738,3290,8407,8022,9931,561,11812,12162,10435,7.83
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,YES,BALICHA UC,NA,3402,264,1143,1995,1626,3391,36,3353,3390,3294,6.94
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,(KHUSHKAB) BALUCH ABAD,0000000,158,5,104,49,151,158,1,157,158,157,5.77
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,BALICHA,0000000,1193,34,231,928,498,1186,3,1168,1190,1144,6.68
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,KOHAD,0000000,428,86,176,166,413,427,6,423,421,399,7.09
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,MIR ABAD,0000000,365,1,123,241,134,365,2,362,365,365,7.6
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,RAISABAD,0000000,344,96,57,191,56,343,19,342,344,344,7.69
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,REDBUN,0000000,563,34,299,230,252,561,5,563,563,534,6.79
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,BALICHA UC,NO,SERANKEN,0000000,351,8,153,190,122,351,0,338,349,351,7.02
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,YES,GOMAZI UC,NA,4266,287,1374,2605,2926,4238,394,4209,4232,4231,9.1
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,GOMAZI,0000000,1351,134,370,847,570,1339,184,1343,1350,1348,8.74
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,HOTOJE,0000000,159,1,1,157,5,159,1,159,159,159,7.06
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,JHAREEN,0000000,5,0,0,5,0,0,0,1,5,1,9.4
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,KASANO BOSTAN,0000000,210,6,3,201,209,210,11,208,208,210,7.16
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,MALANT,0000000,716,127,482,107,622,716,159,716,689,691,9.61
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,PHULLAHBAD,0000000,554,2,16,536,553,552,1,520,553,553,10.05
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,SARI BAZAR,0000000,514,10,338,166,441,511,1,511,512,513,9.65
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,GOMAZI UC,NO,SHENKEN,0000000,757,7,164,586,526,751,37,751,756,756,9.16
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,YES,NAZARABAD UC,NA,874,22,223,629,649,864,5,793,871,809,5.68
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,GUNGLAN,0000000,9,1,0,8,8,8,0,8,8,8,5.67
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,JAKANI KESH,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,KAREJO ASIAABAD,0000000,51,1,48,2,50,51,0,51,51,51,7.63
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,KAREZ ASIABAD,0000000,279,11,152,116,228,276,1,272,278,257,5.99
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,MASKEEN,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,NOKABAD,0000000,374,3,19,352,207,371,3,372,374,340,5.33
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,NAZARABAD UC,NO,ZAINAB BONEDI,0000000,161,6,4,151,156,158,1,90,160,153,5.32
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,YES,TIGRAN UC,NA,3823,165,550,3108,2758,1368,124,3388,3600,2037,7.7
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,ABDEVI,0000000,337,2,6,329,261,32,16,316,334,174,7.5
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,ARCHENAN,0000000,54,0,3,51,1,0,2,42,51,49,6.74
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,ASPI KAHN,0000000,498,25,49,424,364,430,14,479,474,217,7.57
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,CHARPAN I,0000000,226,1,8,217,208,22,23,213,212,158,8.55
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,CHARPAN II,0000000,162,0,5,157,156,14,0,142,157,33,8.1
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,CHURR,0000000,253,8,64,181,229,86,2,142,247,74,7.48
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,GATTAN,0000000,173,1,4,168,54,2,5,173,166,56,7.58
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,GESHTERDAN,0000000,24,0,1,23,4,0,0,24,24,4,4.83
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,KALAG,0000000,650,1,96,553,428,153,15,516,545,246,8.02
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,KALBER,0000000,120,41,55,24,116,120,6,120,118,118,6.78
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,KAPPAR,0000000,40,0,11,29,40,0,0,40,40,1,6.98
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,KARPASI,0000000,266,28,14,224,127,17,22,220,246,213,8.83
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,KHAN-A-KALAG,0000000,28,0,0,28,0,0,2,2,1,1,7.21
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,LOD,0000000,28,0,0,28,25,0,0,28,28,5,6.86
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,PESHDARAJ,0000000,25,0,0,25,1,0,0,25,25,9,8.76
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,PURCHEUKI,0000000,28,0,0,28,18,10,0,27,28,15,7.79
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,SOHR,0000000,81,6,31,44,71,76,1,81,81,81,8.67
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,SURMACAN,0000000,143,0,23,120,142,119,0,141,143,119,7.5
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,WAKAI,0000000,560,38,145,377,438,238,5,539,556,356,7.38
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TIGRAN UC,NO,ZRAGAIN,0000000,127,14,35,78,75,49,11,118,124,108,6.47
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,YES,TUMP UC,NA,70,0,0,70,63,70,2,69,69,64,7.66
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,AZYAN,0000000,70,0,0,70,63,70,2,69,69,64,7.66
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,BAJAR KALAG/BAGAR KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,BARAT KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,DOLDARI KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,DUKAL ABAD,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,GANDADAR,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,GOHARANI TAQ,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,GORE KESHARI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,JALAI KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,MIRZI KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,NAGIDAR,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,PUGLANI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,PUNJKO KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,TELIDAR,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,WARSI KALAG,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,TUMP SUB-TEHSIL,TUMP QH,TUMP UC,NO,ZIRAT,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,NA,NA,YES,ZAMORAN SUB-TEHSIL,NA,5450,90,498,4862,1100,599,304,4895,4917,680,7.7
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,DARBULI QH,NA,YES,DARBULI QH,NA,1232,22,37,1173,355,162,64,1197,1185,119,7.5
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,DARBULI QH,DARBULI UC,YES,DARBULI UC,NA,1232,22,37,1173,355,162,64,1197,1185,119,7.5
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,DARBULI QH,DARBULI UC,NO,DARBULI,0000000,1232,22,37,1173,355,162,64,1197,1185,119,7.5
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,NA,YES,ZAMORAN QH,NA,4218,68,461,3689,745,437,240,3698,3732,561,7.76
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,BADAI UC,YES,BADAI UC,NA,634,16,34,584,235,169,45,585,576,30,6.73
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,BADAI UC,NO,BADAI,0000000,254,4,14,236,114,90,31,228,235,13,5.81
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,BADAI UC,NO,DASHTUK KOTAN,0000000,318,9,17,292,94,65,5,295,287,12,7.59
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,BADAI UC,NO,MEMECH,0000000,62,3,3,56,27,14,9,62,54,5,6.08
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,NAG UC,YES,NAG UC,NA,985,14,144,827,242,156,31,928,943,215,7.39
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,NAG UC,NO,NAG,0000000,985,14,144,827,242,156,31,928,943,215,7.39
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,SIEH GISI UC,YES,SIEH GISI UC,NA,2599,38,283,2278,268,112,164,2185,2213,316,8.15
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,SIEH GISI UC,NO,MARGOTI,0000000,332,4,30,298,67,7,12,332,329,28,7.38
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,SIEH GISI UC,NO,SIEH GISI,0000000,2173,34,209,1930,184,97,147,1769,1792,265,8.38
BALOCHISTAN,112,KECH DISTRICT,ZAMORAN SUB-TEHSIL,ZAMORAN QH,SIEH GISI UC,NO,SORAG,0000000,94,0,44,50,17,8,5,84,92,23,5.5
