province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,15 - 19,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,20 - 24,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,30 - 34,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,40 - 44,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,35
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,15 - 19,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,20 - 24,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,25 - 29,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,30 - 34,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,35 - 39,5
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,40 - 44,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,45 - 49,4
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,50 - 54,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,60 - 64,3
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,65 - 69,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,70 - 74,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,7
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,10 - 14,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,15 - 19,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,20 - 24,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,25 - 29,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,30 - 34,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,35 - 39,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,40 - 44,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,60 - 64,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,65 - 69,2
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,1
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,215771
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 - 14,46388
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,15 - 19,38725
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,26127
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,21379
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,18012
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,15362
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,13133
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,10525
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,8359
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,5419
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,4720
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,3106
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,1908
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,2608
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,10 AND ABOVE,36700
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,10 - 14,1558
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,15 - 19,1913
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,20 - 24,3270
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,25 - 29,4345
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,30 - 34,4839
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,35 - 39,4551
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,40 - 44,4034
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,45 - 49,3375
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,50 - 54,2904
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,55 - 59,1855
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,60 - 64,1546
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,65 - 69,1093
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,70 - 74,659
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,WORKING,75 AND ABOVE,758
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 AND ABOVE,28502
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 - 14,2036
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,15 - 19,4208
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,20 - 24,5565
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,25 - 29,4721
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,30 - 34,3497
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,35 - 39,2644
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,40 - 44,1996
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,45 - 49,1153
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,50 - 54,884
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,55 - 59,527
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,60 - 64,514
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,65 - 69,267
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,70 - 74,216
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,SEEKING WORK,75 AND ABOVE,274
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,10 AND ABOVE,71409
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,10 - 14,35136
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,15 - 19,24022
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,20 - 24,8315
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,25 - 29,2606
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,30 - 34,802
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,35 - 39,301
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,40 - 44,227
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,58214
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 - 14,3935
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,15 - 19,5425
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,20 - 24,6605
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,25 - 29,7677
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,30 - 34,7128
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,35 - 39,6453
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,40 - 44,5527
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,45 - 49,4619
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,50 - 54,3473
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,55 - 59,2324
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,60 - 64,1926
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,65 - 69,1272
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,70 - 74,758
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,1092
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,10 AND ABOVE,20946
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,10 - 14,3723
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,15 - 19,3157
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,20 - 24,2372
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,25 - 29,2030
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,30 - 34,1746
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,35 - 39,1413
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,40 - 44,1349
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,45 - 49,1378
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,50 - 54,1098
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,55 - 59,713
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,60 - 64,734
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,65 - 69,474
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,70 - 74,275
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,ALL SEXES,OTHER,75 AND ABOVE,484
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,10 AND ABOVE,117454
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,10 - 14,26780
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,15 - 19,22012
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,14125
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,10755
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,9113
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,7731
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,6897
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,5334
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,4635
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,2934
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,2756
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,1735
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,1182
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,1465
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,10 AND ABOVE,31762
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,10 - 14,1051
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,15 - 19,1457
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,20 - 24,2700
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,25 - 29,3706
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,30 - 34,4168
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,35 - 39,4006
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,40 - 44,3618
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,45 - 49,3026
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,50 - 54,2673
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,55 - 59,1682
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,60 - 64,1411
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,65 - 69,983
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,70 - 74,606
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,WORKING,75 AND ABOVE,675
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,10 AND ABOVE,21860
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,10 - 14,1414
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,15 - 19,3089
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,20 - 24,4178
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,25 - 29,3601
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,30 - 34,2685
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,35 - 39,2025
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,40 - 44,1645
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,45 - 49,947
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,50 - 54,749
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,55 - 59,438
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,60 - 64,443
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,65 - 69,219
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,70 - 74,195
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,SEEKING WORK,75 AND ABOVE,232
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,10 AND ABOVE,42584
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,10 - 14,20707
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,15 - 19,14543
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,20 - 24,5089
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,25 - 29,1570
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,30 - 34,435
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,35 - 39,132
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,40 - 44,108
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,45 - 49,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,50 - 54,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,55 - 59,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,60 - 64,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,65 - 69,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,70 - 74,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,STUDENT,75 AND ABOVE,0
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,10 AND ABOVE,6749
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,10 - 14,1372
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,15 - 19,945
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,20 - 24,623
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,25 - 29,515
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,30 - 34,515
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,35 - 39,474
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,40 - 44,480
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,45 - 49,349
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,50 - 54,341
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,55 - 59,238
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,60 - 64,330
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,65 - 69,180
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,70 - 74,169
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,HOUSEKEEPING,75 AND ABOVE,218
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,10 AND ABOVE,14499
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,10 - 14,2236
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,15 - 19,1978
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,20 - 24,1535
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,25 - 29,1363
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,30 - 34,1310
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,35 - 39,1094
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,40 - 44,1046
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,45 - 49,1012
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,50 - 54,872
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,55 - 59,576
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,60 - 64,572
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,65 - 69,353
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,70 - 74,212
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,340
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,98277
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,19608
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,16706
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,11999
BALOCHISTAN,112,KECH DISTRICT,KECH DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,10618
