province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,YES,MOJOKE DARAP PC,NA,941,574,346,21,885,929,54,664,891,877,7.28
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,BALEKE KHURD,0000352,201,117,78,6,185,201,26,137,183,172,6.6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,BASIKE KHURD,0000351,50,35,15,0,45,46,1,48,49,49,7.28
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,BUDHA NANWAN,0000344,52,26,25,1,50,52,2,33,51,45,7.58
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,CHAK NANGLI,0000434,1,1,0,0,1,1,0,1,1,1,7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,LO RAI,0000449,151,107,38,6,147,148,8,103,142,148,6.69
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,MAJOKE DARAP,0000353,412,234,170,8,387,408,14,281,393,389,7.92
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,MOJOKE DARAP PC,NO,NANGLI BAJWAH,0000450,74,54,20,0,70,73,3,61,72,73,6.62
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,PEJOWALI PC,YES,PEJOWALI PC,NA,1387,1000,346,41,891,1376,146,892,1295,1306,6.88
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,PEJOWALI PC,NO,AURAD AFGHANAN,0000498,586,403,181,2,226,583,92,403,560,564,6.42
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,PEJOWALI PC,NO,AURANG ABAD,0000494,177,130,40,7,170,177,17,102,160,168,7.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,PEJOWALI PC,NO,JAJOWALA,0000493,112,89,21,2,16,112,18,71,101,104,7.23
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,PEJOWALI PC,NO,PEJOWALI,0000495,512,378,104,30,479,504,19,316,474,470,7.24
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,YES,SADHWAN NO 1 PC,NA,387,259,122,6,172,384,33,178,368,376,6.89
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,ARAIAN,0000454,108,81,26,1,43,106,19,47,100,105,6.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,AUTAR,0000443,18,18,0,0,18,18,0,11,15,17,8.61
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,BAKHE PUR (NANJA PUR),0000453,54,45,9,0,54,54,1,19,52,52,6.74
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,GUL,0000452,19,9,10,0,16,19,0,14,19,19,7.63
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,SADHWAN,0000445,98,62,33,3,30,98,0,48,95,98,6.63
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 1 PC,NO,SARJA PUR,0000444,90,44,44,2,11,89,13,39,87,85,7.71
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,YES,SADHWAN NO 2 PC,NA,589,418,136,35,378,581,57,400,535,521,7.21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,NO,MEGOWAL,0000455,92,84,2,6,88,90,2,84,90,82,6.79
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,NO,MELO WALAH,0000446,117,95,12,10,114,116,24,99,110,111,7.6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,NO,SAIDOKE,0000451,252,163,70,19,96,250,11,167,231,232,7.39
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,NO,TALWANDI BAJWAH,0000447,115,63,52,0,68,112,20,39,91,84,6.76
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADHWAN NO 2 PC,NO,WIRK WEERAN,0000448,13,13,0,0,12,13,0,11,13,12,7.31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,YES,SADOWALA UNCHA PC,NA,1004,678,287,39,911,1000,26,756,929,968,7.6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,NO,MAAN,0000368,50,36,14,0,49,48,1,29,46,46,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,NO,SADOWALA NIWAN,0000373,173,114,49,10,147,172,2,114,145,158,6.42
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,NO,SADOWALA UNCHA,0000374,521,349,150,22,474,520,15,398,489,510,7.77
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,NO,SAGHAR PUR,0000375,122,81,40,1,108,122,0,86,117,120,8.89
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SADOWALA UNCHA PC,NO,TOTE WALI,0000366,138,98,34,6,133,138,8,129,132,134,7.18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE I PC,YES,SAHDOKE I PC,NA,570,410,142,18,523,566,50,297,513,522,7.87
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE I PC,NO,AWAN,0000359,96,74,19,3,89,94,6,43,88,86,7.4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE I PC,NO,BADHO KOT,0000370,98,74,21,3,84,97,6,53,83,84,7.31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE I PC,NO,CHAHAR BHATTI,0000369,195,139,51,5,190,195,15,86,182,185,8.62
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE I PC,NO,SAHDOKE,0000358,181,123,51,7,160,180,23,115,160,167,7.63
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE II PC,YES,SAHDOKE II PC,NA,811,604,197,10,758,767,18,577,738,752,7.14
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE II PC,NO,DER,0000371,75,53,16,6,68,74,4,50,66,71,8.31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE II PC,NO,DONGIAN,0000432,600,464,133,3,556,557,14,450,547,554,7.02
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,SAHDOKE II PC,NO,WIRK,0000372,136,87,48,1,134,136,0,77,125,127,6.99
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,YES,WIROKE BET PC,NA,248,225,17,6,240,246,21,168,219,220,5.94
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,AIMA SHEIKHAN,0000546,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,KOTLI MANSABDAR,0000496,15,8,1,6,15,15,0,9,14,14,7.27
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,NANGAL WAHLA,0000548,150,144,6,0,145,149,21,89,133,135,5.49
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,SANDRANA,0000544,38,37,1,0,38,37,0,30,35,36,6.5
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,SANGRAH,0000545,5,3,2,0,3,5,0,3,3,2,5.4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,GHOTA FATEH GARH QH,WIROKE BET PC,NO,WIROKE BET,0000547,40,33,7,0,39,40,0,37,34,33,6.68
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,NA,YES,NAROWAL I QH,NA,8257,6247,1762,248,7314,8161,559,5930,7575,7731,7.23
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,ALYA ABAD PC,YES,ALYA ABAD PC,NA,910,668,223,19,673,900,40,454,807,831,6.82
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,ALYA ABAD PC,NO,ALYA ABAD,0000571,756,555,187,14,522,747,39,333,665,699,6.78
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,ALYA ABAD PC,NO,PORANA WAHLA,0000572,154,113,36,5,151,153,1,121,142,132,7.01
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,CHANDOWAL PC,YES,CHANDOWAL PC,NA,1642,1310,303,29,1241,1631,296,1238,1563,1595,7.06
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,CHANDOWAL PC,NO,CHANDOWAL,0000419,977,844,119,14,656,970,165,702,937,962,6.97
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,CHANDOWAL PC,NO,DALE PUR,0000420,210,171,36,3,202,209,24,190,201,210,8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,CHANDOWAL PC,NO,KHOKHAR,0000423,237,138,93,6,170,235,79,167,220,217,6.31
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,CHANDOWAL PC,NO,RAIB,0000421,218,157,55,6,213,217,28,179,205,206,7.33
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,GIAS PUR PC,YES,GIAS PUR PC,NA,832,642,181,9,804,827,21,609,773,790,7.42
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,GIAS PUR PC,NO,BAQAR,0000404,197,165,29,3,194,194,4,158,177,183,7.3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,GIAS PUR PC,NO,GIAS PUR,0000410,183,122,59,2,170,182,13,115,169,171,7.56
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,GIAS PUR PC,NO,JATTE PUR,0000409,143,122,20,1,139,143,1,104,141,143,7.74
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,GIAS PUR PC,NO,TALWANDI KAHLWAN,0000408,309,233,73,3,301,308,3,232,286,293,7.27
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-I PC,YES,JASSAR-I PC,NA,945,805,132,8,939,929,3,659,866,892,7.17
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-I PC,NO,JASSAR,0000568,783,681,94,8,779,769,2,564,728,761,7.21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-I PC,NO,KALU PADA,0000415,162,124,38,0,160,160,1,95,138,131,6.98
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-II PC,YES,JASSAR-II PC,NA,353,304,41,8,348,352,6,257,312,313,7.18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-II PC,NO,CHAK SAFDAR,0000564,154,143,11,0,153,153,2,97,133,140,7.1
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-II PC,NO,DOABA,0000567,75,65,7,3,75,75,0,64,74,71,7.85
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-II PC,NO,NANGLI,0000565,41,39,2,0,39,41,1,32,37,35,7.8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,JASSAR-II PC,NO,PHASSI PUR,0000566,83,57,21,5,81,83,3,64,68,67,6.4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,YES,KAKE KE PC,NA,252,173,60,19,244,245,8,148,160,160,7.99
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,HASSAN HUSSAIN,0000578,59,51,7,1,58,59,2,40,54,53,7.54
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,KAKE KE,0000577,136,99,31,6,130,134,5,86,86,84,8.27
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,KHOKHAR KE,0000576,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,MIADI NANUN,0000573,50,19,22,9,49,45,1,21,17,21,8.04
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,NANGAL,0000574,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KAKE KE PC,NO,SAINE KE,0000575,7,4,0,3,7,7,0,1,3,2,6
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KHAKA KALAS PC,YES,KHAKA KALAS PC,NA,740,428,221,91,706,732,20,701,684,708,7.52
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KHAKA KALAS PC,NO,BEHBAL WALI,0000418,173,157,13,3,168,172,3,168,166,171,7.17
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KHAKA KALAS PC,NO,KALAS PADA,0000414,159,79,52,28,154,156,8,147,151,155,8.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KHAKA KALAS PC,NO,KHAKA PADA,0000417,231,165,38,28,207,229,5,213,196,217,7.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KHAKA KALAS PC,NO,MUSALMANI,0000416,177,27,118,32,177,175,4,173,171,165,7.93
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,YES,KOTLI BAJWA PC,NA,193,131,45,17,162,189,2,139,147,154,7.84
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,NO,BHAROWAL,0000561,2,1,1,0,2,0,0,0,0,1,4
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,NO,CHAK SARAN,0000562,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,NO,GAIS PUR,0000560,1,0,1,0,1,1,0,0,1,1,7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,NO,KOTLI BAJWA,0000558,126,82,28,16,97,125,1,104,97,101,7.9
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,KOTLI BAJWA PC,NO,TAKIA,0000563,64,48,15,1,62,63,1,35,49,51,7.88
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,YES,MAHAR PC,NA,647,464,168,15,609,631,69,462,596,601,7.12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,NO,BASEKE KALAN,0000554,94,72,20,2,89,94,1,55,86,85,7.62
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,NO,CHAK BATHINDA,0000555,30,20,8,2,30,21,3,18,25,26,8.3
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,NO,CHANDIAN WALI,0000556,72,60,11,1,72,71,9,65,71,71,7.69
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,NO,LALE WALI,0000559,1,0,1,0,1,0,0,0,0,0,18
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,MAHAR PC,NO,MAHAR,0000557,450,312,128,10,417,445,56,324,414,419,6.82
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,NAROWAL PC,YES,NAROWAL PC,NA,652,474,167,11,638,645,47,451,617,625,7.7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,NAROWAL PC,NO,NAROWAL (RURAL),0000422,652,474,167,11,638,645,47,451,617,625,7.7
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 1 PC,YES,RANSIWAL NO 1 PC,NA,645,486,152,7,633,635,38,517,628,641,7.17
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 1 PC,NO,CHELE WALI BAMBIAN,0000488,86,59,27,0,84,83,0,68,84,85,8.34
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 1 PC,NO,RANSIWAL,0000485,559,427,125,7,549,552,38,449,544,556,6.99
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,YES,RANSIWAL NO 2 PC,NA,446,362,69,15,317,445,9,295,422,421,6.96
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,NO,DODE WALI,0000487,183,157,25,1,181,183,9,147,178,177,6.74
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,NO,KASO BAKHTA,0000552,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,NO,QALANDAR ABAD,0000489,51,43,7,1,51,51,0,25,49,48,7.8
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,NO,RAN,0000553,76,65,11,0,73,76,0,63,72,74,7.88
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL I QH,RANSIWAL NO 2 PC,NO,SATIA BAMBIAR,0000490,136,97,26,13,12,135,0,60,123,122,6.42
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,NA,YES,NAROWAL II QH,NA,9595,7242,2036,317,8424,9486,585,6652,8602,8856,7.27
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,YES,BOLA BAJWAH PC,NA,1277,1059,198,20,904,1272,112,1108,1221,1244,6.92
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,NO,BOLA BAJWAH,0000428,544,434,102,8,526,542,15,435,512,533,7.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,NO,CHHINE,0000431,74,66,8,0,13,74,8,71,73,71,5.51
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,NO,DHAHIALA,0000433,371,321,47,3,209,368,53,360,362,362,7.08
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,NO,SAGAL,0000430,140,116,23,1,15,140,8,109,133,131,6.74
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,BOLA BAJWAH PC,NO,SARAN,0000429,148,122,18,8,141,148,28,133,141,147,6.81
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,YES,CHANDARKE RAJPOOTAN PC,NA,1154,755,337,62,1056,1137,92,807,1037,1075,7.55
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,NO,BUDHAN,0000403,25,5,8,12,25,25,2,17,17,20,4.96
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,NO,CHANDAR KE RAJPOOTAN,0000402,769,518,237,14,689,757,88,557,707,746,7.45
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,NO,HARAI,0000395,125,62,33,30,112,122,1,65,97,93,9.12
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,NO,KOTLI SINDHU,0000401,98,79,17,2,97,98,1,78,95,96,7.01
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,CHANDARKE RAJPOOTAN PC,NO,SALEHRIAN,0000399,137,91,42,4,133,135,0,90,121,120,7.53
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,YES,GANDHALA PC,NA,553,402,136,15,527,551,19,353,517,528,7.06
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,NO,BARWAI,0000378,73,61,10,2,69,73,0,51,60,62,6.27
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,NO,BHEKIKE,0000376,125,91,33,1,108,124,7,83,121,122,6.96
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,NO,GANDHALA,0000387,178,126,45,7,176,177,10,104,169,172,7.79
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,NO,HATH WADIAN,0000379,82,54,24,4,80,82,2,61,77,77,7.15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,GANDHALA PC,NO,NAWADE,0000377,95,70,24,1,94,95,0,54,90,95,6.34
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,YES,JAJANWALA PC,NA,1567,1170,347,50,1492,1527,83,1022,1488,1530,7.66
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,NO,GHAZI WAL,0000426,782,595,165,22,726,756,5,467,740,765,7.66
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,NO,JAJANWALA,0000413,212,160,48,4,209,210,27,149,203,203,9.21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,NO,JAMAN,0000427,235,175,58,2,230,229,27,160,223,227,6.94
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,NO,KOTLI BOOTA SINGH,0000425,111,88,20,3,109,110,2,86,107,111,6.61
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,JAJANWALA PC,NO,NANGAL JAMSHED,0000424,227,152,56,19,218,222,22,160,215,224,7.45
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,YES,LADHEWALA PC,NA,887,653,203,31,610,882,35,621,734,777,6.67
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,CHAK SAHARAN,0000400,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,KALA QADAR,0000397,105,91,11,3,12,104,7,81,96,97,6.77
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,LADHEWALA,0000394,255,154,90,11,240,254,7,165,205,215,7.65
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,MAIGA,0000398,113,102,8,3,109,111,1,107,102,108,6.2
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,SAHARAN,0000396,286,218,58,10,122,285,15,154,212,238,6.15
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,LADHEWALA PC,NO,SHAMSHER PUR,0000392,128,88,36,4,127,128,5,114,119,119,6.21
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,MADO KAHLWAN PC,YES,MADO KAHLWAN PC,NA,833,635,178,20,807,831,52,640,764,780,7.39
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,MADO KAHLWAN PC,NO,DHALI DHALA,0000384,200,163,27,10,193,200,0,165,176,184,7.23
PUNJAB,051,NAROWAL DISTRICT,NAROWAL TEHSIL,NAROWAL II QH,MADO KAHLWAN PC,NO,KLAIR,0000385,54,41,13,0,54,54,10,38,52,52,8.65
