province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,YES,BAKARWAL PC,NA,2868,1474,1394,0,0,77.95,61.95,0,544,393,0,148,130,0,23,19,0,2868,0,2090,1477,191,676,1082,1079
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,NO,AZIZ PUR,0000300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,NO,BAKARWAL,0000297,1339,694,645,0,71.18,78.83,63.01,0,264,183,0,59,50,0,13,7,0,1339,0,961,662,82,295,478,295
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,NO,KARWAL,0000296,572,293,279,0,70.56,77.25,64.06,0,88,71,0,50,42,0,8,8,0,572,0,428,323,49,145,239,240
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,NO,KOTLISIANYAN,0000298,320,156,164,0,69.13,80.73,58.68,0,57,36,0,13,21,0,2,1,0,320,0,230,163,17,73,125,200
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BAKARWAL PC,NO,NARGAL,0000299,637,331,306,0,67.52,75.42,59.57,0,135,103,0,26,17,0,0,3,0,637,0,471,329,43,163,240,151
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,YES,BHERI KALAN II PC,NA,5526,2680,2846,0,70.25,77.14,63.83,0,951,808,0,341,312,0,31,41,0,5434,92,4000,2904,432,901,2049,1944
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,NO,BHERI KALAN,0000306,2139,1039,1100,0,66.89,73.85,60.23,0,365,308,0,115,80,0,6,10,0,2047,92,1510,1081,140,495,699,926
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,NO,DANOR,0000304,787,373,414,0,76.2,84.21,69.5,0,128,122,0,70,76,0,11,14,0,787,0,584,444,68,3,339,357
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,NO,DANORI,0000305,1190,571,619,0,70.98,76.94,65.71,0,175,167,0,82,79,0,5,10,0,1190,0,851,611,108,270,452,244
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,NO,JEO CHAK,0000303,883,438,445,0,71.6,78.34,65.03,0,184,132,0,51,54,0,8,7,0,883,0,683,511,77,5,364,182
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KALAN II PC,NO,SAROCH RAJPOOTAN,0000302,527,259,268,0,70.43,78.31,62.3,0,99,79,0,23,23,0,1,0,0,527,0,372,257,39,128,195,235
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KHURD I PC,YES,BHERI KHURD I PC,NA,6309,3113,3196,0,70.74,77.85,64.03,0,1131,956,0,336,293,0,64,91,0,6307,2,4546,3399,486,1061,2401,2631
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KHURD I PC,NO,BHERI KHURD,0000307,3222,1563,1659,0,72.64,79.74,66.16,0,564,473,0,203,193,0,55,77,0,3220,2,2376,1812,259,693,1335,1783
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHERI KHURD I PC,NO,TARPAEE,0000308,3087,1550,1537,0,68.66,75.86,61.62,0,567,483,0,133,100,0,9,14,0,3087,0,2170,1587,227,368,1066,848
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,YES,BHOTA RAWAL PC,NA,6005,2934,3071,0,75.39,82.96,68.33,0,1037,892,0,388,316,0,41,66,0,6005,0,4389,3168,425,955,2396,1896
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,BHOTA RAWAL,0000342,1173,584,589,0,80.41,88.52,72.56,0,265,221,0,72,59,0,11,12,0,1173,0,868,598,76,253,444,461
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,JAMAL PUR,0000340,412,197,215,0,77.57,86.4,70.07,0,50,48,0,14,4,0,0,0,0,412,0,272,206,26,0,151,139
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,JOIYAN,0000336,557,273,284,0,75.13,84.16,65.63,0,112,77,0,30,35,0,3,3,0,557,0,394,285,34,144,213,143
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,KANWAL AFGHANAN,0000334,670,312,358,0,84.77,93.07,77.61,0,116,96,0,64,61,0,7,24,0,670,0,499,363,57,140,291,250
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,LALO CHAK,0000343,880,428,452,0,73.67,81.82,66.57,0,176,179,0,43,28,0,2,5,0,880,0,638,454,73,173,330,175
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,MADHU PUR,0000339,359,175,184,0,41.7,53.72,30.16,0,34,21,0,24,5,0,1,2,0,359,0,247,172,23,70,131,119
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,QURESHIAN,0000338,485,229,256,0,46.78,46.41,47.09,0,28,32,0,38,53,0,5,4,0,485,0,342,254,35,1,195,151
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,RATAN PUR,0000335,713,349,364,0,80.42,88.19,73.31,0,119,104,0,74,52,0,8,14,0,713,0,567,422,57,164,320,196
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,ZAMBORA(CHAK QURASHIAN),0000341,713,366,347,0,88.64,93.09,83.79,0,126,104,0,29,19,0,4,2,0,713,0,528,389,39,4,304,167
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,BHOTA RAWAL PC,NO,ZANBURAI,0000337,43,21,22,0,70.59,76.47,64.71,0,11,10,0,0,0,0,0,0,0,43,0,34,25,5,6,17,95
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHAK AISER BHOPA(CHAK AMEER)PC,YES,CHAK AISER BHOPA(CHAK AMEER)PC,NA,3631,1803,1827,1,59.37,65.62,53.53,0,562,466,0,192,165,0,13,18,0,3631,0,2616,1865,264,786,1323,1776
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHAK AISER BHOPA(CHAK AMEER)PC,NO,(CHAK AISER BHOPA)CHAK AMEER,0000355,3126,1548,1577,1,58.66,64.98,52.83,0,466,387,0,170,148,0,13,16,0,3126,0,2252,1603,219,646,1143,1284
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHAK AISER BHOPA(CHAK AMEER)PC,NO,ILYAS PUR,0000353,285,145,140,0,58.82,66.02,51.49,0,55,44,0,7,6,0,0,0,0,285,0,204,152,24,72,98,281
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHAK AISER BHOPA(CHAK AMEER)PC,NO,KHADIAL,0000354,220,110,110,0,70,73.75,66.25,0,41,35,0,15,11,0,0,2,0,220,0,160,110,21,68,82,211
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHATRI PC,YES,CHATRI PC,NA,4863,2324,2539,0,75.54,83.43,68.77,0,802,676,0,265,311,0,19,49,0,4863,0,3500,2484,405,626,1866,2466
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHATRI PC,NO,BAROTI,0000234,1594,743,851,0,77.8,85.06,71.54,0,251,223,0,97,117,0,5,18,0,1594,0,1171,844,136,141,596,473
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHATRI PC,NO,CHATRI,0000235,1362,635,727,0,68.93,75.18,63.76,0,184,150,0,45,66,0,5,7,0,1362,0,943,631,77,41,444,1113
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHATRI PC,NO,DEDAR,0000233,1080,553,527,0,79.57,89.12,70.8,0,240,183,0,64,69,0,5,11,0,1080,0,788,566,118,266,469,445
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,CHATRI PC,NO,RAY PUR,0000232,827,393,434,0,76.25,85.24,68.81,0,127,120,0,59,59,0,4,13,0,827,0,598,443,74,178,357,435
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,YES,DHADWAL PC,NA,1554,771,783,0,66.51,72,61.39,0,258,217,0,75,80,0,9,12,0,1554,0,1087,771,89,285,572,3467
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,NO,DADHOWAL,0000714,1216,597,619,0,68.49,75.37,62.19,0,217,171,0,56,64,0,6,8,0,1216,0,857,611,70,227,458,1659
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,NO,DHAGWAL,0000712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,NO,HAJI PUR GOJRAN,0000711,49,25,24,0,69.44,63.16,76.47,0,4,10,0,5,3,0,0,0,0,49,0,36,26,6,8,20,1053
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,NO,HEER,0000713,288,148,140,0,56.99,58.95,55.1,0,36,36,0,14,13,0,3,4,0,288,0,193,133,13,49,93,241
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,DHADWAL PC,NO,SADIAL,0000716,1,1,0,0,100,100,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,352
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,HER PAL PC,YES,HER PAL PC,NA,2460,1223,1237,0,70.4,78.17,62.91,0,428,345,0,143,124,0,16,11,0,2460,0,1689,1149,144,543,930,1728
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,HER PAL PC,NO,ATIAL,0000378,5,3,2,0,60,66.67,50,0,0,1,0,0,0,0,0,0,0,5,0,5,2,0,1,2,372
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,HER PAL PC,NO,HARIAL PAKHRAL,0000277,2455,1220,1235,0,70.43,78.21,62.94,0,428,344,0,143,124,0,16,11,0,2455,0,1684,1147,144,542,928,1356
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,YES,JHAN MAN SINGH NO 1 PC,NA,600,287,313,0,0,85,62.98,0,127,98,0,20,19,0,1,2,0,600,0,408,288,49,148,223,1068
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,DAMODAR PUR,0000721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,DHARAM PUR,0000724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,HAJI PUR ATLA,0000720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,HOSHIAR PUR,0000722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,NAROR,0000725,600,287,313,0,73.77,85,62.98,0,127,98,0,20,19,0,1,2,0,600,0,408,288,49,148,223,349
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,PIR KANDIALA,0000719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 1 PC,NO,SAIDO CHAK,0000717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 2 PC,YES,JHAN MAN SINGH NO 2 PC,NA,972,483,489,0,0,66.87,53.62,0,146,131,0,42,29,0,0,4,0,972,0,671,496,75,262,376,1186
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 2 PC,NO,DAULAT CHAK,0000715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 2 PC,NO,JHAN MAN SINGH,0000723,972,483,489,0,60.06,66.87,53.62,0,146,131,0,42,29,0,0,4,0,972,0,671,496,75,262,376,243
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JHAN MAN SINGH NO 2 PC,NO,KHAN PUR MAMIAN,0000718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,YES,JOGIAL PC,NA,1672,846,825,1,0,47.43,38.37,0,215,175,0,56,40,0,2,3,0,1672,0,1206,829,109,33,612,2940
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,NO,DARYA AFGHANAN,0000709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,NO,DARYA GOJRAN,0000708,217,109,108,0,55,63.75,46.25,0,42,30,0,8,7,0,1,0,0,217,0,160,109,14,2,82,252
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,NO,JOGIAL,0000706,1325,668,656,1,40.61,43.91,37.42,0,153,131,0,44,33,0,1,3,0,1325,0,958,665,89,31,505,1913
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,NO,SHEIKHO PUR MALAHAN,0000710,130,69,61,0,45.45,55.32,34.15,0,20,14,0,4,0,0,0,0,0,130,0,88,55,6,0,25,128
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,JOGIAL PC,NO,SOGRA,0000189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,YES,KOT DOABA PC,NA,621,319,302,0,0,82.79,59.24,0,116,85,0,36,19,0,4,3,0,621,0,426,300,35,130,214,2409
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,CHOKHRI,0000703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,KOT DOABA,0000705,621,319,302,0,71.13,82.79,59.24,0,116,85,0,36,19,0,4,3,0,621,0,426,300,35,130,214,705
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,MORAN WALA,0000702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,MORANWALI,0000701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,PINDI DOABA,0000704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,961
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT DOABA PC,NO,SOKHA,0000700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,YES,KOT NAINAN PC,NA,8958,4521,4437,0,76.9,83.76,70.02,0,1499,1248,0,722,596,0,109,99,0,8854,104,6558,4819,577,1756,3712,1807
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,AIMA SAYADAN,0000346,86,40,46,0,68.97,84,57.58,0,12,11,0,4,3,0,0,0,0,86,0,58,42,4,0,24,33
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,DHARIWAL,0000316,811,406,405,0,65.2,73.04,57.53,0,138,103,0,46,33,0,4,7,0,811,0,592,422,54,370,340,106
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,JODEY,0000317,1033,528,505,0,76.82,85.48,68.11,0,130,95,0,48,53,0,2,2,0,1033,0,742,569,58,1,395,221
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,KANTH BARHAMNAN,0000352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,KHANMORA,0000350,1371,722,649,0,78.15,86.36,69.26,0,224,173,0,155,113,0,41,23,0,1371,0,1016,775,113,95,626,309
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,KONWAL JATTAN,0000351,879,439,440,0,67.91,75.63,60.31,0,147,113,0,49,51,0,8,6,0,879,0,645,475,50,142,339,267
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,KOT NAINAN,0000349,2758,1394,1364,0,86.1,90.42,81.76,0,512,467,0,265,224,0,39,45,0,2664,94,2043,1481,151,717,1181,91
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,MAMIAN,0000348,531,263,268,0,67.56,74.05,61.17,0,85,62,0,37,35,0,2,5,0,521,10,373,262,25,131,194,122
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,PASWAL,0000357,544,265,279,0,82.65,87.8,77.62,0,92,87,0,57,43,0,8,10,0,544,0,415,314,48,134,240,227
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,KOT NAINAN PC,NO,TARAIL,0000358,945,464,481,0,68.4,77.34,59.77,0,159,137,0,61,41,0,5,1,0,945,0,674,479,74,166,373,84
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,YES,LALIAN PC,NA,5103,2447,2654,2,72.29,79.95,65.5,50,883,810,1,365,331,0,53,78,0,5098,5,3724,2794,467,1032,2115,3111
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,NO,CHAHAR,0000321,961,429,532,0,69.6,79.94,61.31,0,150,132,0,77,80,0,13,23,0,961,0,717,558,111,196,449,282
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,NO,CHAK ATLA,0000323,380,193,187,0,81.01,85.27,76.74,0,80,65,0,22,24,0,4,6,0,380,0,258,191,31,89,138,457
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,NO,LALIAN,0000325,1796,878,916,2,77.42,86.14,69.43,50,341,324,1,145,104,0,24,25,0,1791,5,1324,989,151,357,741,1222
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,NO,LALWAN,0000324,978,482,496,0,64.59,70.99,58.9,0,147,143,0,57,48,0,5,6,0,978,0,689,500,83,175,396,912
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LALIAN PC,NO,LAWANKH,0000322,988,465,523,0,69.84,75,65.31,0,165,146,0,64,75,0,7,18,0,988,0,736,556,91,215,391,238
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,YES,LATKO CHAK PC,NA,5264,2652,2612,0,71.49,79.84,63.16,0,998,744,0,324,276,0,41,51,0,5264,0,3813,2756,396,1082,1990,2347
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,AIMA SHEIKHAN,0000359,161,85,76,0,74.78,87.04,63.93,0,23,24,0,12,5,0,0,2,0,161,0,115,84,19,37,55,69
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,DOGAR,0000361,551,291,260,0,57,66.67,45.65,0,95,50,0,23,13,0,1,0,0,551,0,400,307,48,148,184,169
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,GAG,0000362,884,454,430,0,73.63,81.49,65.42,0,194,145,0,53,47,0,10,9,0,884,0,656,470,66,245,322,160
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,HEERA JHON,0000363,1009,490,519,0,69.57,79.52,60.6,0,177,137,0,47,43,0,5,6,0,1009,0,700,509,74,246,374,804
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,KUKAR,0000360,499,239,260,0,65.75,73.12,57.95,0,79,63,0,38,29,0,3,0,0,499,0,362,267,28,119,180,230
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,LATKO CHAK,0000366,978,497,481,0,78.54,85.06,72.33,0,187,154,0,73,66,0,12,19,0,978,0,713,486,68,9,411,261
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,MUSA PUR BARHAMNAN,0000365,343,170,173,0,80.15,84.73,75.57,0,63,52,0,31,31,0,4,9,0,343,0,262,201,25,95,150,259
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,NEKI JATTAN,0000364,573,306,267,0,75.24,87.21,62.19,0,143,79,0,41,30,0,3,6,0,573,0,420,296,40,126,217,250
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,LATKO CHAK PC,NO,PANJWAL,0000356,266,120,146,0,63.78,70.24,58.42,0,37,40,0,6,12,0,3,0,0,266,0,185,136,28,57,97,145
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,YES,SAROCH BRAHMNAN PC,NA,7370,3590,3780,0,75.7,83.25,68.69,0,1342,1119,0,571,541,0,93,114,0,7354,16,5432,3969,544,1590,3037,2349
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,CHAK KALEKHAN,0000326,887,401,486,0,78.55,88.33,70.74,0,165,148,0,64,75,0,8,20,0,887,0,676,507,86,140,370,219
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,DARIAN,0000329,1061,515,546,0,68.98,76.12,62.38,0,184,141,0,71,82,0,8,15,0,1058,3,793,557,71,169,414,347
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,KOTLI GOGIANI,0000333,185,89,96,0,84.73,93.65,76.47,0,34,25,0,16,16,0,4,4,0,185,0,131,102,23,36,86,154
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,PHAGWARI HINDWAN,0000331,1114,556,558,0,84.94,91.24,78.76,0,195,170,0,110,88,0,23,23,0,1114,0,830,626,71,233,490,356
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,PHAGWARI MUSALMANAN,0000330,2371,1163,1208,0,73.46,80.2,67.31,0,402,353,0,198,191,0,32,29,0,2358,13,1692,1203,163,567,957,344
PUNJAB,051,NAROWAL DISTRICT,SHAKARGARH TEHSIL,KOT NAINAN QH,SAROCH BRAHMNAN PC,NO,SANDOOK PUR,0000327,246,119,127,0,85.34,90.72,79.79,0,63,51,0,19,19,0,2,4,0,246,0,191,147,16,70,108,131
