province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,LIGHTING SOURCE,GAS LAMP,265,0.51,231
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OWNED,41332,79.51,LIGHTING SOURCE,OTHERS,1295,2.49,938
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,TOTAL INSIDE,44228,85.08,3997
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,TAP,9794,18.84,575
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,ELECTRIC/HAND PUMP,30899,59.44,3145
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,PROTECTED WELL,322,0.62,27
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,UN-PROTECTED WELL,168,0.32,4
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,INSIDE WATER,OTHERS,3045,5.86,246
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,TOTAL OUTSIDE,7755,14.92,324
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,TAP,3314,6.38,112
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,3345,6.43,142
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,PROTECTED WELL,20,0.04,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,UN-PROTECTED WELL,8,0.02,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,SPRING,48,0.09,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,CANAL/RIVER/POND,159,0.31,8
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,OUTSIDE WATER,OTHERS,861,1.66,55
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,COOKING FUEL,WOOD,21938,42.2,112
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,COOKING FUEL,GAS,28485,54.8,142
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,COOKING FUEL,KEROSENE OIL,265,0.51,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,COOKING FUEL,OTHERS,1295,2.49,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,LIGHTING SOURCE,ELECTRICITY,21938,42.2,1064
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,LIGHTING SOURCE,KEROSENE OIL,28485,54.8,3137
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,LIGHTING SOURCE,GAS LAMP,265,0.51,14
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENTED,4321,8.31,LIGHTING SOURCE,OTHERS,1295,2.49,106
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,TOTAL INSIDE,44228,85.08,4476
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,TAP,9794,18.84,1448
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,ELECTRIC/HAND PUMP,30899,59.44,1877
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,PROTECTED WELL,322,0.62,9
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,UN-PROTECTED WELL,168,0.32,19
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,INSIDE WATER,OTHERS,3045,5.86,1123
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,TOTAL OUTSIDE,7755,14.92,1854
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,TAP,3314,6.38,618
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,3345,6.43,823
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,PROTECTED WELL,20,0.04,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,UN-PROTECTED WELL,8,0.02,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,SPRING,48,0.09,22
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,CANAL/RIVER/POND,159,0.31,87
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,OUTSIDE WATER,OTHERS,861,1.66,296
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,COOKING FUEL,WOOD,21938,42.2,618
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,COOKING FUEL,GAS,28485,54.8,823
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,COOKING FUEL,KEROSENE OIL,265,0.51,6
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,COOKING FUEL,OTHERS,1295,2.49,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,LIGHTING SOURCE,ELECTRICITY,21938,42.2,4998
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,LIGHTING SOURCE,KEROSENE OIL,28485,54.8,1061
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,LIGHTING SOURCE,GAS LAMP,265,0.51,20
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,RENT FREE,6330,12.18,LIGHTING SOURCE,OTHERS,1295,2.49,251
