province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,ELECTRIC/HAND PUMP,2380,5.76,69
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,PROTECTED WELL,13,0.03,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,UN-PROTECTED WELL,6,0.01,2
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,SPRING,20,0.05,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,CANAL/RIVER/POND,64,0.15,1
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,OUTSIDE WATER,OTHERS,510,1.23,12
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,COOKING FUEL,WOOD,15876,38.41,501
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,COOKING FUEL,GAS,24287,58.76,932
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,COOKING FUEL,KEROSENE OIL,231,0.56,7
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,COOKING FUEL,OTHERS,938,2.27,41
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,LIGHTING SOURCE,ELECTRICITY,35977,87.04,1329
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,LIGHTING SOURCE,KEROSENE OIL,1390,3.36,22
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,LIGHTING SOURCE,GAS LAMP,132,0.32,0
SINDH,089,TANDO ALLAHYAR DISTRICT,TANDO ALLAHYAR DISTRICT,URBAN,OVER 50 YEARS,1481,3.58,LIGHTING SOURCE,OTHERS,3833,9.27,130
