province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
SINDH,095,KARACHI WEST DISTRICT,MANGHOPIR SUB-DIVISION,URBAN,TRANSGENDER,37,0.01,HOMELESS,14,0.02,0
SINDH,095,KARACHI WEST DISTRICT,MANGHOPIR SUB-DIVISION,URBAN,TRANSGENDER,37,0.01,TOTAL,89813,100,37
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,ALL SEXES,192565,100,REGULAR,30953,98.5,187039
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,ALL SEXES,192565,100,INSTITUTIONAL,453,1.44,5509
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,ALL SEXES,192565,100,HOMELESS,17,0.05,17
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,ALL SEXES,192565,100,TOTAL,31423,100,192565
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,MALE,102172,53.06,REGULAR,30953,98.5,97859
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,MALE,102172,53.06,INSTITUTIONAL,453,1.44,4297
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,MALE,102172,53.06,HOMELESS,17,0.05,16
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,MALE,102172,53.06,TOTAL,31423,100,102172
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,FEMALE,90377,46.93,REGULAR,30953,98.5,89164
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,FEMALE,90377,46.93,INSTITUTIONAL,453,1.44,1212
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,FEMALE,90377,46.93,HOMELESS,17,0.05,1
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,FEMALE,90377,46.93,TOTAL,31423,100,90377
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,TRANSGENDER,16,0.01,REGULAR,30953,98.5,16
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,TRANSGENDER,16,0.01,INSTITUTIONAL,453,1.44,0
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,TRANSGENDER,16,0.01,HOMELESS,17,0.05,0
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,TOTAL,TRANSGENDER,16,0.01,TOTAL,31423,100,16
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,ALL SEXES,121954,100,REGULAR,20485,98.98,120102
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,ALL SEXES,121954,100,INSTITUTIONAL,197,0.95,1838
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,ALL SEXES,121954,100,HOMELESS,14,0.07,14
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,ALL SEXES,121954,100,TOTAL,20696,100,121954
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,MALE,64142,52.6,REGULAR,20485,98.98,62909
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,MALE,64142,52.6,INSTITUTIONAL,197,0.95,1220
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,MALE,64142,52.6,HOMELESS,14,0.07,13
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,MALE,64142,52.6,TOTAL,20696,100,64142
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,FEMALE,57799,47.39,REGULAR,20485,98.98,57180
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,FEMALE,57799,47.39,INSTITUTIONAL,197,0.95,618
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,FEMALE,57799,47.39,HOMELESS,14,0.07,1
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,FEMALE,57799,47.39,TOTAL,20696,100,57799
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,TRANSGENDER,13,0.01,REGULAR,20485,98.98,13
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,TRANSGENDER,13,0.01,INSTITUTIONAL,197,0.95,NA
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,TRANSGENDER,13,0.01,HOMELESS,14,0.07,NA
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,RURAL,TRANSGENDER,13,0.01,TOTAL,20696,100,13
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,ALL SEXES,70611,100,REGULAR,10468,97.59,66937
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,ALL SEXES,70611,100,INSTITUTIONAL,256,2.39,3671
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,ALL SEXES,70611,100,HOMELESS,3,0.03,3
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,ALL SEXES,70611,100,TOTAL,10727,100,70611
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,MALE,38030,53.86,REGULAR,10468,97.59,34950
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,MALE,38030,53.86,INSTITUTIONAL,256,2.39,3077
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,MALE,38030,53.86,HOMELESS,3,0.03,3
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,MALE,38030,53.86,TOTAL,10727,100,38030
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,FEMALE,32578,46.14,REGULAR,10468,97.59,31984
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,FEMALE,32578,46.14,INSTITUTIONAL,256,2.39,594
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,FEMALE,32578,46.14,HOMELESS,3,0.03,0
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,FEMALE,32578,46.14,TOTAL,10727,100,32578
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,TRANSGENDER,3,0,REGULAR,10468,97.59,3
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,TRANSGENDER,3,0,INSTITUTIONAL,256,2.39,0
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,TRANSGENDER,3,0,HOMELESS,3,0.03,0
SINDH,095,KARACHI WEST DISTRICT,MAURIPUR SUB-DIVISION,URBAN,TRANSGENDER,3,0,TOTAL,10727,100,3
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,ALL SEXES,845797,100,REGULAR,144191,98.94,833684
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,ALL SEXES,845797,100,INSTITUTIONAL,1467,1.01,11977
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,ALL SEXES,845797,100,HOMELESS,77,0.05,136
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,ALL SEXES,845797,100,TOTAL,145735,100,845797
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,MALE,438296,51.82,REGULAR,144191,98.94,431623
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,MALE,438296,51.82,INSTITUTIONAL,1467,1.01,6551
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,MALE,438296,51.82,HOMELESS,77,0.05,122
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,MALE,438296,51.82,TOTAL,145735,100,438296
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,FEMALE,407422,48.17,REGULAR,144191,98.94,401983
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,FEMALE,407422,48.17,INSTITUTIONAL,1467,1.01,5426
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,FEMALE,407422,48.17,HOMELESS,77,0.05,13
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,FEMALE,407422,48.17,TOTAL,145735,100,407422
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,TRANSGENDER,79,0.01,REGULAR,144191,98.94,78
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,TRANSGENDER,79,0.01,INSTITUTIONAL,1467,1.01,0
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,TRANSGENDER,79,0.01,HOMELESS,77,0.05,1
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,TOTAL,TRANSGENDER,79,0.01,TOTAL,145735,100,79
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,MALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,MALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,MALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,FEMALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,FEMALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,FEMALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,ALL SEXES,845797,100,REGULAR,144191,98.94,833684
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,ALL SEXES,845797,100,INSTITUTIONAL,1467,1.01,11977
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,ALL SEXES,845797,100,HOMELESS,77,0.05,136
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,ALL SEXES,845797,100,TOTAL,145735,100,845797
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,MALE,438296,51.82,REGULAR,144191,98.94,431623
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,MALE,438296,51.82,INSTITUTIONAL,1467,1.01,6551
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,MALE,438296,51.82,HOMELESS,77,0.05,122
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,MALE,438296,51.82,TOTAL,145735,100,438296
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,FEMALE,407422,48.17,REGULAR,144191,98.94,401983
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,FEMALE,407422,48.17,INSTITUTIONAL,1467,1.01,5426
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,FEMALE,407422,48.17,HOMELESS,77,0.05,13
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,FEMALE,407422,48.17,TOTAL,145735,100,407422
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,TRANSGENDER,79,0.01,REGULAR,144191,98.94,78
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,TRANSGENDER,79,0.01,INSTITUTIONAL,1467,1.01,0
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,TRANSGENDER,79,0.01,HOMELESS,77,0.05,1
SINDH,095,KARACHI WEST DISTRICT,MOMINABAD SUB-DIVISION,URBAN,TRANSGENDER,79,0.01,TOTAL,145735,100,79
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,ALL SEXES,520195,100,REGULAR,80968,98.52,509248
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,ALL SEXES,520195,100,INSTITUTIONAL,1162,1.41,10874
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,ALL SEXES,520195,100,HOMELESS,54,0.07,73
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,ALL SEXES,520195,100,TOTAL,82184,100,520195
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,MALE,271646,52.22,REGULAR,80968,98.52,264826
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,MALE,271646,52.22,INSTITUTIONAL,1162,1.41,6751
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,MALE,271646,52.22,HOMELESS,54,0.07,69
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,MALE,271646,52.22,TOTAL,82184,100,271646
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,FEMALE,248524,47.78,REGULAR,80968,98.52,244399
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,FEMALE,248524,47.78,INSTITUTIONAL,1162,1.41,4122
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,FEMALE,248524,47.78,HOMELESS,54,0.07,3
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,FEMALE,248524,47.78,TOTAL,82184,100,248524
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,TRANSGENDER,25,0,REGULAR,80968,98.52,23
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,TRANSGENDER,25,0,INSTITUTIONAL,1162,1.41,1
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,TRANSGENDER,25,0,HOMELESS,54,0.07,1
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,TOTAL,TRANSGENDER,25,0,TOTAL,82184,100,25
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,MALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,MALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,MALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,FEMALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,FEMALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,FEMALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,ALL SEXES,520195,100,REGULAR,80968,98.52,509248
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,ALL SEXES,520195,100,INSTITUTIONAL,1162,1.41,10874
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,ALL SEXES,520195,100,HOMELESS,54,0.07,73
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,ALL SEXES,520195,100,TOTAL,82184,100,520195
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,MALE,271646,52.22,REGULAR,80968,98.52,264826
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,MALE,271646,52.22,INSTITUTIONAL,1162,1.41,6751
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,MALE,271646,52.22,HOMELESS,54,0.07,69
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,MALE,271646,52.22,TOTAL,82184,100,271646
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,FEMALE,248524,47.78,REGULAR,80968,98.52,244399
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,FEMALE,248524,47.78,INSTITUTIONAL,1162,1.41,4122
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,FEMALE,248524,47.78,HOMELESS,54,0.07,3
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,FEMALE,248524,47.78,TOTAL,82184,100,248524
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,TRANSGENDER,25,0,REGULAR,80968,98.52,23
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,TRANSGENDER,25,0,INSTITUTIONAL,1162,1.41,1
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,TRANSGENDER,25,0,HOMELESS,54,0.07,1
SINDH,095,KARACHI WEST DISTRICT,ORANGI SUB-DIVISION,URBAN,TRANSGENDER,25,0,TOTAL,82184,100,25
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,ALL SEXES,403574,100,REGULAR,61796,96.84,385052
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,ALL SEXES,403574,100,INSTITUTIONAL,1809,2.83,17857
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,ALL SEXES,403574,100,HOMELESS,206,0.32,665
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,ALL SEXES,403574,100,TOTAL,63811,100,403574
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,MALE,222883,55.23,REGULAR,61796,96.84,208134
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,MALE,222883,55.23,INSTITUTIONAL,1809,2.83,14106
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,MALE,222883,55.23,HOMELESS,206,0.32,643
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,MALE,222883,55.23,TOTAL,63811,100,222883
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,FEMALE,180663,44.77,REGULAR,61796,96.84,176895
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,FEMALE,180663,44.77,INSTITUTIONAL,1809,2.83,3747
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,FEMALE,180663,44.77,HOMELESS,206,0.32,21
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,FEMALE,180663,44.77,TOTAL,63811,100,180663
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,TRANSGENDER,28,0.01,REGULAR,61796,96.84,23
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,TRANSGENDER,28,0.01,INSTITUTIONAL,1809,2.83,4
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,TRANSGENDER,28,0.01,HOMELESS,206,0.32,1
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,TOTAL,TRANSGENDER,28,0.01,TOTAL,63811,100,28
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,ALL SEXES,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,ALL SEXES,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,ALL SEXES,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,ALL SEXES,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,MALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,MALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,MALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,MALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,FEMALE,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,FEMALE,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,FEMALE,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,FEMALE,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,REGULAR,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,INSTITUTIONAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,HOMELESS,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,RURAL,TRANSGENDER,NA,NA,TOTAL,NA,NA,NA
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,ALL SEXES,403574,100,REGULAR,61796,96.84,385052
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,ALL SEXES,403574,100,INSTITUTIONAL,1809,2.83,17857
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,ALL SEXES,403574,100,HOMELESS,206,0.32,665
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,ALL SEXES,403574,100,TOTAL,63811,100,403574
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,MALE,222883,55.23,REGULAR,61796,96.84,208134
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,MALE,222883,55.23,INSTITUTIONAL,1809,2.83,14106
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,MALE,222883,55.23,HOMELESS,206,0.32,643
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,MALE,222883,55.23,TOTAL,63811,100,222883
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,FEMALE,180663,44.77,REGULAR,61796,96.84,176895
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,FEMALE,180663,44.77,INSTITUTIONAL,1809,2.83,3747
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,FEMALE,180663,44.77,HOMELESS,206,0.32,21
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,FEMALE,180663,44.77,TOTAL,63811,100,180663
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,TRANSGENDER,28,0.01,REGULAR,61796,96.84,23
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,TRANSGENDER,28,0.01,INSTITUTIONAL,1809,2.83,4
SINDH,095,KARACHI WEST DISTRICT,SITE SUB-DIVISION,URBAN,TRANSGENDER,28,0.01,HOMELESS,206,0.32,1
