province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,9023,30,UNBAKED BRICKS/MUD,309,1.03,59
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,9023,30,WOOD/BAMBOO,309,1.03,14
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,9023,30,OTHERS,86,0.29,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,9023,30,BAKED BRICKS/BLOCKS/STONES,9634,32.03,3226
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,9023,30,UNBAKED BRICKS/MUD,312,1.04,44
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,9023,30,WOOD/BAMBOO,501,1.67,23
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,9023,30,OTHERS,156,0.52,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,9023,30,BAKED BRICKS/BLOCKS/STONES,11068,36.79,3642
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,9023,30,UNBAKED BRICKS/MUD,535,1.78,152
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,9023,30,WOOD/BAMBOO,439,1.46,20
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,9023,30,OTHERS,150,0.5,7
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,9023,30,BAKED BRICKS/BLOCKS/STONES,543,1.81,137
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,9023,30,UNBAKED BRICKS/MUD,46,0.15,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,9023,30,WOOD/BAMBOO,34,0.11,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,9023,30,OTHERS,8,0.03,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,1763,5.86,BAKED BRICKS/BLOCKS/STONES,828,2.75,7
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,1763,5.86,UNBAKED BRICKS/MUD,93,0.31,5
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,1763,5.86,WOOD/BAMBOO,28,0.09,26
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,1763,5.86,OTHERS,44,0.15,11
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,1763,5.86,BAKED BRICKS/BLOCKS/STONES,4958,16.48,54
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,1763,5.86,UNBAKED BRICKS/MUD,309,1.03,19
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,1763,5.86,WOOD/BAMBOO,309,1.03,273
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,1763,5.86,OTHERS,86,0.29,7
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,1763,5.86,BAKED BRICKS/BLOCKS/STONES,9634,32.03,141
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,1763,5.86,UNBAKED BRICKS/MUD,312,1.04,53
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,1763,5.86,WOOD/BAMBOO,501,1.67,430
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,1763,5.86,OTHERS,156,0.52,4
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1763,5.86,BAKED BRICKS/BLOCKS/STONES,11068,36.79,193
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1763,5.86,UNBAKED BRICKS/MUD,535,1.78,81
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1763,5.86,WOOD/BAMBOO,439,1.46,399
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,1763,5.86,OTHERS,150,0.5,6
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1763,5.86,BAKED BRICKS/BLOCKS/STONES,543,1.81,9
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1763,5.86,UNBAKED BRICKS/MUD,46,0.15,14
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1763,5.86,WOOD/BAMBOO,34,0.11,29
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,1763,5.86,OTHERS,8,0.03,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,546,1.82,BAKED BRICKS/BLOCKS/STONES,828,2.75,4
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,546,1.82,UNBAKED BRICKS/MUD,93,0.31,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,546,1.82,WOOD/BAMBOO,28,0.09,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,546,1.82,OTHERS,44,0.15,32
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,546,1.82,BAKED BRICKS/BLOCKS/STONES,4958,16.48,55
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,546,1.82,UNBAKED BRICKS/MUD,309,1.03,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,546,1.82,WOOD/BAMBOO,309,1.03,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,546,1.82,OTHERS,86,0.29,73
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,OTHERS,546,1.82,BAKED BRICKS/BLOCKS/STONES,9634,32.03,52
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,OTHERS,546,1.82,UNBAKED BRICKS/MUD,312,1.04,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,OTHERS,546,1.82,WOOD/BAMBOO,501,1.67,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,5 - 10 YEARS,OTHERS,546,1.82,OTHERS,156,0.52,144
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,OTHERS,546,1.82,BAKED BRICKS/BLOCKS/STONES,11068,36.79,42
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,OTHERS,546,1.82,UNBAKED BRICKS/MUD,535,1.78,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,OTHERS,546,1.82,WOOD/BAMBOO,439,1.46,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,11 - 50 YEARS,OTHERS,546,1.82,OTHERS,150,0.5,129
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,OTHERS,546,1.82,BAKED BRICKS/BLOCKS/STONES,543,1.81,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,OTHERS,546,1.82,UNBAKED BRICKS/MUD,46,0.15,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,OTHERS,546,1.82,WOOD/BAMBOO,34,0.11,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,RURAL,OVER 50 YEARS,OTHERS,546,1.82,OTHERS,8,0.03,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,153648,42.91,BAKED BRICKS/BLOCKS/STONES,7848,2.19,4379
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,153648,42.91,UNBAKED BRICKS/MUD,532,0.15,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,153648,42.91,WOOD/BAMBOO,118,0.03,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,153648,42.91,OTHERS,241,0.07,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,153648,42.91,BAKED BRICKS/BLOCKS/STONES,42911,11.98,20996
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,153648,42.91,UNBAKED BRICKS/MUD,2405,0.67,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,153648,42.91,WOOD/BAMBOO,345,0.1,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,153648,42.91,OTHERS,774,0.22,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,153648,42.91,BAKED BRICKS/BLOCKS/STONES,84610,23.63,35416
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,153648,42.91,UNBAKED BRICKS/MUD,3273,0.91,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,153648,42.91,WOOD/BAMBOO,353,0.1,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,153648,42.91,OTHERS,1122,0.31,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,153648,42.91,BAKED BRICKS/BLOCKS/STONES,199521,55.72,90100
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,153648,42.91,UNBAKED BRICKS/MUD,5261,1.47,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,153648,42.91,WOOD/BAMBOO,473,0.13,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,153648,42.91,OTHERS,2036,0.57,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,153648,42.91,BAKED BRICKS/BLOCKS/STONES,5773,1.61,2757
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,153648,42.91,UNBAKED BRICKS/MUD,341,0.1,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,153648,42.91,WOOD/BAMBOO,55,0.02,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,153648,42.91,OTHERS,103,0.03,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,114501,31.98,BAKED BRICKS/BLOCKS/STONES,7848,2.19,1901
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,114501,31.98,UNBAKED BRICKS/MUD,532,0.15,370
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,114501,31.98,WOOD/BAMBOO,118,0.03,9
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,114501,31.98,OTHERS,241,0.07,15
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,114501,31.98,BAKED BRICKS/BLOCKS/STONES,42911,11.98,11610
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,114501,31.98,UNBAKED BRICKS/MUD,2405,0.67,1965
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,114501,31.98,WOOD/BAMBOO,345,0.1,36
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,114501,31.98,OTHERS,774,0.22,18
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,114501,31.98,BAKED BRICKS/BLOCKS/STONES,84610,23.63,25554
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,114501,31.98,UNBAKED BRICKS/MUD,3273,0.91,2630
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,114501,31.98,WOOD/BAMBOO,353,0.1,41
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,114501,31.98,OTHERS,1122,0.31,29
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,BAKED BRICKS/BLOCKS/STONES,199521,55.72,64398
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,UNBAKED BRICKS/MUD,5261,1.47,3871
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,WOOD/BAMBOO,473,0.13,29
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,OTHERS,2036,0.57,71
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,BAKED BRICKS/BLOCKS/STONES,5773,1.61,1638
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,UNBAKED BRICKS/MUD,341,0.1,294
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,WOOD/BAMBOO,55,0.02,2
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,114501,31.98,OTHERS,103,0.03,20
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,81029,22.63,BAKED BRICKS/BLOCKS/STONES,7848,2.19,1436
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,81029,22.63,UNBAKED BRICKS/MUD,532,0.15,130
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,81029,22.63,WOOD/BAMBOO,118,0.03,17
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,81029,22.63,OTHERS,241,0.07,13
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,81029,22.63,BAKED BRICKS/BLOCKS/STONES,42911,11.98,9757
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,81029,22.63,UNBAKED BRICKS/MUD,2405,0.67,346
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,81029,22.63,WOOD/BAMBOO,345,0.1,55
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,81029,22.63,OTHERS,774,0.22,15
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,81029,22.63,BAKED BRICKS/BLOCKS/STONES,84610,23.63,22845
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,81029,22.63,UNBAKED BRICKS/MUD,3273,0.91,476
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,81029,22.63,WOOD/BAMBOO,353,0.1,49
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,81029,22.63,OTHERS,1122,0.31,22
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,81029,22.63,BAKED BRICKS/BLOCKS/STONES,199521,55.72,43591
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,81029,22.63,UNBAKED BRICKS/MUD,5261,1.47,744
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,81029,22.63,WOOD/BAMBOO,473,0.13,117
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,81029,22.63,OTHERS,2036,0.57,72
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,81029,22.63,BAKED BRICKS/BLOCKS/STONES,5773,1.61,1302
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,81029,22.63,UNBAKED BRICKS/MUD,341,0.1,33
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,81029,22.63,WOOD/BAMBOO,55,0.02,8
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,81029,22.63,OTHERS,103,0.03,1
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2861,0.8,BAKED BRICKS/BLOCKS/STONES,7848,2.19,67
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2861,0.8,UNBAKED BRICKS/MUD,532,0.15,23
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2861,0.8,WOOD/BAMBOO,118,0.03,89
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2861,0.8,OTHERS,241,0.07,8
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2861,0.8,BAKED BRICKS/BLOCKS/STONES,42911,11.98,139
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2861,0.8,UNBAKED BRICKS/MUD,2405,0.67,56
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2861,0.8,WOOD/BAMBOO,345,0.1,247
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2861,0.8,OTHERS,774,0.22,17
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2861,0.8,BAKED BRICKS/BLOCKS/STONES,84610,23.63,216
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2861,0.8,UNBAKED BRICKS/MUD,3273,0.91,150
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2861,0.8,WOOD/BAMBOO,353,0.1,253
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2861,0.8,OTHERS,1122,0.31,9
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2861,0.8,BAKED BRICKS/BLOCKS/STONES,199521,55.72,528
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2861,0.8,UNBAKED BRICKS/MUD,5261,1.47,634
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2861,0.8,WOOD/BAMBOO,473,0.13,324
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2861,0.8,OTHERS,2036,0.57,23
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2861,0.8,BAKED BRICKS/BLOCKS/STONES,5773,1.61,21
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2861,0.8,UNBAKED BRICKS/MUD,341,0.1,12
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2861,0.8,WOOD/BAMBOO,55,0.02,45
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2861,0.8,OTHERS,103,0.03,0
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6056,1.69,BAKED BRICKS/BLOCKS/STONES,7848,2.19,65
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6056,1.69,UNBAKED BRICKS/MUD,532,0.15,9
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6056,1.69,WOOD/BAMBOO,118,0.03,3
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6056,1.69,OTHERS,241,0.07,205
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6056,1.69,BAKED BRICKS/BLOCKS/STONES,42911,11.98,409
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6056,1.69,UNBAKED BRICKS/MUD,2405,0.67,38
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6056,1.69,WOOD/BAMBOO,345,0.1,7
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6056,1.69,OTHERS,774,0.22,724
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6056,1.69,BAKED BRICKS/BLOCKS/STONES,84610,23.63,579
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6056,1.69,UNBAKED BRICKS/MUD,3273,0.91,17
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6056,1.69,WOOD/BAMBOO,353,0.1,10
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6056,1.69,OTHERS,1122,0.31,1062
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6056,1.69,BAKED BRICKS/BLOCKS/STONES,199521,55.72,904
SINDH,095,KARACHI WEST DISTRICT,KARACHI WEST DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6056,1.69,UNBAKED BRICKS/MUD,5261,1.47,12
