province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,779,2.07,OTHERS,101,0.27,94
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,779,2.07,BAKED BRICKS/BLOCKS/STONES,8531,22.66,45
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,779,2.07,UNBAKED BRICKS/MUD,146,0.39,3
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,779,2.07,WOOD/BAMBOO,23,0.06,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,779,2.07,OTHERS,48,0.13,37
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,779,2.07,BAKED BRICKS/BLOCKS/STONES,20883,55.46,246
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,779,2.07,UNBAKED BRICKS/MUD,503,1.34,4
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,779,2.07,WOOD/BAMBOO,42,0.11,2
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,779,2.07,OTHERS,247,0.66,219
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,779,2.07,BAKED BRICKS/BLOCKS/STONES,885,2.35,42
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,779,2.07,UNBAKED BRICKS/MUD,48,0.13,5
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,779,2.07,WOOD/BAMBOO,2,0.01,0
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,779,2.07,OTHERS,18,0.05,15
