province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,MACHHI SINGH,0000629,480,354,54,72,418,468,3,86,412,344,6.26
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MACHHI SINGH PC,NO,SOHAWAMAL,0000628,669,550,76,43,563,631,5,204,477,419,6.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MARI HAZARA PC,YES,MARI HAZARA PC,NA,1444,738,464,242,1112,1274,25,299,965,1103,5.88
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MARI HAZARA PC,NO,HAMAN RATH,0000547,208,103,55,50,140,175,2,65,139,127,6.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MARI HAZARA PC,NO,MAGHAR,0000546,552,401,83,68,392,487,1,102,296,454,5.85
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MARI HAZARA PC,NO,MARI HAZARA,0000551,602,169,313,120,518,540,22,113,505,440,5.85
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,MARI HAZARA PC,NO,NUSRAT,0000550,82,65,13,4,62,72,0,19,25,82,5.06
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,YES,NURA RATH PC,NA,1088,510,331,247,787,828,13,243,478,368,5.25
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,ALI SHAH,0000557,184,124,60,0,181,162,3,27,83,46,5.37
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,JOYA,0000636,113,27,36,50,61,83,4,31,74,50,5.71
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,KOTLI,0000560,187,121,34,32,164,160,4,76,163,131,5.41
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,KUND NURARATH,0000641,110,57,47,6,102,20,0,28,25,14,4.89
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,NURARATH,0000640,264,84,109,71,135,191,0,25,63,54,5.5
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,NURA RATH PC,NO,SALAM RATH,0000642,230,97,45,88,144,212,2,56,70,73,4.7
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,QABULA PC,YES,QABULA PC,NA,5641,4869,594,178,5044,5589,783,3227,5457,5489,5.31
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,QABULA PC,NO,CHAK NO 047/E-B,0000253,332,291,20,21,271,327,48,211,307,309,5.59
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,QABULA PC,NO,JAMA ISLAMIA,0000256,317,293,8,16,283,310,3,124,285,287,4.87
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,QABULA PC,NO,QABULA,0000254,4992,4285,566,141,4490,4952,732,2892,4865,4893,5.31
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,YES,SANETKE PC,NA,677,498,83,96,472,588,5,215,463,394,5.51
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,NO,GUB,0000621,34,21,8,5,23,29,0,22,17,23,4.82
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,NO,NANTHA SINGH,0000616,21,20,1,0,14,18,0,4,10,10,5.52
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,NO,SANETKE,0000623,462,336,52,74,346,416,5,115,318,242,5.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,NO,SHAH BAZI,0000626,91,68,14,9,39,81,0,5,51,51,4.45
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,SANETKE PC,NO,SHAM DIN,0000624,69,53,8,8,50,44,0,69,67,68,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,YES,TIBBI LAL BEG PC,NA,1317,886,271,160,1135,1209,25,371,1080,1058,5.65
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,NO,BURHAN DIN,0000617,48,9,37,2,41,36,0,8,29,35,5.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,NO,FAZIL DIN,0000618,116,66,36,14,85,76,0,41,82,73,6.55
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,NO,PIPAL,0000614,194,111,66,17,158,189,0,33,115,106,6.01
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,NO,TIBBI LAL BEG,0000622,700,496,96,108,617,670,25,199,620,614,5.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,QABULA QH,TIBBI LAL BEG PC,NO,WALI MOHD,0000620,259,204,36,19,234,238,0,90,234,230,5.75
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,NA,YES,SHAFI QH,NA,17329,13388,2583,1358,13923,16351,249,6191,14283,13992,6.01
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 002/S-P PC,YES,CHAK NO 002/S-P PC,NA,730,522,151,57,448,717,4,479,678,610,5.93
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 002/S-P PC,NO,CHAK NO 002/E-B,0000069,525,383,101,41,261,514,4,323,479,413,5.71
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 002/S-P PC,NO,CHAK NO 004/E-B,0000068,205,139,50,16,187,203,0,156,199,197,6.51
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 010/E-B PC,YES,CHAK NO 010/E-B PC,NA,1158,967,96,95,967,1086,13,459,963,1009,6.11
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 010/E-B PC,NO,CHAK NO 010/E-B,0000065,513,438,33,42,435,480,1,165,400,447,6.38
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 010/E-B PC,NO,CHAK NO 016/E-B,0000064,500,419,40,41,414,467,10,237,437,434,5.61
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 010/E-B PC,NO,CHAK NO 036/E-B,0000079,145,110,23,12,118,139,2,57,126,128,6.87
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 020/E-B PC,YES,CHAK NO 020/E-B PC,NA,1259,1031,138,90,649,1158,13,327,1127,1026,6.09
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 020/E-B PC,NO,CHAK NO 012/E-B,0000063,713,560,98,55,525,621,2,98,629,533,6.22
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 020/E-B PC,NO,CHAK NO 018/E-B,0000059,211,170,33,8,109,202,7,105,177,165,5.5
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 020/E-B PC,NO,CHAK NO 020/E-B,0000058,335,301,7,27,15,335,4,124,321,328,6.19
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,YES,CHAK NO 028/E-B PC,NA,2728,2355,263,110,2505,2458,96,1199,2298,2275,5.71
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,NO,CHAK NO 024/E-B,0000056,271,225,32,14,249,258,2,35,192,231,5.81
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,NO,CHAK NO 026/E-B,0000055,724,596,95,33,649,552,54,342,618,551,5.69
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,NO,CHAK NO 028/E-B,0000054,724,624,68,32,643,657,25,384,607,619,5.41
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,NO,CHAK NO 030/E-B,0000053,710,645,42,23,685,702,11,297,634,610,5.85
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 028/E-B PC,NO,CHAK NO 032/E-B,0000052,299,265,26,8,279,289,4,141,247,264,6.07
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 050/S-P PC,YES,CHAK NO 050/S-P PC,NA,914,524,301,89,814,898,8,226,723,804,5.94
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 050/S-P PC,NO,ARAZI LAL SINGH,0000071,84,70,9,5,76,78,0,21,72,67,5.6
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 050/S-P PC,NO,CHAK NO 050/S-P,0000072,830,454,292,84,738,820,8,205,651,737,5.98
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 051/S-P PC,YES,CHAK NO 051/S-P PC,NA,1338,739,441,158,1136,1282,10,404,1079,1118,6.03
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 051/S-P PC,NO,CHAK NO 036-A/E-B,0000075,49,22,23,4,18,45,0,18,35,20,6.22
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 051/S-P PC,NO,CHAK NO 051/S-P,0000073,737,518,164,55,600,699,10,264,565,602,5.98
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 051/S-P PC,NO,CHAK NO 053/S-P,0000074,552,199,254,99,518,538,0,122,479,496,6.09
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 060/S-P PC,YES,CHAK NO 060/S-P PC,NA,865,718,116,31,709,817,5,296,740,682,5.9
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 060/S-P PC,NO,CHAK NO 060/S-P,0000308,358,261,80,17,290,330,2,87,300,271,6.28
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 060/S-P PC,NO,CHAK NO 061/S-P,0000309,218,189,21,8,157,213,1,54,189,174,5.82
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,CHAK NO 060/S-P PC,NO,CHAK NO 063/S-P,0000310,289,268,15,6,262,274,2,155,251,237,5.51
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,JEWAN SHAH PC,YES,JEWAN SHAH PC,NA,1155,765,161,229,780,1078,23,365,823,867,5.78
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,JEWAN SHAH PC,NO,CHAK RUKAN DIN,0000078,90,68,10,12,82,88,3,36,84,86,5.97
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,JEWAN SHAH PC,NO,JEWAN SHAH,0000076,1065,697,151,217,698,990,20,329,739,781,5.77
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,KOT KANUNGOI PC,YES,KOT KANUNGOI PC,NA,918,760,94,64,791,845,3,147,578,503,6.16
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,KOT KANUNGOI PC,NO,CHAK NO 022/E-B,0000057,476,350,71,55,413,438,3,90,259,217,5.58
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,KOT KANUNGOI PC,NO,DALIL KE,0000061,280,264,14,2,224,257,0,40,204,188,6.58
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,KOT KANUNGOI PC,NO,KOT KANUNGOI,0000060,162,146,9,7,154,150,0,17,115,98,7.14
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,MOHAAR SING PC(KOT HIRA SINGH),YES,MOHAAR SING PC(KOT HIRA SINGH),NA,1451,1152,212,87,1249,1373,1,610,1243,1219,6.27
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,MOHAAR SING PC(KOT HIRA SINGH),NO,BUKHA HANS,0000086,298,269,16,13,251,294,0,79,277,259,5.72
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,MOHAAR SING PC(KOT HIRA SINGH),NO,KALALI,0000085,156,84,69,3,121,135,0,67,127,90,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,MOHAAR SING PC(KOT HIRA SINGH),NO,KOT HERA SINGH,0000087,462,365,56,41,429,420,0,179,374,381,6.9
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,MOHAAR SING PC(KOT HIRA SINGH),NO,KOT MOHAR SINGH,0000080,535,434,71,30,448,524,1,285,465,489,6.01
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,YES,RANG SHAH PC,NA,2317,1865,296,156,2063,2257,26,670,2007,2076,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,NO,CHAK NO 001/E-B,0000089,429,314,70,45,359,410,0,134,354,364,6.07
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,NO,CHAK NO 005/E-B,0000091,190,146,26,18,177,189,1,30,182,186,6.92
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,NO,CHAK NO 052/S-P,0000077,956,792,114,50,884,934,2,258,854,882,6.18
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,NO,MAHMOOD PUR ABOHAR,0000088,354,266,53,35,304,349,6,125,302,330,6.74
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,RANG SHAH PC,NO,RANG SHAH,0000090,388,347,33,8,339,375,17,123,315,314,6.26
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,SHAFI PC,YES,SHAFI PC,NA,1902,1536,235,131,1297,1832,24,789,1550,1337,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,SHAFI PC,NO,SHAFI,0000081,1902,1536,235,131,1297,1832,24,789,1550,1337,5.84
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,TALLI PC,YES,TALLI PC,NA,594,454,79,61,515,550,23,220,474,466,6.32
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,TALLI PC,NO,CHAK NO 006/E-B,0000070,161,122,23,16,132,149,5,53,120,123,5.78
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,TALLI PC,NO,CHAK NO 008/E-B,0000066,188,132,25,31,150,166,7,62,124,130,6.27
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,TALLI PC,NO,CHAK NO 014/E-B,0000062,101,81,14,6,96,94,7,38,94,81,6.16
PUNJAB,063,PAKPATTAN DISTRICT,ARIF WALA TEHSIL,SHAFI QH,TALLI PC,NO,TALLI,0000067,144,119,17,8,137,141,4,67,136,132,7.1
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,NA,NA,YES,PAKPATTAN TEHSIL,NA,130170,92647,22243,15280,113791,120288,2174,42957,102111,98939,6.06
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,NA,YES,BUNGA HAYAT QH,NA,18631,13498,3126,2007,16904,17582,392,6463,15180,14939,6.12
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,YES,BOYL GUNJ PC,NA,1820,1384,244,192,1675,1647,33,788,1418,1490,5.81
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,BOYL GUNJ,0000447,1043,940,38,65,1006,1033,26,618,945,962,5.75
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,CHAK NO 004/S-P,0000453,159,112,30,17,124,158,2,18,113,108,6.69
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,CHAK NO 006/S-P,0000454,288,166,99,23,277,256,4,102,164,224,5.53
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,CHAK NO 047/S-P,0000452,128,82,25,21,123,100,1,27,72,84,5.62
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,KALE WAL,0000451,55,45,5,5,55,54,0,14,48,33,5.53
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BOYL GUNJ PC,NO,WAN MARAIN DASS,0000450,147,39,47,61,90,46,0,9,76,79,6.08
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BUNGA HAYAT PC,YES,BUNGA HAYAT PC,NA,2487,1794,328,365,2024,2404,70,761,1859,1993,5.86
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BUNGA HAYAT PC,NO,ARAZI AMAR SINGH,0000436,473,369,72,32,383,455,3,96,234,285,6.11
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BUNGA HAYAT PC,NO,ASSAD ULLAH PUR,0000438,509,375,76,58,461,480,5,50,388,466,5.63
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BUNGA HAYAT PC,NO,BONGA HAYAT,0000448,1378,943,168,267,1063,1343,60,581,1128,1138,5.85
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,BUNGA HAYAT PC,NO,MAGAN PUR,0000439,127,107,12,8,117,126,2,34,109,104,5.91
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK BEDI PC,YES,CHAK BEDI PC,NA,1617,1368,140,109,1409,1572,44,600,1309,1198,6.45
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK BEDI PC,NO,CHAK BEDI,0000432,1515,1300,112,103,1334,1470,43,582,1250,1144,6.48
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK BEDI PC,NO,CHAK ILAHI BUX,0000437,102,68,28,6,75,102,1,18,59,54,6.09
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 011/S-P PC,YES,CHAK NO 011/S-P PC,NA,1975,1481,339,155,1850,1843,8,800,1655,1621,6.32
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 011/S-P PC,NO,CHAK NO 011/S-P,0000460,578,318,209,51,528,541,3,243,470,445,6.08
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 011/S-P PC,NO,CHAK NO 012/S-P,0000459,435,389,24,22,409,414,0,253,378,387,5.89
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 011/S-P PC,NO,CHAK NO 021/S-P,0000457,443,349,46,48,413,424,5,155,357,362,6.53
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 011/S-P PC,NO,CHAK NO 048/S-P,0000456,519,425,60,34,500,464,0,149,450,427,6.76
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 023/S-P PC,YES,CHAK NO 023/S-P PC,NA,1957,1578,287,92,1865,1898,32,839,1705,1612,6.21
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 023/S-P PC,NO,CHAK NO 022/S-P,0000458,914,716,153,45,869,890,14,415,806,818,6
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 023/S-P PC,NO,CHAK NO 023/S-P,0000430,1043,862,134,47,996,1008,18,424,899,794,6.39
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 046/S-P PC,YES,CHAK NO 046/S-P PC,NA,1331,800,315,216,1184,1166,66,401,1081,1143,6.42
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 046/S-P PC,NO,BHEDE,0000445,227,138,32,57,215,224,2,43,180,179,6.14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 046/S-P PC,NO,CHAH PAIRA KAMBOH,0000444,8,5,1,2,7,8,2,5,6,6,7.38
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 046/S-P PC,NO,CHAK NO 046/S-P,0000442,502,313,126,63,446,437,24,215,383,397,6.85
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 046/S-P PC,NO,KOT KAHAN SINGH,0000443,594,344,156,94,516,497,38,138,512,561,6.15
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 054/S-P PC,YES,CHAK NO 054/S-P PC,NA,1080,819,164,97,959,1009,6,457,845,731,6.37
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 054/S-P PC,NO,CHAK NO 054/S-P,0000426,583,442,92,49,546,576,0,249,545,439,6.72
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 054/S-P PC,NO,KHATWAN,0000433,180,134,29,17,160,175,5,65,104,66,5.46
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,CHAK NO 054/S-P PC,NO,PRINSIB ABAD,0000435,317,243,43,31,253,258,1,143,196,226,6.23
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,FAZAL GARH PC,YES,FAZAL GARH PC,NA,1486,858,363,265,1340,1453,12,269,1249,1096,5.66
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,FAZAL GARH PC,NO,CHAK NO 065/D,0000446,807,423,208,176,777,793,2,144,711,631,5.68
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,FAZAL GARH PC,NO,FAIZ PUR,0000441,145,53,47,45,102,135,0,15,116,119,4.69
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,FAZAL GARH PC,NO,FAZAL GARH,0000440,534,382,108,44,461,525,10,110,422,346,5.87
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,KUMHARI WALA PC,YES,KUMHARI WALA PC,NA,1798,1358,277,163,1666,1726,13,583,1515,1402,6.15
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,KUMHARI WALA PC,NO,CHAK NO 010/S-P,0000461,503,282,147,74,423,477,3,211,357,291,5.98
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,KUMHARI WALA PC,NO,KANI PUR,0000462,413,351,49,13,402,403,0,132,307,332,5.74
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,KUMHARI WALA PC,NO,KUMHARIWALA,0000469,882,725,81,76,841,846,10,240,851,779,6.44
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,MALEKE TAROKE PC,YES,MALEKE TAROKE PC,NA,941,251,489,201,903,767,1,200,601,684,6.27
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,MALEKE TAROKE PC,NO,MALKEKE TAROKE,0000684,941,251,489,201,903,767,1,200,601,684,6.27
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,NANAK PUR PC,YES,NANAK PUR PC,NA,2139,1807,180,152,2029,2097,107,765,1943,1969,6.14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,BUNGA HAYAT QH,NANAK PUR PC,NO,NANAK PUR,0000449,2139,1807,180,152,2029,2097,107,765,1943,1969,6.14
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,DHAPAI QH,NA,YES,DHAPAI QH,NA,12394,8802,2231,1361,10511,11703,70,3863,9840,9561,6.23
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,DHAPAI QH,CHAK NO 018/S-P PC,YES,CHAK NO 018/S-P PC,NA,1515,1092,214,209,1393,1403,6,476,1346,1303,6.57
PUNJAB,063,PAKPATTAN DISTRICT,PAKPATTAN TEHSIL,DHAPAI QH,CHAK NO 018/S-P PC,NO,CHAK NO 018/S-P,0000417,767,551,91,125,754,723,6,277,719,673,6.46
