province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA SHARQI PC,NO,DAULUANA SHARQI,0000157,793,655,115,23,768,614,5,500,498,495,6.23
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA SHARQI PC,NO,HAVELI JIWAN SHAH,0000151,250,217,26,7,186,183,1,97,89,85,6.02
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,YES,DORI GONDAL PC,NA,2174,1645,400,129,2137,1959,27,1396,1239,1475,6.67
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,NO,DORI GONDAL,0000152,1497,1157,252,88,1471,1363,25,1052,901,1126,6.79
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,NO,TANGOO,0000154,677,488,148,41,666,596,2,344,338,349,6.39
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,YES,FATEHPUR PIRTI PC,NA,2023,1443,436,144,1999,1743,6,1294,739,596,6.7
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,FATEHPUR PIRTI,0000160,1140,686,348,106,1126,1008,5,951,486,336,6.82
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,JUSSA,0000161,224,185,32,7,216,195,0,113,62,57,5.84
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,TIBBA GAHLI,0000162,659,572,56,31,657,540,1,230,191,203,6.79
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,HASSU BELAL PC,YES,HASSU BELAL PC,NA,2442,1915,281,246,2404,2013,27,1516,1539,1507,6.98
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,HASSU BELAL PC,NO,HASSU BELAL,0000159,2442,1915,281,246,2404,2013,27,1516,1539,1507,6.98
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,YES,ISLAMPUR NASHEB PC,NA,509,247,137,125,481,414,1,370,301,314,7.72
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,BASTI NAURANG,0000080,8,0,0,8,8,0,0,6,0,0,6
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,BINDA GOLI,0000081,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,ISLAM PUR FARAZ,0000079,278,129,77,72,255,203,1,239,209,230,8.07
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,ISLAM PUR NASHEB,0000078,223,118,60,45,218,211,0,125,92,84,7.35
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,YES,MAD RAJBANA PC,NA,463,234,184,45,455,228,2,330,143,151,5.87
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,BASTI JHANDIR,0000090,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,BELA BADH,0000092,187,47,136,4,185,3,1,164,7,5,5.5
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,MAD RAJBANA,0000089,276,187,48,41,270,225,1,166,136,146,6.13
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,YES,MARNE WALA PC,NA,1995,1587,308,100,1978,1693,7,1433,1096,1104,5.95
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,BOLA,0000087,593,544,33,16,593,539,0,583,295,296,5.34
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,KOT MAPAL,0000088,781,534,216,31,775,605,2,476,318,328,6.27
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,MARNEWALA,0000155,621,509,59,53,610,549,5,374,483,480,6.12
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,PIROW,0000086,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,YES,NEKO KARA PC,NA,1368,884,251,233,1340,1103,6,809,611,732,6.24
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,BINDA GONAWALA,0000082,47,0,27,20,41,0,0,46,0,1,6.13
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,DETISIAL,0000083,82,64,12,6,73,74,0,82,11,11,5.11
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,ISLAMWALA,0000084,753,501,141,111,743,617,6,450,346,466,6.52
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,NEKO KARA,0000085,486,319,71,96,483,412,0,231,254,254,6
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,YES,SABQI PC,NA,2252,1861,259,132,2207,1962,11,1174,1061,1077,6.54
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,NO,MIR MUHAMMAD,0000156,1151,964,134,53,1136,1004,2,746,592,618,6.98
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,NO,SABQI,0000157,1101,897,125,79,1071,958,9,428,469,459,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,NA,NA,YES,JHANG TEHSIL,NA,163407,122286,20192,20929,150847,139412,5250,80740,86138,89464,6.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NA,YES,CHEELA QH,NA,9935,7028,1384,1523,9312,8390,46,4361,4208,4529,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,YES,CHAK JALAL DIN PC,NA,935,567,195,173,794,786,6,439,343,355,5.85
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,CHAK JALAL DIN,0000366,329,255,39,35,283,291,2,189,153,142,6.11
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,MUHRAM SAYAL,0000360,197,76,54,67,191,150,0,74,63,64,6.08
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,PIR BAHLOL,0000365,409,236,102,71,320,345,4,176,127,149,5.53
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,YES,CHAK SAYALLAN PC,NA,262,162,51,49,245,162,3,116,100,63,6.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,AUBANWALA,0000164,32,18,5,9,31,26,0,22,21,4,7.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,BELA CHUNDI NATH,0000162,8,2,4,2,8,0,0,0,0,0,7.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,CHAK SAYALLAN,0000367,138,100,28,10,124,99,3,58,41,56,6.62
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,NUNARI,0000165,9,2,2,5,9,0,0,1,1,1,6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,TOPA BELA GHARBI,0000167,75,40,12,23,73,37,0,35,37,2,6.65
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHEELA PC,YES,CHEELA PC,NA,1299,1087,97,115,1295,1211,1,721,735,801,6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHEELA PC,NO,CHEELA,0000287,1299,1087,97,115,1295,1211,1,721,735,801,6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,YES,HAVELI SHEIKH RAJU PC,NA,973,750,90,133,927,840,7,543,480,551,6.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,NO,HAVELI SHEIKH RAJU,0000368,861,675,74,112,824,744,7,494,434,502,6.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,NO,KOT BURA,0000369,112,75,16,21,103,96,0,49,46,49,5.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,YES,HUSAN KHAN PC,NA,1157,944,106,107,1123,994,6,512,702,929,6.36
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,NO,BELA QURESHI,0000156,133,93,17,23,120,118,0,83,82,105,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,NO,HUSAN KHAN,0000155,1024,851,89,84,1003,876,6,429,620,824,6.37
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,YES,JHARKI PC,NA,616,312,107,197,441,311,2,127,201,150,5.82
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK DARZI,0000357,258,133,46,79,155,141,1,32,67,54,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK GHANESH DAS JANUBI,0000000,21,2,5,14,11,0,0,5,3,0,5.67
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK GHANESH DAS SHUMALI,0000355,61,53,6,2,42,38,0,36,46,21,5.26
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,HAVELI GHULAM JANAT,0000175,87,0,3,84,86,0,0,0,0,0,4.6
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,JHARKI,0000163,189,124,47,18,147,132,1,54,85,75,5.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,YES,KALA BALI PC,NA,735,480,99,156,696,567,5,244,214,234,6.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,JANGAL KATORA,0000371,266,182,37,47,255,201,3,78,83,95,7.88
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KACHIAN,0000374,118,87,13,18,118,76,0,53,14,21,6.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KALA BALI,0000373,109,66,15,28,93,103,1,42,40,38,5.68
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KOT RAM KAUR,0000370,242,145,34,63,230,187,1,71,77,80,6.4
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,YES,KHARKAN PC,NA,172,124,10,38,169,119,0,35,44,49,6.23
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,NO,BILI NAULAN PAR,0000158,26,13,1,12,26,1,0,0,0,1,5.23
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,NO,KHARKAN,0000157,146,111,9,26,143,118,0,35,44,48,6.41
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,YES,KOT KHAN PC,NA,900,640,141,119,875,793,6,469,320,375,6.56
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,NO,GHUNIANA,0000271,509,357,72,80,487,446,6,317,168,220,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,NO,KOT KHAN,0000279,391,283,69,39,388,347,0,152,152,155,7.05
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,YES,NAJABAT PC,NA,673,315,217,141,595,588,2,181,165,158,4.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,BELI AHMAD KHAN,0000294,180,16,124,40,178,176,1,16,14,6,4.91
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,BOHRI GHULAM JAHANIA,0000364,66,32,7,27,65,34,0,27,22,16,4.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,KOT SUKHA,0000295,125,81,28,16,120,124,0,27,45,48,4.38
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,NAJABAT,0000298,247,168,58,21,182,201,1,89,66,68,4.65
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,WASIL SHAH,0000363,55,18,0,37,50,53,0,22,18,20,5.07
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,RAJANA PC,YES,RAJANA PC,NA,1229,915,189,125,1204,1121,6,516,552,491,5.41
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,RAJANA PC,NO,KABILI,0000286,713,501,116,96,709,644,4,161,230,234,5.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,RAJANA PC,NO,RAJANA,0000285,516,414,73,29,495,477,2,355,322,257,5.76
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,SHAHJOWAL PC,YES,SHAHJOWAL PC,NA,984,732,82,170,948,898,2,458,352,373,5.49
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,SHAHJOWAL PC,NO,CHAK ALIANA,0000281,142,116,10,16,136,129,0,101,86,93,4.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,SHAHJOWAL PC,NO,LANG JANUBI,0000278,218,154,9,55,216,215,0,77,70,72,5.13
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,SHAHJOWAL PC,NO,RAKH SHAHJOWAL,0000284,1,0,0,1,1,0,0,0,0,0,1
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,SHAHJOWAL PC,NO,SHAHJOWAL,0000280,623,462,63,98,595,554,2,280,196,208,5.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,NA,YES,HISSAM QH,NA,13428,10436,1479,1513,12652,11672,342,7716,7922,8120,6.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,BER WALI PC,YES,BER WALI PC,NA,642,499,48,95,610,525,5,392,315,333,7.25
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,BER WALI PC,NO,BERWALI,0000400,177,152,12,13,171,123,1,89,81,81,7.06
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,BER WALI PC,NO,JUNGAL KUTAB,0000393,249,179,23,47,237,198,4,126,114,139,6.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,BER WALI PC,NO,KANGRA,0000399,216,168,13,35,202,204,0,177,120,113,7.77
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK MAHABLI PC,YES,CHAK MAHABLI PC,NA,477,321,125,31,453,417,1,212,177,146,6.15
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK MAHABLI PC,NO,BHAWANA WAIRAN,0000411,51,28,14,9,40,39,0,35,22,26,5
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK MAHABLI PC,NO,CHAUK MAHABLI,0000409,229,159,61,9,225,193,1,98,96,72,6.59
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK MAHABLI PC,NO,SHAH MURAD,0000410,197,134,50,13,188,185,0,79,59,48,5.92
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK SAIDAN WALA PC,YES,CHAK SAIDAN WALA PC,NA,1288,913,228,147,1266,991,33,810,625,467,7.35
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK SAIDAN WALA PC,NO,CHAK BALUCHAN WALA,0000379,426,346,55,25,419,312,17,164,138,130,7.03
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK SAIDAN WALA PC,NO,CHAK HAMZE WALA,0000377,332,272,34,26,328,242,4,297,196,196,7.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK SAIDAN WALA PC,NO,CHAK RASULPUR,0000378,288,154,77,57,279,233,10,262,216,82,7.87
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHAK SAIDAN WALA PC,NO,CHAK SAIDANWALA,0000376,242,141,62,39,240,204,2,87,75,59,7.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHUND BHARWANA PC,YES,CHUND BHARWANA PC,NA,1904,1537,177,190,1812,1507,40,903,1106,1290,6.79
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHUND BHARWANA PC,NO,BHUDHI THATTI,0000372,377,303,17,57,364,214,2,118,130,166,6.61
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,CHUND BHARWANA PC,NO,CHUND BHARWANA,0000154,1527,1234,160,133,1448,1293,38,785,976,1124,6.83
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,GHORIWALA PC,YES,GHORIWALA PC,NA,356,194,81,81,339,215,6,162,93,100,6.91
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,GHORIWALA PC,NO,GHORIWALA,0000412,233,117,64,52,218,151,4,87,57,55,6.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,GHORIWALA PC,NO,JHANDA,0000414,60,34,9,17,60,24,1,36,13,13,7.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,GHORIWALA PC,NO,KOT MOHLA,0000413,63,43,8,12,61,40,1,39,23,32,6.51
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,HISSAM PC,YES,HISSAM PC,NA,3904,3272,333,299,3758,3764,202,2579,3313,3434,6.49
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,HISSAM PC,NO,CHAK DAULAT KHAN,0000401,747,633,72,42,730,725,26,406,628,663,6.22
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,HISSAM PC,NO,HISSAM,0000418,477,347,73,57,474,441,3,310,327,324,6.82
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,HISSAM PC,NO,MAHARWALI,0000419,1512,1329,108,75,1473,1499,158,1167,1431,1489,6.27
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,HISSAM PC,NO,RAMANA,0000417,1168,963,80,125,1081,1099,15,696,927,958,6.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KARIWALA PC,YES,KARIWALA PC,NA,1114,897,139,78,1089,948,9,759,578,596,7.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KARIWALA PC,NO,KARIWALA,0000416,1114,897,139,78,1089,948,9,759,578,596,7.16
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KUTAB PC,YES,KUTAB PC,NA,705,582,62,61,671,640,2,351,341,383,6.18
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KUTAB PC,NO,KUTAB,0000394,363,312,26,25,351,324,0,179,181,214,5.93
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KUTAB PC,NO,THATTI SAYYED BRAHIM,0000391,51,39,2,10,37,47,1,35,20,23,5.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,KUTAB PC,NO,UNARA,0000398,291,231,34,26,283,269,1,137,140,146,6.54
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,PABBAR WALA PC,YES,PABBAR WALA PC,NA,1373,960,135,278,1120,1213,23,670,497,495,7.09
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,PABBAR WALA PC,NO,HAVELI DEWAN,0000381,524,375,57,92,489,434,7,154,141,130,7.04
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,PABBAR WALA PC,NO,PABBAR WALA,0000392,849,585,78,186,631,779,16,516,356,365,7.12
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,SHARIH PC,YES,SHARIH PC,NA,1014,810,97,107,914,913,21,617,657,645,7.19
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,SHARIH PC,NO,SHARIH,0000420,275,208,31,36,235,250,7,196,172,192,7.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,SHARIH PC,NO,TURBAT HAJI SHAH,0000390,739,602,66,71,679,663,14,421,485,453,6.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,TAHLI DAULAT KHAN PC,YES,TAHLI DAULAT KHAN PC,NA,651,451,54,146,620,539,0,261,220,231,6.53
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,TAHLI DAULAT KHAN PC,NO,CHAK BHATTIAN,0000408,210,130,21,59,199,149,0,35,31,51,6.2
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,TAHLI DAULAT KHAN PC,NO,LATIF PUR,0000407,387,316,31,40,376,366,0,220,183,175,6.8
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,HISSAM QH,TAHLI DAULAT KHAN PC,NO,TAHLI DAULAT KHAN,0000415,54,5,2,47,45,24,0,6,6,5,5.81
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,NA,YES,JHANG NO.2 QH,NA,12072,9960,1130,982,10644,9982,193,5269,5477,5509,6.28
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK KURIANA JANUBI PC,YES,CHAK KURIANA JANUBI PC,NA,1101,878,164,59,1018,950,42,361,575,554,6.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK KURIANA JANUBI PC,NO,CHAK KURIANA JANUBI,0000111,1101,878,164,59,1018,950,42,361,575,554,6.73
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK KURIANA SHUMALI PC,YES,CHAK KURIANA SHUMALI PC,NA,2118,1612,240,266,1837,1813,47,1350,1343,1102,6.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK KURIANA SHUMALI PC,NO,CHAK KURIANA SHUMALI,0000111,2118,1612,240,266,1837,1813,47,1350,1343,1102,6.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.220/JB PC,YES,CHAK NO.220/JB PC,NA,2004,1580,228,196,1574,1415,54,740,764,730,6.61
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.220/JB PC,NO,CHAK NO.215/JB,0000045,339,256,58,25,250,182,1,95,86,68,5.59
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.220/JB PC,NO,CHAK NO.220/JB,0000058,538,446,45,47,478,304,35,91,88,55,7.56
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.220/JB PC,NO,CHAK NO.267/JB,0000065,1127,878,125,124,846,929,18,554,590,607,6.46
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.262/JB PC,YES,CHAK NO.262/JB PC,NA,1405,1173,113,119,1232,1255,10,601,667,662,5.97
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.262/JB PC,NO,CHAK NO.262/JB,0000059,899,756,82,61,783,789,8,399,444,448,5.95
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.262/JB PC,NO,CHAK NO.263/JB,0000060,506,417,31,58,449,466,2,202,223,214,6.01
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.265/JB PC,YES,CHAK NO.265/JB PC,NA,1440,1236,122,82,1269,1307,25,766,693,752,6.42
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.265/JB PC,NO,CHAK NO.264/JB,0000061,281,241,13,27,278,264,0,75,88,137,7.31
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.265/JB PC,NO,CHAK NO.265/JB,0000063,616,503,74,39,508,541,6,386,333,351,6.44
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,CHAK NO.265/JB PC,NO,CHAK NO.266/JB,0000064,543,492,35,16,483,502,19,305,272,264,5.94
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,HABIB PC,YES,HABIB PC,NA,1042,987,30,25,1029,867,3,529,545,570,5.66
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,HABIB PC,NO,DOKA,0000148,116,110,1,5,113,87,0,28,49,57,6.9
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,JHANG NO.2 QH,HABIB PC,NO,HABIB,0000146,547,501,28,18,540,458,2,236,225,229,5.99
