province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,253541,83.55,WOOD/BAMBOO,694,0.23,236
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,253541,83.55,OTHERS,2589,0.85,748
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,253541,83.55,BAKED BRICKS/BLOCKS/STONES,2629,0.87,2273
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,253541,83.55,UNBAKED BRICKS/MUD,995,0.33,398
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,253541,83.55,WOOD/BAMBOO,42,0.01,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,253541,83.55,OTHERS,130,0.04,55
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36710,12.1,BAKED BRICKS/BLOCKS/STONES,2215,0.73,80
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36710,12.1,UNBAKED BRICKS/MUD,408,0.13,175
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36710,12.1,WOOD/BAMBOO,39,0.01,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36710,12.1,OTHERS,92,0.03,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36710,12.1,BAKED BRICKS/BLOCKS/STONES,40741,13.43,1129
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36710,12.1,UNBAKED BRICKS/MUD,8380,2.76,3248
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36710,12.1,WOOD/BAMBOO,391,0.13,208
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36710,12.1,OTHERS,937,0.31,66
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36710,12.1,BAKED BRICKS/BLOCKS/STONES,82273,27.11,2521
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36710,12.1,UNBAKED BRICKS/MUD,16013,5.28,7018
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36710,12.1,WOOD/BAMBOO,552,0.18,273
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36710,12.1,OTHERS,1736,0.57,119
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36710,12.1,BAKED BRICKS/BLOCKS/STONES,112922,37.21,5987
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36710,12.1,UNBAKED BRICKS/MUD,29687,9.78,14374
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36710,12.1,WOOD/BAMBOO,694,0.23,428
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36710,12.1,OTHERS,2589,0.85,266
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36710,12.1,BAKED BRICKS/BLOCKS/STONES,2629,0.87,203
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36710,12.1,UNBAKED BRICKS/MUD,995,0.33,543
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36710,12.1,WOOD/BAMBOO,42,0.01,32
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36710,12.1,OTHERS,130,0.04,17
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5191,1.71,BAKED BRICKS/BLOCKS/STONES,2215,0.73,28
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5191,1.71,UNBAKED BRICKS/MUD,408,0.13,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5191,1.71,WOOD/BAMBOO,39,0.01,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5191,1.71,OTHERS,92,0.03,59
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5191,1.71,BAKED BRICKS/BLOCKS/STONES,40741,13.43,68
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5191,1.71,UNBAKED BRICKS/MUD,8380,2.76,115
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5191,1.71,WOOD/BAMBOO,391,0.13,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5191,1.71,OTHERS,937,0.31,582
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5191,1.71,BAKED BRICKS/BLOCKS/STONES,82273,27.11,173
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5191,1.71,UNBAKED BRICKS/MUD,16013,5.28,254
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5191,1.71,WOOD/BAMBOO,552,0.18,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5191,1.71,OTHERS,1736,0.57,1133
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5191,1.71,BAKED BRICKS/BLOCKS/STONES,112922,37.21,361
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5191,1.71,UNBAKED BRICKS/MUD,29687,9.78,695
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5191,1.71,WOOD/BAMBOO,694,0.23,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5191,1.71,OTHERS,2589,0.85,1573
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5191,1.71,BAKED BRICKS/BLOCKS/STONES,2629,0.87,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5191,1.71,UNBAKED BRICKS/MUD,995,0.33,32
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5191,1.71,WOOD/BAMBOO,42,0.01,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5191,1.71,OTHERS,130,0.04,57
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,11258,14.32,BAKED BRICKS/BLOCKS/STONES,678,0.86,157
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,11258,14.32,UNBAKED BRICKS/MUD,40,0.05,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,11258,14.32,WOOD/BAMBOO,9,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,11258,14.32,OTHERS,21,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,11258,14.32,BAKED BRICKS/BLOCKS/STONES,9168,11.66,2468
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,11258,14.32,UNBAKED BRICKS/MUD,412,0.52,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,11258,14.32,WOOD/BAMBOO,27,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,11258,14.32,OTHERS,161,0.2,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,11258,14.32,BAKED BRICKS/BLOCKS/STONES,17773,22.61,3031
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,11258,14.32,UNBAKED BRICKS/MUD,668,0.85,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,11258,14.32,WOOD/BAMBOO,74,0.09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,11258,14.32,OTHERS,269,0.34,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,11258,14.32,BAKED BRICKS/BLOCKS/STONES,44459,56.56,5422
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,11258,14.32,UNBAKED BRICKS/MUD,1093,1.39,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,11258,14.32,WOOD/BAMBOO,103,0.13,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,11258,14.32,OTHERS,525,0.67,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,11258,14.32,BAKED BRICKS/BLOCKS/STONES,2881,3.66,180
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,11258,14.32,UNBAKED BRICKS/MUD,202,0.26,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,11258,14.32,WOOD/BAMBOO,23,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,11258,14.32,OTHERS,25,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1008,1.28,BAKED BRICKS/BLOCKS/STONES,678,0.86,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1008,1.28,UNBAKED BRICKS/MUD,40,0.05,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1008,1.28,WOOD/BAMBOO,9,0.01,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1008,1.28,OTHERS,21,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1008,1.28,BAKED BRICKS/BLOCKS/STONES,9168,11.66,180
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1008,1.28,UNBAKED BRICKS/MUD,412,0.52,21
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1008,1.28,WOOD/BAMBOO,27,0.03,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1008,1.28,OTHERS,161,0.2,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1008,1.28,BAKED BRICKS/BLOCKS/STONES,17773,22.61,237
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1008,1.28,UNBAKED BRICKS/MUD,668,0.85,34
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1008,1.28,WOOD/BAMBOO,74,0.09,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1008,1.28,OTHERS,269,0.34,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,BAKED BRICKS/BLOCKS/STONES,44459,56.56,442
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,UNBAKED BRICKS/MUD,1093,1.39,45
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,WOOD/BAMBOO,103,0.13,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,OTHERS,525,0.67,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,BAKED BRICKS/BLOCKS/STONES,2881,3.66,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,UNBAKED BRICKS/MUD,202,0.26,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,WOOD/BAMBOO,23,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1008,1.28,OTHERS,25,0.03,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,55802,70.98,BAKED BRICKS/BLOCKS/STONES,678,0.86,462
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,55802,70.98,UNBAKED BRICKS/MUD,40,0.05,20
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,55802,70.98,WOOD/BAMBOO,9,0.01,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,55802,70.98,OTHERS,21,0.03,9
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,55802,70.98,BAKED BRICKS/BLOCKS/STONES,9168,11.66,6276
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,55802,70.98,UNBAKED BRICKS/MUD,412,0.52,277
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,55802,70.98,WOOD/BAMBOO,27,0.03,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,55802,70.98,OTHERS,161,0.2,60
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,55802,70.98,BAKED BRICKS/BLOCKS/STONES,17773,22.61,13673
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,55802,70.98,UNBAKED BRICKS/MUD,668,0.85,418
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,55802,70.98,WOOD/BAMBOO,74,0.09,50
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,55802,70.98,OTHERS,269,0.34,73
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,55802,70.98,BAKED BRICKS/BLOCKS/STONES,44459,56.56,32647
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,55802,70.98,UNBAKED BRICKS/MUD,1093,1.39,466
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,55802,70.98,WOOD/BAMBOO,103,0.13,39
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,55802,70.98,OTHERS,525,0.67,80
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,55802,70.98,BAKED BRICKS/BLOCKS/STONES,2881,3.66,1197
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,55802,70.98,UNBAKED BRICKS/MUD,202,0.26,35
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,55802,70.98,WOOD/BAMBOO,23,0.03,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,55802,70.98,OTHERS,25,0.03,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9607,12.22,BAKED BRICKS/BLOCKS/STONES,678,0.86,44
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9607,12.22,UNBAKED BRICKS/MUD,40,0.05,11
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9607,12.22,WOOD/BAMBOO,9,0.01,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,9607,12.22,OTHERS,21,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9607,12.22,BAKED BRICKS/BLOCKS/STONES,9168,11.66,230
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9607,12.22,UNBAKED BRICKS/MUD,412,0.52,109
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9607,12.22,WOOD/BAMBOO,27,0.03,14
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,9607,12.22,OTHERS,161,0.2,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9607,12.22,BAKED BRICKS/BLOCKS/STONES,17773,22.61,792
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9607,12.22,UNBAKED BRICKS/MUD,668,0.85,212
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9607,12.22,WOOD/BAMBOO,74,0.09,23
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,9607,12.22,OTHERS,269,0.34,22
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9607,12.22,BAKED BRICKS/BLOCKS/STONES,44459,56.56,5825
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9607,12.22,UNBAKED BRICKS/MUD,1093,1.39,569
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9607,12.22,WOOD/BAMBOO,103,0.13,60
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,9607,12.22,OTHERS,525,0.67,33
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9607,12.22,BAKED BRICKS/BLOCKS/STONES,2881,3.66,1471
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9607,12.22,UNBAKED BRICKS/MUD,202,0.26,163
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9607,12.22,WOOD/BAMBOO,23,0.03,19
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,9607,12.22,OTHERS,25,0.03,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,936,1.19,BAKED BRICKS/BLOCKS/STONES,678,0.86,2
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,936,1.19,UNBAKED BRICKS/MUD,40,0.05,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,936,1.19,WOOD/BAMBOO,9,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,936,1.19,OTHERS,21,0.03,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,936,1.19,BAKED BRICKS/BLOCKS/STONES,9168,11.66,14
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,936,1.19,UNBAKED BRICKS/MUD,412,0.52,5
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,936,1.19,WOOD/BAMBOO,27,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,936,1.19,OTHERS,161,0.2,97
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,OTHERS,936,1.19,BAKED BRICKS/BLOCKS/STONES,17773,22.61,40
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,OTHERS,936,1.19,UNBAKED BRICKS/MUD,668,0.85,4
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,OTHERS,936,1.19,WOOD/BAMBOO,74,0.09,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,5 - 10 YEARS,OTHERS,936,1.19,OTHERS,269,0.34,173
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,OTHERS,936,1.19,BAKED BRICKS/BLOCKS/STONES,44459,56.56,123
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,OTHERS,936,1.19,UNBAKED BRICKS/MUD,1093,1.39,13
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,OTHERS,936,1.19,WOOD/BAMBOO,103,0.13,3
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,11 - 50 YEARS,OTHERS,936,1.19,OTHERS,525,0.67,411
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,OTHERS,936,1.19,BAKED BRICKS/BLOCKS/STONES,2881,3.66,14
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,OTHERS,936,1.19,UNBAKED BRICKS/MUD,202,0.26,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,OTHERS,936,1.19,WOOD/BAMBOO,23,0.03,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,OVER 50 YEARS,OTHERS,936,1.19,OTHERS,25,0.03,21
