province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,PIR ABDUL RAHMAN SHUMALI PC,YES,PIR ABDUL RAHMAN SHUMALI PC,NA,19473,9774,9698,1,57.63,71.62,43.53,0,2446,1387,0,1187,603,0,173,134,0,19473,0,13440,9938,1210,4248,7904,5794
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,PIR ABDUL RAHMAN SHUMALI PC,NO,PIR ABDUL RAHMAN SHUMALI,0000102,19473,9774,9698,1,57.63,71.62,43.53,0,2446,1387,0,1187,603,0,173,134,0,19473,0,13440,9938,1210,4248,7904,5794
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SHAH YOUSAFI PC,YES,SHAH YOUSAFI PC,NA,10145,5136,5009,0,51.96,67.69,36.51,0,1150,609,0,385,128,0,42,21,0,10145,0,6959,5078,591,1038,4017,5473
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SHAH YOUSAFI PC,NO,CHAK NO 011/3.L,0000246,5048,2560,2488,0,53.61,70.75,36.33,0,704,331,0,224,61,0,24,11,0,5048,0,3417,2525,272,617,1946,1669
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SHAH YOUSAFI PC,NO,CHAK NO 012/3.L,0000247,1785,886,899,0,51.14,63.73,39.58,0,186,130,0,74,34,0,8,5,0,1785,0,1187,863,106,297,690,890
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SHAH YOUSAFI PC,NO,DIRAJ,0000100,2163,1108,1055,0,52.74,71.6,34.43,0,153,85,0,42,11,0,9,4,0,2163,0,1551,1139,149,105,926,2392
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SHAH YOUSAFI PC,NO,SHAH YOUSAFI,0000128,1149,582,567,0,44.65,52.75,36.63,0,107,63,0,45,22,0,1,1,0,1149,0,804,551,64,19,455,522
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SIALKOT PC,YES,SIALKOT PC,NA,7517,3776,3740,1,53.43,68.67,38.33,0,1100,622,0,347,163,0,53,30,0,7517,0,5121,3865,518,1956,2860,3682
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SIALKOT PC,NO,CHAK NO 001/2.L.,0000254,612,302,310,0,54.08,67.2,42.23,0,79,59,0,24,17,0,2,1,0,612,0,392,297,48,146,226,393
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SIALKOT PC,NO,CHAK NO 001/2.R.,0000262,1828,912,916,0,50.41,64.09,37.46,0,257,161,0,79,30,0,8,6,0,1828,0,1226,922,136,403,704,1068
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,SIALKOT PC,NO,SIALKOT,0000140,5077,2562,2514,1,54.41,70.36,38.18,0,764,402,0,244,116,0,43,23,0,5077,0,3503,2646,334,1407,1930,2221
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,WIJHI PC,YES,WIJHI PC,NA,2544,1283,1261,0,50.73,68.43,32.42,0,380,167,0,81,33,0,11,4,0,2544,0,1707,1303,170,629,893,3169
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,WIJHI PC,NO,CHAK NO 001/3.L.,0000235,1478,744,734,0,51.88,70.81,31.72,0,235,97,0,50,18,0,4,2,0,1478,0,983,740,103,364,484,1081
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,WIJHI PC,NO,CHAK NO 002/3.L.,0000236,426,218,208,0,44.03,60.4,27.08,0,62,24,0,6,7,0,2,0,0,426,0,293,232,30,92,158,933
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,GARH MAHARAJA QH,WIJHI PC,NO,WIJHI,0000136,640,321,319,0,52.67,68.4,37.44,0,83,46,0,25,8,0,5,2,0,640,0,431,331,37,173,251,1155
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NA,YES,MARNEWALA QH,NA,135603,68389,67202,12,49.29,66.72,31.9,25,17565,8463,1,6523,2056,1,1077,451,0,135447,156,92828,69534,9310,32390,53238,66853
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,BAHAR GHARBI PC,YES,BAHAR GHARBI PC,NA,9415,4737,4677,1,48.68,68.79,29.14,0,1313,564,0,402,71,0,69,21,0,9415,0,6247,4689,644,2080,3573,4897
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,BAHAR GHARBI PC,NO,BAHAR GHARBI,0000149,8016,4051,3964,1,49.01,68.49,29.97,0,1110,495,0,350,64,0,59,20,0,8016,0,5315,3998,553,1789,3053,4560
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,BAHAR GHARBI PC,NO,LAGHARI,0000148,1399,686,713,0,46.78,70.51,24.53,0,203,69,0,52,7,0,10,1,0,1399,0,932,691,91,291,520,337
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,BAHAR SHARQI PC,YES,BAHAR SHARQI PC,NA,4930,2463,2465,2,48.81,67.29,30.7,50,634,304,0,225,60,0,38,6,0,4929,1,3239,2370,303,1016,1799,3124
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,BAHAR SHARQI PC,NO,BAHAR SHARQI,0000149,4930,2463,2465,2,48.81,67.29,30.7,50,634,304,0,225,60,0,38,6,0,4929,1,3239,2370,303,1016,1799,3124
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAGRI PC,YES,DAGRI PC,NA,15332,7842,7490,0,48.74,63.83,33.24,0,1941,1064,0,782,237,0,112,59,0,15320,12,10255,7613,932,3522,5724,4891
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAGRI PC,NO,DAGRI,0000158,9441,4767,4674,0,47.79,62.38,33.22,0,1100,638,0,459,127,0,54,35,0,9437,4,6305,4737,615,2080,3473,3247
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAGRI PC,NO,KOT BAHADAR SHAH,0000150,5891,3075,2816,0,50.25,66.06,33.28,0,841,426,0,323,110,0,58,24,0,5883,8,3950,2876,317,1442,2251,1644
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA GHARBI PC,YES,DAULUANA GHARBI PC,NA,11979,5884,6094,1,48.35,67.32,30.28,100,1616,740,1,554,194,0,74,16,0,11979,0,8147,6039,738,2806,4486,6114
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA GHARBI PC,NO,DAULUANA GHARBI,0000147,11979,5884,6094,1,48.35,67.32,30.28,100,1616,740,1,554,194,0,74,16,0,11979,0,8147,6039,738,2806,4486,6114
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA SHARQI PC,YES,DAULUANA SHARQI PC,NA,6462,3292,3170,0,50.58,69.47,31.02,0,1047,453,0,299,78,0,49,6,0,6455,7,4423,3370,418,1755,2442,3838
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA SHARQI PC,NO,DAULUANA SHARQI,0000157,4940,2520,2420,0,51.56,69.38,33.16,0,772,363,0,246,68,0,43,5,0,4934,6,3433,2598,316,1377,1861,3093
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DAULUANA SHARQI PC,NO,HAVELI JIWAN SHAH,0000151,1522,772,750,0,47.17,69.76,23.55,0,275,90,0,53,10,0,6,1,0,1521,1,990,772,102,378,581,745
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,YES,DORI GONDAL PC,NA,14771,7434,7337,0,51.67,66.17,37.04,0,2047,1149,0,720,271,0,105,57,0,14770,1,10375,7735,1024,4932,6108,5857
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,NO,DORI GONDAL,0000152,10277,5137,5140,0,52.46,67.42,37.61,0,1384,788,0,533,207,0,73,42,0,10277,0,7230,5362,685,3689,4199,3782
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,DORI GONDAL PC,NO,TANGOO,0000154,4494,2297,2197,0,49.86,63.37,35.72,0,663,361,0,187,64,0,32,15,0,4493,1,3145,2373,339,1243,1909,2075
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,YES,FATEHPUR PIRTI PC,NA,13595,6822,6773,0,47.67,67.2,28.64,0,1712,752,0,620,163,0,107,35,0,13595,0,9299,7025,960,2958,5747,4795
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,FATEHPUR PIRTI,0000160,7805,3943,3862,0,45.79,64.31,27.63,0,953,431,0,394,120,0,64,20,0,7805,0,5468,4156,588,1743,3373,2796
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,JUSSA,0000161,1308,653,655,0,57.9,82.6,35,0,209,98,0,50,12,0,12,3,0,1308,0,848,645,89,216,541,550
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,FATEHPUR PIRTI PC,NO,TIBBA GAHLI,0000162,4482,2226,2256,0,48.21,68.25,28.63,0,550,223,0,176,31,0,31,12,0,4482,0,2983,2224,283,999,1833,1449
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,HASSU BELAL PC,YES,HASSU BELAL PC,NA,17089,8564,8521,4,49.15,63.54,35.13,25,1894,1028,0,875,349,1,164,102,0,17089,0,11712,8691,1116,3648,6510,7571
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,HASSU BELAL PC,NO,HASSU BELAL,0000159,17089,8564,8521,4,49.15,63.54,35.13,25,1894,1028,0,875,349,1,164,102,0,17089,0,11712,8691,1116,3648,6510,7571
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,YES,ISLAMPUR NASHEB PC,NA,4000,2020,1978,2,52.8,73.55,32.51,0,489,220,0,221,61,0,49,22,0,4000,0,2818,2159,304,1058,1718,3608
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,BASTI NAURANG,0000080,48,23,25,0,13.04,25,0,0,0,0,0,0,0,0,0,0,0,48,0,23,18,3,7,10,517
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,BINDA GOLI,0000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,ISLAM PUR FARAZ,0000079,2312,1179,1131,2,58.18,81.15,35.59,0,268,112,0,133,31,0,32,12,0,2312,0,1645,1266,191,603,1011,1500
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,ISLAMPUR NASHEB PC,NO,ISLAM PUR NASHEB,0000078,1640,818,822,0,45.91,63.6,28.77,0,221,108,0,88,30,0,17,10,0,1640,0,1150,875,110,448,697,1397
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,YES,MAD RAJBANA PC,NA,2720,1389,1331,0,0,53.43,24.46,0,293,134,0,78,21,0,13,9,0,2720,0,1879,1470,234,682,1029,5953
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,BASTI JHANDIR,0000090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,BELA BADH,0000092,1029,537,492,0,29.12,44.86,11.68,0,87,20,0,22,1,0,0,0,0,1029,0,704,537,87,248,343,3241
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MAD RAJBANA PC,NO,MAD RAJBANA,0000089,1691,852,839,0,45.02,58.93,31.61,0,206,114,0,56,20,0,13,9,0,1691,0,1175,933,147,434,686,2461
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,YES,MARNE WALA PC,NA,11949,6075,5872,2,49.45,66.72,31.77,0,1521,707,0,603,226,0,80,43,0,11949,0,8329,6347,899,2546,4797,4923
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,BOLA,0000087,3164,1627,1537,0,48.59,66.99,29.36,0,444,185,0,173,40,0,10,6,0,3164,0,2194,1689,225,842,1291,1005
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,KOT MAPAL,0000088,4987,2550,2437,0,41.75,61.76,20.95,0,551,193,0,231,58,0,47,11,0,4987,0,3387,2599,375,848,1886,3164
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,MARNEWALA,0000155,3798,1898,1898,2,59.64,72.75,46.7,0,526,329,0,199,128,0,23,26,0,3798,0,2748,2059,299,856,1620,583
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,MARNE WALA PC,NO,PIROW,0000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,YES,NEKO KARA PC,NA,8571,4366,4205,0,45.45,67.76,22.74,0,1147,373,0,379,80,0,93,13,0,8563,8,5928,4423,664,1811,3521,5946
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,BINDA GONAWALA,0000082,288,142,146,0,13.43,26.26,0.98,0,17,1,0,4,0,0,0,0,0,288,0,201,145,14,93,84,2078
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,DETISIAL,0000083,419,210,209,0,29.62,57.5,5.71,0,36,2,0,10,0,0,3,0,0,419,0,260,206,29,102,156,372
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,ISLAMWALA,0000084,4950,2532,2418,0,44.74,66.95,21.91,0,650,189,0,184,42,0,48,2,0,4942,8,3444,2560,385,890,2062,2118
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,NEKO KARA PC,NO,NEKO KARA,0000085,2914,1482,1432,0,51.85,74.34,28.76,0,444,181,0,181,38,0,42,11,0,2914,0,2023,1512,236,726,1219,1378
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,YES,SABQI PC,NA,14790,7501,7289,0,52.79,70.25,35.03,0,1911,975,0,765,245,0,124,62,0,14663,127,10177,7603,1074,3576,5784,5336
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,NO,MIR MUHAMMAD,0000156,8078,4147,3931,0,55.72,72.61,38.06,0,1129,628,0,483,155,0,87,38,0,7951,127,5705,4244,589,1900,3249,3442
PUNJAB,059,JHANG DISTRICT,AHMADPUR SIAL TEHSIL,MARNEWALA QH,SABQI PC,NO,SABQI,0000157,6712,3354,3358,0,49.04,67.15,31.3,0,782,347,0,282,90,0,37,24,0,6712,0,4472,3359,485,1676,2535,1894
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,NA,NA,YES,JHANG TEHSIL,NA,1035377,528229,507071,77,48.25,61.81,34.23,32.47,128623,71837,19,54224,19580,6,9532,5132,0,1033221,2156,730642,551161,72819,214385,425123,638860
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NA,YES,CHEELA QH,NA,59412,30230,29176,6,50.22,64.3,35.79,50,7893,4570,3,3220,1149,0,683,283,0,59298,114,42183,31722,4458,11920,26277,52375
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,YES,CHAK JALAL DIN PC,NA,5477,2786,2691,0,51.16,66.12,35.92,0,762,437,0,253,86,0,37,9,0,5466,11,3849,2807,429,1018,2250,6387
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,CHAK JALAL DIN,0000366,2009,1028,981,0,45.45,58.93,31.48,0,265,151,0,108,45,0,12,5,0,2009,0,1430,1053,174,334,777,2390
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,MUHRAM SAYAL,0000360,1206,598,608,0,52.55,65.09,40.41,0,166,117,0,56,13,0,6,0,0,1206,0,862,628,103,181,578,2031
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK JALAL DIN PC,NO,PIR BAHLOL,0000365,2262,1160,1102,0,55.62,73.29,37.42,0,331,169,0,89,28,0,19,4,0,2251,11,1557,1126,152,503,895,1966
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,YES,CHAK SAYALLAN PC,NA,1785,877,908,0,35.84,52.46,19.3,0,205,71,0,54,12,0,9,3,0,1785,0,1261,980,166,395,698,3223
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,AUBANWALA,0000164,255,124,131,0,36.36,58.14,15.56,0,33,9,0,10,1,0,2,1,0,255,0,176,140,25,90,119,259
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,BELA CHUNDI NATH,0000162,63,31,32,0,11.36,13.04,9.52,0,1,0,0,0,2,0,0,0,0,63,0,44,34,3,6,18,527
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,CHAK SAYALLAN,0000367,914,447,467,0,41.99,60.19,23.51,0,124,50,0,31,5,0,2,1,0,914,0,643,477,82,130,323,1336
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,NUNARI,0000165,54,28,26,0,55.81,68.18,42.86,0,7,5,0,7,3,0,0,1,0,54,0,43,31,4,4,27,304
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHAK SAYALLAN PC,NO,TOPA BELA GHARBI,0000167,499,247,252,0,25.07,38.51,12.15,0,40,7,0,6,1,0,5,0,0,499,0,355,298,52,165,211,797
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHEELA PC,YES,CHEELA PC,NA,7830,4038,3791,1,52.22,64.2,39.71,0,957,602,0,564,245,0,161,69,0,7830,0,5628,4297,609,1822,3870,4167
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,CHEELA PC,NO,CHEELA,0000287,7830,4038,3791,1,52.22,64.2,39.71,0,957,602,0,564,245,0,161,69,0,7830,0,5628,4297,609,1822,3870,4167
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,YES,HAVELI SHEIKH RAJU PC,NA,5933,3000,2932,1,58.49,71.6,45.36,100,768,487,1,313,133,0,65,32,0,5933,0,4269,3197,445,1273,2672,4614
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,NO,HAVELI SHEIKH RAJU,0000368,5293,2699,2593,1,58.18,71.55,44.5,100,682,411,1,285,104,0,58,31,0,5293,0,3807,2858,399,1108,2395,4227
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HAVELI SHEIKH RAJU PC,NO,KOT BURA,0000369,640,301,339,0,61.04,72.04,51.79,0,86,76,0,28,29,0,7,1,0,640,0,462,339,46,165,277,387
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,YES,HUSAN KHAN PC,NA,7403,3792,3611,0,46.37,56.94,35.43,0,998,637,0,343,165,0,66,35,0,7304,99,5357,4025,485,1950,3234,4296
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,NO,BELA QURESHI,0000156,834,427,407,0,57.17,68.92,45.17,0,104,78,0,53,24,0,5,3,0,829,5,586,428,45,152,340,370
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,HUSAN KHAN PC,NO,HUSAN KHAN,0000155,6569,3365,3204,0,45.04,55.48,34.23,0,894,559,0,290,141,0,61,32,0,6475,94,4771,3597,440,1798,2894,3926
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,YES,JHARKI PC,NA,3588,1823,1765,0,39.66,57.34,20.84,0,407,130,0,115,24,0,19,4,0,3588,0,2496,1920,288,824,1418,5757
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK DARZI,0000357,1617,825,792,0,38.63,57.94,18.15,0,175,53,0,44,11,0,6,1,0,1617,0,1113,833,131,391,653,1470
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK GHANESH DAS JANUBI,0000000,119,63,56,0,33.33,53.49,6.25,0,12,1,0,5,0,0,0,0,0,119,0,75,59,7,3,41,0
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,CHAK GHANESH DAS SHUMALI,0000355,323,154,169,0,48.07,60.71,36.36,0,54,27,0,5,2,0,1,1,0,323,0,233,170,25,47,126,940
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,HAVELI GHULAM JANAT,0000175,400,212,188,0,22.54,35.48,6.98,0,21,5,0,11,0,0,3,0,0,400,0,284,232,27,127,128,1535
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,JHARKI PC,NO,JHARKI,0000163,1129,569,560,0,45.39,64.36,25.58,0,145,44,0,50,11,0,9,2,0,1129,0,791,626,98,256,470,1812
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,YES,KALA BALI PC,NA,4993,2574,2418,1,41.02,56.88,24.83,0,620,268,0,213,63,0,42,12,0,4993,0,3481,2688,409,920,2080,4627
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,JANGAL KATORA,0000371,2096,1088,1008,0,39.28,54.58,23.18,0,236,99,0,94,15,0,23,10,0,2096,0,1469,1154,171,104,856,1065
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KACHIAN,0000374,711,378,332,1,37.93,56.25,20.92,0,88,38,0,19,3,0,3,0,0,711,0,464,344,56,180,289,566
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KALA BALI,0000373,635,312,323,0,55.82,72.17,39.74,0,101,54,0,40,24,0,8,1,0,635,0,464,349,58,176,290,2037
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KALA BALI PC,NO,KOT RAM KAUR,0000370,1551,796,755,0,38.38,53.89,22.22,0,195,77,0,60,21,0,8,1,0,1551,0,1084,841,124,460,645,959
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,YES,KHARKAN PC,NA,1072,558,514,0,40.42,56.33,24,0,140,49,0,33,5,0,5,4,0,1072,0,762,569,86,62,401,3509
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,NO,BILI NAULAN PAR,0000158,136,74,62,0,25,40,8.7,0,10,1,0,4,0,0,0,0,0,136,0,96,74,8,3,46,2608
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KHARKAN PC,NO,KHARKAN,0000157,936,484,452,0,42.64,58.75,26.14,0,130,48,0,29,5,0,5,4,0,936,0,666,495,78,59,355,901
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,YES,KOT KHAN PC,NA,5936,3023,2913,0,58.19,72.19,43.58,0,886,554,0,335,116,0,69,32,0,5936,0,4135,3014,377,1443,2427,5873
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,NO,GHUNIANA,0000271,3148,1595,1553,0,59.46,72.6,45.86,0,501,321,0,160,55,0,46,27,0,3148,0,2210,1636,224,293,1307,1431
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,KOT KHAN PC,NO,KOT KHAN,0000279,2788,1428,1360,0,56.73,71.73,40.94,0,385,233,0,175,61,0,23,5,0,2788,0,1925,1378,153,1150,1120,4442
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,YES,NAJABAT PC,NA,3185,1622,1563,0,52.26,66.55,38.05,0,425,269,0,220,75,0,60,21,0,3185,0,2296,1787,275,610,1494,2066
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,BELI AHMAD KHAN,0000294,883,455,428,0,60.46,72.56,48.32,0,108,82,0,90,40,0,25,10,0,883,0,655,524,81,150,468,344
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,BOHRI GHULAM JAHANIA,0000364,326,176,150,0,50.83,64.52,36.21,0,48,26,0,18,6,0,6,2,0,326,0,240,189,24,97,151,594
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,KOT SUKHA,0000295,548,270,278,0,50.68,61.14,41.15,0,70,53,0,26,13,0,5,5,0,548,0,367,279,44,20,225,267
PUNJAB,059,JHANG DISTRICT,JHANG TEHSIL,CHEELA QH,NAJABAT PC,NO,NAJABAT,0000298,1149,571,578,0,46.43,63.84,29.44,0,151,84,0,71,9,0,15,4,0,1149,0,812,623,106,228,504,629
