province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,PROTECTED WELL,130,0.14,12
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,UN-PROTECTED WELL,67,0.07,8
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,INSIDE WATER,OTHERS,808,0.85,238
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,TOTAL OUTSIDE,4928,5.2,263
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,TAP,302,0.32,59
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,514,0.54,64
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,PROTECTED WELL,5,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,SPRING,5,0.01,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,OUTSIDE WATER,OTHERS,4100,4.32,139
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,COOKING FUEL,WOOD,29526,31.13,59
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,COOKING FUEL,GAS,62047,65.42,64
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,COOKING FUEL,KEROSENE OIL,95,0.1,0
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,COOKING FUEL,OTHERS,3178,3.35,1
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,LIGHTING SOURCE,ELECTRICITY,29526,31.13,1773
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,LIGHTING SOURCE,KEROSENE OIL,62047,65.42,2076
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,LIGHTING SOURCE,GAS LAMP,95,0.1,6
PUNJAB,059,JHANG DISTRICT,JHANG DISTRICT,URBAN,RENT FREE,4126,4.35,LIGHTING SOURCE,OTHERS,3178,3.35,271
