province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,1,41,1.94,1.8,585,27.73,4.55,24
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,1,178,8.44,1.45,585,27.73,4.55,133
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,1,147,6.97,1.61,585,27.73,4.55,88
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,1,188,8.91,1.76,585,27.73,4.55,94
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,1,195,9.24,1.94,585,27.73,4.55,72
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,1,208,9.86,2.25,585,27.73,4.55,53
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,1,218,10.33,2.68,585,27.73,4.55,41
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,1,200,9.48,2.67,585,27.73,4.55,30
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,1,159,7.54,2.91,585,27.73,4.55,22
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,1,576,27.3,4.36,585,27.73,4.55,28
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,2,41,1.94,1.8,637,30.19,6.76,11
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,2,178,8.44,1.45,637,30.19,6.76,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,2,147,6.97,1.61,637,30.19,6.76,44
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,2,188,8.91,1.76,637,30.19,6.76,66
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,2,195,9.24,1.94,637,30.19,6.76,87
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,2,208,9.86,2.25,637,30.19,6.76,89
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,2,218,10.33,2.68,637,30.19,6.76,77
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,2,200,9.48,2.67,637,30.19,6.76,81
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,2,159,7.54,2.91,637,30.19,6.76,60
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,2,576,27.3,4.36,637,30.19,6.76,96
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,3,41,1.94,1.8,336,15.92,8.28,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,3,178,8.44,1.45,336,15.92,8.28,11
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,3,147,6.97,1.61,336,15.92,8.28,7
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,3,188,8.91,1.76,336,15.92,8.28,15
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,3,195,9.24,1.94,336,15.92,8.28,23
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,3,208,9.86,2.25,336,15.92,8.28,44
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,3,218,10.33,2.68,336,15.92,8.28,52
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,3,200,9.48,2.67,336,15.92,8.28,46
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,3,159,7.54,2.91,336,15.92,8.28,33
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,3,576,27.3,4.36,336,15.92,8.28,102
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,4,41,1.94,1.8,223,10.57,10.32,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,4,178,8.44,1.45,223,10.57,10.32,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,4,147,6.97,1.61,223,10.57,10.32,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,4,188,8.91,1.76,223,10.57,10.32,8
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,4,195,9.24,1.94,223,10.57,10.32,6
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,4,208,9.86,2.25,223,10.57,10.32,12
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,4,218,10.33,2.68,223,10.57,10.32,27
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,4,200,9.48,2.67,223,10.57,10.32,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,4,159,7.54,2.91,223,10.57,10.32,21
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,4,576,27.3,4.36,223,10.57,10.32,116
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,5,41,1.94,1.8,127,6.02,11.93,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,5,178,8.44,1.45,127,6.02,11.93,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,5,147,6.97,1.61,127,6.02,11.93,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,5,188,8.91,1.76,127,6.02,11.93,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,5,195,9.24,1.94,127,6.02,11.93,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,5,208,9.86,2.25,127,6.02,11.93,4
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,5,218,10.33,2.68,127,6.02,11.93,9
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,5,200,9.48,2.67,127,6.02,11.93,8
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,5,159,7.54,2.91,127,6.02,11.93,10
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,5,576,27.3,4.36,127,6.02,11.93,85
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,6,41,1.94,1.8,96,4.55,11.8,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,6,178,8.44,1.45,96,4.55,11.8,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,6,147,6.97,1.61,96,4.55,11.8,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,6,188,8.91,1.76,96,4.55,11.8,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,6,195,9.24,1.94,96,4.55,11.8,5
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,6,208,9.86,2.25,96,4.55,11.8,5
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,6,218,10.33,2.68,96,4.55,11.8,8
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,6,200,9.48,2.67,96,4.55,11.8,5
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,6,159,7.54,2.91,96,4.55,11.8,8
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,6,576,27.3,4.36,96,4.55,11.8,59
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,7,41,1.94,1.8,34,1.61,14.59,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,7,178,8.44,1.45,34,1.61,14.59,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,7,147,6.97,1.61,34,1.61,14.59,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,7,188,8.91,1.76,34,1.61,14.59,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,7,195,9.24,1.94,34,1.61,14.59,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,7,208,9.86,2.25,34,1.61,14.59,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,7,218,10.33,2.68,34,1.61,14.59,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,7,200,9.48,2.67,34,1.61,14.59,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,7,159,7.54,2.91,34,1.61,14.59,3
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,7,576,27.3,4.36,34,1.61,14.59,26
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,8,41,1.94,1.8,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,8,178,8.44,1.45,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,8,147,6.97,1.61,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,8,188,8.91,1.76,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,8,195,9.24,1.94,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,8,208,9.86,2.25,17,0.81,16.76,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,8,218,10.33,2.68,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,8,200,9.48,2.67,17,0.81,16.76,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,8,159,7.54,2.91,17,0.81,16.76,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,8,576,27.3,4.36,17,0.81,16.76,14
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,1 PERSON,9 AND MORE,41,1.94,1.8,55,2.61,20.62,1
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,2 PERSONS,9 AND MORE,178,8.44,1.45,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,3 PERSONS,9 AND MORE,147,6.97,1.61,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,4 PERSONS,9 AND MORE,188,8.91,1.76,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,5 PERSONS,9 AND MORE,195,9.24,1.94,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,6 PERSONS,9 AND MORE,208,9.86,2.25,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,7 PERSONS,9 AND MORE,218,10.33,2.68,55,2.61,20.62,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,8 PERSONS,9 AND MORE,200,9.48,2.67,55,2.61,20.62,0
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,9 PERSONS,9 AND MORE,159,7.54,2.91,55,2.61,20.62,2
BALOCHISTAN,126,KOHLU DISTRICT,KOHLU DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,576,27.3,4.36,55,2.61,20.62,50
