province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,NA,YES,KUDAND BHAR STC,NA,11912,3823,1946,6143,9215,10366,1492,7441,7408,8975,5.34
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,YES,ADDL. BUTRA TC,NA,1653,442,227,984,1126,1533,30,1236,1318,1309,5.42
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,ISSO MACHI,0000000,384,134,40,210,380,382,5,382,383,383,5.52
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,MARI,0000000,288,127,44,117,267,288,25,284,288,282,5.3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,MIRO KALHORO,0000000,981,181,143,657,479,863,0,570,647,644,5.41
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,YES,ADDL. DANGAR NO.1 TC,NA,1039,223,150,666,461,842,180,520,404,614,5.17
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,NO,BHAGNA,0000000,668,162,85,421,407,537,180,224,226,429,5.22
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,NO,RAP KHACHI,0000000,371,61,65,245,54,305,0,296,178,185,5.09
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,YES,ADDL. DANGAR NO.2 TC,NA,962,415,249,298,801,948,261,931,928,895,5.18
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,NO,PAI,0000000,346,147,50,149,233,340,2,327,322,281,5.07
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,NO,RAHUJA,0000000,616,268,199,149,568,608,259,604,606,614,5.24
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,YES,ADDL. THALHO TC,NA,1893,912,167,814,1282,1562,254,1151,1013,1521,5.41
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,NO,MAHA,0000000,1135,467,107,561,674,898,224,701,583,884,5.29
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,NO,QOMICHARO,0000000,758,445,60,253,608,664,30,450,430,637,5.58
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,YES,BUTRA TC,NA,2096,591,248,1257,1905,1564,466,1598,1575,1821,5.3
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,BUTRA,0000000,850,345,124,381,842,582,318,793,810,849,5.01
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,LADHODERO,0000000,485,47,25,413,348,289,0,153,147,285,5.76
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,MARI SEERABAD,0000000,761,199,99,463,715,693,148,652,618,687,5.33
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,YES,DANGAR TC,NA,2453,618,242,1593,2219,2173,13,1063,1118,1473,5.52
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,NO,DANGAR,0000000,1009,451,124,434,997,1006,10,770,829,981,5.05
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,NO,DOGAR,0000000,1444,167,118,1159,1222,1167,3,293,289,492,5.85
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,YES,THALHO TC,NA,1816,622,663,531,1421,1744,288,942,1052,1342,5.18
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,PHEKRATHO,0000000,689,255,228,206,434,648,25,116,144,291,5.09
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,SUKHPUR,0000000,186,44,44,98,81,166,32,96,77,176,5.22
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,THALHO TC,NO,THALHO,0000000,941,323,391,227,906,930,231,730,831,875,5.23
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,NA,YES,MADO STC,NA,8337,2337,1521,4479,3260,5003,468,4702,4387,4285,5.08
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,YES,ADDL. GOZO TC,NA,1727,1049,69,609,431,1522,36,1500,1370,1396,4.73
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,BAHADURPUR,0000000,780,720,17,43,360,770,0,779,773,759,4.85
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,GHACHAL,0000000,404,239,24,141,10,322,2,360,274,355,4.55
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,ADDL. GOZO TC,NO,PEJAHO,0000000,543,90,28,425,61,430,34,361,323,282,4.69
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,YES,BURIRA TC,NA,2042,222,494,1326,324,944,100,1156,1151,848,4.91
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,AKHAR NARI,0000000,38,0,6,32,28,4,0,38,37,1,5.76
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BHANGAR,0000000,82,4,0,78,4,1,0,2,2,2,4.17
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BUG,0000000,33,0,0,33,0,0,0,0,0,0,3.79
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BURIRA JAGIR,0000000,391,46,248,97,35,314,58,313,312,262,5.14
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,BURIRA RAYATI,0000000,652,135,118,399,223,594,39,618,613,380,4.83
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-2,0000000,36,3,1,32,0,0,0,1,0,0,5.5
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-4,0000000,325,3,15,307,24,15,2,83,85,184,4.46
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO-5,0000000,381,4,88,289,7,15,0,7,7,18,4.92
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO.1,0000000,7,0,0,7,0,0,0,0,0,0,8.14
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,BURIRA TC,NO,SALAR NO.3,0000000,97,27,18,52,3,1,1,94,95,1,6.24
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,YES,GOZO TC,NA,1959,387,681,891,1872,1276,223,1029,981,979,5.23
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,GOZO,0000000,753,306,181,266,700,380,205,554,573,512,5.17
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,KURKIT JAGIR,0000000,367,5,47,315,350,320,10,13,27,34,5.03
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,GOZO TC,NO,RAP,0000000,839,76,453,310,822,576,8,462,381,433,5.36
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,YES,MADO TC,NA,2036,666,234,1136,512,1011,99,484,481,683,5.15
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BAMBHIRIYOON,0000000,104,66,15,23,6,82,5,7,0,0,5.48
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BORI NO-2,0000000,76,0,0,76,0,0,1,0,0,0,4.96
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,BORI NO.1,0000000,359,234,10,115,34,4,8,0,0,0,5.13
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KARIO GHULLAMULLAH,0000000,23,0,0,23,0,0,0,0,0,0,5.13
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KHUH MISRI,0000000,397,1,3,393,4,1,1,83,58,3,5.04
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,KUR HUSSAIN,0000000,316,215,71,30,1,297,15,51,40,304,5.06
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,MADO JAGIR,0000000,171,88,24,59,99,127,6,21,18,8,4.98
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,MADO RAYATI,0000000,499,61,110,328,334,428,63,262,315,298,5.26
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,QAMBAR RAYATI,0000000,44,0,0,44,32,35,0,35,33,29,6
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MADO TC,NO,QUMBAR JAGIR,0000000,47,1,1,45,2,37,0,25,17,41,5.13
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,YES,MIAN NASIR MUHAMMAD TC,NA,573,13,43,517,121,250,10,533,404,379,5.96
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,DINGANO,0000000,62,0,32,30,25,46,3,62,62,61,5.18
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,KHURBI NO-2,0000000,50,0,1,49,2,0,0,41,4,1,4.58
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,KHURBI NO.1,0000000,30,0,0,30,0,0,4,30,1,0,5.07
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MALAM NO-2,0000000,23,0,5,18,1,1,0,23,22,8,4.09
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MALAM NO.1,0000000,28,0,0,28,0,2,0,0,0,2,5.79
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MUKHI NO-2,0000000,59,2,0,57,2,2,0,57,8,8,9.02
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,MUKHI NO.1,0000000,96,0,0,96,76,1,2,96,82,80,6.35
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,RADHY NO-2,0000000,38,0,1,37,5,13,0,38,38,38,5.97
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,MADO STC,MIAN NASIR MUHAMMAD TC,NO,RADHY NO.1,0000000,187,11,4,172,10,185,1,186,187,181,5.83
SINDH,084,DADU DISTRICT,MEHAR TALUKA,NA,NA,YES,MEHAR TALUKA,NA,64471,15688,11627,37156,44045,55415,9621,45328,44309,47451,5.53
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NA,YES,DARYABHAR STC,NA,23962,6023,3641,14298,19344,19620,4552,17394,16973,18711,5.65
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL THARIRI MUHABAT TC,YES,ADDL THARIRI MUHABAT TC,NA,900,241,100,559,857,884,90,836,870,881,6.1
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL THARIRI MUHABAT TC,NO,KERIRO,0000000,900,241,100,559,857,884,90,836,870,881,6.1
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 1 TC,YES,ADDL. BOTHRO NO. 1 TC,NA,841,124,61,656,223,839,43,552,578,839,6.6
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 1 TC,NO,PATKANDI,0000000,841,124,61,656,223,839,43,552,578,839,6.6
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,YES,ADDL. BOTHRO NO. 2 TC,NA,951,77,148,726,274,836,9,551,536,487,5.43
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,NO,KAMALPUR,0000000,578,9,122,447,155,540,2,184,178,148,5.2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. BOTHRO NO. 2 TC,NO,SERRI,0000000,373,68,26,279,119,296,7,367,358,339,5.78
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. NAO GOTH TC,YES,ADDL. NAO GOTH TC,NA,879,290,92,497,865,856,96,527,545,748,5.19
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. NAO GOTH TC,NO,NIRAH,0000000,879,290,92,497,865,856,96,527,545,748,5.19
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,YES,ADDL. PATEJI TC,NA,2064,306,178,1580,1850,941,200,1434,1402,1374,6.16
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,NO,KOTHI KHOKHAR,0000000,588,32,44,512,534,123,28,413,412,306,6.46
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. PATEJI TC,NO,RAP NARI,0000000,1476,274,134,1068,1316,818,172,1021,990,1068,6.04
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. THARIRI MUHABAT 2 TC,YES,ADDL. THARIRI MUHABAT 2 TC,NA,1631,288,489,854,215,1191,105,1394,1201,1389,5.97
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,ADDL. THARIRI MUHABAT 2 TC,NO,NISOI,0000000,1631,288,489,854,215,1191,105,1394,1201,1389,5.97
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,YES,BOTHRO TC,NA,1447,486,175,786,739,1419,312,1282,1035,837,5.72
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,NO,BOTHRO,0000000,902,217,151,534,242,893,132,858,610,644,5.66
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,BOTHRO TC,NO,KANDHRA,0000000,545,269,24,252,497,526,180,424,425,193,5.84
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,YES,NAO GOTH TC,NA,5212,1265,927,3020,5045,4334,1394,4132,4131,4067,5.7
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,ABAD,0000000,265,44,4,217,263,239,3,260,263,265,6.3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,ABAD 2/3,0000000,152,5,3,144,149,126,1,149,150,150,6.26
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,NAO GOTH,0000000,2830,658,683,1489,2744,2386,546,2135,2128,2090,5.72
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NAO GOTH TC,NO,SHAH PANJO,0000000,1965,558,237,1170,1889,1583,844,1588,1590,1562,5.56
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,YES,NARI TC,NA,7149,1714,1229,4206,6570,5552,1502,4234,4304,5555,5.3
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BELO BHORITY,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BELO SONA BINDI,0000000,106,6,0,100,102,45,1,42,38,102,5.96
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BHAND MARI,0000000,492,162,34,296,399,269,2,274,303,284,5.39
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,BHORITY NO 2,0000000,161,0,0,161,159,1,3,0,1,114,5.65
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,MANGSI (MANGI),0000000,1060,172,457,431,1047,1048,215,609,602,936,5.29
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,MURID LAKHIAR,0000000,1655,436,193,1026,1416,1201,527,693,816,1057,5.17
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,NARI,0000000,1643,371,178,1094,1485,1227,367,952,823,1158,5.55
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,PEROZ SHAH,0000000,1164,424,160,580,1138,1100,379,1026,1065,1061,5.06
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO MAGSI,0000000,727,141,206,380,707,593,8,638,656,702,5.13
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO MURID LAKIAR,0000000,67,0,0,67,67,67,0,0,0,67,5.45
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,NARI TC,NO,REO KACHO NARI,0000000,74,2,1,71,50,1,0,0,0,74,5.2
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,YES,PATEJI TC,NA,1080,427,62,591,1056,1031,194,894,793,1047,5.33
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,NO,KARIO KASIM SHAH,0000000,70,2,0,68,69,27,0,69,70,70,5.57
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,PATEJI TC,NO,PATEJI,0000000,1010,425,62,523,987,1004,194,825,723,977,5.31
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,YES,THARIRI MUHABAT TC,NA,1808,805,180,823,1650,1737,607,1558,1578,1487,5.77
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,NO,BUTT SERAI,0000000,672,242,69,361,559,620,260,472,466,672,6.21
SINDH,084,DADU DISTRICT,MEHAR TALUKA,DARYABHAR STC,THARIRI MUHABAT TC,NO,THARIRI MUHABAT,0000000,1136,563,111,462,1091,1117,347,1086,1112,815,5.52
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,NA,YES,MANGWANI STC,NA,21518,3235,4465,13818,11446,17988,236,13754,11957,13081,5.13
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,YES,ADDL. FARIDABAD TC,NA,1704,190,473,1041,54,1344,1,916,493,766,4.93
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,CHARO,0000000,636,75,87,474,43,533,1,561,360,450,4.81
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,DADH BARANI,0000000,18,0,1,17,0,0,0,18,0,0,4.83
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,MOJHAR BARANI,0000000,512,80,96,336,3,277,0,113,69,79,4.89
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. FARIDABAD TC,NO,SADAR-ALIWAL,0000000,538,35,289,214,8,534,0,224,64,237,5.12
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,YES,ADDL. GARKAN NO. 1 TC,NA,1278,325,146,807,442,1144,8,597,590,552,5.23
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,NO,GUL MOHAMMAD WAH,0000000,541,30,58,453,136,461,0,310,320,300,5.27
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 1 TC,NO,HUMBAR,0000000,737,295,88,354,306,683,8,287,270,252,5.21
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,YES,ADDL. GARKAN NO. 2 TC,NA,1576,98,170,1308,726,1499,8,873,895,885,5.21
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,NO,SAIDPUR,0000000,1136,98,167,871,668,1092,7,869,892,871,4.94
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GARKAN NO. 2 TC,NO,USTELO,0000000,440,0,3,437,58,407,1,4,3,14,5.9
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,YES,ADDL. GUNGO TC,NA,2301,517,426,1358,1280,1933,2,1207,1166,1056,4.98
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,NO,BALEDAI,0000000,1888,422,327,1139,1037,1520,2,795,756,644,4.93
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. GUNGO TC,NO,DURBO,0000000,413,95,99,219,243,413,0,412,410,412,5.22
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,YES,ADDL. KOTHI-SODHARI TC,NA,2439,699,837,903,1458,2128,17,1931,1289,2195,5.17
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,KAMANGAR,0000000,563,175,107,281,439,534,7,455,417,531,5.02
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,LANGHANO,0000000,1075,283,553,239,751,872,5,828,486,970,5.18
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. KOTHI-SODHARI TC,NO,MANJAN,0000000,801,241,177,383,268,722,5,648,386,694,5.26
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,YES,ADDL. MANGWANI TC,NA,1306,41,321,944,938,1021,24,982,998,1016,5.22
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,BALKO,0000000,160,0,21,139,68,7,1,13,30,35,5.38
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,CHHALO,0000000,948,32,183,733,771,877,23,897,893,896,5.09
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,ADDL. MANGWANI TC,NO,NATH,0000000,198,9,117,72,99,137,0,72,75,85,5.73
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,YES,FARIDABAD TC,NA,3635,577,238,2820,1177,2471,35,2106,1993,1378,5.02
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,BISHARAT KACHRI,0000000,714,79,40,595,315,447,22,191,218,241,5.04
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,FARIDABAD,0000000,2891,498,198,2195,862,2024,13,1899,1760,1136,5.01
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,FARIDABAD TC,NO,FARIDABAD BARANI,0000000,30,0,0,30,0,0,0,16,15,1,4.83
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,YES,GARKAN TC,NA,1329,36,357,936,1319,1156,16,1313,1310,891,4.8
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GARKAN,0000000,374,4,25,345,373,293,0,367,374,370,5
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GHARI JAGIR,0000000,417,24,282,111,413,416,9,417,417,62,4.81
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GHARI RAYATI,0000000,134,7,43,84,130,44,7,127,117,56,4.55
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GARKAN TC,NO,GUNHERO,0000000,404,1,7,396,403,403,0,402,402,403,4.68
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,YES,GUNGO TC,NA,1341,167,314,860,464,1026,1,176,123,374,5.54
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,NO,BUNDGAHI,0000000,331,6,49,276,125,327,0,24,4,77,5.9
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,GUNGO TC,NO,GUNGO,0000000,1010,161,265,584,339,699,1,152,119,297,5.42
SINDH,084,DADU DISTRICT,MEHAR TALUKA,MANGWANI STC,KOTHISODHARI TC,YES,KOTHISODHARI TC,NA,2253,221,825,1207,1361,2084,5,1771,1279,1793,5.3
