province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,HAIRO KHAN TC,NO,NAICHKI,0000000,988,500,488,0,20.49,35.1,4.52,0,96,9,0,7,1,0,3,0,0,988,0,649,468,42,190,358,4963
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,PAT GUL MUHAMMAD TC,YES,PAT GUL MUHAMMAD TC,NA,9338,4772,4565,1,45.27,54.64,35.56,0,914,518,0,365,190,0,68,33,0,9322,16,6225,4695,514,2124,3561,16342
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,PAT GUL MUHAMMAD TC,NO,BER BUGHIO,0000000,381,186,195,0,69.85,69.57,70.15,0,28,18,0,2,0,0,0,0,0,381,0,272,201,26,70,134,4025
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,PAT GUL MUHAMMAD TC,NO,MALKO JAGIR,0000000,5913,3026,2887,0,36.78,43.4,30.03,0,387,213,0,144,84,0,31,30,0,5899,14,3831,2908,310,1363,2209,5403
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,PAT GUL MUHAMMAD TC,NO,MIR WAH,0000000,248,130,118,0,18.24,21.28,14.47,0,14,10,0,5,1,0,1,0,0,248,0,170,113,14,123,64,3526
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,PAT GUL MUHAMMAD TC,NO,PAT GUL MUHAMMAD,0000000,2796,1430,1365,1,60.86,77.31,43.45,0,485,277,0,214,105,0,36,3,0,2794,2,1952,1473,164,568,1154,3388
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,RAJODERO TC,YES,RAJODERO TC,NA,9521,4999,4520,2,19.3,28.2,8.79,0,628,202,0,184,23,0,22,0,0,9511,10,6337,4725,483,1588,2802,15175
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,RAJODERO TC,NO,DIN PANAH,0000000,2376,1229,1145,2,23.5,38.38,7.9,0,220,49,0,31,10,0,0,0,0,2376,0,1613,1227,118,371,651,3360
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,RAJODERO TC,NO,KASBO,0000000,4195,2239,1956,0,16.64,26.69,3.88,0,229,35,0,134,6,0,16,0,0,4185,10,2806,2124,191,618,1357,3431
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,RAJODERO TC,NO,LADHODERO,0000000,353,175,178,0,24.59,37.07,13.28,0,14,5,0,5,5,0,5,0,0,353,0,244,172,19,13,96,3329
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,RAJODERO TC,NO,RAJODERO,0000000,2597,1356,1241,0,18.94,20.52,17,0,165,113,0,14,2,0,1,0,0,2597,0,1674,1202,155,586,698,5055
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,THARIRI JADO SHAHID TC,YES,THARIRI JADO SHAHID TC,NA,7259,3775,3483,1,46.12,63.98,26.55,0,1036,432,0,383,90,0,78,6,0,7239,20,4883,3376,369,1646,2613,5708
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,THARIRI JADO SHAHID TC,NO,KOT BAJO,0000000,2138,1095,1042,1,35.43,50.69,20,0,206,90,0,99,20,0,30,5,0,2118,20,1431,1003,93,590,766,3176
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,THARIRI JADO SHAHID TC,NO,THARIRI JADO SHAHID,0000000,5121,2680,2441,0,50.55,69.19,29.42,0,830,342,0,284,70,0,48,1,0,5121,0,3452,2373,276,1056,1847,2532
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,TOR TC,YES,TOR TC,NA,6346,3206,3138,2,21.98,30.88,12.65,0,482,200,0,130,37,0,27,5,0,6346,0,4427,3141,339,1127,2211,8733
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,TOR TC,NO,LALHAR,0000000,5146,2593,2552,1,22.55,31.91,12.75,0,395,168,0,111,22,0,23,5,0,5146,0,3556,2450,258,1111,1725,5534
SINDH,084,DADU DISTRICT,JOHI TALUKA,NAI GAJ STC,TOR TC,NO,TOR,0000000,1200,613,586,1,19.63,26.68,12.26,0,87,32,0,19,15,0,4,0,0,1200,0,871,691,81,16,486,3199
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,NA,NA,YES,KHAIRPUR NATHAN SHAH TALUKA,NA,262064,134109,127898,57,43.84,55.23,31.97,14.04,23809,15658,8,13449,3692,0,3293,705,0,260777,1287,176247,124735,12875,48080,93009,245827
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,NA,YES,KAKAR STC,NA,82244,42148,40092,4,49.06,62.05,35.6,25,9098,6131,1,5300,1603,0,1344,271,0,81780,464,55944,39698,3869,16698,29154,58707
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL. KAKAR TC,YES,ADDL. KAKAR TC,NA,8092,4211,3880,1,63.7,72.44,54.6,0,966,624,0,617,180,0,126,27,0,8092,0,5562,3862,387,1763,2826,5948
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL. KAKAR TC,NO,KHARIROKINARO,0000000,4544,2352,2191,1,64.44,71.77,56.84,0,458,328,0,336,112,0,85,15,0,4544,0,3034,2153,226,1102,1572,2716
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL. KAKAR TC,NO,PUSSIA,0000000,3548,1859,1689,0,62.82,73.24,51.9,0,508,296,0,281,68,0,41,12,0,3548,0,2528,1709,161,661,1254,3232
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,YES,ADDL.GHARO TC,NA,4851,2484,2367,0,39.68,55.47,23.63,0,524,247,0,228,69,0,30,2,0,4836,15,3228,2268,227,628,1769,5527
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,NO,AHORI JAGIR,0000000,565,292,273,0,42.42,57.97,25.4,0,71,39,0,26,6,0,9,0,0,565,0,396,291,39,173,225,261
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,NO,AHORI RAYATI,0000000,275,148,127,0,10.86,16.13,4.88,0,12,3,0,1,0,0,0,0,0,275,0,175,110,17,87,84,1575
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,NO,ISSO NAREJO JAGIR,0000000,2307,1185,1122,0,42.42,61.08,23.33,0,251,84,0,129,48,0,12,1,0,2299,8,1544,1080,91,25,824,423
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,NO,ISSO NAREJO RAYATI,0000000,191,101,90,0,49.24,76.39,16.67,0,26,3,0,16,0,0,2,0,0,191,0,132,97,9,26,74,2315
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.GHARO TC,NO,KHAMBHIN-NAGIN,0000000,1513,758,755,0,38.12,49.68,27.27,0,164,118,0,56,15,0,7,1,0,1506,7,981,690,71,317,562,953
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.MIR MUHAMMAD TC,YES,ADDL.MIR MUHAMMAD TC,NA,4824,2490,2334,0,32.7,44.9,19.63,0,428,227,0,175,25,0,37,7,0,4824,0,3239,2309,274,1314,1781,7666
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.MIR MUHAMMAD TC,NO,CHANDAN,0000000,3690,1911,1779,0,34.18,46.87,20.35,0,348,178,0,143,19,0,25,7,0,3690,0,2484,1817,228,976,1416,5717
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.MIR MUHAMMAD TC,NO,KARIO MITHO ZANGEJO,0000000,1134,579,555,0,27.81,38.16,17.33,0,80,49,0,32,6,0,12,0,0,1134,0,755,492,46,338,365,1769
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,ADDL.MIR MUHAMMAD TC,NO,KARIO MITHO ZANGEJO JAGIR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,GHARO TC,YES,GHARO TC,NA,7370,3771,3599,0,40.18,52.99,26.98,0,762,475,0,316,81,0,70,7,0,7370,0,4943,3505,361,1271,2680,5276
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,GHARO TC,NO,BAID,0000000,2893,1495,1398,0,37.31,49.7,24.59,0,323,200,0,125,17,0,29,2,0,2893,0,1970,1370,140,598,1047,1450
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,GHARO TC,NO,GHARO,0000000,1199,607,592,0,28.04,42.78,13.74,0,47,21,0,34,10,0,8,0,0,1199,0,774,559,62,58,389,1289
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,GHARO TC,NO,KURKIT RAYATI,0000000,3278,1669,1609,0,47.02,59.34,34.02,0,392,254,0,157,54,0,33,5,0,3278,0,2199,1576,159,615,1244,2537
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KAKAR TC,YES,KAKAR TC,NA,23003,11794,11207,2,53.5,68.1,38.1,50,2789,2058,1,1841,464,0,511,64,0,22696,307,15814,11231,1043,5033,8071,9745
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KAKAR TC,NO,DIB TULAN,0000000,2345,1206,1139,0,68.38,86.49,50,0,458,334,0,170,16,0,31,4,0,2345,0,1616,1117,86,596,873,1520
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KAKAR TC,NO,DUR MUHAMMAD,0000000,4400,2252,2148,0,48.97,66.65,29.92,0,594,300,0,325,94,0,102,10,0,4348,52,3063,2157,224,451,1637,2307
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KAKAR TC,NO,KAKAR,0000000,10260,5234,5024,2,48,61.51,33.52,50,1137,799,1,756,189,0,161,28,0,10008,252,6984,4928,418,2590,3288,2647
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KAKAR TC,NO,KHAT LASHKAR KHAN,0000000,5998,3102,2896,0,60.32,73.4,46.87,0,600,625,0,590,165,0,217,22,0,5995,3,4151,3029,315,1396,2273,3271
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR NO.1 TC,YES,KHANPUR NO.1 TC,NA,11104,5707,5397,0,47.84,58.25,37,0,1092,810,0,762,411,0,269,103,0,11104,0,7577,5477,521,1473,3856,6524
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR NO.1 TC,NO,BORIRI,0000000,6401,3222,3179,0,58.86,66.64,50.98,0,658,650,0,558,379,0,234,97,0,6401,0,4514,3306,317,1308,2458,4001
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR NO.1 TC,NO,GABERJI,0000000,4703,2485,2218,0,31.6,46.3,15.66,0,434,160,0,204,32,0,35,6,0,4703,0,3063,2171,204,165,1398,2523
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR NO.2 TC,YES,KHANPUR NO.2 TC,NA,6200,3182,3018,0,44.99,60.58,28.93,0,611,377,0,335,65,0,47,12,0,6200,0,4090,2856,253,1580,2185,4836
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR NO.2 TC,NO,VEJI,0000000,6200,3182,3018,0,44.99,60.58,28.93,0,611,377,0,335,65,0,47,12,0,6200,0,4090,2856,253,1580,2185,4836
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR TC,YES,KHANPUR TC,NA,11182,5679,5502,1,54.85,68.65,40.99,0,1385,1100,0,859,281,0,227,42,0,11040,142,7665,5444,505,2097,3976,5459
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR TC,NO,CHOUKHANDI,0000000,5971,3028,2943,0,52.65,66.18,38.97,0,683,566,0,450,102,0,118,25,0,5830,141,4082,2927,269,1413,2074,3472
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,KHANPUR TC,NO,KHANPUR,0000000,5211,2651,2559,1,57.35,71.49,43.28,0,702,534,0,409,179,0,109,17,0,5210,1,3583,2517,236,684,1902,1987
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,MIR MUHAMMAD TC,YES,MIR MUHAMMAD TC,NA,5618,2830,2788,0,37.77,49.45,26.13,0,541,213,0,167,27,0,27,7,0,5618,0,3826,2746,298,1539,2010,7726
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,MIR MUHAMMAD TC,NO,KUR BUDHO,0000000,3135,1584,1551,0,50.27,59.51,40.97,0,382,184,0,104,24,0,19,7,0,3135,0,2190,1586,162,936,1205,2882
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KAKAR STC,MIR MUHAMMAD TC,NO,KUR MIR MOHD.,0000000,2483,1246,1237,0,21.03,35.8,6.54,0,159,29,0,63,3,0,8,0,0,2483,0,1636,1160,136,603,805,4844
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,NA,YES,KHAIRPUR NATHAN SHAH STC,NA,72491,36912,35536,43,39.79,51.51,27.69,13.95,6034,3979,6,3392,842,0,835,159,0,71864,627,48517,34236,3730,14590,27577,30619
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. CHIJAPUR TC,YES,ADDL. CHIJAPUR TC,NA,10569,5399,5132,38,35.74,46.89,24.4,10.53,702,456,4,566,161,0,134,41,0,10555,14,6976,5146,653,2920,4318,3719
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. CHIJAPUR TC,NO,BEGODERO,0000000,4561,2362,2199,0,46.36,57.4,34.89,0,371,304,0,358,126,0,95,33,0,4559,2,3091,2354,284,1244,2043,1203
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. CHIJAPUR TC,NO,GADEHI,0000000,6008,3037,2933,38,27.28,38.47,15.94,10.53,331,152,4,208,35,0,39,8,0,5996,12,3885,2792,369,1676,2275,2516
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. KANDECHUKHI TC,YES,ADDL. KANDECHUKHI TC,NA,12174,6267,5907,0,53.64,66.92,39.46,0,1334,981,0,597,121,0,130,12,0,12174,0,8298,5894,684,3305,4653,7031
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. KANDECHUKHI TC,NO,KATHARI,0000000,3219,1643,1576,0,75.02,84.37,65.21,0,551,500,0,227,46,0,49,3,0,3219,0,2198,1566,198,913,1154,2068
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. KANDECHUKHI TC,NO,KHADHAR,0000000,4709,2434,2275,0,45.27,57.32,32.21,0,518,307,0,240,42,0,53,7,0,4709,0,3402,2396,296,1288,1850,2226
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL. KANDECHUKHI TC,NO,WASAI,0000000,4246,2190,2056,0,46.78,65.01,27.43,0,265,174,0,130,33,0,28,2,0,4246,0,2698,1932,190,1104,1649,2737
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL.KHAIRPUR NATHAN SHAH TC,YES,ADDL.KHAIRPUR NATHAN SHAH TC,NA,12443,6346,6097,0,34.59,44.05,24.68,0,1092,736,0,492,129,0,158,25,0,12051,392,8445,5807,618,1138,4790,3562
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL.KHAIRPUR NATHAN SHAH TC,NO,BALIDERA JAGIR,0000000,62,31,31,0,7.32,10,4.76,0,1,0,0,0,0,0,0,0,0,62,0,41,24,0,18,16,52
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL.KHAIRPUR NATHAN SHAH TC,NO,BALIDERA RAYATI,0000000,4015,2055,1960,0,45.56,57.74,32.57,0,513,342,0,197,38,0,86,5,0,4011,4,2893,1926,215,37,1527,1270
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,ADDL.KHAIRPUR NATHAN SHAH TC,NO,JAKHRO,0000000,8366,4260,4106,0,29.03,37.01,20.75,0,578,394,0,295,91,0,72,20,0,7978,388,5511,3857,403,1083,3247,2240
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,YES,CHIJAPUR TC,NA,9013,4649,4364,0,27.46,37.11,16.96,0,532,263,0,304,56,0,53,3,0,9010,3,6034,4233,444,2024,3433,6975
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,NO,ABAD JAGIR,0000000,4352,2229,2123,0,17.94,28.52,6.64,0,164,51,0,95,12,0,13,0,0,4351,1,2960,2060,222,1116,1596,1851
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,NO,CHEJAPUR JAGIR,0000000,1486,783,703,0,81.18,91.56,69.65,0,272,187,0,148,41,0,31,3,0,1484,2,1036,730,60,6,629,498
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,NO,CHIJAPUR RAYATI,0000000,2824,1454,1370,0,14.49,22.15,6.05,0,82,24,0,53,3,0,9,0,0,2824,0,1808,1275,138,814,1066,2054
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,NO,GIHALPUR JAGIR,0000000,45,18,27,0,11.54,23.08,0,0,1,0,0,2,0,0,0,0,0,45,0,26,20,2,12,14,1136
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,CHIJAPUR TC,NO,GIHALPUR RATATI,0000000,306,165,141,0,9.8,17.27,1.06,0,13,1,0,6,0,0,0,0,0,306,0,204,148,22,76,128,1436
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KANDECHUKHI TC,YES,KANDECHUKHI TC,NA,9707,4882,4825,0,49.83,65.23,34.51,0,1003,650,0,559,142,0,128,22,0,9640,67,6420,4578,493,2124,3677,5093
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KANDECHUKHI TC,NO,KANDECHUKHI,0000000,3770,1921,1849,0,51.77,64.57,39.07,0,439,298,0,158,24,0,22,4,0,3770,0,2432,1691,179,753,1339,2468
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KANDECHUKHI TC,NO,SHINHVERHO,0000000,5937,2961,2976,0,48.65,65.63,31.73,0,564,352,0,401,118,0,106,18,0,5870,67,3988,2887,314,1371,2338,2625
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KHAIRPUR NATHAN SHAH TC,YES,KHAIRPUR NATHAN SHAH TC,NA,18585,9369,9211,5,37.14,48.92,25.33,40,1371,893,2,874,233,0,232,56,0,18434,151,12344,8578,838,3079,6706,4239
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KHAIRPUR NATHAN SHAH TC,NO,BAWAN,0000000,2484,1237,1247,0,20.44,29.19,12.44,0,96,54,0,59,20,0,17,1,0,2484,0,1600,1090,120,329,819,842
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KHAIRPUR NATHAN SHAH TC,NO,FATEHPUR,0000000,11478,5819,5654,5,45.17,59.35,30.68,40,1070,652,2,629,148,0,126,33,0,11327,151,7547,5247,471,801,4300,1954
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KHAIRPUR NATHAN SHAH STC,KHAIRPUR NATHAN SHAH TC,NO,KHAIRPUR NATHAN SHAH JAGIR,0000000,4623,2313,2310,0,26.56,33.5,19.6,0,205,187,0,186,65,0,89,22,0,4623,0,3197,2241,247,1949,1587,1443
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,NA,YES,KUDAND BHAR STC,NA,64024,32915,31107,2,49.71,61.42,37.4,0,6295,3894,0,3382,844,0,800,198,0,63947,77,43050,30556,3018,8752,22077,43020
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,YES,ADDL. BUTRA TC,NA,9123,4575,4547,1,47.9,60.44,35.28,0,741,506,0,530,81,0,112,35,0,9121,2,6042,4253,417,653,3425,5070
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,ISSO MACHI,0000000,2128,1088,1040,0,46.82,56.39,36.89,0,90,36,0,72,9,0,13,1,0,2126,2,1414,941,104,40,841,1864
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,MARI,0000000,1548,767,781,0,68.99,80.04,58.08,0,148,163,0,173,37,0,50,20,0,1548,0,1119,803,76,269,615,958
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. BUTRA TC,NO,MIRO KALHORO,0000000,5447,2720,2726,1,41.61,55.9,27.32,0,503,307,0,285,35,0,49,14,0,5447,0,3509,2509,237,344,1969,2248
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,YES,ADDL. DANGAR NO.1 TC,NA,5372,2832,2540,0,40.64,55.15,24.07,0,518,226,0,260,68,0,51,6,0,5370,2,3551,2555,204,1241,1873,7478
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,NO,BHAGNA,0000000,3485,1829,1656,0,48.59,64.62,30.54,0,408,199,0,212,61,0,48,6,0,3483,2,2311,1651,127,780,1288,4459
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.1 TC,NO,RAP KHACHI,0000000,1887,1003,884,0,25.81,37.82,11.73,0,110,27,0,48,7,0,3,0,0,1887,0,1240,904,77,461,585,3019
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,YES,ADDL. DANGAR NO.2 TC,NA,5002,2581,2421,0,73.24,88.37,57.36,0,738,598,0,566,112,0,80,10,0,5002,0,3524,2552,295,724,1874,4611
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,NO,PAI,0000000,1755,900,855,0,78.12,88.38,67.49,0,307,230,0,132,10,0,8,1,0,1755,0,1234,896,86,421,578,1869
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. DANGAR NO.2 TC,NO,RAHUJA,0000000,3247,1681,1566,0,70.61,88.36,51.84,0,431,368,0,434,102,0,72,9,0,3247,0,2290,1656,209,303,1296,2742
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,YES,ADDL. THALHO TC,NA,10289,5267,5022,0,62.5,67.73,57.06,0,928,465,0,391,114,0,66,14,0,10286,3,6904,4786,446,1183,3410,6057
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,NO,MAHA,0000000,6049,3086,2963,0,70.29,73.87,66.62,0,539,329,0,279,89,0,35,12,0,6049,0,4032,2766,246,676,1979,3420
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,ADDL. THALHO TC,NO,QOMICHARO,0000000,4240,2181,2059,0,51.57,59.26,43.39,0,389,136,0,112,25,0,31,2,0,4237,3,2872,2020,200,507,1431,2637
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,YES,BUTRA TC,NA,11222,5731,5491,0,53.74,65.08,41.95,0,1249,1014,0,712,199,0,277,89,0,11220,2,7814,5451,609,1448,4098,4076
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,BUTRA,0000000,4331,2207,2124,0,73.31,82.11,63.99,0,649,676,0,336,94,0,138,27,0,4330,1,3098,2175,249,271,1479,1216
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,LADHODERO,0000000,2796,1464,1332,0,33.74,49.03,17.5,0,241,76,0,132,7,0,5,3,0,2796,0,1897,1293,138,676,949,1834
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,BUTRA TC,NO,MARI SEERABAD,0000000,4095,2060,2035,0,45.69,56.97,34.35,0,359,262,0,244,98,0,134,59,0,4094,1,2819,1983,222,501,1670,1026
SINDH,084,DADU DISTRICT,KHAIRPUR NATHAN SHAH TALUKA,KUDAND BHAR STC,DANGAR TC,YES,DANGAR TC,NA,13600,7065,6534,1,36.7,50.53,21.84,0,1340,564,0,517,127,0,51,6,0,13600,0,9140,6608,640,1671,4027,9268
