province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,COOKING FUEL,KEROSENE OIL,853,0.41,270
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,COOKING FUEL,OTHERS,15656,7.49,4887
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,LIGHTING SOURCE,ELECTRICITY,179925,86.14,57183
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,LIGHTING SOURCE,KEROSENE OIL,9037,4.33,2607
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,LIGHTING SOURCE,GAS LAMP,469,0.22,173
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,11-50 YEARS,65741,31.47,LIGHTING SOURCE,OTHERS,19456,9.31,5778
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,INSIDE WATER,TAP,78412,37.54,1915
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,INSIDE WATER,ELECTRIC/HAND PUMP,55424,26.53,1443
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,INSIDE WATER,PROTECTED WELL,2777,1.33,74
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,INSIDE WATER,UN-PROTECTED WELL,6113,2.93,89
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,INSIDE WATER,OTHERS,23326,11.17,459
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,TAP,13492,6.46,456
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,9592,4.59,315
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,PROTECTED WELL,1880,0.9,97
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,UN-PROTECTED WELL,4846,2.32,454
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,SPRING,385,0.18,10
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,CANAL/RIVER/POND,3049,1.46,189
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,OUTSIDE WATER,OTHERS,9591,4.59,197
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,COOKING FUEL,WOOD,169914,81.34,4674
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,COOKING FUEL,GAS,22464,10.75,628
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,COOKING FUEL,KEROSENE OIL,853,0.41,41
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,COOKING FUEL,OTHERS,15656,7.49,355
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,LIGHTING SOURCE,ELECTRICITY,179925,86.14,4923
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,LIGHTING SOURCE,KEROSENE OIL,9037,4.33,282
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,LIGHTING SOURCE,GAS LAMP,469,0.22,22
SINDH,084,DADU DISTRICT,DADU DISTRICT,RURAL,OVER 50 YEARS,5698,2.73,LIGHTING SOURCE,OTHERS,19456,9.31,471
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,INSIDE WATER,TAP,21762,37.07,1005
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,INSIDE WATER,ELECTRIC/HAND PUMP,30168,51.38,511
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,INSIDE WATER,PROTECTED WELL,111,0.19,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,INSIDE WATER,UN-PROTECTED WELL,172,0.29,5
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,INSIDE WATER,OTHERS,4344,7.4,130
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,TAP,461,0.79,12
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,752,1.28,172
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,PROTECTED WELL,10,0.02,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,UN-PROTECTED WELL,16,0.03,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,SPRING,9,0.02,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,CANAL/RIVER/POND,8,0.01,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,OUTSIDE WATER,OTHERS,897,1.53,38
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,COOKING FUEL,WOOD,18346,31.25,615
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,COOKING FUEL,GAS,39182,66.74,1166
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,COOKING FUEL,KEROSENE OIL,243,0.41,15
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,COOKING FUEL,OTHERS,939,1.6,81
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,LIGHTING SOURCE,ELECTRICITY,55436,94.42,1720
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,LIGHTING SOURCE,KEROSENE OIL,850,1.45,46
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,LIGHTING SOURCE,GAS LAMP,78,0.13,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,UNDER CONSTRUCTION,1877,3.2,LIGHTING SOURCE,OTHERS,2346,4,109
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,INSIDE WATER,TAP,21762,37.07,4087
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,INSIDE WATER,ELECTRIC/HAND PUMP,30168,51.38,3943
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,INSIDE WATER,PROTECTED WELL,111,0.19,17
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,INSIDE WATER,UN-PROTECTED WELL,172,0.29,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,INSIDE WATER,OTHERS,4344,7.4,477
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,TAP,461,0.79,57
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,752,1.28,53
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,PROTECTED WELL,10,0.02,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,UN-PROTECTED WELL,16,0.03,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,SPRING,9,0.02,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,CANAL/RIVER/POND,8,0.01,6
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,OUTSIDE WATER,OTHERS,897,1.53,92
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,COOKING FUEL,WOOD,18346,31.25,3377
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,COOKING FUEL,GAS,39182,66.74,5148
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,COOKING FUEL,KEROSENE OIL,243,0.41,18
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,COOKING FUEL,OTHERS,939,1.6,199
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,LIGHTING SOURCE,ELECTRICITY,55436,94.42,8158
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,LIGHTING SOURCE,KEROSENE OIL,850,1.45,151
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,LIGHTING SOURCE,GAS LAMP,78,0.13,26
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,LESS THAN 5 YEARS,8742,14.89,LIGHTING SOURCE,OTHERS,2346,4,407
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,INSIDE WATER,TAP,21762,37.07,8488
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,INSIDE WATER,ELECTRIC/HAND PUMP,30168,51.38,11397
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,INSIDE WATER,PROTECTED WELL,111,0.19,55
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,INSIDE WATER,UN-PROTECTED WELL,172,0.29,36
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,INSIDE WATER,OTHERS,4344,7.4,1714
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,TAP,461,0.79,227
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,752,1.28,271
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,PROTECTED WELL,10,0.02,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,UN-PROTECTED WELL,16,0.03,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,SPRING,9,0.02,4
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,CANAL/RIVER/POND,8,0.01,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,OUTSIDE WATER,OTHERS,897,1.53,341
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,COOKING FUEL,WOOD,18346,31.25,7509
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,COOKING FUEL,GAS,39182,66.74,14660
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,COOKING FUEL,KEROSENE OIL,243,0.41,111
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,COOKING FUEL,OTHERS,939,1.6,266
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,LIGHTING SOURCE,ELECTRICITY,55436,94.42,21305
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,LIGHTING SOURCE,KEROSENE OIL,850,1.45,314
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,LIGHTING SOURCE,GAS LAMP,78,0.13,31
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,5-10 YEARS,22546,38.4,LIGHTING SOURCE,OTHERS,2346,4,896
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,INSIDE WATER,TAP,21762,37.07,7725
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,INSIDE WATER,ELECTRIC/HAND PUMP,30168,51.38,13398
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,INSIDE WATER,PROTECTED WELL,111,0.19,36
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,INSIDE WATER,UN-PROTECTED WELL,172,0.29,118
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,INSIDE WATER,OTHERS,4344,7.4,1901
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,TAP,461,0.79,156
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,752,1.28,245
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,PROTECTED WELL,10,0.02,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,UN-PROTECTED WELL,16,0.03,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,SPRING,9,0.02,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,CANAL/RIVER/POND,8,0.01,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,OUTSIDE WATER,OTHERS,897,1.53,306
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,COOKING FUEL,WOOD,18346,31.25,6284
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,COOKING FUEL,GAS,39182,66.74,17173
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,COOKING FUEL,KEROSENE OIL,243,0.41,96
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,COOKING FUEL,OTHERS,939,1.6,343
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,LIGHTING SOURCE,ELECTRICITY,55436,94.42,22696
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,LIGHTING SOURCE,KEROSENE OIL,850,1.45,325
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,LIGHTING SOURCE,GAS LAMP,78,0.13,19
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,11-50 YEARS,23896,40.7,LIGHTING SOURCE,OTHERS,2346,4,856
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,INSIDE WATER,TAP,21762,37.07,457
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,INSIDE WATER,ELECTRIC/HAND PUMP,30168,51.38,919
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,INSIDE WATER,PROTECTED WELL,111,0.19,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,INSIDE WATER,UN-PROTECTED WELL,172,0.29,7
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,INSIDE WATER,OTHERS,4344,7.4,122
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,TAP,461,0.79,9
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,752,1.28,11
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,PROTECTED WELL,10,0.02,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,UN-PROTECTED WELL,16,0.03,1
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,SPRING,9,0.02,2
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,CANAL/RIVER/POND,8,0.01,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,OUTSIDE WATER,OTHERS,897,1.53,120
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,COOKING FUEL,WOOD,18346,31.25,561
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,COOKING FUEL,GAS,39182,66.74,1035
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,COOKING FUEL,KEROSENE OIL,243,0.41,3
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,COOKING FUEL,OTHERS,939,1.6,50
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,LIGHTING SOURCE,ELECTRICITY,55436,94.42,1557
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,LIGHTING SOURCE,KEROSENE OIL,850,1.45,14
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,LIGHTING SOURCE,GAS LAMP,78,0.13,0
SINDH,084,DADU DISTRICT,DADU DISTRICT,URBAN,OVER 50 YEARS,1649,2.81,LIGHTING SOURCE,OTHERS,2346,4,78
