province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,RURAL,MALE,14332,2927,623,497,603,597,607,2657,537,572,501,622,425,1819,569,346,361,295,248,1399,361,245,267,252,274,847,289,180,152,120,106,1000,228,162,216,196,198,796,215,174,131,157,119,752,190,118,187,117,140,452,152,88,90,74,48,375,80,49,67,82,97,388,103,75,63,84,63,249,56,41,66,43,43,190,52,34,28,33,43,174,31,31,35,30,47,127,33,28,11,23,32,180
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,RURAL,FEMALE,13216,2439,406,471,520,511,531,2322,497,489,433,527,376,1599,486,271,293,281,268,1365,292,247,256,311,259,1076,362,246,183,161,124,1122,287,147,261,191,236,856,272,177,118,162,127,558,157,85,117,86,113,491,162,109,65,78,77,415,90,58,93,85,89,300,95,64,45,50,46,176,54,29,37,24,32,177,39,45,28,29,36,124,26,18,32,13,35,96,25,22,16,16,17,100
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,SHAHGORI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,TOTAL,ALL SEXES,34787,8084,1882,1328,1690,1485,1699,6485,1288,1330,1196,1316,1355,4485,1206,939,768,836,736,3370,757,610,787,577,639,2357,698,546,374,424,315,2327,518,421,419,470,499,1740,517,364,292,332,235,1346,355,208,263,242,278,1218,401,227,202,230,158,917,215,162,185,160,195,640,193,141,103,100,103,478,102,75,109,72,120,436,132,85,83,64,72,359,84,59,52,77,87,251,76,47,43,48,37,294
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,TOTAL,MALE,18034,4255,946,694,911,818,886,3464,692,682,642,691,757,2451,664,516,403,449,419,1776,424,341,412,289,310,1096,340,233,207,181,135,1087,264,192,194,222,215,843,270,196,146,124,107,680,170,107,151,117,135,603,192,123,96,119,73,461,114,77,91,81,98,332,105,63,59,50,55,242,48,43,67,31,53,254,77,55,47,26,49,184,42,31,24,38,49,124,41,20,22,26,15,182
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,TOTAL,FEMALE,16753,3829,936,634,779,667,813,3021,596,648,554,625,598,2034,542,423,365,387,317,1594,333,269,375,288,329,1261,358,313,167,243,180,1240,254,229,225,248,284,897,247,168,146,208,128,666,185,101,112,125,143,615,209,104,106,111,85,456,101,85,94,79,97,308,88,78,44,50,48,236,54,32,42,41,67,182,55,30,36,38,23,175,42,28,28,39,38,127,35,27,21,22,22,112
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,RURAL,ALL SEXES,12952,2552,603,402,526,492,529,2714,560,485,546,477,646,1809,474,404,302,402,227,1355,377,177,366,197,238,884,270,205,130,153,126,840,169,137,141,192,201,661,227,119,105,127,83,462,149,67,68,76,102,497,196,83,64,94,60,335,90,60,52,56,77,220,74,47,30,34,35,184,53,24,38,23,46,160,48,31,24,27,30,107,22,22,12,22,29,75,23,10,17,13,12,97
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,RURAL,MALE,6627,1240,283,195,259,258,245,1442,299,249,281,245,368,984,254,214,166,217,133,735,214,104,197,94,126,407,134,88,74,60,51,392,82,63,61,91,95,319,120,65,52,49,33,229,72,36,41,29,51,254,103,42,34,48,27,174,49,33,29,27,36,107,39,15,17,17,19,102,28,18,29,10,17,97,28,23,15,9,22,55,12,12,6,10,15,38,12,5,7,10,4,52
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,RURAL,FEMALE,6325,1312,320,207,267,234,284,1272,261,236,265,232,278,825,220,190,136,185,94,620,163,73,169,103,112,477,136,117,56,93,75,448,87,74,80,101,106,342,107,54,53,78,50,233,77,31,27,47,51,243,93,41,30,46,33,161,41,27,23,29,41,113,35,32,13,17,16,82,25,6,9,13,29,63,20,8,9,18,8,52,10,10,6,12,14,37,11,5,10,3,8,45
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,URBAN,ALL SEXES,21835,5532,1279,926,1164,993,1170,3771,728,845,650,839,709,2676,732,535,466,434,509,2015,380,433,421,380,401,1473,428,341,244,271,189,1487,349,284,278,278,298,1079,290,245,187,205,152,884,206,141,195,166,176,721,205,144,138,136,98,582,125,102,133,104,118,420,119,94,73,66,68,294,49,51,71,49,74,276,84,54,59,37,42,252,62,37,40,55,58,176,53,37,26,35,25,197
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,URBAN,MALE,11407,3015,663,499,652,560,641,2022,393,433,361,446,389,1467,410,302,237,232,286,1041,210,237,215,195,184,689,206,145,133,121,84,695,182,129,133,131,120,524,150,131,94,75,74,451,98,71,110,88,84,349,89,81,62,71,46,287,65,44,62,54,62,225,66,48,42,33,36,140,20,25,38,21,36,157,49,32,32,17,27,129,30,19,18,28,34,86,29,15,15,16,11,130
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,URBAN,FEMALE,10428,2517,616,427,512,433,529,1749,335,412,289,393,320,1209,322,233,229,202,223,974,170,196,206,185,217,784,222,196,111,150,105,792,167,155,145,147,178,555,140,114,93,130,78,433,108,70,85,78,92,372,116,63,76,65,52,295,60,58,71,50,56,195,53,46,31,33,32,154,29,26,33,28,38,119,35,22,27,20,15,123,32,18,22,27,24,90,24,22,11,19,14,67
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
