province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,1041
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,1041
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,887
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,887
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,154
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,154
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,932
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,932
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,813
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,813
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,119
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,119
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,675
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,674
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,552
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,551
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,123
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,123
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,509
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,509
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,419
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,419
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,90
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,90
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,524
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,524
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,457
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,457
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,67
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,67
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,35652
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,35619
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,33
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,31271
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,31242
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,29
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,4381
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,4377
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,4
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,1
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,110,WASHUK DISTRICT,WASHUK DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,1
