province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,NO,BAHADAR PUR SHUMALI,0000063,497,355,60,82,429,479,89,378,410,412,7.25
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,NO,CHAK NO 088/M,0000067,103,75,12,16,98,100,0,38,73,81,6.08
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,YES,BETOWAHI PC,NA,2543,1349,734,460,2293,2209,94,599,1019,1296,6.37
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,BETO WHAI,0000058,952,444,446,62,856,865,2,221,377,560,6.1
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,DIPAL,0000064,1073,619,159,295,949,1016,91,277,522,556,6.35
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,MIANI JHANDA,0000057,518,286,129,103,488,328,1,101,120,180,6.91
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,YES,DARAB PUR GHARBI PC,NA,1839,977,553,309,1778,1269,12,251,218,442,6.32
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,DARAB PUR GHARBI,0000046,1374,757,357,260,1337,1055,12,156,215,391,6.58
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,DAULAT PUR,0000045,145,92,41,12,139,0,0,1,1,2,5.93
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,KOT AMAM DIN,0000044,320,128,155,37,302,214,0,94,2,49,5.38
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,YES,DARAB PUR SHARQI PC,NA,2010,1150,520,340,1925,1760,2,464,787,1050,6.04
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,NO,DARAB PUR SHARQI,0000046,1626,979,430,217,1544,1469,2,459,770,936,6.04
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,NO,LANGAR,0000047,384,171,90,123,381,291,0,5,17,114,6.03
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,JALAL PUR PIR WALA PC,YES,JALAL PUR PIR WALA PC,NA,880,532,128,220,850,874,1,138,398,507,6.59
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,JALAL PUR PIR WALA PC,NO,UMER PUR,0000050,880,532,128,220,850,874,1,138,398,507,6.59
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,YES,KOTLA CHAKAR PC,NA,1947,1537,213,197,1805,1788,4,659,1307,1426,5.93
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,NO,KOTLA CHAKAR,0000060,1328,1112,121,95,1305,1277,2,583,960,1102,5.92
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,NO,KOTLA SHAH RASUL,0000059,619,425,92,102,500,511,2,76,347,324,5.94
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA JANUBI PC,YES,MOTHA JANUBI PC,NA,1075,528,363,184,1035,906,4,131,292,335,5.61
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA JANUBI PC,NO,MOTHA JANUBI,0000061,1075,528,363,184,1035,906,4,131,292,335,5.61
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA SHUMALI,YES,MOTHA SHUMALI,NA,1438,1289,91,58,1395,1372,3,648,1009,1194,6.26
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA SHUMALI,NO,MOTHA SHUMALI,0000061,1438,1289,91,58,1395,1372,3,648,1009,1194,6.26
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,YES,NURAJA BHUTTA PC,NA,2294,1151,764,379,2198,1920,7,495,606,1051,6.11
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,087/M,0000065,424,125,161,138,424,391,2,54,69,68,5.46
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,JHAMBU,0000056,459,209,161,89,449,376,1,24,32,60,5.62
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,NURAJA BHUTTA,0000055,1411,817,442,152,1325,1153,4,417,505,923,6.47
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,YES,OBARA JANUBI PC,NA,1873,1245,486,142,1811,1639,11,532,882,853,5.68
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,BHANDA,0000053,226,24,178,24,226,120,2,8,9,225,5.47
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,GOAJ,0000054,207,190,15,2,205,192,0,143,141,138,4.83
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,OBARA JANUBI,0000052,1440,1031,293,116,1380,1327,9,381,732,490,5.83
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,YES,SABRA PC,NA,2690,2075,350,265,2237,2387,5,717,1153,1205,6.18
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,NO,KANDIR,0000062,1013,823,132,58,869,893,0,208,484,433,5.93
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,NO,SABRA,0000070,1677,1252,218,207,1368,1494,5,509,669,772,6.34
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR JANUBI PC,YES,SHUJAT PUR JANUBI PC,NA,1628,1087,396,145,1583,1369,4,188,377,524,5.94
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR JANUBI PC,NO,SHUJAT PUR JANUBI,0000049,1628,1087,396,145,1583,1369,4,188,377,524,5.94
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR SHUMALI PC,YES,SHUJAT PUR SHUMALI PC,NA,917,388,336,193,898,874,150,607,700,782,5.45
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR SHUMALI PC,NO,SHUJAT PUR SHUMALI,0000000,917,388,336,193,898,874,150,607,700,782,5.45
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,NA,NA,YES,MULTAN CITY TEHSIL,NA,69648,54843,9400,5405,66572,68117,36857,44291,63408,66469,6.12
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,NA,YES,MULTAN CANTONMENT,NA,22274,18073,2532,1669,20769,21582,13573,14835,20764,21294,6.09
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,YES,DORANA LANGANA PC,NA,4609,3610,494,505,3915,4427,3100,3295,4161,4298,5.98
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,BANBRANWALA,0000149,332,232,39,61,321,317,119,127,305,326,7.01
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,DORANA LAHGANA,0000143,3352,2560,414,378,2889,3213,2264,2307,2990,3101,5.84
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,KOTLA MUTRIBAN,0000144,925,818,41,66,705,897,717,861,866,871,6.13
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,PIRAN GHAIB PC,YES,PIRAN GHAIB PC,NA,4655,3597,676,382,4467,4456,2712,3138,4294,4431,6.25
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,PIRAN GHAIB PC,NO,JAHANGIR ABAD,0000151,4655,3597,676,382,4467,4456,2712,3138,4294,4431,6.25
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,YES,RAJ GHAT PC,NA,7845,6609,849,387,7610,7733,6177,5362,7648,7723,5.95
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,ALMDI SURA,0000085,3597,2927,458,212,3482,3530,2813,2490,3496,3561,6.01
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,KOTLA WARIS SHAH,0000081,163,158,3,2,160,162,114,146,160,159,4.85
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,RAJ GHAT,0000087,1012,919,63,30,988,1001,801,550,997,1008,5.69
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,RAMPUR SAI MIANI,0000088,2203,1861,240,102,2120,2174,1701,1652,2132,2125,5.97
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,TINDNI,0000083,870,744,85,41,860,866,748,524,863,870,6.21
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK AWAL PC,YES,TARAF MUBARIK AWAL PC,NA,846,745,55,46,805,824,292,640,804,829,6.87
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK AWAL PC,NO,TARF MUBARIK AWAL,0000147,846,745,55,46,805,824,292,640,804,829,6.87
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,YES,TARAF MUBARIK DOIM PC,NA,4319,3512,458,349,3972,4142,1292,2400,3857,4013,6.11
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,NO,BUA PUR,0000150,3301,2648,355,298,3011,3139,918,1874,2894,3048,6.08
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,NO,TARF MUBARIK DOIM,0000147,1018,864,103,51,961,1003,374,526,963,965,6.19
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,NA,YES,MULTAN CITY QH,NA,13298,9582,2599,1117,12909,12989,4211,7661,12023,12642,6.14
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHAINI PC,YES,BHAINI PC,NA,1478,932,274,272,1471,1459,400,926,1395,1450,5.29
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHAINI PC,NO,BHAINI,0000188,1478,932,274,272,1471,1459,400,926,1395,1450,5.29
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,YES,BHUKKLE BIRRH PC,NA,1374,843,409,122,1346,1355,268,1069,1269,1274,7.16
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,ARAZI GHULAM MUSTFA,0000185,143,128,5,10,134,142,0,25,124,69,8.24
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,BHAKAL BHIR,0000183,540,144,335,61,528,532,5,511,519,520,6.59
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,PIR MAHMOOD HABIBA SIAL,0000189,691,571,69,51,684,681,263,533,626,685,7.39
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,YES,DERA MUHAMMADI PC,NA,5009,3890,764,355,4822,4825,1750,2203,4469,4763,6.25
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,NO,DERA MUHAMMADI (BUDHU MALIK),0000161,4387,3429,654,304,4228,4222,1679,1987,3887,4169,6.22
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,DERA MUHAMMADI PC,NO,RAM KALI,0000186,622,461,110,51,594,603,71,216,582,594,6.48
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,KIAN PUR PC,YES,KIAN PUR PC,NA,2976,2179,566,231,2852,2952,721,1388,2477,2741,6.44
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,KIAN PUR PC,NO,KAYAN PUR,0000165,2976,2179,566,231,2852,2952,721,1388,2477,2741,6.44
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,MARI SITALL PC,YES,MARI SITALL PC,NA,2225,1505,583,137,2182,2164,1025,1841,2178,2179,5.4
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,MARI SITALL PC,NO,ARAZI GHULAM YASIN,0000187,2225,1505,583,137,2182,2164,1025,1841,2178,2179,5.4
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARAF/DAIRA PC,YES,TARAF/DAIRA PC,NA,2,1,1,0,2,2,0,1,1,1,3.5
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARAF/DAIRA PC,NO,DARKHAST PANDAT RAM NARAIN,0000160,2,1,1,0,2,2,0,1,1,1,3.5
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARF RAVI PC,YES,TARF RAVI PC,NA,234,232,2,0,234,232,47,233,234,234,6.32
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,TARF RAVI PC,NO,KOTLA MUHAMMAD BAQA,0000159,234,232,2,0,234,232,47,233,234,234,6.32
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,NA,YES,MUZAFFAR ABAD QH,NA,34076,27188,4269,2619,32894,33546,19073,21795,30621,32533,6.14
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,YES,BAHAWAL PUR SUKHA PC,NA,3503,2405,530,568,3357,3399,160,1726,2830,3005,6.49
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,ALAMGIR,0000166,1954,1236,336,382,1882,1884,155,1111,1607,1854,6.4
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,BAHAWALPUR SUKHA,0000170,877,733,50,94,855,860,1,487,766,699,6.69
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAHAWAL PUR SUKHA PC,NO,WAN CHHATTA,0000167,672,436,144,92,620,655,4,128,457,452,6.47
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAKHER ARBI PC,YES,BAKHER ARBI PC,NA,819,779,19,21,763,817,168,464,567,818,6.54
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,BAKHER ARBI PC,NO,KOTLA ABU UL FATEH,0000069,819,779,19,21,763,817,168,464,567,818,6.54
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,YES,DAULAT ABAD PC,NA,4412,3665,535,212,4291,4362,3154,3096,4267,4297,5.99
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,NO,JUNGLE BHIARAH,0000068,3390,2869,379,142,3284,3345,2645,2191,3267,3287,5.97
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,DAULAT ABAD PC,NO,MEHDI PUR,0000067,1022,796,156,70,1007,1017,509,905,1000,1010,6.08
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,YES,LANGARYAL PC,NA,1769,1513,120,136,1739,1743,710,883,1449,1693,6.18
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,JALILPUR,0000032,475,393,33,49,468,464,114,110,451,463,6.36
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,KAMMUN KHOR,0000084,248,210,23,15,241,246,222,194,239,248,6.38
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,KHOR SAJRY WAHAN,0000030,270,249,12,9,269,265,1,70,178,252,6.25
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,LANGARYAL PC,NO,LANGARIAL,0000031,776,661,52,63,761,768,373,509,581,730,5.99
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,YES,MASOOD PUR TIBBA PC,NA,5920,5103,535,282,5834,5824,2995,3601,4998,5455,5.99
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,NO,KHAIR PUR,0000074,1807,1598,117,92,1779,1795,986,964,1514,1795,5.64
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MASOOD PUR TIBBA PC,NO,MASOOD PUR TIBBA,0000075,4113,3505,418,190,4055,4029,2009,2637,3484,3660,6.14
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,YES,MUHAMMAD PUR GHOTA PC,NA,7490,6214,711,565,7254,7420,5313,5332,7311,7391,6.14
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,ARJWAIN SHARIF,0000033,938,773,73,92,926,933,613,874,928,929,6.65
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,MUHAMMAD PUR GHOTA,0000076,620,472,72,76,608,612,265,255,563,609,6.97
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,QASIM BELA,0000038,5806,4886,557,363,5595,5758,4426,4095,5728,5757,5.99
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUHAMMAD PUR GHOTA PC,NO,THATHI KHAWRAN,0000038,126,83,9,34,125,117,9,108,92,96,5.5
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,YES,MUZAFFARABAD PC,NA,10163,7509,1819,835,9656,9981,6573,6693,9199,9874,6.13
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,JALALABAD,0000040,547,243,175,129,541,531,97,232,352,483,5.6
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,JHAKHAR PUR,0000039,3832,3059,540,233,3538,3808,3055,2974,3557,3800,6.61
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,KOT FAQIR ALI SHAH,0000065,167,106,36,25,164,167,92,70,123,166,6.14
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,MUZAFFAR ABAD,0000066,4657,3501,771,385,4470,4525,2812,3058,4463,4532,5.74
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MUZAFFAR ABAD QH,MUZAFFARABAD PC,NO,THATTI LAL,0000064,960,600,297,63,943,950,517,359,704,893,6.36
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,NA,NA,YES,MULTAN SADDAR TEHSIL,NA,198251,133476,31005,33770,186730,191176,33753,86411,145134,155790,6.18
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,NA,YES,ARAIYAN QH,NA,10354,6889,1926,1539,10081,9996,319,4804,7644,7692,6.15
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,YES,004/T PC,NA,1818,1314,204,300,1770,1793,44,757,1545,1512,6.11
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 001/T,0000309,546,414,51,81,527,542,35,233,503,519,6.19
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 002/T,0000311,58,33,9,16,56,58,1,23,33,40,6.16
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 003/T,0000308,664,416,108,140,658,653,7,190,558,565,5.25
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,004/T PC,NO,CHAK NO 004/T,0000307,550,451,36,63,529,540,1,311,451,388,7.07
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,YES,ARAIYAN WALA PC,NA,1791,1211,247,333,1728,1731,253,927,1393,1398,5.96
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,ARAIYAN WALA,0000316,1187,858,144,185,1136,1164,250,640,954,998,5.77
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,CHAK NO 009/T,0000317,391,207,68,116,387,362,2,79,229,202,5.68
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,ARAIYAN WALA PC,NO,CHAK NO 010/T,0000318,213,146,35,32,205,205,1,208,210,198,7.57
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,YES,CHAK NO 002/H PC,NA,1216,814,244,158,1192,1170,3,728,972,971,6.53
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 001/H,0000333,606,494,32,80,600,595,1,463,527,558,7.1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 002/H,0000334,296,192,55,49,280,270,1,126,217,212,5.79
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 002/H PC,NO,CHAK NO 004/H,0000331,314,128,157,29,312,305,1,139,228,201,6.11
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,YES,CHAK NO 011/T PC,NA,891,698,68,125,862,833,3,633,635,748,6.45
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 004/K.M.R.,0000320,335,267,43,25,315,310,2,145,256,239,6.09
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 005/K.M.R.,0000319,369,321,7,41,366,355,0,335,247,349,5.92
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 011/T PC,NO,CHAK NO 011/T,0000323,187,110,18,59,181,168,1,153,132,160,8.14
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,YES,CHAK NO 3/K M R PC,NA,1092,723,211,158,1061,1036,5,352,710,620,5.75
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,NO,CHAK NO 002/K.M.R.,0000322,631,419,106,106,624,610,4,182,381,324,5.27
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 3/K M R PC,NO,CHAK NO 003/K.M.R.,0000321,461,304,105,52,437,426,1,170,329,296,6.41
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,YES,CHAK NO 8/T PC,NA,850,642,125,83,816,837,3,687,753,551,5.91
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,ARAIYAN QH,CHAK NO 8/T PC,NO,CHAK NO 007/T,0000312,358,258,70,30,335,349,2,348,344,206,6.34
