province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,TOTAL,84368
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,URDU,14937
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,PUNJABI,25211
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,SINDHI,2331
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,PUSHTO,2615
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,BALOCHI,337
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,KASHMIRI,401
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,SARAIKI,37536
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,HINDKO,585
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,BRAHVI,116
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,ALL SEXES,OTHER,299
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,TOTAL,47914
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,URDU,7981
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,PUNJABI,15725
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,SINDHI,1908
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,PUSHTO,1832
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,BALOCHI,280
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,KASHMIRI,336
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,SARAIKI,19223
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,HINDKO,387
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,BRAHVI,79
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,MALE,OTHER,163
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,TOTAL,36416
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,URDU,6933
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,PUNJABI,9475
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,SINDHI,422
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,PUSHTO,782
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,BALOCHI,57
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,KASHMIRI,65
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,SARAIKI,18311
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,HINDKO,198
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,BRAHVI,37
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,FEMALE,OTHER,136
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,TOTAL,38
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,URDU,23
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,PUNJABI,11
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,SINDHI,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,SARAIKI,2
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,MULTAN SADDAR TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,TOTAL,609004
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,URDU,79986
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,PUNJABI,20598
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,SINDHI,283
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,PUSHTO,695
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,BALOCHI,108
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,KASHMIRI,188
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,SARAIKI,493615
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,HINDKO,61
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,BRAHVI,361
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,OTHER,13109
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,TOTAL,308932
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,URDU,40232
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,PUNJABI,10454
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,SINDHI,158
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,PUSHTO,380
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,BALOCHI,60
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,KASHMIRI,99
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,SARAIKI,250594
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,HINDKO,31
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,BRAHVI,193
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,OTHER,6731
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,TOTAL,300008
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,URDU,39745
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,PUNJABI,10142
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,SINDHI,125
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,PUSHTO,315
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,BALOCHI,48
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,KASHMIRI,89
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,SARAIKI,242970
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,HINDKO,30
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,BRAHVI,168
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,OTHER,6376
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,TOTAL,64
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,URDU,9
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,PUNJABI,2
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,SARAIKI,51
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,OTHER,2
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,TOTAL,528906
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,URDU,50080
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,PUNJABI,16439
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,SINDHI,265
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,PUSHTO,501
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,BALOCHI,97
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,KASHMIRI,187
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,SARAIKI,448200
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,HINDKO,48
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,BRAHVI,329
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,OTHER,12760
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,TOTAL,268108
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,URDU,25106
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,PUNJABI,8321
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,SINDHI,148
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,PUSHTO,272
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,BALOCHI,54
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,KASHMIRI,98
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,SARAIKI,227362
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,HINDKO,23
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,BRAHVI,177
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,OTHER,6547
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,TOTAL,260741
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,URDU,24969
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,PUNJABI,8116
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,SINDHI,117
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,PUSHTO,229
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,BALOCHI,43
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,KASHMIRI,89
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,SARAIKI,220790
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,HINDKO,25
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,BRAHVI,152
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,OTHER,6211
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,TOTAL,57
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,URDU,5
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,PUNJABI,2
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,SARAIKI,48
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,OTHER,2
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,TOTAL,80098
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,URDU,29906
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,PUNJABI,4159
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,SINDHI,18
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,PUSHTO,194
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,BALOCHI,11
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,KASHMIRI,1
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,SARAIKI,45415
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,HINDKO,13
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,BRAHVI,32
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,OTHER,349
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,TOTAL,40824
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,URDU,15126
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,PUNJABI,2133
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,SINDHI,10
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,PUSHTO,108
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,BALOCHI,6
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,KASHMIRI,1
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,SARAIKI,23232
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,HINDKO,8
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,BRAHVI,16
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,OTHER,184
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,TOTAL,39267
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,URDU,14776
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,PUNJABI,2026
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,SINDHI,8
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,PUSHTO,86
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,BALOCHI,5
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,SARAIKI,22180
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,HINDKO,5
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,BRAHVI,16
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,OTHER,165
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,TOTAL,7
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,URDU,4
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,SARAIKI,3
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,OTHER,0
