province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,65 - 69,57
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,70 - 74,69
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,75 AND ABOVE,101
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,6133
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,10 - 14,1061
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,15 - 19,964
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,757
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,623
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,524
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,517
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,392
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,293
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,276
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,188
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,174
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,117
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,111
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,136
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,10 AND ABOVE,2282
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,10 - 14,159
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,15 - 19,243
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,20 - 24,265
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,25 - 29,278
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,30 - 34,245
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,35 - 39,266
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,40 - 44,214
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,45 - 49,160
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,50 - 54,140
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,55 - 59,98
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,60 - 64,82
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,65 - 69,48
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,70 - 74,39
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,75 AND ABOVE,45
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,10 AND ABOVE,391
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,10 - 14,74
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,15 - 19,80
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,20 - 24,66
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,25 - 29,50
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,30 - 34,28
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,35 - 39,24
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,40 - 44,22
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,45 - 49,11
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,50 - 54,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,55 - 59,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,60 - 64,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,65 - 69,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,70 - 74,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,75 AND ABOVE,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,10 AND ABOVE,496
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,10 - 14,293
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,15 - 19,149
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,20 - 24,40
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,25 - 29,9
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,30 - 34,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,35 - 39,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,40 - 44,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,65 - 69,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,10 AND ABOVE,1260
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,10 - 14,262
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,15 - 19,228
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,20 - 24,170
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,25 - 29,115
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,30 - 34,97
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,35 - 39,86
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,40 - 44,61
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,45 - 49,47
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,50 - 54,49
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,55 - 59,35
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,60 - 64,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,65 - 69,27
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,70 - 74,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,75 AND ABOVE,24
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,10 AND ABOVE,1704
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,10 - 14,273
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,15 - 19,264
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,20 - 24,216
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,25 - 29,171
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,30 - 34,151
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,35 - 39,140
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,40 - 44,94
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,45 - 49,75
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,50 - 54,74
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,55 - 59,49
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,60 - 64,55
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,65 - 69,38
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,70 - 74,42
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,75 AND ABOVE,62
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,3596
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 - 14,732
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,15 - 19,600
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,458
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,412
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,309
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,267
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,164
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,127
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,116
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,96
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,85
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,70
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,64
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,96
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,10 AND ABOVE,401
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,10 - 14,54
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,15 - 19,62
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,20 - 24,62
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,25 - 29,60
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,30 - 34,44
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,35 - 39,37
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,40 - 44,20
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,45 - 49,18
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,50 - 54,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,55 - 59,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,60 - 64,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,65 - 69,11
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,70 - 74,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,75 AND ABOVE,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,119
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 - 14,31
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,15 - 19,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,20 - 24,20
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,25 - 29,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,30 - 34,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,35 - 39,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,40 - 44,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,45 - 49,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,50 - 54,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,55 - 59,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,60 - 64,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,65 - 69,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,70 - 74,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,10 AND ABOVE,312
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,10 - 14,199
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,15 - 19,66
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,20 - 24,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,25 - 29,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,30 - 34,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,35 - 39,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,40 - 44,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,1966
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 - 14,279
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,15 - 19,313
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,20 - 24,264
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,25 - 29,235
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,30 - 34,190
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,35 - 39,165
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,40 - 44,104
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,45 - 49,84
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,50 - 54,84
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,55 - 59,67
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,60 - 64,56
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,65 - 69,43
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,70 - 74,31
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,51
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,798
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,10 - 14,169
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,15 - 19,126
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,20 - 24,86
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,25 - 29,88
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,30 - 34,66
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,35 - 39,60
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,40 - 44,38
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,45 - 49,23
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,50 - 54,23
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,55 - 59,20
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,60 - 64,19
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,65 - 69,15
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,70 - 74,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,39
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,72
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,20
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,27
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,15 - 19,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,20 - 24,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,25 - 29,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,30 - 34,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,35 - 39,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,40 - 44,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,50 - 54,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,55 - 59,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,65 - 69,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,70 - 74,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,STUDENT,15 - 19,2
