province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,45 - 49,5397
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,50 - 54,4807
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,55 - 59,3580
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,60 - 64,3868
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,65 - 69,3458
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,70 - 74,2908
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,ALL SEXES,OTHER,75 AND ABOVE,4660
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,964764
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,10 - 14,172573
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,15 - 19,139822
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,116821
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,100427
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,86392
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,83268
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,61702
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,51185
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,45182
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,31976
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,26435
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,19560
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,13552
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,15869
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,10 AND ABOVE,543690
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,10 - 14,20231
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,15 - 19,50335
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,20 - 24,70739
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,25 - 29,72019
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,30 - 34,66042
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,35 - 39,64741
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,40 - 44,48417
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,45 - 49,40388
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,50 - 54,35413
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,55 - 59,24722
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,60 - 64,19234
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,65 - 69,13625
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,70 - 74,8794
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,WORKING,75 AND ABOVE,8990
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,10 AND ABOVE,51780
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,10 - 14,6188
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,15 - 19,13798
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,20 - 24,12031
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,25 - 29,6997
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,30 - 34,3954
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,35 - 39,2993
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,40 - 44,1747
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,45 - 49,1287
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,50 - 54,974
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,55 - 59,588
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,60 - 64,457
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,65 - 69,308
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,70 - 74,207
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,SEEKING WORK,75 AND ABOVE,251
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,10 AND ABOVE,192460
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,10 - 14,122604
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,15 - 19,53229
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,20 - 24,12981
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,25 - 29,2656
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,30 - 34,622
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,35 - 39,246
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,40 - 44,122
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,65 - 69,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,STUDENT,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,10 AND ABOVE,99139
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,10 - 14,15745
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,15 - 19,13864
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,20 - 24,11321
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,25 - 29,9434
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,30 - 34,7838
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,35 - 39,7877
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,40 - 44,5775
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,45 - 49,4851
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,50 - 54,4739
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,55 - 59,3822
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,60 - 64,3955
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,65 - 69,3365
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,70 - 74,2763
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,HOUSEKEEPING,75 AND ABOVE,3790
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,10 AND ABOVE,77695
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,10 - 14,7805
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,15 - 19,8596
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,20 - 24,9749
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,25 - 29,9321
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,30 - 34,7936
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,35 - 39,7411
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,40 - 44,5641
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,45 - 49,4659
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,50 - 54,4056
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,55 - 59,2844
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,60 - 64,2789
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,65 - 69,2262
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,70 - 74,1788
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,MALE,OTHER,75 AND ABOVE,2838
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,927229
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 - 14,153294
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,15 - 19,127057
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,113500
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,107832
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,92170
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,80586
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,60324
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,49836
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,40726
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,29101
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,26542
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,18533
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,12407
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,15321
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,10 AND ABOVE,55338
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,10 - 14,5313
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,15 - 19,6451
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,20 - 24,6911
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,25 - 29,7180
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,30 - 34,6466
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,35 - 39,5626
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,40 - 44,4171
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,45 - 49,3527
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,50 - 54,2830
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,55 - 59,1975
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,60 - 64,1772
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,65 - 69,1240
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,70 - 74,807
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,WORKING,75 AND ABOVE,1069
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,6587
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,10 - 14,1636
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,15 - 19,1543
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,20 - 24,1065
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,25 - 29,760
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,30 - 34,432
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,35 - 39,316
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,40 - 44,205
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,45 - 49,139
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,50 - 54,113
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,55 - 59,80
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,60 - 64,98
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,65 - 69,65
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,70 - 74,55
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,80
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,10 AND ABOVE,137294
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,10 - 14,91494
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,15 - 19,33279
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,20 - 24,9010
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,25 - 29,1994
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,30 - 34,768
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,35 - 39,479
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,40 - 44,270
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,708997
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 - 14,50289
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,15 - 19,83641
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,20 - 24,95229
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,25 - 29,96706
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,30 - 34,83542
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,35 - 39,73361
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,40 - 44,55035
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,45 - 49,45436
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,50 - 54,37033
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,55 - 59,26312
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,60 - 64,23594
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,65 - 69,16038
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,70 - 74,10429
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,12352
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,19013
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,10 - 14,4562
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,15 - 19,2143
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,20 - 24,1285
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,25 - 29,1192
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,30 - 34,962
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,35 - 39,804
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,40 - 44,643
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,45 - 49,734
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,50 - 54,750
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,55 - 59,734
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,60 - 64,1078
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,65 - 69,1190
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,70 - 74,1116
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,1820
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,298
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,43
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,30
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,22
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,24
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,23
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,14
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,17
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,9
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,13
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 AND ABOVE,91
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,15 - 19,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,20 - 24,11
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,25 - 29,12
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,30 - 34,11
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,35 - 39,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,40 - 44,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,45 - 49,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,50 - 54,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,55 - 59,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,60 - 64,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,65 - 69,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,70 - 74,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,2
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
