province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,JAHAN PUR PC,YES,JAHAN PUR PC,NA,13548,6894,6654,0,32.71,45.94,19.06,0,1153,447,0,394,92,0,79,24,0,13540,8,9256,6664,777,3025,5203,5018
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,JAHAN PUR PC,NO,BASTI SAIDAN,0000134,2358,1189,1169,0,37.26,54.5,20.5,0,222,89,0,77,9,0,10,2,0,2358,0,1578,1195,144,278,906,911
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,JAHAN PUR PC,NO,JAHAN PUR,0000026,11190,5705,5485,0,31.78,44.24,18.75,0,931,358,0,317,83,0,69,22,0,11182,8,7678,5469,633,2747,4297,4107
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,YES,KHAKHI PAUNTA PC,NA,8376,4252,4124,0,26.19,38.45,13.85,0,450,184,0,140,24,0,46,5,0,8367,9,5608,4085,529,1682,3557,5829
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,CHAK MOLVI ATTA,0000028,25,11,14,0,23.08,16.67,28.57,0,0,0,0,0,0,0,0,0,0,25,0,13,11,0,5,6,67
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,JANG WALA,0000029,3332,1714,1618,0,30.58,46.15,14.58,0,193,59,0,66,12,0,31,3,0,3332,0,2253,1690,203,684,1510,1298
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,KHAKHI PAUNTA,0000027,1722,889,833,0,29.18,38.15,19.36,0,89,63,0,35,6,0,7,1,0,1713,9,1244,863,108,312,735,700
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,MANAK WALI,0000030,1569,761,808,0,15.48,23.25,8.41,0,65,28,0,18,4,0,6,1,0,1569,0,1021,757,114,339,656,2221
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,RAPRI,0000031,1471,748,723,0,21.13,31.56,11.11,0,66,26,0,14,2,0,1,0,0,1471,0,918,669,92,300,581,712
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KHAKHI PAUNTA PC,NO,TAROR MANK WALI,0000032,257,129,128,0,38.99,63.75,13.92,0,37,8,0,7,0,0,1,0,0,257,0,159,95,12,42,69,831
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KOTLI ADIL PC,YES,KOTLI ADIL PC,NA,15000,7574,7426,0,35.34,49.5,21.39,0,1220,501,0,348,104,0,99,33,0,14999,1,10263,7558,880,2780,5907,6570
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KOTLI ADIL PC,NO,KOTLI ADIL,0000125,13302,6687,6615,0,34.29,47.62,21.3,0,1058,449,0,296,89,0,82,28,0,13301,1,9012,6605,761,2777,5087,6000
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,KOTLI ADIL PC,NO,MANSOOR PUR,0000133,1698,887,811,0,42.93,62.48,22.11,0,162,52,0,52,15,0,17,5,0,1698,0,1251,953,119,3,820,570
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,MIAN PUR BELE WALA PC,YES,MIAN PUR BELE WALA PC,NA,9952,5148,4804,0,42.26,56.47,27.22,0,937,384,0,289,65,0,89,21,0,9952,0,6659,4918,628,1666,4291,5420
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,MIAN PUR BELE WALA PC,NO,MIAN PUR BELE WALA,0000131,7045,3659,3386,0,42.3,55.55,28.18,0,673,283,0,187,48,0,62,10,0,7045,0,4766,3489,452,1419,3037,3219
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,MIAN PUR BELE WALA PC,NO,THEKLAN JANUBI,0000132,2907,1489,1418,0,42.16,58.82,24.87,0,264,101,0,102,17,0,27,11,0,2907,0,1893,1429,176,247,1254,2201
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,MIRA MALLAH PC,YES,MIRA MALLAH PC,NA,10008,5041,4967,0,38.06,51.85,24.38,0,1076,510,0,302,65,0,48,11,0,10005,3,7013,5134,603,2470,4301,3625
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,MIRA MALLAH PC,NO,MIRA MALLAH,0000025,10008,5041,4967,0,38.06,51.85,24.38,0,1076,510,0,302,65,0,48,11,0,10005,3,7013,5134,603,2470,4301,3625
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHADI KACHALA PC,YES,SHADI KACHALA PC,NA,12961,6482,6478,1,40.15,53.12,27.35,0,1142,674,0,584,167,0,152,62,0,12960,1,8896,6530,816,2514,5366,2609
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHADI KACHALA PC,NO,MOSAN WALI,0000121,4969,2501,2467,1,28.33,38.79,17.98,0,273,144,0,138,27,0,36,13,0,4969,0,3378,2456,329,1121,1987,1046
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHADI KACHALA PC,NO,SHADI KACHALA,0000128,7992,3981,4011,0,47.39,61.92,33.07,0,869,530,0,446,140,0,116,49,0,7991,1,5518,4074,487,1393,3379,1563
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHAH PUR LAMAH PC,YES,SHAH PUR LAMAH PC,NA,7891,3886,4005,0,35.92,46.32,26.02,0,756,508,0,119,23,0,38,7,0,7890,1,5289,3759,600,2352,3326,6361
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHAH PUR LAMAH PC,NO,BEET KASER,0000034,3616,1770,1846,0,26.15,40.7,12.97,0,226,68,0,63,10,0,22,2,0,3615,1,2352,1676,298,794,1435,612
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHAH PUR LAMAH PC,NO,MOLVI ATTA,0000122,427,200,227,0,15.81,27.66,4.67,0,24,3,0,4,3,0,1,0,0,427,0,291,216,37,120,188,159
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,SHAH PUR LAMAH PC,NO,SHAH PUR LAMAN,0000033,3848,1916,1932,0,46.83,53.07,40.6,0,506,437,0,52,10,0,15,5,0,3848,0,2646,1867,265,1438,1703,5590
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,THEKLAN SHUMALI PC,YES,THEKLAN SHUMALI PC,NA,16717,8536,8181,0,41.34,55.69,26.46,0,1662,727,0,552,168,0,150,45,0,16716,1,11475,8386,855,2277,6973,5475
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,HAFIZ WALA QH,THEKLAN SHUMALI PC,NO,THEKLAN SHUMALI,0000132,16717,8536,8181,0,41.34,55.69,26.46,0,1662,727,0,552,168,0,150,45,0,16716,1,11475,8386,855,2277,6973,5475
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NA,YES,JALALPUR PIRWALA QH,NA,146891,75034,71845,12,31.65,44.47,18.44,41.67,11956,4936,4,3716,1220,0,1044,251,0,146877,14,99454,72952,8538,30219,61420,61923
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR JANUBI PC,YES,BAHADAR PUR JANUBI PC,NA,12420,6346,6074,0,49.52,63.8,34.66,0,1583,879,0,512,218,0,161,64,0,12420,0,8684,6330,762,3034,5472,2325
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR JANUBI PC,NO,BAHADAR PUR JANUBI,0000063,12420,6346,6074,0,49.52,63.8,34.66,0,1583,879,0,512,218,0,161,64,0,12420,0,8684,6330,762,3034,5472,2325
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,YES,BAHADAR PUR SHUMALI PC,NA,5878,2990,2886,2,42.9,58.26,27.14,0,639,291,0,196,56,0,61,16,0,5878,0,4228,3047,365,1241,2587,3688
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,NO,ABU-SAEED,0000069,1648,832,816,0,52.16,69.38,34.29,0,177,77,0,66,23,0,21,7,0,1648,0,1206,877,122,224,727,662
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,NO,BAHADAR PUR SHUMALI,0000063,3604,1837,1765,2,38.81,53.43,23.94,0,409,188,0,114,32,0,38,8,0,3604,0,2569,1863,202,939,1600,2518
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BAHADAR PUR SHUMALI PC,NO,CHAK NO 088/M,0000067,626,321,305,0,41.5,55.79,26.36,0,53,26,0,16,1,0,2,1,0,626,0,453,307,41,78,260,508
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,YES,BETOWAHI PC,NA,16208,8302,7906,0,32.31,48.51,15.56,0,1597,526,0,480,61,0,162,22,0,16205,3,11016,8008,965,1847,6839,8120
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,BETO WHAI,0000058,5810,2967,2843,0,34.56,51.14,17.83,0,595,238,0,199,33,0,70,9,0,5807,3,4103,2932,382,398,2563,2439
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,DIPAL,0000064,6817,3478,3339,0,39.08,59.1,18.3,0,845,251,0,240,26,0,76,11,0,6817,0,4509,3276,384,1109,2788,2159
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,BETOWAHI PC,NO,MIANI JHANDA,0000057,3581,1857,1724,0,15.77,24.56,6.37,0,157,37,0,41,2,0,16,2,0,3581,0,2404,1800,199,340,1488,3522
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,YES,DARAB PUR GHARBI PC,NA,11632,5962,5670,0,14.61,22.24,6.72,0,336,106,0,131,26,0,21,9,0,11632,0,7844,5811,664,3427,4822,7364
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,DARAB PUR GHARBI,0000046,9049,4637,4412,0,15.79,23.79,7.51,0,298,98,0,125,25,0,21,9,0,9049,0,6130,4538,540,2622,3697,6223
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,DAULAT PUR,0000045,860,455,405,0,10.18,14.6,5.23,0,7,2,0,1,0,0,0,0,0,860,0,609,446,39,315,416,399
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR GHARBI PC,NO,KOT AMAM DIN,0000044,1723,870,853,0,10.5,17.92,3.23,0,31,6,0,5,1,0,0,0,0,1723,0,1105,827,85,490,709,742
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,YES,DARAB PUR SHARQI PC,NA,12132,6253,5879,0,32,42.91,20.72,0,802,278,0,340,296,0,59,18,0,12132,0,8146,5941,717,2914,4785,5296
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,NO,DARAB PUR SHARQI,0000046,9815,5016,4799,0,34.92,46.49,23.32,0,677,248,0,321,285,0,46,18,0,9815,0,6572,4808,566,2403,3879,4256
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,DARAB PUR SHARQI PC,NO,LANGAR,0000047,2317,1237,1080,0,19.82,29.06,8.98,0,125,30,0,19,11,0,13,0,0,2317,0,1574,1133,151,511,906,1040
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,JALAL PUR PIR WALA PC,YES,JALAL PUR PIR WALA PC,NA,5807,2910,2895,2,37.59,49.59,25.92,50,521,310,1,152,49,0,51,20,0,5807,0,4001,2906,351,879,2430,3325
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,JALAL PUR PIR WALA PC,NO,UMER PUR,0000050,5807,2910,2895,2,37.59,49.59,25.92,50,521,310,1,152,49,0,51,20,0,5807,0,4001,2906,351,879,2430,3325
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,YES,KOTLA CHAKAR PC,NA,11592,5955,5636,1,45.21,61.29,28.26,100,1438,688,1,497,123,0,114,22,0,11591,1,8020,5982,701,2991,4986,4542
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,NO,KOTLA CHAKAR,0000060,7914,4083,3830,1,47.3,62.37,31.39,100,1033,532,1,357,105,0,77,18,0,7914,0,5537,4074,486,2140,3414,2784
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,KOTLA CHAKAR PC,NO,KOTLA SHAH RASUL,0000059,3678,1872,1806,0,40.56,58.88,21.3,0,405,156,0,140,18,0,37,4,0,3677,1,2483,1908,215,851,1572,1758
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA JANUBI PC,YES,MOTHA JANUBI PC,NA,6030,3077,2952,1,23.43,39.16,7.29,0,306,78,0,86,14,0,48,3,0,6026,4,4033,3069,344,1329,2608,4195
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA JANUBI PC,NO,MOTHA JANUBI,0000061,6030,3077,2952,1,23.43,39.16,7.29,0,306,78,0,86,14,0,48,3,0,6026,4,4033,3069,344,1329,2608,4195
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA SHUMALI,YES,MOTHA SHUMALI,NA,9010,4621,4388,1,38.77,53.18,23.8,0,997,476,0,296,79,0,124,29,0,9010,0,6293,4635,568,1570,3957,4081
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,MOTHA SHUMALI,NO,MOTHA SHUMALI,0000061,9010,4621,4388,1,38.77,53.18,23.8,0,997,476,0,296,79,0,124,29,0,9010,0,6293,4635,568,1570,3957,4081
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,YES,NURAJA BHUTTA PC,NA,14025,7199,6826,0,19.6,29.12,9.62,0,601,170,0,229,94,0,33,8,0,14024,1,9389,6812,828,2937,5646,6856
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,087/M,0000065,2315,1176,1139,0,23.83,33.07,14.05,0,139,46,0,28,4,0,9,2,0,2315,0,1494,1060,110,360,882,1162
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,JHAMBU,0000056,2579,1338,1241,0,20.71,31.76,8.68,0,57,8,0,91,62,0,1,0,0,2578,1,1661,1280,165,570,962,1042
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,NURAJA BHUTTA PC,NO,NURAJA BHUTTA,0000055,9131,4685,4446,0,18.29,27.44,8.81,0,405,116,0,110,28,0,23,6,0,9131,0,6234,4472,553,2007,3802,4652
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,YES,OBARA JANUBI PC,NA,10638,5464,5174,0,18.16,27.45,8.54,0,551,135,0,108,29,0,41,6,0,10636,2,6956,5168,533,1947,4350,3692
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,BHANDA,0000053,1236,621,615,0,10.53,19.48,1.33,0,44,2,0,9,0,0,0,0,0,1236,0,760,555,50,15,474,237
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,GOAJ,0000054,1000,514,486,0,24.96,31.33,18.77,0,33,22,0,15,5,0,3,0,0,1000,0,673,509,55,255,438,451
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,OBARA JANUBI PC,NO,OBARA JANUBI,0000052,8402,4329,4073,0,18.38,28.09,8.25,0,474,111,0,84,24,0,38,6,0,8400,2,5523,4104,428,1677,3438,3004
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,YES,SABRA PC,NA,16781,8552,8228,1,33.73,48.97,18.03,0,1568,566,0,492,122,0,120,19,0,16781,0,11247,8249,931,2392,7206,3675
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,NO,KANDIR,0000062,6109,3125,2984,0,35.76,52.8,17.99,0,662,247,0,207,40,0,40,9,0,6109,0,4122,2987,337,970,2582,1814
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SABRA PC,NO,SABRA,0000070,10672,5427,5244,1,32.56,46.73,18.05,0,906,319,0,285,82,0,80,10,0,10672,0,7125,5262,594,1422,4624,1861
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR JANUBI PC,YES,SHUJAT PUR JANUBI PC,NA,9719,4895,4823,1,18.21,27.71,8.85,0,448,120,0,104,25,0,18,5,0,9717,2,6150,4480,497,2381,3717,4764
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR JANUBI PC,NO,SHUJAT PUR JANUBI,0000049,9719,4895,4823,1,18.21,27.71,8.85,0,448,120,0,104,25,0,18,5,0,9717,2,6150,4480,497,2381,3717,4764
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR SHUMALI PC,YES,SHUJAT PUR SHUMALI PC,NA,5019,2508,2508,3,43.98,56.41,31.64,100,569,313,2,93,28,0,31,10,0,5018,1,3447,2514,312,1330,2015,0
PUNJAB,071,MULTAN DISTRICT,JALALPUR PIRWALA TEHSIL,JALALPUR PIRWALA QH,SHUJAT PUR SHUMALI PC,NO,SHUJAT PUR SHUMALI,0000000,5019,2508,2508,3,43.98,56.41,31.64,100,569,313,2,93,28,0,31,10,0,5018,1,3447,2514,312,1330,2015,0
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,NA,NA,YES,MULTAN CITY TEHSIL,NA,432114,224005,208071,38,59.4,63.86,54.59,42.11,50919,40444,7,26142,20067,5,9544,7885,0,427154,4960,315088,238671,21217,100798,205375,50794
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,NA,YES,MULTAN CANTONMENT,NA,138578,71212,67347,19,63.5,67.89,58.89,47.37,15567,12810,3,9594,7870,3,4927,4077,0,135615,2963,102537,78300,7230,27282,67152,15407
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,YES,DORANA LANGANA PC,NA,28178,14457,13720,1,64.08,68.73,59.26,100,2725,2188,0,1861,1581,1,1850,1549,0,28137,41,21296,16299,1746,5843,14270,5872
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,BANBRANWALA,0000149,2327,1183,1144,0,43.45,47.89,38.63,0,198,153,0,107,59,0,16,17,0,2327,0,1641,1258,95,672,978,207
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,DORANA LAHGANA,0000143,20172,10392,9779,1,62.32,67.46,56.99,100,1973,1551,0,1241,1033,1,1248,1027,0,20149,23,15172,11602,1247,4487,10201,4938
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,DORANA LANGANA PC,NO,KOTLA MUTRIBAN,0000144,5679,2882,2797,0,77.6,80.88,74.24,0,554,484,0,513,489,0,586,505,0,5661,18,4483,3439,404,684,3091,727
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,PIRAN GHAIB PC,YES,PIRAN GHAIB PC,NA,29424,15085,14331,8,61.18,66.43,55.7,62.5,3256,2596,0,2108,1445,2,651,630,0,29309,115,21538,16433,1396,7150,14040,3189
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,PIRAN GHAIB PC,NO,JAHANGIR ABAD,0000151,29424,15085,14331,8,61.18,66.43,55.7,62.5,3256,2596,0,2108,1445,2,651,630,0,29309,115,21538,16433,1396,7150,14040,3189
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,YES,RAJ GHAT PC,NA,47565,24272,23291,2,69.3,72.62,65.83,50,5935,5161,1,3501,3319,0,1643,1280,0,46049,1516,35515,27308,2485,9760,23762,1118
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,ALMDI SURA,0000085,22311,11434,10877,0,70.89,74.67,66.93,0,2837,2442,0,1810,1648,0,908,684,0,22240,71,16729,12867,1209,4767,11442,473
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,KOTLA WARIS SHAH,0000081,791,399,392,0,74.88,77.6,72.04,0,100,83,0,73,66,0,46,48,0,744,47,621,492,36,102,410,96
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,RAJ GHAT,0000087,5794,2987,2807,0,63.5,67.64,59.11,0,782,630,0,304,317,0,106,76,0,5751,43,4260,3202,257,1615,2699,79
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,RAMPUR SAI MIANI,0000088,13264,6716,6546,2,68.32,71.01,65.53,50,1519,1345,1,962,926,0,452,374,0,11929,1335,9888,7584,703,2312,6458,214
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,RAJ GHAT PC,NO,TINDNI,0000083,5405,2736,2669,0,70.38,72.57,68.1,0,697,661,0,352,362,0,131,98,0,5385,20,4017,3163,280,964,2753,256
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK AWAL PC,YES,TARAF MUBARIK AWAL PC,NA,6051,3193,2855,3,57.31,60.91,53.35,0,674,522,0,418,335,0,169,120,0,4820,1231,4383,3324,276,284,2873,2107
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK AWAL PC,NO,TARF MUBARIK AWAL,0000147,6051,3193,2855,3,57.31,60.91,53.35,0,674,522,0,418,335,0,169,120,0,4820,1231,4383,3324,276,284,2873,2107
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,YES,TARAF MUBARIK DOIM PC,NA,27360,14205,13150,5,56.39,61.82,50.53,40,2977,2343,2,1706,1190,0,614,498,0,27300,60,19805,14936,1327,4245,12207,3121
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,NO,BUA PUR,0000150,20579,10665,9912,2,54.37,59.81,48.47,50,2228,1757,1,1247,846,0,416,320,0,20562,17,14899,11247,1008,3406,9153,1318
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CANTONMENT,TARAF MUBARIK DOIM PC,NO,TARF MUBARIK DOIM,0000147,6781,3540,3238,3,62.52,67.94,56.73,33.33,749,586,1,459,344,0,198,178,0,6738,43,4906,3689,319,839,3054,1803
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,NA,YES,MULTAN CITY QH,NA,82122,42624,39492,6,48.63,54.21,42.65,50,8499,6321,2,3429,2432,1,797,577,0,81982,140,58088,43517,3792,22136,35610,15313
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHAINI PC,YES,BHAINI PC,NA,7852,4068,3782,2,61.64,66.14,56.68,100,989,740,1,441,329,1,136,126,0,7849,3,5595,4264,375,2192,3450,2359
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHAINI PC,NO,BHAINI,0000188,7852,4068,3782,2,61.64,66.14,56.68,100,989,740,1,441,329,1,136,126,0,7849,3,5595,4264,375,2192,3450,2359
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,YES,BHUKKLE BIRRH PC,NA,9913,5275,4637,1,44.83,50.81,38.04,100,1079,695,1,428,233,0,86,52,0,9836,77,7111,5393,559,2657,4636,3205
PUNJAB,071,MULTAN DISTRICT,MULTAN CITY TEHSIL,MULTAN CITY QH,BHUKKLE BIRRH PC,NO,ARAZI GHULAM MUSTFA,0000185,1213,676,536,1,39.12,47.53,27.7,100,165,65,1,47,26,0,12,8,0,1143,70,887,669,64,461,572,947
