province_name,district_code,district_name,area_name,area_type,gender_type,total_by_gender,percent_by_gender,housing_type,total_by_housing_type,percent_by_housing_type,count
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,609004,100,INSTITUTIONAL,466,0.49,5828
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,609004,100,HOMELESS,10,0.01,36
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,ALL SEXES,609004,100,TOTAL,95857,100,609004
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,308932,50.73,REGULAR,95381,99.5,305464
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,308932,50.73,INSTITUTIONAL,466,0.49,3448
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,308932,50.73,HOMELESS,10,0.01,20
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,MALE,308932,50.73,TOTAL,95857,100,308932
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,300008,49.26,REGULAR,95381,99.5,297612
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,300008,49.26,INSTITUTIONAL,466,0.49,2380
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,300008,49.26,HOMELESS,10,0.01,16
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,FEMALE,300008,49.26,TOTAL,95857,100,300008
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,64,0.01,REGULAR,95381,99.5,64
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,64,0.01,INSTITUTIONAL,466,0.49,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,64,0.01,HOMELESS,10,0.01,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,TOTAL,TRANSGENDER,64,0.01,TOTAL,95857,100,64
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,528906,100,REGULAR,82412,99.57,525242
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,528906,100,INSTITUTIONAL,343,0.41,3628
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,528906,100,HOMELESS,10,0.01,36
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,ALL SEXES,528906,100,TOTAL,82765,100,528906
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,268108,50.69,REGULAR,82412,99.57,266008
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,268108,50.69,INSTITUTIONAL,343,0.41,2080
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,268108,50.69,HOMELESS,10,0.01,20
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,MALE,268108,50.69,TOTAL,82765,100,268108
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,260741,49.3,REGULAR,82412,99.57,259177
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,260741,49.3,INSTITUTIONAL,343,0.41,1548
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,260741,49.3,HOMELESS,10,0.01,16
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,FEMALE,260741,49.3,TOTAL,82765,100,260741
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,57,0.01,REGULAR,82412,99.57,57
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,57,0.01,INSTITUTIONAL,343,0.41,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,57,0.01,HOMELESS,10,0.01,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,RURAL,TRANSGENDER,57,0.01,TOTAL,82765,100,57
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,80098,100,REGULAR,12969,99.06,77898
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,80098,100,INSTITUTIONAL,123,0.94,2200
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,80098,100,HOMELESS,NA,NA,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,ALL SEXES,80098,100,TOTAL,13092,100,80098
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,40824,50.97,REGULAR,12969,99.06,39456
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,40824,50.97,INSTITUTIONAL,123,0.94,1368
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,40824,50.97,HOMELESS,NA,NA,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,MALE,40824,50.97,TOTAL,13092,100,40824
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,39267,49.02,REGULAR,12969,99.06,38435
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,39267,49.02,INSTITUTIONAL,123,0.94,832
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,39267,49.02,HOMELESS,NA,NA,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,FEMALE,39267,49.02,TOTAL,13092,100,39267
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,7,0.01,REGULAR,12969,99.06,7
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,7,0.01,INSTITUTIONAL,123,0.94,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,7,0.01,HOMELESS,NA,NA,0
PUNJAB,071,MULTAN DISTRICT,SHUJABAD TEHSIL,URBAN,TRANSGENDER,7,0.01,TOTAL,13092,100,7
