province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,TAP,117,0.89,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,272,2.07,8
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,PROTECTED WELL,241,1.83,5
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,UN-PROTECTED WELL,15,0.11,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,SPRING,31,0.24,1
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,CANAL/RIVER/POND,3,0.02,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,OUTSIDE WATER,OTHERS,224,1.71,4
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,COOKING FUEL,WOOD,3047,23.19,287
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,COOKING FUEL,GAS,9915,75.47,274
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,COOKING FUEL,KEROSENE OIL,12,0.09,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,COOKING FUEL,OTHERS,163,1.24,2
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,LIGHTING SOURCE,ELECTRICITY,13000,98.96,554
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,LIGHTING SOURCE,KEROSENE OIL,42,0.32,7
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,LIGHTING SOURCE,GAS LAMP,6,0.05,0
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA DISTRICT,URBAN,OVER 50 YEARS,563,4.29,LIGHTING SOURCE,OTHERS,89,0.68,2
