province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,HILKOT PC,NO,KUND UTLA,0000168,949,471,478,0,61.66,81.85,41.59,0,119,67,0,74,4,0,7,0,0,949,0,652,464,55,192,385,453
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,HILKOT PC,NO,MALOKRA,0000150,1105,559,546,0,61.05,76.26,46.17,0,125,116,0,97,28,0,29,7,0,1105,0,801,607,88,221,528,430
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,HILKOT PC,NO,NEEL BAN,0000145,597,311,286,0,22.4,35.27,8.61,0,38,5,0,6,0,0,0,0,0,597,0,433,313,55,26,230,921
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,HILKOT PC,NO,PHALAI,0000149,697,358,339,0,46.49,65.02,27.8,0,84,44,0,61,9,0,2,0,0,697,0,484,371,52,127,306,168
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,YES,ICHHERIAN PC,NA,22483,11030,11451,2,55.45,66.72,44.92,50,2427,1988,0,1539,789,1,294,139,0,22478,5,15575,11070,1317,4479,9406,4440
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,NO,ICHHERIAN,0000162,10822,5402,5419,1,52.43,62.51,42.43,100,1240,934,0,715,380,1,101,47,0,10822,0,7538,5325,604,2056,4593,1849
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,NO,KOTLI BALA (UTLI),0000159,3775,1827,1948,0,64.35,77.37,52.71,0,401,389,0,321,158,0,85,46,0,3770,5,2659,1927,229,833,1638,1191
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,NO,KOTLI TARLI,0000161,5544,2735,2808,1,55.79,66.92,45.55,0,551,494,0,377,197,0,94,43,0,5544,0,3780,2688,339,1180,2273,486
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,NO,KUND TARLA,0000160,1189,547,642,0,50.13,64.31,38.83,0,127,84,0,48,19,0,2,1,0,1189,0,796,566,71,201,430,481
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,ICHHERIAN PC,NO,TARKANAL,0000163,1153,519,634,0,57.98,75.22,44.84,0,108,87,0,78,35,0,12,2,0,1153,0,802,564,74,209,472,433
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABBAR PC,YES,JABBAR PC,NA,14136,7175,6956,5,41.2,55.81,25.59,0,1489,566,0,489,112,0,69,15,0,14136,0,9685,6912,753,2352,5957,18690
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABBAR PC,NO,JABBAR,0000170,14136,7175,6956,5,41.2,55.81,25.59,0,1489,566,0,489,112,0,69,15,0,14136,0,9685,6912,753,2352,5957,18690
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,YES,JABORI PC,NA,13440,6270,7169,1,51.11,64.5,40.43,100,1385,1150,1,620,293,0,118,69,0,13440,0,9133,6507,1031,1677,5659,5993
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,NO,BANDA GIASACH,0000176,3393,1590,1803,0,35.28,52.39,21.9,0,388,209,0,70,27,0,12,3,0,3393,0,2245,1550,260,100,1461,2676
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,NO,CHEELA BAGH,0000183,2674,1263,1411,0,58.3,71.64,46.88,0,268,256,0,177,68,0,28,8,0,2674,0,1873,1383,201,492,1163,482
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,NO,JABORI,0000177,5557,2560,2997,0,54.05,64.91,45.77,0,535,522,0,253,133,0,54,40,0,5557,0,3728,2641,436,784,2255,2003
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,NO,KANOG,0000182,705,358,346,1,70.24,82.01,59.06,100,108,94,1,58,37,0,18,7,0,705,0,494,351,59,98,276,235
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,JABORI PC,NO,KUZ BELA,0000184,1111,499,612,0,53.22,67.14,42.21,0,86,69,0,62,28,0,6,11,0,1111,0,793,582,75,203,504,597
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,YES,LACHI MANG PC,NA,23156,11403,11753,0,52.58,69.44,36.92,0,2743,1895,0,1516,351,0,288,71,0,23156,0,16378,11605,1523,3468,9604,6925
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,BAN SACHA,0000141,326,154,172,0,14.35,21,8.94,0,13,2,0,0,0,0,0,0,0,326,0,223,161,19,77,135,259
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,DHERI SAD ULLAH,0000139,310,149,161,0,45.75,59.18,34.21,0,30,25,0,15,5,0,3,0,0,310,0,212,136,16,58,122,58
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,KANDLA,0000151,136,65,71,0,60.82,77.55,43.75,0,22,12,0,12,5,0,0,1,0,136,0,97,69,13,25,58,85
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,KHAN,0000166,1868,920,948,0,54.97,75.26,34.38,0,271,148,0,143,17,0,14,1,0,1868,0,1348,1008,154,407,841,587
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,LACHI MANG,0000138,14968,7483,7485,0,52.49,68.54,37.17,0,1793,1238,0,1009,228,0,210,50,0,14968,0,10689,7512,956,1752,6143,3813
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,MALKAN GALI GADDA,0000152,2683,1268,1415,0,62.2,79.43,47.99,0,319,297,0,193,69,0,33,17,0,2683,0,1860,1327,171,551,1137,1178
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,SHAKURA,0000165,1765,826,939,0,44.47,65.01,28.46,0,156,102,0,83,10,0,16,1,0,1765,0,1194,839,138,325,704,814
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,LACHI MANG PC,NO,SHER KALAI,0000140,1100,538,562,0,50.73,69.68,31.93,0,139,71,0,61,17,0,12,1,0,1100,0,755,553,56,273,464,131
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,PANJOOL PC,YES,PANJOOL PC,NA,11545,5970,5574,1,38.26,51.41,24.14,0,1122,542,0,432,106,0,54,16,0,11545,0,7622,5395,655,2683,4475,22417
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,PANJOOL PC,NO,JACHA,0000171,2512,1280,1232,0,15.65,22.26,8.6,0,50,25,0,35,5,0,2,0,0,2512,0,1610,1129,137,623,876,4388
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,PANJOOL PC,NO,PANJOOL,0000172,9033,4690,4342,1,44.31,59.18,28.32,0,1072,517,0,397,101,0,52,16,0,9033,0,6012,4266,518,2060,3599,18029
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,YES,SACHA KALAN PC,NA,16380,8329,8050,1,42.38,54.13,30.41,0,1629,901,0,758,260,0,117,47,0,16380,0,11147,7975,1023,3112,6803,7975
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,BANDA,0000174,927,471,456,0,22.1,28.75,15.21,0,43,24,0,29,14,0,4,0,0,927,0,629,443,57,184,395,325
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,GIAR SACHA,0000180,1013,489,524,0,60.52,75.87,47.76,0,124,81,0,68,24,0,15,1,0,1013,0,694,496,70,124,415,478
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,KALAS RACHARI,0000173,2118,1088,1030,0,48.47,56.8,39.36,0,207,133,0,87,36,0,16,9,0,2118,0,1436,1010,115,327,859,1429
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,SACHA KALAN,0000175,10013,5170,4842,1,42.7,54.84,29.96,0,1051,568,0,464,129,0,67,23,0,10013,0,6836,4913,632,2128,4219,5025
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,SACHA KHURD,0000178,397,196,201,0,73.45,87.94,58.21,0,51,29,0,51,34,0,7,10,0,397,0,275,202,24,82,183,315
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,ICHHERIAN QH,SACHA KALAN PC,NO,SERIAN KAMASHIAN,0000179,1912,915,997,0,27.25,40.8,15.32,0,153,66,0,59,23,0,8,4,0,1912,0,1277,911,125,267,732,403
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,NA,YES,LABAR KOT QH,NA,118295,59754,58535,6,67.75,79.34,56.08,66.67,16986,13086,2,11415,6311,0,2411,1660,1,118254,41,85091,62081,7491,25180,54801,25789
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,YES,ATTAR SHISHA PC,NA,27730,14682,13044,4,71.9,84.33,57.79,50,4899,3005,1,3096,1570,0,583,431,1,27704,26,20517,14940,1772,7967,13373,6210
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,ARAB KHAN,0000079,1554,780,774,0,68.55,79.44,57.17,0,253,195,0,143,90,0,38,19,0,1554,0,1113,816,97,763,742,415
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,ATTAR SHISHA,0000076,3326,1680,1645,1,76.9,85.5,68.24,0,395,375,0,442,290,0,157,111,0,3324,2,2480,1849,256,1432,1720,1239
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,GOHATAR,0000077,1982,981,1001,0,65.77,79.5,53.05,0,248,162,0,177,115,0,35,31,0,1982,0,1420,1058,141,431,898,457
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,JABBA,0000080,10251,5129,5121,1,67.69,82.42,53.39,100,1649,1340,0,1004,392,0,84,63,1,10251,0,7325,5405,672,2420,4709,2438
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,MUNDHAR,0000075,2782,1433,1349,0,75.62,84.94,66.06,0,353,287,0,388,247,0,115,94,0,2782,0,2112,1655,216,596,1503,554
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,ATTAR SHISHA PC,NO,PHAGLA,0000078,7835,4679,3154,2,75.7,87.24,57.22,50,2001,646,1,942,436,0,154,113,0,7811,24,6067,4157,390,2325,3801,1107
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,LABAR KOT PC,YES,LABAR KOT PC,NA,38253,19295,18957,1,66.93,77.82,55.96,100,4825,3736,0,3327,1907,0,984,656,0,38238,15,27070,19448,2039,7104,17059,3662
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,LABAR KOT PC,NO,KOTKAY,0000070,14971,7505,7465,1,69.01,78.42,59.75,100,2065,1773,0,1356,804,0,350,240,0,14970,1,10785,7795,872,3181,6900,1729
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,LABAR KOT PC,NO,LABAR KOT,0000071,23282,11790,11492,0,65.55,77.43,53.4,0,2760,1963,0,1971,1103,0,634,416,0,23268,14,16285,11653,1167,3923,10159,1933
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,MUNGAN PC,YES,MUNGAN PC,NA,9897,4908,4989,0,63.65,74.22,53.57,0,1449,1241,0,861,519,0,128,83,0,9897,0,7053,5216,701,2218,4510,2472
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,MUNGAN PC,NO,HATI MERA,0000082,2493,1214,1279,0,71.77,81.2,63.1,0,396,371,0,208,152,0,75,44,0,2493,0,1775,1318,174,580,1170,512
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,MUNGAN PC,NO,MACHI POL,0000083,1420,698,722,0,71.88,84.29,60.15,0,259,213,0,127,85,0,8,6,0,1420,0,1035,748,112,337,628,343
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,MUNGAN PC,NO,MUNGAN,0000081,5984,2996,2988,0,58.24,68.95,47.87,0,794,657,0,526,282,0,45,33,0,5984,0,4243,3150,415,1301,2712,1617
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,YES,PAIR PC,NA,17342,8443,8898,1,70.18,81.23,59.96,100,2336,2230,1,1953,1127,0,315,258,0,17342,0,12691,9641,1427,3863,8650,9253
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,BANDA SEYDAN,0000036,366,185,181,0,79.58,91.78,67.13,0,80,71,0,45,9,0,1,0,0,366,0,289,206,25,191,179,225
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,CHEHR,0000039,5472,2677,2795,0,65.59,75.86,56.12,0,709,628,0,518,323,0,100,101,0,5472,0,3929,3011,450,1202,2688,1834
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,JABRI,0000037,351,191,160,0,47.22,60.43,30.97,0,46,21,0,27,3,0,0,0,0,351,0,252,187,34,194,147,592
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,MAIRA AMJAD ALI,0000040,2354,1124,1230,0,73.42,85.17,62.97,0,334,328,0,284,174,0,51,50,0,2354,0,1791,1369,212,683,1239,1125
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,NAR BIR,0000035,2247,1083,1163,1,76.31,89.11,65.16,100,293,347,1,307,168,0,27,14,0,2247,0,1659,1215,170,349,1086,1356
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,PAIR,0000041,5108,2452,2656,0,73.87,86.3,62.62,0,722,705,0,637,371,0,98,60,0,5108,0,3720,2863,422,760,2608,2691
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,PAIR PC,NO,SHAH KHEL GARHI,0000038,1444,731,713,0,61.94,68.51,54.92,0,152,130,0,135,79,0,38,33,0,1444,0,1051,790,114,484,703,1430
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,SANDA SAR PC,YES,SANDA SAR PC,NA,25073,12426,12647,0,64.12,76.17,52.64,0,3477,2874,0,2178,1188,0,401,232,0,25073,0,17760,12836,1552,4028,11209,4192
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,SANDA SAR PC,NO,CHATTA BATTA,0000072,10805,5298,5507,0,64.67,77.31,52.88,0,1543,1302,0,974,574,0,189,94,0,10805,0,7551,5467,678,1826,4634,1578
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,SANDA SAR PC,NO,RERH,0000074,6441,3170,3271,0,64.32,75.78,53.15,0,796,647,0,555,262,0,108,61,0,6441,0,4728,3387,386,1588,3056,1070
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,LABAR KOT QH,SANDA SAR PC,NO,SANDA SAR,0000073,7827,3958,3869,0,63.18,74.96,51.88,0,1138,925,0,649,352,0,104,77,0,7827,0,5481,3982,488,614,3519,1544
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,NA,YES,MANSEHRA QH,NA,162980,82053,80910,17,68.82,78.45,59.24,35.29,21675,17680,3,16842,10601,2,3308,2887,1,162881,99,117344,87751,10812,35336,77952,44809
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,YES,BEHALI PC,NA,13646,6637,7008,1,74.01,85.71,63.47,0,1857,1648,0,1674,1205,0,254,219,0,13628,18,10040,7749,1133,3032,6991,5427
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,BEHALI,0000030,5182,2501,2680,1,76.46,87.98,66.3,0,661,607,0,681,507,0,133,118,0,5182,0,3896,3041,430,1153,2769,2038
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,GARHALA,0000031,1380,711,669,0,68.76,79.74,56.28,0,242,164,0,141,64,0,7,6,0,1375,5,1021,801,124,372,706,798
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,HUSSANIAN,0000032,746,383,363,0,59.32,69.39,49.61,0,77,63,0,73,37,0,4,9,0,746,0,499,384,59,176,333,292
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,KAREER,0000028,1543,729,814,0,77.48,92.17,64.68,0,206,194,0,233,167,0,21,9,0,1530,13,1097,856,140,308,788,671
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,MATIAL,0000062,1232,604,628,0,72.64,82.08,64.01,0,177,161,0,129,109,0,27,10,0,1232,0,888,664,82,251,600,580
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,RATTIAN,0000034,546,273,273,0,71.72,80,64.08,0,56,68,0,82,57,0,11,4,0,546,0,396,311,30,107,272,141
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,BEHALI PC,NO,REHAR,0000033,3017,1436,1581,0,74.68,88.05,63.5,0,438,391,0,335,264,0,51,63,0,3017,0,2243,1692,268,665,1523,907
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,YES,DATTA PC,NA,36174,18279,17893,2,67.48,77.15,57.84,100,4620,3736,1,3686,2372,1,862,791,0,36158,16,25907,19153,2312,8178,17078,5940
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,NO,CHAKIA,0000067,6775,3431,3344,0,67.97,77.96,57.95,0,943,712,0,691,490,0,157,118,0,6775,0,4790,3612,468,1714,3151,1451
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,NO,DATTA,0000066,9172,4631,4539,2,72.73,80.94,64.61,100,1086,943,1,1079,716,1,218,233,0,9166,6,6598,5028,659,2310,4431,2273
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,NO,GHAZI KOT,0000063,13193,6702,6491,0,65.25,75.48,54.89,0,1747,1315,0,1260,794,0,346,304,0,13186,7,9569,6867,733,2490,6220,874
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,NO,HARIALA,0000064,5156,2595,2561,0,62.62,73.8,51.5,0,649,542,0,450,237,0,84,85,0,5153,3,3590,2624,298,1264,2255,671
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DATTA PC,NO,KHUSHALA,0000065,1878,920,958,0,68.75,76.58,61.6,0,195,224,0,206,135,0,57,51,0,1878,0,1360,1022,154,400,1021,671
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,YES,DEBGRAN PC,NA,12849,6646,6201,2,69.96,77.77,61.57,50,1959,1555,0,1260,747,1,148,154,0,12786,63,9388,7232,911,2533,6213,7287
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,BAIDRA,0000008,3399,1699,1700,0,67,76.58,57.46,0,486,411,0,308,187,0,41,30,0,3399,0,2406,1825,234,631,1580,1751
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,BAO BANDI,0000007,819,401,418,0,66.77,78.85,54.78,0,139,108,0,50,13,0,2,4,0,819,0,626,486,62,225,375,320
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,BASAND,0000001,1735,880,855,0,78.82,87.68,70.19,0,276,271,0,177,104,0,9,11,0,1735,0,1251,921,122,403,811,1192
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,CHHANJA,0000005,605,316,289,0,74.1,85.04,61.9,0,116,65,0,28,28,0,1,2,0,605,0,444,330,39,179,281,304
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,DEB GRAN,0000011,2711,1508,1203,0,70.93,75.68,64.73,0,432,291,0,317,167,0,45,62,0,2678,33,2019,1624,201,513,1394,992
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,LALOO BANDI,0000006,427,223,204,0,66.35,74.71,56.76,0,76,49,0,45,27,0,5,5,0,427,0,318,247,27,136,211,431
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,MADAN,0000004,1679,826,852,1,72.52,78.56,66.82,0,249,216,0,182,147,0,6,17,0,1679,0,1248,978,125,26,878,877
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,SHALAKI,0000002,354,185,169,0,63.4,75.86,51.26,0,53,37,0,25,9,0,0,1,0,354,0,235,188,27,96,158,174
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,DEBGRAN PC,NO,SHEIKH ABAD,0000010,1120,608,511,1,62.54,68.91,54.74,100,132,107,0,128,65,1,39,22,0,1090,30,841,633,74,324,525,1246
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,YES,JALLOO PC,NA,17376,8609,8766,1,67.89,76.75,59.28,0,2267,2047,0,1765,1074,0,269,258,0,17376,0,12655,9461,1183,3025,8629,7539
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,BALAG TARLI,0000014,2567,1252,1314,1,70.12,80.5,60.39,0,286,329,0,336,181,0,38,31,0,2567,0,1881,1421,219,201,1281,2116
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,BALAG UTLI,0000013,2149,1078,1071,0,69.05,76.66,61.37,0,311,277,0,227,126,0,19,24,0,2149,0,1619,1206,167,589,1122,1359
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,JALLOO,0000012,5680,2761,2919,0,66.62,75.88,58.08,0,701,644,0,462,304,0,100,70,0,5680,0,4095,3001,347,766,2750,1217
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,MOR BAFFA KHURD,0000021,778,399,379,0,69.37,77.52,60.56,0,115,87,0,98,66,0,13,10,0,778,0,591,462,80,220,429,831
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,PIHORAJ,0000003,1124,569,555,0,69.82,79.14,60.53,0,155,130,0,118,77,0,18,16,0,1124,0,835,646,76,323,551,937
KHYBER PAKTUNKHWA,008,MANSEHRA DISTRICT,MANSEHRA TEHSIL,MANSEHRA QH,JALLOO PC,NO,SHAHELIA,0000058,5078,2550,2528,0,66.95,75.18,58.69,0,699,580,0,524,320,0,81,107,0,5078,0,3634,2725,294,926,2496,1079
