province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,SHINAH TUKKA SHAMAK KHEL,0000000,2004,1036,968,0,44.96,68.1,20.66,0,294,93,0,144,30,0,28,7,0,2004,0,1359,981,114,941,891,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ABDULAI SECTION,NO,WORAGHA TANGI QIMAT KHEL,0000000,1202,621,581,0,99.76,100,99.49,0,140,57,0,86,16,0,19,3,0,1202,0,828,581,67,0,511,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ASHINGI SECTION,YES,ASHINGI SECTION,NA,1836,966,869,1,62.33,80.86,42.11,0,303,140,0,154,55,0,43,13,0,1835,1,1290,961,113,28,824,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,ASHINGI SECTION,NO,ASHINGI TOUDA CHINAH,0000000,1836,966,869,1,62.33,80.86,42.11,0,303,140,0,154,55,0,43,13,0,1835,1,1290,961,113,28,824,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,YES,BAND KHEL SECTION,NA,4655,2380,2275,0,24.15,34.95,12.89,0,272,108,0,165,50,0,47,11,0,4650,5,3105,2335,264,321,2168,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,NO,BAND KHEL SHAHAR,0000000,3198,1623,1575,0,17.89,24.51,11.05,0,130,60,0,97,32,0,20,9,0,3193,5,2191,1662,185,11,1514,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,BAND KHEL SECTION,NO,BAZAI BAND KHEL,0000000,1457,757,700,0,39.17,59.66,17.38,0,142,48,0,68,18,0,27,2,0,1457,0,914,673,79,310,654,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,YES,MALIK SHAHI SECTION,NA,5880,3092,2787,1,34.69,51.51,15.4,0,526,138,0,322,46,0,72,14,0,5874,6,3961,2901,243,954,2469,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,DARA PULL MALIKSHAHI,0000000,1949,1059,889,1,47.54,67.03,23.63,0,181,52,0,162,30,0,45,10,0,1944,5,1342,991,78,92,818,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MALIK SHAHI SPIN KAMAR,0000000,2075,1068,1007,0,18.61,27.18,9.01,0,98,26,0,55,7,0,4,0,0,2074,1,1365,996,68,503,782,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,MALIK SHAHI SECTION,NO,MALIK SHAHI TOUDA CINAH,0000000,1856,965,891,0,38.44,60.76,14.02,0,247,60,0,105,9,0,23,4,0,1856,0,1254,914,97,359,869,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,YES,NANO KHEL SECTION,NA,5511,2850,2661,0,38.25,62.46,13.29,0,725,140,0,229,32,0,23,2,0,5511,0,3485,2452,231,917,2232,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,NO,BAZI IMAR KHEL,0000000,1298,653,645,0,34.03,56.01,10.95,0,160,31,0,60,6,0,2,1,0,1298,0,861,609,80,324,551,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,NANO KHEL SECTION,NO,IMAR KHER NANO KHEL ZANGAI,0000000,4213,2197,2016,0,39.63,64.61,14.04,0,565,109,0,169,26,0,21,1,0,4213,0,2624,1843,151,593,1681,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,YES,T. ABDULAI SECTION,NA,19477,10453,9024,0,41.25,55.52,24.5,0,2064,758,0,1246,240,0,256,74,0,19472,5,13138,9591,809,1484,8276,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,ABBAS KHEL SPIN KAMAR,0000000,2627,1441,1186,0,18.2,24.77,10.1,0,152,43,0,55,20,0,6,1,0,2627,0,1791,1316,93,135,893,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,ABBAS KHEL WORAGH TANGA,0000000,1058,533,525,0,38.44,57.51,18.58,0,144,34,0,34,6,0,1,4,0,1058,0,692,515,37,203,438,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,BAHDAR KHEL MAKIN,0000000,521,280,241,0,60.43,78.89,39.43,0,72,42,0,58,16,0,17,3,0,521,0,374,286,33,12,241,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,GHOZI KAI SPIN KAMAR,0000000,895,481,414,0,30.08,42.99,16.15,0,71,23,0,38,10,0,16,6,0,895,0,605,429,31,226,297,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,GULA KHEL MAKIN,0000000,696,357,339,0,43.9,59.17,27.75,0,99,53,0,31,8,0,8,0,0,696,0,467,314,27,110,256,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,KATTAL KHEL VICHOBAI,0000000,1336,685,651,0,49.95,72.38,26.88,0,184,77,0,108,19,0,31,9,0,1336,0,943,687,71,99,578,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,MINAR KHEL MAKIN,0000000,1109,554,555,0,82.73,94.4,70.77,0,127,51,0,78,18,0,48,17,0,1109,0,741,533,41,0,515,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,MUNZAKAI MAKIN,0000000,881,469,412,0,56.35,79.14,30.56,0,151,48,0,84,23,0,22,13,0,881,0,614,420,31,56,384,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,SIR ROGHA LALA KHEL,0000000,2377,1386,991,0,53.07,64.51,35.56,0,189,72,0,325,44,0,65,12,0,2372,5,1709,1301,111,46,1252,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,SPIN KAMAR LALA KHEL,0000000,6956,3749,3207,0,34.02,47.45,18.34,0,657,266,0,407,68,0,39,9,0,6956,0,4588,3354,294,534,3049,0
FATA,031,SOUTH WAZIRISTAN AGENCY,MAKIN TEHSIL,MAHSOOD TRIBE,T. ABDULAI SECTION,NO,TORAN KHEL WORAGH TANGA,0000000,1021,518,503,0,51.47,82.43,19.27,0,218,49,0,28,8,0,3,0,0,1021,0,614,436,40,63,373,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,NA,NA,YES,SARAROGHA TEHSIL,NA,98180,51479,46694,7,41.06,62.75,17.39,14.29,12154,3011,1,4405,734,0,830,159,0,98150,30,62964,45134,4930,12524,40057,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,98180,51479,46694,7,41.06,62.75,17.39,14.29,12154,3011,1,4405,734,0,830,159,0,98150,30,62964,45134,4930,12524,40057,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ABDULI/MALIKSHAHI SECTION,YES,ABDULI/MALIKSHAHI SECTION,NA,1395,715,680,0,46.88,69.21,23.08,0,132,29,0,82,39,0,9,2,0,1395,0,913,663,69,33,581,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ABDULI/MALIKSHAHI SECTION,NO,MARGHI BAND,0000000,1395,715,680,0,46.88,69.21,23.08,0,132,29,0,82,39,0,9,2,0,1395,0,913,663,69,33,581,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ALL TRIBES MAHSOOD SECTION,YES,ALL TRIBES MAHSOOD SECTION,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,ALL TRIBES MAHSOOD SECTION,NO,SIZHA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOL ZAI/SHINGI SECTION,YES,BALOL ZAI/SHINGI SECTION,NA,515,281,234,0,58.47,82.27,28.83,0,134,35,0,21,6,0,0,1,0,515,0,366,266,38,110,233,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOL ZAI/SHINGI SECTION,NO,WURZA SHINGI,0000000,515,281,234,0,58.47,82.27,28.83,0,134,35,0,21,6,0,0,1,0,515,0,366,266,38,110,233,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOLZAI/BANDKHEL SECTION,YES,BALOLZAI/BANDKHEL SECTION,NA,1575,838,737,0,49.19,79.03,16.7,0,256,32,0,47,4,0,5,0,0,1575,0,988,709,71,262,621,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,BALOLZAI/BANDKHEL SECTION,NO,SHOWZAI BANDKHEL,0000000,1575,838,737,0,49.19,79.03,16.7,0,256,32,0,47,4,0,5,0,0,1575,0,988,709,71,262,621,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,YES,GALISHAI SECTION,NA,17041,8834,8206,1,32.18,53.88,9.26,0,1947,286,0,481,39,0,70,9,0,17041,0,10840,7934,868,2173,7369,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ALI KHEL,0000000,346,178,168,0,25.99,43.75,8.7,0,35,3,0,5,0,0,3,1,0,346,0,227,167,21,82,162,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,JANATA,0000000,801,402,399,0,40.41,70.95,10.84,0,101,17,0,37,1,0,6,0,0,801,0,490,348,40,26,344,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,KAMA GHUR LAME,0000000,900,492,408,0,19.26,32.1,3.73,0,53,1,0,22,5,0,5,0,0,900,0,592,448,38,4,409,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MINA KHEL,0000000,502,260,242,0,39.94,66.23,14.65,0,59,14,0,21,0,0,0,0,0,502,0,308,220,38,3,218,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIRA GALISHAI,0000000,695,331,364,0,50.9,80.93,22.94,0,115,35,0,28,6,0,4,0,0,695,0,446,321,37,139,303,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIRKI KHEL,0000000,1814,974,840,0,53.86,81.82,20.99,0,379,81,0,81,13,0,16,0,0,1814,0,1140,809,76,156,757,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,MIROSH KHEL,0000000,1261,653,608,0,32.76,56.94,6.2,0,132,12,0,17,0,0,2,0,0,1261,0,812,587,71,416,582,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHABOZAI,0000000,1507,759,748,0,37.87,69.64,6.5,0,222,16,0,60,1,0,2,1,0,1507,0,948,677,78,10,565,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHAKARI,0000000,1704,876,828,0,31.78,58.55,6.77,0,183,20,0,50,2,0,8,0,0,1704,0,1029,773,95,262,713,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHAWANGAI,0000000,465,229,236,0,27.18,46.71,5.19,0,35,4,0,5,1,0,0,0,0,465,0,287,223,16,54,182,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHOBAI,0000000,684,359,325,0,33.33,59.36,5.8,0,81,6,0,16,1,0,2,1,0,684,0,426,322,39,77,303,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,SHOGAI,0000000,1106,575,531,0,15.23,25.07,4.91,0,51,5,0,17,0,0,0,0,0,1106,0,709,548,45,171,513,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,STARA GHURLAMA,0000000,1675,869,805,1,36.78,58.98,11.88,0,219,35,0,67,3,0,13,3,0,1675,0,1074,778,83,334,722,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TABAI GALISHAI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TABAR TAKA,0000000,211,106,105,0,52.71,96.77,11.94,0,54,8,0,4,0,0,1,0,0,211,0,129,91,8,2,82,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,TANGI GALISHAI,0000000,1073,551,522,0,20.53,33.8,6.86,0,59,9,0,21,1,0,7,2,0,1073,0,711,521,45,166,461,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,WESHTANAI,0000000,1056,557,499,0,6.94,12.33,0.92,0,24,1,0,16,0,0,0,0,0,1056,0,692,515,59,162,491,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ZAUKAI,0000000,680,358,322,0,38.35,65.07,12.5,0,115,16,0,12,5,0,1,1,0,680,0,425,297,37,45,289,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GALISHAI SECTION,NO,ZINDA,0000000,561,305,256,0,13.42,21.66,3.37,0,30,3,0,2,0,0,0,0,0,561,0,395,289,42,64,273,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,YES,GURI KHEL SECTION,NA,1259,661,598,0,34,54.75,13.25,0,111,29,0,41,5,0,5,2,0,1259,0,800,581,59,222,457,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,NO,JAZH OBA,0000000,367,197,170,0,29.55,46.49,11.32,0,34,10,0,11,1,0,3,0,0,367,0,220,159,18,61,134,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL SECTION,NO,MOSHAI,0000000,892,464,428,0,35.69,58.04,13.95,0,77,19,0,30,4,0,2,2,0,892,0,580,422,41,161,323,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,YES,GURI KHEL/MANZAI SECTION,NA,3899,2105,1794,0,36.14,53.31,16.47,0,397,102,0,159,16,0,16,3,0,3889,10,2490,1786,188,462,1639,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,CHODA SAR,0000000,207,118,89,0,55.56,82.89,20.34,0,46,8,0,11,0,0,0,0,0,207,0,135,92,9,40,80,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,IMAR RAGHZAI,0000000,2182,1184,998,0,25.82,39.03,11.01,0,164,35,0,53,9,0,12,1,0,2172,10,1406,1021,112,57,944,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURI KHEL/MANZAI SECTION,NO,INZAR,0000000,1510,803,707,0,48.68,69.67,24.2,0,187,59,0,95,7,0,4,2,0,1510,0,949,673,67,365,615,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURIKHEL/GARRERI/SHINGI SEC.,YES,GURIKHEL/GARRERI/SHINGI SEC.,NA,2653,1576,1077,0,50.95,69.39,20.72,0,364,90,0,342,37,0,61,5,0,2651,2,1835,1320,122,556,1299,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURIKHEL/GARRERI/SHINGI SEC.,NO,SPINKAI RAGHZAI,0000000,2653,1576,1077,0,50.95,69.39,20.72,0,364,90,0,342,37,0,61,5,0,2651,2,1835,1320,122,556,1299,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,YES,HAIBAT KHEL SECTION,NA,7180,3665,3515,0,28.93,50.23,7.01,0,713,97,0,150,5,0,22,0,0,7180,0,4280,3164,372,1080,2893,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,DAGAI (HAIBAT KHEL),0000000,1820,905,915,0,26.22,48.57,3.83,0,195,11,0,44,1,0,5,0,0,1820,0,1045,757,92,266,687,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,DAGAI HAIBAT KHEL,0000000,491,265,226,0,17.24,29.34,3.95,0,32,5,0,4,1,0,1,0,0,491,0,319,237,23,106,225,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,GANRABAT KHEL,0000000,1564,824,740,0,35.81,57.58,12.39,0,208,41,0,48,0,0,7,0,0,1564,0,955,710,93,30,645,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,SHAL MAUZAI,0000000,1767,868,899,0,27.11,51.73,3.68,0,125,13,0,38,2,0,9,0,0,1767,0,1007,769,94,345,706,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,WUCH DARA,0000000,400,209,191,0,20.93,30.71,9.32,0,23,5,0,5,1,0,0,0,0,400,0,258,187,18,28,185,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,ZAGHBIR WARM,0000000,1138,594,544,0,34.48,57.91,10.23,0,130,22,0,11,0,0,0,0,0,1138,0,696,504,52,305,445,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,YES,HAIBAT/SHAMAN KHEL SECTION,NA,1573,819,753,1,48.1,77.8,16.23,0,246,44,0,77,2,0,5,0,0,1573,0,948,672,65,294,615,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,NO,ANAI TANGA,0000000,1062,563,498,1,46.77,74.14,17.45,0,163,33,0,40,1,0,2,0,0,1062,0,620,440,45,209,412,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,NO,DAMKACH KAI,0000000,511,256,255,0,50.61,84.71,13.92,0,83,11,0,37,1,0,3,0,0,511,0,328,232,20,85,203,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,KAI KHEL SECTION,YES,KAI KHEL SECTION,NA,565,298,267,0,71.28,93.98,44.2,0,112,43,0,65,22,0,15,3,0,565,0,397,281,32,79,246,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,KAI KHEL SECTION,NO,MANZAKAI KHEL,0000000,565,298,267,0,71.28,93.98,44.2,0,112,43,0,65,22,0,15,3,0,565,0,397,281,32,79,246,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,YES,LANGAR KHEL SECTION,NA,3700,1953,1746,1,43.65,66.78,18.52,100,518,123,1,127,18,0,18,4,0,3700,0,2332,1661,200,855,1516,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,SAGGAR,0000000,1422,740,682,0,46.22,71.08,20.28,0,232,65,0,53,8,0,9,2,0,1422,0,887,617,70,270,558,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,TABAI LANGAR KHEL,0000000,1226,651,574,1,39.9,62.44,14.48,100,148,21,1,37,3,0,7,2,0,1226,0,777,582,79,341,580,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,TIT SARWEK,0000000,1052,562,490,0,44.61,66.29,20.75,0,138,37,0,37,7,0,2,0,0,1052,0,668,462,51,244,378,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,YES,MALIKSHAI SECTION,NA,3616,1946,1670,0,37.26,50.53,22.63,0,334,120,0,113,47,0,16,5,0,3615,1,2351,1633,157,56,1297,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,NO,DARA MALIKSHAI,0000000,577,317,260,0,11.99,17.93,5.06,0,22,4,0,8,1,0,1,0,0,577,0,342,263,24,23,230,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,NO,MEZHIWAN,0000000,3039,1629,1410,0,41.56,56.24,25.52,0,312,116,0,105,46,0,15,5,0,3038,1,2009,1370,133,33,1067,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BADAR KHEL SECTION,YES,MANZAI/BADAR KHEL SECTION,NA,4674,2495,2178,1,44.08,65.32,20.7,0,621,156,0,204,46,0,59,10,0,4674,0,3119,2216,283,993,1833,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BADAR KHEL SECTION,NO,WACHA KHURA,0000000,4674,2495,2178,1,44.08,65.32,20.7,0,621,156,0,204,46,0,59,10,0,4674,0,3119,2216,283,993,1833,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BATEKHAI ETC SECTION,YES,MANZAI/BATEKHAI ETC SECTION,NA,566,277,289,0,42.44,68.36,19.5,0,64,17,0,28,2,0,7,1,0,566,0,377,264,27,18,239,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BATEKHAI ETC SECTION,NO,SPIN MUZAK,0000000,566,277,289,0,42.44,68.36,19.5,0,64,17,0,28,2,0,7,1,0,566,0,377,264,27,18,239,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,YES,MANZAI/BROMI KHEL SECTION,NA,1199,630,569,0,50.87,75.53,23.5,0,192,48,0,77,12,0,12,8,0,1199,0,808,572,74,53,453,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,NO,DAWOOD SHAHI,0000000,955,490,465,0,50.08,76.23,23,0,152,31,0,49,11,0,9,8,0,955,0,637,446,60,45,337,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,NO,RAGHZAI BROMI KHEL,0000000,244,140,104,0,53.8,73.27,25.71,0,40,17,0,28,1,0,3,0,0,244,0,171,126,14,8,116,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/CHOOND KHEL SECTION,YES,MANZAI/CHOOND KHEL SECTION,NA,1312,675,637,0,54.23,76.48,31.38,0,219,112,0,93,11,0,13,2,0,1312,0,898,609,59,88,514,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/CHOOND KHEL SECTION,NO,CHOOND KHEL,0000000,1312,675,637,0,54.23,76.48,31.38,0,219,112,0,93,11,0,13,2,0,1312,0,898,609,59,88,514,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,YES,MANZAI/FARIDAI SECTION,NA,6882,3564,3316,2,38.47,60.47,15.55,0,658,186,0,220,41,0,57,5,0,6882,0,4471,3098,348,888,2747,0
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,NO,KACHARA FARIDAI,0000000,1183,634,548,1,39.09,57.49,19.05,0,159,49,0,50,12,0,8,1,0,1183,0,793,529,53,235,461,0
