province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURIKHEL/GARRERI/SHINGI SEC.,YES,GURIKHEL/GARRERI/SHINGI SEC.,NA,293,116,143,34,219,293,0,293,292,293,7.48
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,GURIKHEL/GARRERI/SHINGI SEC.,NO,SPINKAI RAGHZAI,0000000,293,116,143,34,219,293,0,293,292,293,7.48
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,YES,HAIBAT KHEL SECTION,NA,877,73,262,542,69,593,1,645,645,446,8.05
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,DAGAI (HAIBAT KHEL),0000000,220,0,16,204,3,174,0,217,213,212,8.05
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,DAGAI HAIBAT KHEL,0000000,106,1,10,95,2,0,0,27,29,0,4.63
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,GANRABAT KHEL,0000000,180,12,123,45,41,180,0,180,177,4,8.52
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,SHAL MAUZAI,0000000,189,14,46,129,1,118,1,84,84,95,9.12
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,WUCH DARA,0000000,63,0,13,50,2,3,0,42,43,38,6.35
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT KHEL SECTION,NO,ZAGHBIR WARM,0000000,119,46,54,19,20,118,0,95,99,97,9.56
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,YES,HAIBAT/SHAMAN KHEL SECTION,NA,173,13,64,96,44,168,0,148,147,137,8.84
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,NO,ANAI TANGA,0000000,117,11,64,42,43,112,0,92,92,81,8.96
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,HAIBAT/SHAMAN KHEL SECTION,NO,DAMKACH KAI,0000000,56,2,0,54,1,56,0,56,55,56,8.59
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,KAI KHEL SECTION,YES,KAI KHEL SECTION,NA,34,3,9,22,3,0,1,29,24,28,13.18
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,KAI KHEL SECTION,NO,MANZAKAI KHEL,0000000,34,3,9,22,3,0,1,29,24,28,13.18
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,YES,LANGAR KHEL SECTION,NA,497,137,98,262,51,348,2,398,394,172,7.3
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,SAGGAR,0000000,164,12,60,92,20,160,2,138,138,93,8.44
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,TABAI LANGAR KHEL,0000000,158,120,31,7,6,14,0,98,91,72,7.54
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,LANGAR KHEL SECTION,NO,TIT SARWEK,0000000,175,5,7,163,25,174,0,162,165,7,6.01
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,YES,MALIKSHAI SECTION,NA,491,57,156,278,155,374,4,477,477,361,7.08
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,NO,DARA MALIKSHAI,0000000,115,3,25,87,7,2,2,110,111,53,5.02
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MALIKSHAI SECTION,NO,MEZHIWAN,0000000,376,54,131,191,148,372,2,367,366,308,7.71
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BADAR KHEL SECTION,YES,MANZAI/BADAR KHEL SECTION,NA,512,36,296,180,486,312,61,511,504,507,8.49
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BADAR KHEL SECTION,NO,WACHA KHURA,0000000,512,36,296,180,486,312,61,511,504,507,8.49
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BATEKHAI ETC SECTION,YES,MANZAI/BATEKHAI ETC SECTION,NA,83,1,64,18,0,1,0,78,72,82,6.82
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BATEKHAI ETC SECTION,NO,SPIN MUZAK,0000000,83,1,64,18,0,1,0,78,72,82,6.82
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,YES,MANZAI/BROMI KHEL SECTION,NA,101,2,66,33,5,9,1,91,88,77,11.78
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,NO,DAWOOD SHAHI,0000000,78,2,46,30,5,8,0,69,65,70,12.13
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/BROMI KHEL SECTION,NO,RAGHZAI BROMI KHEL,0000000,23,0,20,3,0,1,1,22,23,7,10.61
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/CHOOND KHEL SECTION,YES,MANZAI/CHOOND KHEL SECTION,NA,151,0,51,100,2,0,2,75,52,39,8.31
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/CHOOND KHEL SECTION,NO,CHOOND KHEL,0000000,151,0,51,100,2,0,2,75,52,39,8.31
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,YES,MANZAI/FARIDAI SECTION,NA,1009,20,227,762,171,133,62,547,901,600,6.73
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,NO,KACHARA FARIDAI,0000000,162,3,0,159,1,0,0,129,151,7,7.12
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,NO,KETALI,0000000,288,14,150,124,166,132,61,284,279,159,5.74
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,NO,TARAI FARIDAI,0000000,235,1,35,199,4,1,1,91,203,165,8.12
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/FARIDAI SECTION,NO,WALMA FARIDAI,0000000,324,2,42,280,0,0,0,43,268,269,6.4
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/GARRERAI SECTION,YES,MANZAI/GARRERAI SECTION,NA,233,48,105,80,24,1,0,208,216,107,8.04
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/GARRERAI SECTION,NO,AHMAD WAN GARERAI,0000000,91,14,57,20,15,1,0,86,86,86,6.46
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/GARRERAI SECTION,NO,SHARWAN GAI,0000000,142,34,48,60,9,0,0,122,130,21,9.05
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KAI KHEL SECTION,YES,MANZAI/KAI KHEL SECTION,NA,225,0,22,203,9,0,1,212,207,36,7.32
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KAI KHEL SECTION,NO,BABAR KHEL,0000000,37,0,17,20,2,0,0,25,21,12,9.22
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KAI KHEL SECTION,NO,KHADE,0000000,106,0,4,102,6,0,0,106,105,6,6.66
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KAI KHEL SECTION,NO,MIR BOHAK,0000000,82,0,1,81,1,0,1,81,81,18,7.33
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KHAN KHEL SECTION,YES,MANZAI/KHAN KHEL SECTION,NA,118,6,74,38,84,2,1,118,118,82,6.83
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/KHAN KHEL SECTION,NO,KHON KHEL,0000000,118,6,74,38,84,2,1,118,118,82,6.83
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/LANGAR KHEL SECTION,YES,MANZAI/LANGAR KHEL SECTION,NA,343,0,14,329,26,105,10,326,320,193,7.21
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/LANGAR KHEL SECTION,NO,CHUCK SARWEK,0000000,119,0,2,117,0,103,0,106,98,1,5.56
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/LANGAR KHEL SECTION,NO,JAWAKAI,0000000,117,0,1,116,0,1,1,117,117,113,7.5
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/LANGAR KHEL SECTION,NO,WALMA LANGAR KHEL,0000000,107,0,11,96,26,1,9,103,105,79,8.72
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SHAMIRAI SECTION,YES,MANZAI/SHAMIRAI SECTION,NA,528,9,274,245,5,298,8,513,496,486,7.05
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SHAMIRAI SECTION,NO,GURGURA,0000000,189,5,7,177,0,0,8,189,182,189,6.48
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SHAMIRAI SECTION,NO,PAIKHEL,0000000,35,0,1,34,0,0,0,34,34,1,9.94
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SHAMIRAI SECTION,NO,SARAROGHA SHAMIRAI,0000000,304,4,266,34,5,298,0,290,280,296,7.08
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SYIDSALA SECTION,YES,MANZAI/SYIDSALA SECTION,NA,256,1,207,48,220,255,1,256,255,230,6.52
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/SYIDSALA SECTION,NO,SHINKAI MELA,0000000,256,1,207,48,220,255,1,256,255,230,6.52
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/WAZIR GAI SECTION,YES,MANZAI/WAZIR GAI SECTION,NA,92,1,87,4,6,0,0,92,92,46,6.74
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,MANZAI/WAZIR GAI SECTION,NO,MAZARE,0000000,92,1,87,4,6,0,0,92,92,46,6.74
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,YES,SHAMAN KHEL SECTION,NA,331,8,26,297,103,230,2,269,258,224,8.51
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,CHAPARA,0000000,26,1,1,24,7,26,0,26,26,26,10.92
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,CHAPARAI,0000000,8,0,0,8,0,6,0,8,6,2,10.38
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,KAZHA KACH,0000000,71,0,1,70,7,46,1,70,71,68,9.93
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,MARGHI KACH,0000000,123,1,17,105,18,79,1,68,57,34,8.3
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,MUNDOKAI,0000000,29,0,0,29,0,2,0,27,27,26,6.38
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,PARTIGAI,0000000,74,6,7,61,71,71,0,70,71,68,7.27
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/BADIWAI SECTION,YES,SHAMAN KHEL/BADIWAI SECTION,NA,139,0,0,139,7,0,0,71,76,26,9.56
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/BADIWAI SECTION,NO,BARORA BADIWAI,0000000,139,0,0,139,7,0,0,71,76,26,9.56
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,YES,SHAMAN KHEL/CHAR KHEL SECTION,NA,823,21,25,777,353,553,8,777,719,499,7.46
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,AHMAD WAM,0000000,116,10,8,98,45,110,0,111,109,93,6.59
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,BANGIWALA,0000000,144,1,4,139,13,118,0,144,140,116,7.58
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,DITA WALA,0000000,138,3,3,132,132,111,2,135,135,45,10.36
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,KAZHIKAI IRAL KHEL,0000000,24,0,1,23,0,0,0,15,21,16,9
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,MIAN MELA,0000000,87,0,0,87,77,2,4,87,83,86,7.57
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,SHAKHA KHEL,0000000,89,0,1,88,85,0,0,85,83,5,7.97
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,SHIN KUND IMAN KHEL,0000000,30,5,4,21,0,28,0,30,30,30,5.7
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/CHAR KHEL SECTION,NO,SULEMAN SHAHI,0000000,195,2,4,189,1,184,2,170,118,108,5.65
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/KHALI KHEL SECTION,YES,SHAMAN KHEL/KHALI KHEL SECTION,NA,69,0,0,69,12,22,0,56,56,54,5.48
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL/KHALI KHEL SECTION,NO,AKA KHEL,0000000,69,0,0,69,12,22,0,56,56,54,5.48
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,YES,SHINGI SECTION,NA,1079,39,124,916,152,849,9,1070,1061,92,7.76
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,GHURLAMA,0000000,225,17,25,183,84,213,3,218,221,51,6.51
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,JANJAL,0000000,217,1,6,210,0,0,6,215,212,16,9.82
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,KAZHA,0000000,202,3,81,118,9,202,0,202,198,4,9.41
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI SECTION,NO,KOTKAI,0000000,435,18,12,405,59,434,0,435,430,21,6.62
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI/GULI KHEL SECTION,YES,SHINGI/GULI KHEL SECTION,NA,199,15,103,81,30,186,0,144,141,135,8.06
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI/GULI KHEL SECTION,NO,MANDANA,0000000,199,15,103,81,30,186,0,144,141,135,8.06
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI/SYED SECTION,YES,SHINGI/SYED SECTION,NA,195,20,81,94,136,178,1,168,171,170,7.22
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI/SYED SECTION,NO,NOIKACH,0000000,162,16,68,78,103,145,1,136,140,139,7.44
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SHINGI/SYED SECTION,NO,SHEIKH ZIARAT,0000000,33,4,13,16,33,33,0,32,31,31,6.09
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SNINGI/SHABI KHEL SECTION,YES,SNINGI/SHABI KHEL SECTION,NA,117,3,7,107,5,117,6,117,117,13,8.15
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SNINGI/SHABI KHEL SECTION,NO,ZERIWARM,0000000,117,3,7,107,5,117,6,117,117,13,8.15
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SYEDS SECTION,YES,SYEDS SECTION,NA,163,0,3,160,3,0,1,151,155,64,6.28
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SYEDS SECTION,NO,ANAI TANGA SAIDAN,0000000,54,0,0,54,0,0,0,54,53,52,5.91
FATA,031,SOUTH WAZIRISTAN AGENCY,SARAROGHA TEHSIL,MAHSOOD TRIBE,SYEDS SECTION,NO,JANJAL SYDAN,0000000,109,0,3,106,3,0,1,97,102,12,6.46
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,NA,NA,YES,SERWEKAI TEHSIL,NA,7355,317,1709,5329,2460,3261,45,6751,6701,5369,7.2
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,7355,317,1709,5329,2460,3261,45,6751,6701,5369,7.2
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,BAHALOL ZAI SECTION,YES,BAHALOL ZAI SECTION,NA,4472,220,977,3275,1368,1777,36,4434,4374,3037,6.62
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,BAHALOL ZAI SECTION,NO,CHAGHMALAI,0000000,1429,175,879,375,573,1035,11,1405,1379,1300,6.59
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,BAHALOL ZAI SECTION,NO,MISHTA,0000000,2694,44,67,2583,594,411,18,2680,2680,1389,6.43
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,BAHALOL ZAI SECTION,NO,SPINKAI,0000000,349,1,31,317,201,331,7,349,315,348,8.3
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,MANZAI SECTION,YES,MANZAI SECTION,NA,886,51,165,670,238,296,1,873,857,640,7.7
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,MANZAI SECTION,NO,CHERGALAI,0000000,328,1,18,309,108,1,1,325,326,325,7.02
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,MANZAI SECTION,NO,NANO,0000000,558,50,147,361,130,295,0,548,531,315,8.1
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,MANZAI/BAHLOL ZAI SECTION,YES,MANZAI/BAHLOL ZAI SECTION,NA,600,40,175,385,441,494,6,563,573,571,8.11
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,MANZAI/BAHLOL ZAI SECTION,NO,OLD SERWEKAI,0000000,600,40,175,385,441,494,6,563,573,571,8.11
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,YES,SHAMAN KHEL SECTION,NA,1397,6,392,999,413,694,2,881,897,1121,8.35
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,SEPLOTOI,0000000,739,3,374,362,394,599,1,661,641,590,9.12
FATA,031,SOUTH WAZIRISTAN AGENCY,SERWEKAI TEHSIL,MAHSOOD TRIBE,SHAMAN KHEL SECTION,NO,UPPER SEPLOTOI,0000000,658,3,18,637,19,95,1,220,256,531,7.49
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,NA,NA,YES,TIARZA TEHSIL,NA,5517,20,463,5034,789,844,28,5398,5393,4067,7.99
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NA,YES,MAHSOOD TRIBE,NA,5517,20,463,5034,789,844,28,5398,5393,4067,7.99
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,GIGO KHEL/KIKARAI SECTION,YES,GIGO KHEL/KIKARAI SECTION,NA,1093,5,304,784,395,587,0,1084,1070,1073,8.78
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,GIGO KHEL/KIKARAI SECTION,NO,BARWAND,0000000,1093,5,304,784,395,587,0,1084,1070,1073,8.78
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,MACHIN KHEL SECTION,YES,MACHIN KHEL SECTION,NA,1027,6,30,991,91,2,1,933,962,731,6.61
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,MACHIN KHEL SECTION,NO,GURGURAI,0000000,434,1,8,425,15,2,0,353,377,255,6.35
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,MACHIN KHEL SECTION,NO,OSSPASS,0000000,593,5,22,566,76,0,1,580,585,476,6.8
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,MACHIN/NEKZAN KHEL SECTION,YES,MACHIN/NEKZAN KHEL SECTION,NA,164,0,0,164,53,22,0,164,164,164,7.85
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,MACHIN/NEKZAN KHEL SECTION,NO,MADI JAN,0000000,164,0,0,164,53,22,0,164,164,164,7.85
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/GIGO KHEL SECTION,YES,NEKZAN/GIGO KHEL SECTION,NA,1040,0,13,1027,14,18,5,1034,1026,251,6.36
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/GIGO KHEL SECTION,NO,BADAR,0000000,1040,0,13,1027,14,18,5,1034,1026,251,6.36
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/KIKARAI KHEL SECTION,YES,NEKZAN/KIKARAI KHEL SECTION,NA,710,1,34,675,107,99,4,705,704,509,8.31
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/KIKARAI KHEL SECTION,NO,SHOLAM,0000000,420,0,23,397,19,20,4,415,417,405,8.81
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/KIKARAI KHEL SECTION,NO,WOUCHA TIARZAR,0000000,290,1,11,278,88,79,0,290,287,104,7.58
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/URMAR/KIKARAI KHEL SEC.,YES,NEKZAN/URMAR/KIKARAI KHEL SEC.,NA,1483,8,82,1393,129,116,18,1478,1467,1339,9.36
FATA,031,SOUTH WAZIRISTAN AGENCY,TIARZA TEHSIL,MAHSOOD TRIBE,NEKZAN/URMAR/KIKARAI KHEL SEC.,NO,KHESORA,0000000,1483,8,82,1393,129,116,18,1478,1467,1339,9.36
FATA,031,SOUTH WAZIRISTAN AGENCY,TOI KHULLA TEHSIL,NA,NA,YES,TOI KHULLA TEHSIL,NA,4877,82,435,4360,1731,3497,58,4407,4130,1411,9.34
