province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,981,84.06,BAKED BRICKS/BLOCKS/STONES,24,2.06,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,981,84.06,UNBAKED BRICKS/MUD,167,14.31,121
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,981,84.06,WOOD/BAMBOO,4,0.34,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,981,84.06,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6,0.51,BAKED BRICKS/BLOCKS/STONES,2,0.17,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6,0.51,UNBAKED BRICKS/MUD,16,1.37,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6,0.51,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,6,0.51,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6,0.51,BAKED BRICKS/BLOCKS/STONES,14,1.2,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6,0.51,UNBAKED BRICKS/MUD,232,19.88,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6,0.51,WOOD/BAMBOO,8,0.69,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,6,0.51,OTHERS,3,0.26,3
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6,0.51,BAKED BRICKS/BLOCKS/STONES,15,1.29,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6,0.51,UNBAKED BRICKS/MUD,258,22.11,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6,0.51,WOOD/BAMBOO,271,23.22,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,6,0.51,OTHERS,1,0.09,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6,0.51,BAKED BRICKS/BLOCKS/STONES,4,0.34,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6,0.51,UNBAKED BRICKS/MUD,145,12.43,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6,0.51,WOOD/BAMBOO,3,0.26,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,6,0.51,OTHERS,NA,0,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,6,0.51,BAKED BRICKS/BLOCKS/STONES,24,2.06,0
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,6,0.51,UNBAKED BRICKS/MUD,167,14.31,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,6,0.51,WOOD/BAMBOO,4,0.34,1
BALOCHISTAN,115,JHAL MAGSI DISTRICT,JHAL MAGSI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,6,0.51,OTHERS,NA,0,0
