province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,OUTSIDE WATER,OTHERS,28,1.42,3
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,COOKING FUEL,WOOD,1717,87.11,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,COOKING FUEL,GAS,250,12.68,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,COOKING FUEL,KEROSENE OIL,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,COOKING FUEL,OTHERS,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,LIGHTING SOURCE,ELECTRICITY,1717,87.11,182
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,LIGHTING SOURCE,KEROSENE OIL,250,12.68,44
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,LIGHTING SOURCE,GAS LAMP,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENTED,226,11.47,LIGHTING SOURCE,OTHERS,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,TOTAL INSIDE,1943,98.58,36
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,TAP,1860,94.37,30
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,ELECTRIC/HAND PUMP,13,0.66,1
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,PROTECTED WELL,1,0.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,UN-PROTECTED WELL,1,0.05,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,INSIDE WATER,OTHERS,68,3.45,5
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,TOTAL OUTSIDE,28,1.42,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,OUTSIDE WATER,OTHERS,28,1.42,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,COOKING FUEL,WOOD,1717,87.11,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,COOKING FUEL,GAS,250,12.68,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,COOKING FUEL,KEROSENE OIL,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,COOKING FUEL,OTHERS,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,LIGHTING SOURCE,ELECTRICITY,1717,87.11,29
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,LIGHTING SOURCE,KEROSENE OIL,250,12.68,7
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,LIGHTING SOURCE,GAS LAMP,2,0.1,0
BALOCHISTAN,119,CHAGAI DISTRICT,CHAGAI DISTRICT,URBAN,RENT FREE,36,1.83,LIGHTING SOURCE,OTHERS,2,0.1,0
