province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,CANAL/RIVER/POND,303,3.1,57
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,OUTSIDE WATER,OTHERS,171,1.75,140
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,COOKING FUEL,WOOD,9278,95.01,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,COOKING FUEL,GAS,146,1.5,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,COOKING FUEL,KEROSENE OIL,18,0.18,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,COOKING FUEL,OTHERS,323,3.31,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LIGHTING SOURCE,ELECTRICITY,9278,95.01,6273
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LIGHTING SOURCE,KEROSENE OIL,146,1.5,84
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LIGHTING SOURCE,GAS LAMP,18,0.18,6
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OWNED,6537,66.94,LIGHTING SOURCE,OTHERS,323,3.31,174
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,TOTAL INSIDE,9212,94.34,1968
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,TAP,7891,80.81,1678
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,ELECTRIC/HAND PUMP,73,0.75,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,PROTECTED WELL,67,0.69,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,UN-PROTECTED WELL,29,0.3,14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,INSIDE WATER,OTHERS,1152,11.8,264
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,TOTAL OUTSIDE,553,5.66,58
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,TAP,23,0.24,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.01,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,PROTECTED WELL,5,0.05,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,UN-PROTECTED WELL,2,0.02,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,SPRING,48,0.49,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,CANAL/RIVER/POND,303,3.1,27
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,OUTSIDE WATER,OTHERS,171,1.75,20
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,COOKING FUEL,WOOD,9278,95.01,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,COOKING FUEL,GAS,146,1.5,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,COOKING FUEL,KEROSENE OIL,18,0.18,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,COOKING FUEL,OTHERS,323,3.31,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LIGHTING SOURCE,ELECTRICITY,9278,95.01,1899
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LIGHTING SOURCE,KEROSENE OIL,146,1.5,27
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LIGHTING SOURCE,GAS LAMP,18,0.18,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENTED,2026,20.75,LIGHTING SOURCE,OTHERS,323,3.31,93
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,TOTAL INSIDE,9212,94.34,917
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,TAP,7891,80.81,565
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,ELECTRIC/HAND PUMP,73,0.75,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,PROTECTED WELL,67,0.69,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,UN-PROTECTED WELL,29,0.3,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,INSIDE WATER,OTHERS,1152,11.8,328
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,TOTAL OUTSIDE,553,5.66,285
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,TAP,23,0.24,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.01,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,PROTECTED WELL,5,0.05,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,UN-PROTECTED WELL,2,0.02,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,SPRING,48,0.49,44
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,CANAL/RIVER/POND,303,3.1,219
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,OUTSIDE WATER,OTHERS,171,1.75,11
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,COOKING FUEL,WOOD,9278,95.01,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,COOKING FUEL,GAS,146,1.5,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,COOKING FUEL,KEROSENE OIL,18,0.18,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,COOKING FUEL,OTHERS,323,3.31,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LIGHTING SOURCE,ELECTRICITY,9278,95.01,1106
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LIGHTING SOURCE,KEROSENE OIL,146,1.5,35
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LIGHTING SOURCE,GAS LAMP,18,0.18,5
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,RENT FREE,1202,12.31,LIGHTING SOURCE,OTHERS,323,3.31,56
