province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,COOKING FUEL,KEROSENE OIL,6,0.09,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,COOKING FUEL,OTHERS,174,2.66,150
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LIGHTING SOURCE,ELECTRICITY,6383,97.64,3006
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LIGHTING SOURCE,KEROSENE OIL,28,0.43,10
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LIGHTING SOURCE,GAS LAMP,2,0.03,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LIGHTING SOURCE,OTHERS,124,1.9,43
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,INSIDE WATER,TAP,5648,86.4,173
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,INSIDE WATER,ELECTRIC/HAND PUMP,57,0.87,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,INSIDE WATER,PROTECTED WELL,50,0.76,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,INSIDE WATER,UN-PROTECTED WELL,12,0.18,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,INSIDE WATER,OTHERS,560,8.57,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,TAP,7,0.11,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,PROTECTED WELL,2,0.03,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,SPRING,4,0.06,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,CANAL/RIVER/POND,57,0.87,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,OUTSIDE WATER,OTHERS,140,2.14,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,COOKING FUEL,WOOD,6273,95.96,179
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,COOKING FUEL,GAS,84,1.28,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,COOKING FUEL,KEROSENE OIL,6,0.09,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,COOKING FUEL,OTHERS,174,2.66,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LIGHTING SOURCE,ELECTRICITY,6383,97.64,180
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LIGHTING SOURCE,KEROSENE OIL,28,0.43,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LIGHTING SOURCE,GAS LAMP,2,0.03,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LIGHTING SOURCE,OTHERS,124,1.9,1
