province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,2086,31.91,OTHERS,4,0.06,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3372,51.58,BAKED BRICKS/BLOCKS/STONES,49,0.75,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3372,51.58,UNBAKED BRICKS/MUD,86,1.32,57
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3372,51.58,WOOD/BAMBOO,44,0.67,39
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3372,51.58,OTHERS,14,0.21,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3372,51.58,BAKED BRICKS/BLOCKS/STONES,268,4.1,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3372,51.58,UNBAKED BRICKS/MUD,561,8.58,269
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3372,51.58,WOOD/BAMBOO,73,1.12,60
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3372,51.58,OTHERS,16,0.24,7
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3372,51.58,BAKED BRICKS/BLOCKS/STONES,502,7.68,21
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3372,51.58,UNBAKED BRICKS/MUD,1324,20.25,686
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3372,51.58,WOOD/BAMBOO,330,5.05,305
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3372,51.58,OTHERS,28,0.43,13
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3372,51.58,BAKED BRICKS/BLOCKS/STONES,558,8.54,26
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3372,51.58,UNBAKED BRICKS/MUD,2244,34.33,1552
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3372,51.58,WOOD/BAMBOO,225,3.44,205
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3372,51.58,OTHERS,34,0.52,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3372,51.58,BAKED BRICKS/BLOCKS/STONES,27,0.41,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3372,51.58,UNBAKED BRICKS/MUD,92,1.41,48
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3372,51.58,WOOD/BAMBOO,58,0.89,58
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3372,51.58,OTHERS,4,0.06,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,0.98,BAKED BRICKS/BLOCKS/STONES,49,0.75,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,0.98,UNBAKED BRICKS/MUD,86,1.32,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,0.98,WOOD/BAMBOO,44,0.67,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,0.98,OTHERS,14,0.21,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,0.98,BAKED BRICKS/BLOCKS/STONES,268,4.1,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,0.98,UNBAKED BRICKS/MUD,561,8.58,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,0.98,WOOD/BAMBOO,73,1.12,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,0.98,OTHERS,16,0.24,9
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,0.98,BAKED BRICKS/BLOCKS/STONES,502,7.68,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,0.98,UNBAKED BRICKS/MUD,1324,20.25,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,0.98,WOOD/BAMBOO,330,5.05,2
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,0.98,OTHERS,28,0.43,12
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,0.98,BAKED BRICKS/BLOCKS/STONES,558,8.54,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,0.98,UNBAKED BRICKS/MUD,2244,34.33,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,0.98,WOOD/BAMBOO,225,3.44,1
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,0.98,OTHERS,34,0.52,20
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,0.98,BAKED BRICKS/BLOCKS/STONES,27,0.41,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,0.98,UNBAKED BRICKS/MUD,92,1.41,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,0.98,WOOD/BAMBOO,58,0.89,0
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,0.98,OTHERS,4,0.06,2
