province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,KITCHEN,SHARED,2953,45.17,1008
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,KITCHEN,NONE,101,1.55,22
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,BATH,SEPARATE,4628,70.8,1477
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,BATH,SHARED,1818,27.81,689
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,BATH,NONE,91,1.39,18
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,SEWER,1326,20.28,585
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,SEPTIC TANK,352,5.38,150
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,OPEN DRAIN,521,7.97,217
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,PIT WITH SLAB,3730,57.06,1056
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,OTHER,439,6.72,142
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,5-10 YEARS,2184,33.41,LATRINE,NONE,169,2.59,34
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,KITCHEN,SEPARATE,3483,53.28,1666
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,KITCHEN,SHARED,2953,45.17,1363
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,KITCHEN,NONE,101,1.55,32
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,BATH,SEPARATE,4628,70.8,2247
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,BATH,SHARED,1818,27.81,786
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,BATH,NONE,91,1.39,28
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,SEWER,1326,20.28,442
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,SEPTIC TANK,352,5.38,133
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,OPEN DRAIN,521,7.97,164
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,PIT WITH SLAB,3730,57.06,2035
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,OTHER,439,6.72,242
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,11-50 YEARS,3061,46.83,LATRINE,NONE,169,2.59,45
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,KITCHEN,SEPARATE,3483,53.28,98
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,KITCHEN,SHARED,2953,45.17,80
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,KITCHEN,NONE,101,1.55,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,BATH,SEPARATE,4628,70.8,135
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,BATH,SHARED,1818,27.81,43
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,BATH,NONE,91,1.39,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,SEWER,1326,20.28,14
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,SEPTIC TANK,352,5.38,4
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,OPEN DRAIN,521,7.97,25
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,PIT WITH SLAB,3730,57.06,74
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,OTHER,439,6.72,3
BALOCHISTAN,130,KILLA SAIFULLAH DISTRICT,KILLA SAIFULLAH DISTRICT,URBAN,OVER 50 YEARS,181,2.77,LATRINE,NONE,169,2.59,61
