province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENTED,21262,17.13,LIGHTING SOURCE,OTHERS,3127,2.52,624
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,TOTAL INSIDE,118968,95.84,3924
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,TAP,65672,52.9,1943
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,ELECTRIC/HAND PUMP,50037,40.31,1501
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,PROTECTED WELL,179,0.14,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,UN-PROTECTED WELL,494,0.4,96
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,INSIDE WATER,OTHERS,2586,2.08,365
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,TOTAL OUTSIDE,5167,4.16,512
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,TAP,2067,1.67,100
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,1064,0.86,31
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,PROTECTED WELL,11,0.01,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,13
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,SPRING,19,0.02,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,CANAL/RIVER/POND,974,0.78,181
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,OUTSIDE WATER,OTHERS,993,0.8,181
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,COOKING FUEL,WOOD,29946,24.12,100
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,COOKING FUEL,GAS,90521,72.92,31
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,COOKING FUEL,KEROSENE OIL,541,0.44,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,COOKING FUEL,OTHERS,3127,2.52,13
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,LIGHTING SOURCE,ELECTRICITY,29946,24.12,1403
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,LIGHTING SOURCE,KEROSENE OIL,90521,72.92,2661
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,LIGHTING SOURCE,GAS LAMP,541,0.44,80
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,RENT FREE,4436,3.57,LIGHTING SOURCE,OTHERS,3127,2.52,292
