province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,GHULAM GOTH,0000000,1991,1097,894,0,24.85,38.05,9.28,0,117,33,0,118,7,0,4,2,0,1953,38,1175,895,74,428,663,1687
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,KATOHAR,0000000,999,537,462,0,22.62,38.46,5.1,0,78,13,0,12,0,0,3,0,0,999,0,619,474,46,1,296,2063
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,MANGHERKI,0000000,1563,787,776,0,22.46,37.7,6.16,0,118,27,0,52,0,0,13,0,0,1547,16,975,730,76,328,529,1560
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SANGRAR TC,NO,SANGRAR,0000000,3771,1956,1814,1,31.67,45.51,17.15,0,362,128,0,132,37,0,19,1,0,3172,599,2501,1831,180,287,1229,1838
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SHEROJA TC,YES,SHEROJA TC,NA,10761,5642,5119,0,22.01,34.59,8.25,0,766,164,0,259,23,0,28,3,0,10075,686,6750,4973,414,2514,3535,9127
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SHEROJA TC,NO,BAKAR CHAK NO 3,0000000,2488,1337,1151,0,21.5,34.36,7.07,0,223,39,0,51,4,0,5,1,0,2468,20,1591,1175,97,581,889,3424
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,SHEROJA TC,NO,BAKAR CHAK NO 4,0000000,8273,4305,3968,0,22.17,34.66,8.61,0,543,125,0,208,19,0,23,2,0,7607,666,5159,3798,317,1933,2646,5703
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,TARORE TC,YES,TARORE TC,NA,8626,4552,4074,0,17.49,26.68,7.29,0,419,104,0,169,12,0,22,0,0,8425,201,5443,3888,372,1640,2862,11248
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,TARORE TC,NO,DAKHANO,0000000,3149,1693,1456,0,11.74,17.69,4.87,0,116,35,0,58,3,0,2,0,0,3119,30,2035,1454,149,690,1152,3390
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,TARORE TC,NO,KATPER,0000000,2453,1278,1175,0,18.93,29.63,7.36,0,126,26,0,51,3,0,10,0,0,2372,81,1527,1132,103,581,792,2738
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,TARORE TC,NO,KHORI,0000000,2046,1076,970,0,25.25,38.51,10.67,0,137,34,0,43,3,0,10,0,0,1985,61,1279,880,88,290,653,2560
SINDH,082,SUKKUR DISTRICT,ROHRI TALUKA,SANGRAR STC,TARORE TC,NO,THORE,0000000,978,505,473,0,16.78,25.16,7.88,0,40,9,0,17,3,0,0,0,0,949,29,602,422,32,79,265,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,NA,NA,YES,SALEHPAT TALUKA,NA,102811,53904,48900,7,24.84,37.27,11.06,28.57,6418,1723,1,2563,320,0,564,30,0,99242,3569,64472,46873,4912,18878,30602,741667
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,NA,YES,SALEHPAT STC,NA,17101,8984,8116,1,15.62,23.74,6.67,100,704,208,0,303,23,0,40,1,0,16257,844,10838,7905,810,2902,4627,97805
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,YES,BADAL FAKIR TC,NA,777,398,379,0,9.11,16.29,1.59,0,25,2,0,8,0,0,0,0,0,641,136,516,373,39,179,159,15726
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,AHSAN WARI,0000000,11,5,6,0,11.11,20,0,0,1,0,0,0,0,0,0,0,0,11,0,9,9,1,5,5,687
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,BADAL FAKIR,0000000,12,6,6,0,25,50,0,0,0,0,0,0,0,0,0,0,0,12,0,8,6,0,2,6,1500
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,BAGHRI WARO,0000000,102,56,46,0,5.63,11.76,0,0,0,0,0,4,0,0,0,0,0,102,0,71,51,4,22,19,1387
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,DUBI,0000000,39,22,17,0,21.43,37.5,0,0,6,0,0,0,0,0,0,0,0,39,0,28,15,3,6,3,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,GONI,0000000,260,134,126,0,2.42,4.82,0,0,3,0,0,0,0,0,0,0,0,124,136,165,114,5,62,64,952
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,KHABAR WARO,0000000,67,35,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,41,34,3,16,2,2060
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,KHARORE,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,LAERO,0000000,23,11,12,0,23.53,33.33,12.5,0,1,0,0,0,0,0,0,0,0,23,0,17,14,1,8,3,1128
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,MATO MAGRIRO,0000000,49,25,24,0,13.89,21.05,5.88,0,2,1,0,1,0,0,0,0,0,49,0,36,28,3,17,14,625
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,NIHRAD,0000000,51,20,31,0,11.43,23.53,0,0,3,0,0,1,0,0,0,0,0,51,0,35,28,7,15,7,1577
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,PHOGARO,0000000,68,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,48,29,3,14,8,626
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,RAJHER,0000000,65,38,27,0,36.59,54.17,11.76,0,8,1,0,2,0,0,0,0,0,65,0,41,32,5,6,20,589
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BADAL FAKIR TC,NO,SHAH NAWAZ SHAH,0000000,30,13,17,0,11.76,25,0,0,1,0,0,0,0,0,0,0,0,30,0,17,13,4,6,8,1678
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,YES,BHITRI TC,NA,3572,1878,1693,1,14.74,23.52,5.05,100,142,17,0,68,2,0,3,1,0,3460,112,2239,1700,167,675,970,20458
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,BARI,0000000,38,23,15,0,7.41,11.11,0,0,1,0,0,1,0,0,0,0,0,38,0,27,23,4,17,9,815
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,BHITRI,0000000,1002,535,466,1,30.63,48.93,9.69,100,84,7,0,33,1,0,1,0,0,953,49,617,442,51,232,261,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,CHIGHAN WARI,0000000,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,6,1,4,3,1909
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,DIBHAN WARI,0000000,26,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,21,20,1,11,8,1296
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,HUSSAIN SHAH,0000000,26,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,18,15,4,3,9,806
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,KHOSAN-JO-KUMB,0000000,761,390,371,0,9.71,16.88,2.83,0,14,1,0,14,1,0,0,0,0,730,31,484,371,30,27,185,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,LAKHERJI NO 1,0000000,113,62,51,0,6.76,12.5,0,0,2,0,0,1,0,0,0,0,0,113,0,74,57,5,41,28,837
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,LAKHERJI NO 2,0000000,54,33,21,0,17.07,26.92,0,0,2,0,0,3,0,0,1,0,0,54,0,41,38,6,15,24,1319
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,LUNDO,0000000,119,59,60,0,3.66,7.69,0,0,1,0,0,0,0,0,0,0,0,119,0,82,76,14,40,19,817
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,PANWARI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,PIR BUX BHIT,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1955
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,SANHERI,0000000,1323,688,635,0,8.99,12.47,5.05,0,34,9,0,15,0,0,1,1,0,1291,32,801,602,45,267,391,2446
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,SHADMANO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,BHITRI TC,NO,SIRAN WARO,0000000,103,59,44,0,7.46,13.89,0,0,4,0,0,1,0,0,0,0,0,103,0,67,50,6,18,33,763
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,YES,MUHIB SHAH TC,NA,2763,1442,1321,0,0,20.9,4.75,0,106,25,0,36,3,0,7,0,0,2600,163,1778,1290,144,720,760,42171
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,BAGO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,BAHADIYRO,0000000,83,43,40,0,4.92,6.25,3.45,0,1,0,0,0,0,0,0,0,0,83,0,61,43,2,35,17,728
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,BARO,0000000,120,69,51,0,3.49,6.38,0,0,3,0,0,0,0,0,0,0,0,120,0,86,59,9,47,21,6224
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,KHIPRO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,LUNDI BHIT,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1118
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,MANIK WARO,0000000,32,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,20,16,0,8,3,1547
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,MUHIB SHAH,0000000,1950,1010,940,0,15.75,25.32,5.84,0,83,22,0,31,2,0,7,0,0,1787,163,1219,870,90,488,596,23116
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,ODHER,0000000,95,48,47,0,1.56,3.13,0,0,0,0,0,1,0,0,0,0,0,95,0,64,47,8,18,15,1018
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,SADERI,0000000,32,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,25,22,3,10,4,1547
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,SANGHAR,0000000,81,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,55,45,4,28,6,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,SANHRO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,UMERJI,0000000,304,164,140,0,9.41,15.32,2.2,0,10,1,0,2,1,0,0,0,0,304,0,202,154,23,72,86,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,MUHIB SHAH TC,NO,VIYARI,0000000,66,34,32,0,30.43,50,12.5,0,9,2,0,2,0,0,0,0,0,66,0,46,34,5,14,12,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,SALEHPAT TC,YES,SALEHPAT TC,NA,2647,1377,1270,0,23.57,31.61,14.88,0,183,109,0,84,11,0,14,0,0,2518,129,1748,1217,112,102,893,3530
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,SALEHPAT TC,NO,MAHAR,0000000,1311,693,618,0,31.26,40.51,20.77,0,122,78,0,51,4,0,12,0,0,1270,41,883,621,65,85,501,1970
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,SALEHPAT TC,NO,SAHI PAT,0000000,1336,684,652,0,15.72,22.1,9.15,0,61,31,0,33,7,0,2,0,0,1248,88,865,596,47,17,392,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,YES,WASS TC,NA,7342,3889,3453,0,14.75,22.79,5.62,0,248,55,0,107,7,0,16,0,0,7038,304,4557,3325,348,1226,1845,15920
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,CHUTTO KHOOH,0000000,927,483,444,0,16.9,27.96,4.71,0,37,9,0,16,0,0,0,0,0,837,90,580,411,40,30,271,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,KANHEJA,0000000,634,345,289,0,8.44,11.71,4.6,0,11,5,0,3,1,0,1,0,0,565,69,379,262,34,5,110,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,LUNDERO,0000000,1475,789,686,0,14.07,21,5.76,0,60,12,0,14,2,0,7,0,0,1385,90,917,698,68,455,388,2060
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,MALICK,0000000,2072,1108,964,0,14.18,22.52,4.71,0,58,6,0,27,0,0,3,0,0,2042,30,1269,916,122,236,446,2060
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,PHHAT,0000000,273,134,139,0,16.95,30.23,4.4,0,20,1,0,4,0,0,0,0,0,273,0,177,127,11,66,87,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,SETHARO,0000000,586,323,263,0,2.69,4.86,0,0,6,0,0,3,0,0,0,0,0,586,0,335,268,22,187,128,1560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,SALEHPAT STC,WASS TC,NO,WASS,0000000,1375,707,668,0,21.56,32.33,9.93,0,56,22,0,40,4,0,5,0,0,1350,25,900,643,51,247,415,2560
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,NA,YES,TARAI STC,NA,85710,44920,40784,6,26.7,39.98,11.95,16.67,5714,1515,1,2260,297,0,524,29,0,82985,2725,53634,38968,4102,15976,25975,643862
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,YES,JANUJI TC,NA,23323,12129,11193,1,30.62,45.64,14.22,0,1685,523,0,821,125,0,225,13,0,22632,691,14856,10785,1159,4672,7593,52719
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,DUHALWARO,0000000,8752,4545,4207,0,35.88,54.48,15.81,0,759,220,0,379,53,0,122,2,0,8515,237,5593,4121,459,1994,2878,5400
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,JANUJI,0000000,6138,3149,2989,0,35.26,49.77,19.94,0,528,230,0,223,40,0,58,6,0,5894,244,3877,2737,303,1246,1935,5658
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,LOOLI TAKAR,0000000,939,485,454,0,13.57,22.26,4.01,0,32,4,0,16,0,0,1,0,0,904,35,575,437,35,204,174,29959
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,SONHARI TAKAR,0000000,331,177,154,0,16.33,28.7,1.14,0,18,0,0,1,0,0,0,0,0,331,0,196,143,11,89,108,1993
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,SUNHARO,0000000,4074,2118,1956,0,29.67,45.79,11.7,0,272,56,0,160,29,0,37,4,0,3957,117,2656,1994,213,1025,1352,5616
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,JANUJI TC,NO,TURIYOON,0000000,3089,1655,1433,1,14.14,21.65,5.41,0,76,13,0,42,3,0,7,1,0,3031,58,1959,1353,138,114,1146,4093
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,YES,KHABRI BHIT TC,NA,28128,14773,13353,2,21.83,33.42,8.93,50,1561,399,1,612,85,0,151,9,0,26913,1215,17804,12963,1414,5435,8174,236984
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,CHENRIJI,0000000,3229,1698,1531,0,12.54,21.73,2.02,0,127,10,0,32,0,0,5,0,0,3167,62,2018,1515,152,978,867,3777
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,DUBO,0000000,3232,1722,1508,2,17.01,24.8,8.16,50,130,45,1,75,6,0,20,1,0,3140,92,2087,1505,197,629,936,5338
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,GENDAHO,0000000,3701,1924,1777,0,25.73,41.56,9.12,0,210,36,0,100,11,0,27,5,0,3437,264,2382,1742,186,758,1025,4993
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,GUARND,0000000,2014,1100,914,0,15.22,24.39,3.78,0,79,12,0,41,1,0,1,1,0,1999,15,1189,933,85,509,475,5165
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,KARTAR,0000000,638,356,282,0,20.41,27.91,11.05,0,15,2,0,3,0,0,0,0,0,625,13,387,287,33,193,207,3667
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,KHABRI BHIT,0000000,7722,4013,3709,0,33.56,49.08,17.17,0,719,256,0,252,63,0,83,2,0,7023,699,4946,3500,355,780,2361,5991
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,KHEBERIRO,0000000,358,173,185,0,9.69,13.51,6.03,0,9,3,0,0,0,0,0,0,0,358,0,227,160,18,66,124,5316
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,LAIWARO,0000000,1782,903,879,0,18.1,28.4,6.63,0,55,6,0,9,2,0,2,0,0,1731,51,1116,754,73,373,436,4224
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,MURADO,0000000,354,191,163,0,13.1,21.88,1.98,0,11,1,0,8,1,0,1,0,0,354,0,229,172,23,106,105,4713
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,REGISTAN KARTAR,0000000,2561,1370,1191,0,8.38,12.2,3.74,0,55,18,0,18,0,0,6,0,0,2542,19,1658,1230,165,403,939,188658
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,KHABRI BHIT TC,NO,RIP,0000000,2537,1323,1214,0,22.56,40.1,3.1,0,151,10,0,74,1,0,6,0,0,2537,0,1565,1165,127,640,699,5142
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,YES,MALAHOO TC,NA,19255,10022,9232,1,30.94,44.85,15.4,0,1480,331,0,492,53,0,93,1,0,18838,417,11811,8627,862,3489,5645,331132
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,BADEJI,0000000,582,317,265,0,89.26,91.12,87.01,0,39,22,0,3,0,0,0,0,0,569,13,391,259,33,292,98,4877
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,BEBAI DARO,0000000,1287,654,633,0,21.81,37.62,4.58,0,62,4,0,23,2,0,4,0,0,1113,174,775,577,55,70,367,4163
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,BEHAN WARI,0000000,942,504,438,0,15.93,23.29,7.48,0,46,14,0,18,0,0,1,0,0,919,23,546,427,37,49,308,5033
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,FULOO KARI,0000000,556,284,272,0,15.12,26.67,0.69,0,31,1,0,14,0,0,1,0,0,546,10,324,253,23,107,181,1364
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,GANG,0000000,196,99,97,0,3.6,5.48,1.52,0,1,0,0,1,0,0,0,0,0,196,0,139,108,15,49,66,5087
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,GHARHAR,0000000,437,232,205,0,27.44,38.64,13.48,0,38,16,0,11,0,0,5,0,0,436,1,317,243,43,0,160,14755
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,MALAHOO,0000000,4173,2192,1981,0,29.53,45.6,11.7,0,384,86,0,145,32,0,37,0,0,4058,115,2614,1866,198,761,1258,4489
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,MAMRO,0000000,501,257,244,0,6.19,10.06,1.95,0,9,2,0,4,0,0,1,0,0,501,0,323,245,24,124,115,4508
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,PIR KARO,0000000,1464,730,734,0,31.06,48.9,13.88,0,110,19,0,38,2,0,7,0,0,1449,15,834,600,49,320,451,4049
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,RAGISTAN MAMRO,0000000,613,287,326,0,20.94,27.13,15.6,0,38,31,0,9,1,0,0,0,0,612,1,406,321,43,152,217,259816
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,SADHANOON,0000000,2735,1445,1289,1,38.19,56.14,17.61,0,232,64,0,121,10,0,22,1,0,2694,41,1600,1146,92,537,897,4049
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,SOOMERAJI,0000000,236,130,106,0,70.91,83.52,55.41,0,3,2,0,2,0,0,0,0,0,236,0,165,117,20,120,44,8087
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,THUMI,0000000,4989,2616,2373,0,32.61,47.25,15.72,0,446,57,0,96,5,0,15,0,0,4965,24,2987,2166,182,865,1396,5530
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,MALAHOO TC,NO,UMAR JUN KANDIUN,0000000,544,275,269,0,17.95,25.73,9.24,0,41,13,0,7,1,0,0,0,0,544,0,390,299,48,43,87,5325
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,TARAI TC,YES,TARAI TC,NA,15004,7996,7006,2,24.36,37.39,9.65,0,988,262,0,335,34,0,55,6,0,14602,402,9163,6593,667,2380,4563,23027
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,TARAI TC,NO,GAGRO,0000000,6651,3544,3106,1,18.61,29.15,6.71,0,299,82,0,113,13,0,15,2,0,6580,71,3998,2863,277,644,2025,5584
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,TARAI TC,NO,TARAI,0000000,3386,1806,1580,0,31.92,54.75,6.12,0,377,40,0,117,3,0,15,0,0,3212,174,2124,1496,158,998,1098,2831
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,TARAI TC,NO,UKHRI TAKAR,0000000,309,172,137,0,9,14.42,3.13,0,7,0,0,2,2,0,2,0,0,309,0,200,155,22,89,71,11112
SINDH,082,SUKKUR DISTRICT,SALEHPAT TALUKA,TARAI STC,TARAI TC,NO,VINGHKO,0000000,4658,2474,2183,1,27.88,37.6,16.89,0,305,140,0,103,16,0,23,4,0,4501,157,2841,2079,210,649,1369,3500
