province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,INSIDE WATER,PROTECTED WELL,456,0.36,55
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,INSIDE WATER,UN-PROTECTED WELL,1061,0.84,256
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,INSIDE WATER,OTHERS,2989,2.38,953
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,TAP,2693,2.14,1137
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,2904,2.31,1588
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,PROTECTED WELL,106,0.08,54
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,UN-PROTECTED WELL,600,0.48,378
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,SPRING,57,0.05,18
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,CANAL/RIVER/POND,2264,1.8,708
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,OUTSIDE WATER,OTHERS,1202,0.96,356
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,COOKING FUEL,WOOD,101446,80.69,30908
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,COOKING FUEL,GAS,22786,18.12,8317
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,COOKING FUEL,KEROSENE OIL,545,0.43,183
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,COOKING FUEL,OTHERS,953,0.76,312
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,LIGHTING SOURCE,ELECTRICITY,108296,86.13,34518
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,LIGHTING SOURCE,KEROSENE OIL,6134,4.88,1685
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,LIGHTING SOURCE,GAS LAMP,284,0.23,61
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,11-50 YEARS,39720,31.59,LIGHTING SOURCE,OTHERS,11016,8.76,3456
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,INSIDE WATER,TAP,61239,48.71,4220
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,INSIDE WATER,ELECTRIC/HAND PUMP,50159,39.89,2690
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,INSIDE WATER,PROTECTED WELL,456,0.36,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,INSIDE WATER,UN-PROTECTED WELL,1061,0.84,177
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,INSIDE WATER,OTHERS,2989,2.38,295
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,TAP,2693,2.14,132
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,2904,2.31,172
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,PROTECTED WELL,106,0.08,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,UN-PROTECTED WELL,600,0.48,15
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,SPRING,57,0.05,13
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,CANAL/RIVER/POND,2264,1.8,188
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,OUTSIDE WATER,OTHERS,1202,0.96,236
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,COOKING FUEL,WOOD,101446,80.69,6634
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,COOKING FUEL,GAS,22786,18.12,1384
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,COOKING FUEL,KEROSENE OIL,545,0.43,75
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,COOKING FUEL,OTHERS,953,0.76,67
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,LIGHTING SOURCE,ELECTRICITY,108296,86.13,7091
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,LIGHTING SOURCE,KEROSENE OIL,6134,4.88,450
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,LIGHTING SOURCE,GAS LAMP,284,0.23,32
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,RURAL,OVER 50 YEARS,8160,6.49,LIGHTING SOURCE,OTHERS,11016,8.76,587
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,INSIDE WATER,TAP,51900,52.72,2035
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,INSIDE WATER,ELECTRIC/HAND PUMP,40370,41.01,804
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,INSIDE WATER,PROTECTED WELL,141,0.14,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,INSIDE WATER,UN-PROTECTED WELL,330,0.34,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,INSIDE WATER,OTHERS,1818,1.85,31
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,TAP,1625,1.65,32
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,ELECTRIC/HAND PUMP,781,0.79,5
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,PROTECTED WELL,9,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,UN-PROTECTED WELL,22,0.02,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,SPRING,11,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,CANAL/RIVER/POND,744,0.76,15
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,OUTSIDE WATER,OTHERS,686,0.7,21
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,COOKING FUEL,WOOD,25385,25.79,753
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,COOKING FUEL,GAS,70444,71.56,2138
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,COOKING FUEL,KEROSENE OIL,397,0.4,19
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,COOKING FUEL,OTHERS,2211,2.25,46
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,LIGHTING SOURCE,ELECTRICITY,92608,94.08,2795
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,LIGHTING SOURCE,KEROSENE OIL,1770,1.8,79
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,LIGHTING SOURCE,GAS LAMP,150,0.15,10
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,UNDER CONSTRUCTION,2956,3,LIGHTING SOURCE,OTHERS,3909,3.97,72
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,INSIDE WATER,TAP,51900,52.72,6001
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,INSIDE WATER,ELECTRIC/HAND PUMP,40370,41.01,4957
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,INSIDE WATER,PROTECTED WELL,141,0.14,23
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,INSIDE WATER,UN-PROTECTED WELL,330,0.34,25
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,INSIDE WATER,OTHERS,1818,1.85,228
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,TAP,1625,1.65,150
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,781,0.79,74
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,PROTECTED WELL,9,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,UN-PROTECTED WELL,22,0.02,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,SPRING,11,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,CANAL/RIVER/POND,744,0.76,98
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,OUTSIDE WATER,OTHERS,686,0.7,72
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,COOKING FUEL,WOOD,25385,25.79,4294
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,COOKING FUEL,GAS,70444,71.56,6900
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,COOKING FUEL,KEROSENE OIL,397,0.4,88
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,COOKING FUEL,OTHERS,2211,2.25,350
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,LIGHTING SOURCE,ELECTRICITY,92608,94.08,10671
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,LIGHTING SOURCE,KEROSENE OIL,1770,1.8,323
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,LIGHTING SOURCE,GAS LAMP,150,0.15,66
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,LESS THAN 5 YEARS,11632,11.82,LIGHTING SOURCE,OTHERS,3909,3.97,572
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,INSIDE WATER,TAP,51900,52.72,16543
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,INSIDE WATER,ELECTRIC/HAND PUMP,40370,41.01,11695
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,INSIDE WATER,PROTECTED WELL,141,0.14,45
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,INSIDE WATER,UN-PROTECTED WELL,330,0.34,57
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,INSIDE WATER,OTHERS,1818,1.85,615
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,TAP,1625,1.65,418
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,781,0.79,126
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,PROTECTED WELL,9,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,UN-PROTECTED WELL,22,0.02,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,SPRING,11,0.01,4
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,CANAL/RIVER/POND,744,0.76,117
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,OUTSIDE WATER,OTHERS,686,0.7,192
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,COOKING FUEL,WOOD,25385,25.79,9688
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,COOKING FUEL,GAS,70444,71.56,19106
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,COOKING FUEL,KEROSENE OIL,397,0.4,144
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,COOKING FUEL,OTHERS,2211,2.25,877
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,LIGHTING SOURCE,ELECTRICITY,92608,94.08,27604
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,LIGHTING SOURCE,KEROSENE OIL,1770,1.8,733
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,LIGHTING SOURCE,GAS LAMP,150,0.15,44
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,5-10 YEARS,29815,30.29,LIGHTING SOURCE,OTHERS,3909,3.97,1434
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,INSIDE WATER,TAP,51900,52.72,25053
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,INSIDE WATER,ELECTRIC/HAND PUMP,40370,41.01,20928
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,INSIDE WATER,PROTECTED WELL,141,0.14,64
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,INSIDE WATER,UN-PROTECTED WELL,330,0.34,194
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,INSIDE WATER,OTHERS,1818,1.85,839
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,TAP,1625,1.65,973
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,781,0.79,534
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,PROTECTED WELL,9,0.01,9
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,UN-PROTECTED WELL,22,0.02,11
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,SPRING,11,0.01,6
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,CANAL/RIVER/POND,744,0.76,500
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,OUTSIDE WATER,OTHERS,686,0.7,360
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,COOKING FUEL,WOOD,25385,25.79,9739
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,COOKING FUEL,GAS,70444,71.56,38746
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,COOKING FUEL,KEROSENE OIL,397,0.4,139
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,COOKING FUEL,OTHERS,2211,2.25,847
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,LIGHTING SOURCE,ELECTRICITY,92608,94.08,47152
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,LIGHTING SOURCE,KEROSENE OIL,1770,1.8,572
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,LIGHTING SOURCE,GAS LAMP,150,0.15,28
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,11-50 YEARS,49471,50.26,LIGHTING SOURCE,OTHERS,3909,3.97,1719
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,INSIDE WATER,TAP,51900,52.72,2268
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,INSIDE WATER,ELECTRIC/HAND PUMP,40370,41.01,1986
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,INSIDE WATER,PROTECTED WELL,141,0.14,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,INSIDE WATER,UN-PROTECTED WELL,330,0.34,48
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,INSIDE WATER,OTHERS,1818,1.85,105
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,TAP,1625,1.65,52
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,781,0.79,42
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,PROTECTED WELL,9,0.01,0
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,UN-PROTECTED WELL,22,0.02,3
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,SPRING,11,0.01,1
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,CANAL/RIVER/POND,744,0.76,14
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,OUTSIDE WATER,OTHERS,686,0.7,41
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,COOKING FUEL,WOOD,25385,25.79,911
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,COOKING FUEL,GAS,70444,71.56,3554
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,COOKING FUEL,KEROSENE OIL,397,0.4,7
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,COOKING FUEL,OTHERS,2211,2.25,91
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,LIGHTING SOURCE,ELECTRICITY,92608,94.08,4386
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,LIGHTING SOURCE,KEROSENE OIL,1770,1.8,63
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,LIGHTING SOURCE,GAS LAMP,150,0.15,2
SINDH,082,SUKKUR DISTRICT,SUKKUR DISTRICT,URBAN,OVER 50 YEARS,4563,4.64,LIGHTING SOURCE,OTHERS,3909,3.97,112
