province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,GUL BELA PC,NO,GARHI SHARIF KHAN,0000112,3330,1724,1606,0,52.26,66.94,36.03,0,369,192,0,234,73,0,47,18,0,3330,0,2321,1575,137,680,1308,378
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,GUL BELA PC,NO,GUL BELA,0000115,6382,3240,3142,0,49.61,64.96,33.83,0,570,364,0,389,120,0,165,28,0,6381,1,4352,3116,340,1091,2585,806
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,GUL BELA PC,NO,KOCHIAN,0000113,6800,3476,3324,0,52.38,65.6,38.21,0,750,517,0,560,179,0,112,49,0,6800,0,4796,3428,340,1441,2901,499
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,GUL BELA PC,NO,MUNDONA,0000114,849,431,418,0,47.51,60.93,34.28,0,68,46,0,46,12,0,16,3,0,848,1,562,400,55,78,318,298
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,YES,HARYANA PAYAN PC,NA,38797,19814,18975,8,43.39,58.69,27.34,0,3921,1838,0,1782,578,0,498,125,0,38787,10,26158,18335,1710,7785,14435,1881
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,GARHI BANJAR,0000096,338,173,165,0,47.35,64.66,29.09,0,32,16,0,14,1,0,2,0,0,338,0,226,147,14,78,112,38
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,GHOI,0000092,2489,1279,1210,0,47.24,64.78,27.82,0,280,128,0,143,39,0,42,16,0,2489,0,1719,1207,115,657,1040,401
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,HARYANA PAYAN,0000094,12688,6505,6183,0,48,64.27,31,0,1341,662,0,628,207,0,196,49,0,12686,2,8454,5871,515,1962,4555,651
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,NACHAPA PAYAN,0000097,10103,5176,4924,3,44.8,61.01,27.81,0,1195,541,0,523,150,0,111,23,0,10095,8,6918,4911,481,1281,3625,287
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,RAM KISHAN,0000095,7177,3635,3541,1,35.12,45.75,24.03,0,599,308,0,259,97,0,75,24,0,7177,0,4858,3394,325,1459,2808,181
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,HARYANA PAYAN PC,NO,SAIBAN,0000093,6002,3046,2952,4,39.37,55.54,22.43,0,474,183,0,215,84,0,72,13,0,6002,0,3983,2805,260,2348,2295,323
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,ISA KHEL HAMID PC,YES,ISA KHEL HAMID PC,NA,17708,8984,8724,0,42.62,57.87,27.14,0,1607,835,0,1043,332,0,338,85,0,17708,0,12269,8867,849,3627,7397,1490
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,ISA KHEL HAMID PC,NO,GARHI-KARIM DAD,0000083,2602,1311,1291,0,45.86,60.47,31.01,0,246,161,0,173,50,0,63,12,0,2602,0,1762,1267,137,440,1037,169
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,ISA KHEL HAMID PC,NO,HAR SAY BADIN,0000108,3183,1628,1555,0,36.59,54.71,17.59,0,306,82,0,110,28,0,35,3,0,3183,0,2178,1539,160,375,1249,247
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,ISA KHEL HAMID PC,NO,ISA KHEL HAMID,0000085,7712,3949,3763,0,46.35,60.87,31.31,0,698,416,0,538,184,0,180,53,0,7712,0,5390,3970,368,1929,3411,548
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,ISA KHEL HAMID PC,NO,KARARI,0000110,4211,2096,2115,0,38.31,53,24.32,0,357,176,0,222,70,0,60,17,0,4211,0,2939,2091,184,883,1700,526
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KANKOLA PC,YES,KANKOLA PC,NA,20792,10624,10167,1,45.26,57.94,31.96,0,2316,1334,0,1201,527,0,411,155,0,20792,0,14171,10140,922,1789,7697,1761
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KANKOLA PC,NO,KANKOLLA,0000101,3394,1727,1667,0,45.29,59.93,30.29,0,382,191,0,177,112,0,107,34,0,3394,0,2239,1654,160,920,1312,812
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KANKOLA PC,NO,KHATTAR,0000098,1279,630,649,0,45.45,61.1,31.57,0,101,83,0,104,33,0,31,10,0,1279,0,891,669,81,75,578,103
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KANKOLA PC,NO,KUKAR,0000150,16119,8267,7851,1,45.24,57.31,32.34,0,1833,1060,0,920,382,0,273,111,0,16119,0,11041,7817,681,794,5807,846
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KHAZANA PC,YES,KHAZANA PC,NA,65804,34042,31760,2,39.63,53.41,24.93,0,6111,2838,0,3248,1043,0,924,290,0,65744,60,44672,31344,2567,13218,22596,1604
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KHAZANA PC,NO,KHAZANA,0000100,21272,11131,10141,0,45.6,57.83,32.37,0,2278,1237,0,1237,498,0,362,169,0,21245,27,14666,10641,916,4268,8718,684
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KHAZANA PC,NO,NACHAPA BALA,0000099,4239,2224,2015,0,26.18,35.54,15.75,0,260,131,0,221,65,0,63,20,0,4227,12,2953,2047,184,659,1622,291
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,KHAZANA PC,NO,TODA,0000102,40293,20687,19604,2,37.87,52.98,21.92,0,3573,1470,0,1790,480,0,499,101,0,40272,21,27053,18656,1467,8291,12256,629
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LANDI DAUD ZAI PC,YES,LANDI DAUD ZAI PC,NA,4949,2452,2496,1,47.51,63.74,31.63,0,426,253,0,489,137,0,101,47,0,4949,0,3538,2564,290,667,2095,2072
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LANDI DAUD ZAI PC,NO,JALA BELA,0000118,3020,1536,1483,1,42.31,56.45,27.6,0,255,130,0,260,69,0,58,30,0,3020,0,2186,1564,169,329,1287,524
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LANDI DAUD ZAI PC,NO,LANDI DAUD ZAI,0000119,1749,821,928,0,55.22,75.88,37.39,0,156,113,0,202,59,0,32,17,0,1749,0,1226,902,106,337,735,1338
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LANDI DAUD ZAI PC,NO,MASHAI,0000117,180,95,85,0,62.7,82.09,40.68,0,15,10,0,27,9,0,11,0,0,180,0,126,98,15,1,73,210
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LARAM PC,YES,LARAM PC,NA,54817,28139,26676,2,41,56.41,24.91,50,5693,2441,0,2505,886,1,654,144,0,54790,27,36246,24689,1950,11893,17915,1192
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LARAM PC,NO,GARHI BALUCH ABAD,0000169,6635,3452,3183,0,45.52,59.31,30.41,0,805,413,0,355,127,0,102,35,0,6634,1,4488,3124,245,1665,2308,302
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,LARAM PC,NO,LARAM (JALARIAN),0000170,48182,24687,23493,2,40.36,55.99,24.16,50,4888,2028,0,2150,759,1,552,109,0,48156,26,31758,21565,1705,10228,15607,890
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MAIRA KACHORI PC,YES,MAIRA KACHORI PC,NA,30587,15467,15118,2,43.47,61.29,25.7,0,3290,1307,0,1386,308,0,273,50,0,30580,7,20481,13953,1297,5225,10295,3933
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MAIRA KACHORI PC,NO,JHAGRA,0000140,1557,787,770,0,53.13,67.72,38.76,0,143,85,0,75,31,0,42,18,0,1557,0,1024,724,72,297,570,524
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MAIRA KACHORI PC,NO,MAIRA KACHORI,0000136,29030,14680,14348,2,42.97,60.95,25.01,0,3147,1222,0,1311,277,0,231,32,0,29023,7,19457,13229,1225,4928,9725,3409
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,YES,MIAN GUJAR PC,NA,9986,5047,4939,0,66.99,83.22,50.71,0,1239,1054,0,1246,462,0,363,154,0,9979,7,7307,5331,629,1604,4662,1517
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,NO,KHARAKA,0000121,2991,1532,1459,0,57.36,75.85,38.4,0,336,249,0,344,96,0,72,15,0,2984,7,2200,1539,164,574,1342,429
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,NO,MIAN GUJAR,0000120,6995,3515,3480,0,71.14,86.44,55.93,0,903,805,0,902,366,0,291,139,0,6995,0,5107,3792,465,1030,3320,1088
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,YES,NAHAQQI PC,NA,22118,11239,10878,1,49.19,62.13,35.81,0,2395,1491,0,1450,551,0,403,200,0,22112,6,15296,10982,1025,4543,8932,2704
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,GARHI HAMZA,0000105,5376,2765,2610,1,47.36,60.62,33.43,0,578,346,0,309,97,0,64,22,0,5376,0,3636,2563,214,1319,2030,274
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,NAHAQQI,0000107,6654,3373,3281,0,48.84,60.08,37.13,0,569,389,0,492,196,0,167,88,0,6654,0,4627,3421,363,1266,2859,942
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,SHAKAR PURA,0000116,10088,5101,4987,0,50.36,64.29,36.16,0,1248,756,0,649,258,0,172,90,0,10082,6,7033,4998,448,1958,4043,1488
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,YES,PAKHA GHULAM PC,NA,59077,30455,28615,7,55.21,66.99,42.73,57.14,6040,3759,3,4459,2340,0,1631,684,0,59065,12,41026,29022,2495,10907,22258,2056
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,CHABA,0000164,617,316,301,0,47.38,60.73,32.84,0,85,40,0,21,12,0,20,9,0,617,0,420,291,29,63,223,77
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,CHUGHOL PUR,0000159,16583,8593,7989,1,58.47,69.66,46.5,100,1863,1211,0,1173,645,0,543,218,0,16583,0,11556,8304,765,3199,6326,550
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,DORAN PURA,0000163,11055,5723,5330,2,59.9,73.39,45.47,100,1039,656,2,1067,548,0,556,231,0,11043,12,7828,5685,495,1992,4500,441
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,JHALARIAN,0000168,6338,3180,3156,2,47.55,55.77,39.54,0,559,365,0,346,286,0,62,26,0,6338,0,4261,2793,205,1383,1621,382
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,PAKHA GHULAM,0000165,24484,12643,11839,2,52.94,65.07,39.97,50,2494,1487,1,1852,849,0,450,200,0,24484,0,16961,11949,1001,4270,9588,606
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,YES,PHANDU PC,NA,29875,15514,14356,5,34.37,46.62,21.19,20,2319,935,0,1142,421,0,244,101,0,29859,16,19777,13438,1092,3450,8045,1234
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,NO,FATU KHEL,0000138,2335,1241,1094,0,41.97,54.52,27.86,0,176,66,0,96,27,0,13,5,0,2324,11,1525,1019,75,218,654,108
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,NO,PHANDU,0000137,27540,14273,13262,5,33.74,45.95,20.65,20,2143,869,0,1046,394,0,231,96,0,27535,5,18252,12419,1017,3232,7391,1126
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,YES,RASHIDA PC,NA,30062,15668,14392,2,58.16,71.58,43.6,100,3431,1859,2,2307,1162,0,755,390,0,30022,40,20978,15107,1294,8570,12449,1844
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,JOGIAN,0000133,7233,3712,3521,0,50.87,69.15,32.34,0,851,434,0,432,139,0,131,45,0,7197,36,4881,3474,283,1738,2792,529
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,KANDI HAYAT,0000134,1015,529,486,0,59.02,70.35,46.35,0,99,72,0,129,54,0,28,20,0,1015,0,754,574,52,261,493,149
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,MULAGO,0000135,9755,4954,4801,0,57.57,69.19,45.56,0,941,622,0,814,425,0,203,101,0,9752,3,6802,5019,405,4617,4076,351
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,NASAR PUR,0000129,6028,3378,2648,2,56.05,67.74,41.2,100,856,330,2,356,211,0,140,75,0,6027,1,4228,2831,245,1247,2372,187
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,RASHIDA,0000142,6031,3095,2936,0,69.26,82.19,55.28,0,684,401,0,576,333,0,253,149,0,6031,0,4313,3209,309,707,2716,628
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,YES,SARDAR GARHI PC,NA,35156,18265,16888,3,58.62,71.15,45.09,66.67,3902,2328,0,2903,1457,2,1176,654,0,35120,36,24555,17633,1596,7624,13664,2150
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,BUDHAI,0000144,5684,2902,2782,0,49.69,62.36,36.82,0,548,352,0,370,174,0,118,55,0,5681,3,3870,2709,234,1214,1967,319
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,GARI RANO,0000156,2003,1025,978,0,40.11,54.35,24.48,0,221,105,0,146,41,0,25,11,0,2003,0,1406,1010,75,61,805,139
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,HARGONI,0000157,3456,1843,1613,0,50.1,61.86,36.9,0,362,214,0,272,129,0,66,22,0,3456,0,2399,1703,137,803,1337,285
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,KALU KHEL,0000143,9670,5010,4659,1,68.05,79.48,55.75,100,1132,745,0,892,470,1,466,305,0,9666,4,6851,5021,460,2268,3984,346
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,KANDI DILAWAR,0000145,1363,682,681,0,50.85,61.35,40.78,0,150,107,0,104,63,0,20,17,0,1363,0,999,743,88,336,584,377
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,NAJOI,0000155,1741,874,867,0,58.88,70.56,46.88,0,231,155,0,155,83,0,46,32,0,1741,0,1233,867,102,426,767,246
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,SARDAR GARI,0000158,11239,5929,5308,2,61.66,75.24,46.42,50,1258,650,0,964,497,1,435,212,0,11210,29,7797,5580,500,2516,4220,438
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,YES,TARNAB PC,NA,34658,17688,16965,5,54.81,68.74,40.34,40,3708,2073,1,2893,1374,0,900,413,0,34475,183,24347,17791,1638,7624,14963,2716
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,KALA,0000130,2305,1208,1097,0,57.38,67.4,46.09,0,245,130,0,166,90,0,39,23,0,2305,0,1551,1148,91,590,1010,238
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,LALA,0000131,10116,5163,4952,1,57.29,67.87,46.37,100,1047,700,0,865,489,0,253,151,0,10104,12,7237,5438,544,2559,4632,668
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,MASMA,0000128,1886,948,938,0,55.6,74.24,37.22,0,224,82,0,130,59,0,28,16,0,1886,0,1259,895,78,421,744,277
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,TAIMBER PURA,0000127,4529,2281,2248,0,51.76,71.23,32.31,0,500,198,0,339,89,0,74,19,0,4529,0,3130,2247,180,723,1882,289
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,TARNAB,0000132,15822,8088,7730,4,53.62,68.2,38.31,25,1692,963,1,1393,647,0,506,204,0,15651,171,11170,8063,745,3331,6695,1244
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,YES,URMUR BALA PC,NA,36421,18416,18002,3,37.73,55.84,19.67,33.33,4198,1388,0,1663,360,1,253,34,0,36404,17,24220,16782,1475,6827,11474,9516
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,CHAK MAZI ABAD,0000036,303,159,144,0,50.24,75,20.43,0,57,5,0,29,16,0,1,0,0,303,0,205,152,12,65,100,165
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,GARHI FAIZ ULLAH,0000038,17672,9006,8665,1,30.59,51.08,9.59,0,1785,298,0,628,84,0,131,7,0,17661,11,11463,7730,664,4031,4930,7286
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,URMUR BALA,0000037,18446,9251,9193,2,44.04,59.97,28.61,50,2356,1085,0,1006,260,1,121,27,0,18440,6,12552,8900,799,2731,6444,2065
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,YES,URMUR MIANA PC,NA,32838,16544,16293,1,45.66,67.57,24.08,100,3815,1498,1,2198,468,0,438,92,0,32828,10,22093,15535,1551,5195,12909,9174
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,NO,URMUR MERA,0000041,7753,3909,3843,1,34.6,60.55,8.93,100,792,89,1,266,20,0,39,0,0,7743,10,4789,3233,271,822,2342,5755
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,NO,URMUR MIANA,0000039,25085,12635,12450,0,48.72,69.51,28.26,0,3023,1409,0,1932,448,0,399,92,0,25085,0,17304,12302,1280,4373,10567,3419
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR PAYAN PC,YES,URMUR PAYAN PC,NA,29551,14552,14999,0,41.79,63.87,20.93,0,2896,1130,0,1853,471,0,447,102,0,29538,13,20320,14761,1717,4761,12388,4187
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR PAYAN PC,NO,URMUR PAYAN,0000042,29551,14552,14999,0,41.79,63.87,20.93,0,2896,1130,0,1853,471,0,447,102,0,29538,13,20320,14761,1717,4761,12388,4187
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,YES,WAD PAGGA PC,NA,20503,10410,10093,0,61.35,73.12,49.34,0,2413,1905,0,1878,954,0,596,299,0,20228,275,14433,10412,948,3398,8380,1497
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,CHOH,0000154,1517,746,771,0,61.09,74.49,48.46,0,166,118,0,104,78,0,38,21,0,1505,12,1010,743,68,319,580,309
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,MUHAMMAD ZAI,0000146,6244,3164,3080,0,61.85,74.68,48.51,0,860,782,0,611,149,0,131,25,0,6239,5,4454,3049,265,1309,2455,575
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,WAD PAGGA,0000153,12742,6500,6242,0,61.12,72.18,49.85,0,1387,1005,0,1163,727,0,427,253,0,12484,258,8969,6620,615,1770,5345,613
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,NA,YES,MATHRA QH,NA,547184,279454,267695,35,45.27,62.13,27.85,28.57,56188,24847,3,33873,10708,1,9740,2657,2,546789,395,372994,261274,23851,103510,211271,73732
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,YES,ALI ZAI PC,NA,16116,8214,7902,0,42.3,55.5,28.61,0,1437,721,0,817,340,0,219,80,0,16109,7,10918,7471,710,3224,6169,1873
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,ALI ZAI,0000064,5695,2861,2834,0,46.24,62.86,29.7,0,497,237,0,319,122,0,71,34,0,5695,0,3789,2596,243,988,2094,525
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,GUL-ABAD,0000068,5128,2654,2474,0,37.02,47.93,25.36,0,447,221,0,269,122,0,84,21,0,5121,7,3547,2405,223,1181,1978,491
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,HASSAN ABAD,0000070,1945,972,973,0,53.13,66.51,39.59,0,193,106,0,69,33,0,22,5,0,1945,0,1276,897,92,298,738,523
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,NISATTA,0000060,2125,1118,1007,0,42.87,54.29,30.22,0,216,121,0,114,50,0,25,13,0,2125,0,1465,984,105,463,836,205
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,TAKHAT ABAD DOAM,0000069,1223,609,614,0,29.37,40.94,17.55,0,84,36,0,46,13,0,17,7,0,1223,0,841,589,47,294,523,129
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,YES,BARBAR PC,NA,11057,5718,5339,0,53.12,71.36,33.65,0,1402,707,0,960,281,0,293,84,0,11057,0,7716,5584,552,2626,4881,1578
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,BARBAR,0000051,3852,2006,1846,0,55.83,73.61,36.26,0,523,292,0,355,107,0,113,28,0,3852,0,2683,1971,207,909,1624,673
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,GARANGA BALA,0000058,2925,1480,1445,0,52.51,71.72,32.69,0,381,205,0,269,73,0,62,12,0,2925,0,2013,1468,127,681,1425,287
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,GARANGA PAYAN,0000059,2945,1534,1411,0,47.24,65.51,28.37,0,346,124,0,190,49,0,37,8,0,2945,0,2049,1392,128,707,1172,357
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,HAJI ZAI,0000034,931,493,438,0,65.36,82.98,45.02,0,107,65,0,123,48,0,80,36,0,931,0,713,577,77,243,524,212
