province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MAIRA KACHORI PC,NO,JHAGRA,0000140,281,124,60,97,277,277,194,278,280,281,5.51
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MAIRA KACHORI PC,NO,MAIRA KACHORI,0000136,3140,1145,784,1211,2982,2949,1022,3080,3055,3102,9.02
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,YES,MIAN GUJAR PC,NA,1379,526,787,66,1304,1352,348,1252,1320,1359,7.24
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,NO,KHARAKA,0000121,423,103,288,32,379,399,346,322,387,408,7.07
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,MIAN GUJAR PC,NO,MIAN GUJAR,0000120,956,423,499,34,925,953,2,930,933,951,7.32
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,YES,NAHAQQI PC,NA,2698,1219,1028,451,2273,2482,1482,2337,2549,2545,8.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,GARHI HAMZA,0000105,585,392,119,74,535,566,272,474,558,543,8.91
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,NAHAQQI,0000107,835,455,277,103,754,800,504,683,778,791,7.9
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,NAHAQQI PC,NO,SHAKAR PURA,0000116,1278,372,632,274,984,1116,706,1180,1213,1211,7.89
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,YES,PAKHA GHULAM PC,NA,6963,4874,1170,919,6468,6804,4984,5933,6316,6797,8.25
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,CHABA,0000164,67,31,24,12,65,67,57,66,65,66,9.21
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,CHUGHOL PUR,0000159,2031,1510,305,216,1809,1967,1621,1651,1885,1945,8.11
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,DORAN PURA,0000163,1310,961,100,249,1278,1284,977,1229,1233,1291,8.15
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,JHALARIAN,0000168,661,460,77,124,554,644,107,589,576,647,9.02
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PAKHA GHULAM PC,NO,PAKHA GHULAM,0000165,2894,1912,664,318,2762,2842,2222,2398,2557,2848,8.21
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,YES,PHANDU PC,NA,2933,1271,822,840,2617,2656,1445,2564,2740,2746,9.93
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,NO,FATU KHEL,0000138,231,176,33,22,211,205,134,230,218,231,9.97
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,PHANDU PC,NO,PHANDU,0000137,2702,1095,789,818,2406,2451,1311,2334,2522,2515,9.92
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,YES,RASHIDA PC,NA,3780,2178,1231,371,3613,3612,2981,3569,3656,3739,7.71
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,JOGIAN,0000133,827,442,329,56,813,817,570,796,816,819,8.6
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,KANDI HAYAT,0000134,121,70,43,8,105,110,90,105,115,121,8.28
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,MULAGO,0000135,1270,674,428,168,1203,1169,991,1175,1207,1243,7.61
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,NASAR PUR,0000129,766,402,267,97,735,725,647,733,739,762,7.07
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,RASHIDA PC,NO,RASHIDA,0000142,796,590,164,42,757,791,683,760,779,794,7.45
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,YES,SARDAR GARHI PC,NA,4168,2942,749,477,3973,4027,2021,4061,4002,4101,8.13
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,BUDHAI,0000144,622,380,152,90,582,541,266,607,571,602,8.97
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,GARI RANO,0000156,249,187,40,22,236,244,3,243,243,247,7.98
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,HARGONI,0000157,412,234,99,79,396,398,239,410,409,411,8.15
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,KALU KHEL,0000143,1211,925,205,81,1178,1202,396,1193,1194,1207,7.73
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,KANDI DILAWAR,0000145,196,107,70,19,193,190,0,195,194,196,6.95
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,NAJOI,0000155,239,135,42,62,228,237,109,234,227,232,7.23
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,SARDAR GARHI PC,NO,SARDAR GARI,0000158,1239,974,141,124,1160,1215,1008,1179,1164,1206,8.48
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,YES,TARNAB PC,NA,4848,3167,1373,308,4752,4694,3614,4468,4750,4661,7.07
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,KALA,0000130,296,187,98,11,287,283,232,267,282,280,7.79
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,LALA,0000131,1503,820,650,33,1481,1416,1285,1327,1483,1495,6.68
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,MASMA,0000128,215,49,115,51,211,214,132,199,208,207,8.77
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,TAIMBER PURA,0000127,557,395,128,34,552,544,246,462,545,529,7.98
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,TARNAB PC,NO,TARNAB,0000132,2277,1716,382,179,2221,2237,1719,2213,2232,2150,6.85
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,YES,URMUR BALA PC,NA,3934,1652,813,1469,3118,3321,1180,3714,3738,3780,8.89
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,CHAK MAZI ABAD,0000036,43,19,14,10,40,43,2,38,42,42,7.05
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,GARHI FAIZ ULLAH,0000038,1687,531,418,738,1099,1392,19,1506,1544,1589,9.76
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR BALA PC,NO,URMUR BALA,0000037,2204,1102,381,721,1979,1886,1159,2170,2152,2149,8.26
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,YES,URMUR MIANA PC,NA,4473,2258,1264,951,3889,4169,1992,4232,4287,4174,7.28
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,NO,URMUR MERA,0000041,1187,426,336,425,766,1064,39,1127,1130,1142,6.47
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR MIANA PC,NO,URMUR MIANA,0000039,3286,1832,928,526,3123,3105,1953,3105,3157,3032,7.58
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR PAYAN PC,YES,URMUR PAYAN PC,NA,3533,1436,964,1133,3331,3284,1649,3430,3397,3293,8.22
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,URMUR PAYAN PC,NO,URMUR PAYAN,0000042,3533,1436,964,1133,3331,3284,1649,3430,3397,3293,8.22
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,YES,WAD PAGGA PC,NA,2552,1656,549,347,2503,2457,1212,2245,2387,2488,7.98
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,CHOH,0000154,209,121,86,2,208,209,74,205,208,209,7.26
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,MUHAMMAD ZAI,0000146,698,369,102,227,688,686,156,583,592,668,8.92
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,KHALSA QH,WAD PAGGA PC,NO,WAD PAGGA,0000153,1645,1166,361,118,1607,1562,982,1457,1587,1611,7.68
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,NA,YES,MATHRA QH,NA,60810,21834,14714,24262,53679,56130,25507,53832,55763,50373,8.75
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,YES,ALI ZAI PC,NA,1882,549,485,848,1728,1874,580,1717,1793,1430,8.49
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,ALI ZAI,0000064,605,232,186,187,574,602,203,531,579,556,9.27
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,GUL-ABAD,0000068,631,177,138,316,582,631,101,611,607,353,8.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,HASSAN ABAD,0000070,265,25,54,186,203,265,134,203,233,142,7.34
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,NISATTA,0000060,199,82,49,68,188,194,142,194,192,197,10.46
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,ALI ZAI PC,NO,TAKHAT ABAD DOAM,0000069,182,33,58,91,181,182,0,178,182,182,6.72
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,YES,BARBAR PC,NA,1327,346,292,689,1248,1317,737,1076,1238,984,8.21
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,BARBAR,0000051,468,117,102,249,442,464,328,312,429,345,8.16
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,GARANGA BALA,0000058,367,94,111,162,337,363,218,364,362,261,7.97
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,GARANGA PAYAN,0000059,271,52,58,161,253,269,95,228,236,185,10.41
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,HAJI ZAI,0000034,155,68,15,72,151,155,94,106,145,127,6.01
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,BARBAR PC,NO,YAKH DHAND,0000052,66,15,6,45,65,66,2,66,66,66,6.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,CHAGHAR MATTI PC,YES,CHAGHAR MATTI PC,NA,2245,798,397,1050,1947,2157,1467,1934,1975,1835,8.44
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,CHAGHAR MATTI PC,NO,CHAGHAR MATTI,0000056,1667,673,295,699,1410,1580,1085,1403,1449,1314,8.41
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,CHAGHAR MATTI PC,NO,GARHI ALI MOHD,0000054,252,72,54,126,235,251,173,250,249,251,8.21
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,CHAGHAR MATTI PC,NO,HARYAN GARH,0000057,80,24,7,49,79,80,77,80,79,79,8.29
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,CHAGHAR MATTI PC,NO,KHAT,0000055,246,29,41,176,223,246,132,201,198,191,8.98
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,YES,DAG PC,NA,3234,1346,919,969,2976,3139,2007,2741,2958,2895,9.52
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,NO,DAG,0000180,818,336,176,306,772,802,529,663,760,671,10.3
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,NO,DAR MANNGI,0000179,648,352,144,152,580,637,433,612,609,587,9.26
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,NO,GARHI FAZAL HAQ,0000177,516,158,224,134,492,512,298,405,484,478,10.16
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,NO,TERAI BALA,0000178,520,183,222,115,484,472,315,436,486,513,9.77
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,DAG PC,NO,TERAI PAYAN,0000183,732,317,153,262,648,716,432,625,619,646,8.23
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,YES,GARAH TAJAK PC,NA,1849,718,467,664,1709,1818,936,1512,1668,1281,6.97
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,CHAR GULA,0000033,97,32,17,48,93,82,0,36,74,53,7.67
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,GARAH TAJAK,0000032,701,248,140,313,608,700,415,537,624,508,7.51
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,GARHI SADO,0000031,125,38,23,64,119,125,0,121,118,60,9.45
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,KOCHIAN,0000030,701,373,269,59,673,691,518,647,655,553,5.89
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,MALO,0000035,94,19,13,62,92,90,3,42,67,41,8.96
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARAH TAJAK PC,NO,YARGHA JOI,0000053,131,8,5,118,124,130,0,129,130,66,5.56
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,YES,GARHI CHANDAN PC,NA,2639,1126,386,1127,2224,2619,363,2475,2384,2110,8.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,NO,GARHI CHANDAN,0000027,1230,282,236,712,1136,1220,124,1161,1093,805,8.4
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,NO,MAIRA MUSHTARIKA,0000026,949,654,73,222,659,939,112,876,860,900,7.43
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,NO,ZARA BALA,0000025,59,41,6,12,53,59,6,58,56,57,7.54
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,NO,ZARA MIANA,0000023,272,102,42,128,250,272,115,265,254,264,9
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI CHANDAN PC,NO,ZARA PAYAN,0000024,129,47,29,53,126,129,6,115,121,84,8.95
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,YES,GARHI SHER DAD PC,NA,2209,774,563,872,1966,2180,1081,1861,1913,1843,8.07
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,(PIR QALA) HAMEED QILA,0000018,62,26,19,17,62,62,0,62,62,58,5.74
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,ALO KILLI,0000016,34,9,8,17,32,34,0,33,33,34,6.06
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,CHEL GAZI,0000017,1,0,0,1,1,0,0,1,0,0,1
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,DHERI KILLI,0000014,477,139,108,230,416,474,308,379,400,392,8.35
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,GARHI SARFARAZ,0000021,278,135,64,79,258,278,43,267,264,262,8.39
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,GARHI SHER DAD,0000022,733,287,165,281,636,716,531,607,637,620,7.94
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,GARHI SHER DIL,0000019,126,33,30,63,122,125,14,120,121,108,7.81
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,KUDY KAROONA,0000020,28,1,1,26,8,25,0,17,18,28,8.14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,MIAN KHEL,0000015,266,101,94,71,235,263,181,180,188,187,8.05
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,GARHI SHER DAD PC,NO,SHER KILLI,0000013,204,43,74,87,196,203,4,195,190,154,8.66
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,HARYANA BALA PC,YES,HARYANA BALA PC,NA,2783,899,775,1109,2534,2629,1577,2313,2613,2592,8.91
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,HARYANA BALA PC,NO,CHOLI,0000176,1059,423,364,272,985,1023,801,836,971,974,9.73
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,HARYANA BALA PC,NO,GARHI SHAH MOHD,0000066,55,20,9,26,49,55,9,41,53,52,11.13
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,HARYANA BALA PC,NO,HARYANA BALA,0000065,1410,355,293,762,1279,1305,547,1218,1359,1334,8.61
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,HARYANA BALA PC,NO,QADAR ABAD,0000067,259,101,109,49,221,246,220,218,230,232,6.73
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KAFOOR DHERI PC,YES,KAFOOR DHERI PC,NA,4036,935,762,2339,3557,3485,164,3963,3872,1778,9.63
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KAFOOR DHERI PC,NO,KAFOOR DHERI,0000040,569,51,19,499,490,246,14,543,498,111,9.01
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KAFOOR DHERI PC,NO,SUFAID SUNG,0000041,3467,884,743,1840,3067,3239,150,3420,3374,1667,9.73
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,YES,KANIZA PC,NA,2867,1053,892,922,2716,2733,1657,2607,2686,2703,8.27
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,CHAR GULLA SHEIKH KILLI,0000048,188,123,21,44,177,188,157,159,164,159,8.5
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,CHAR PARIZA,0000063,485,194,97,194,463,471,286,476,461,485,7.92
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,KANIZA,0000049,993,274,416,303,942,889,373,947,924,918,7.99
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,KHAPPA,0000062,359,121,76,162,333,350,269,343,328,348,10.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,SHAHINDA,0000061,518,184,191,143,491,513,317,381,509,490,8.28
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,KANIZA PC,NO,SHER ABAD,0000050,324,157,91,76,310,322,255,301,300,303,7.44
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,LAKRI KANIZA PC,YES,LAKRI KANIZA PC,NA,1594,721,321,552,1500,1556,890,1434,1517,1514,9.33
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,LAKRI KANIZA PC,NO,LUCKARY KANIZA,0000215,743,282,133,328,688,729,382,691,713,714,9.12
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,LAKRI KANIZA PC,NO,PIR BALA,0000047,851,439,188,224,812,827,508,743,804,800,9.52
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MAMUN/KHATKI PC,YES,MAMUN/KHATKI PC,NA,1347,348,416,583,845,1290,506,755,1043,1059,8.44
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MAMUN/KHATKI PC,NO,BELA BARAMAD KHEL,0000078,526,113,114,299,377,491,113,320,384,394,7.89
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MAMUN/KHATKI PC,NO,KHATKI,0000081,160,19,5,136,25,160,16,37,130,38,9.36
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MAMUN/KHATKI PC,NO,MAMUN,0000082,661,216,297,148,443,639,377,398,529,627,8.65
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MATHRA PC,YES,MATHRA PC,NA,3208,1467,910,831,3063,3125,2082,2763,2998,2761,7.92
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MATHRA PC,NO,BUDA KANDER KHEL,0000036,121,88,25,8,118,117,105,119,117,121,9.02
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MATHRA PC,NO,GHALJI KANDER KHEL,0000038,1003,427,323,253,959,972,667,853,957,792,8.08
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MATHRA PC,NO,MATHRA,0000037,1634,711,461,462,1582,1600,1044,1383,1506,1432,7.59
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MATHRA PC,NO,PATWAR BALA,0000045,450,241,101,108,404,436,266,408,418,416,8.47
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MULA ZAI PC,YES,MULA ZAI PC,NA,2646,1147,961,538,2499,1898,1020,2317,2510,2423,8.91
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR TEHSIL,MATHRA QH,MULA ZAI PC,NO,MULA ZAI,0000216,2040,905,764,371,1966,1468,769,1932,1961,1912,8.73
