province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13467,10.41,WOOD/BAMBOO,205,0.16,147
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13467,10.41,OTHERS,659,0.51,11
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13467,10.41,BAKED BRICKS/BLOCKS/STONES,25963,20.07,1064
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13467,10.41,UNBAKED BRICKS/MUD,2144,1.66,1164
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13467,10.41,WOOD/BAMBOO,442,0.34,351
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13467,10.41,OTHERS,1014,0.78,32
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13467,10.41,BAKED BRICKS/BLOCKS/STONES,70214,54.27,4166
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13467,10.41,UNBAKED BRICKS/MUD,4167,3.22,2923
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13467,10.41,WOOD/BAMBOO,630,0.49,525
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13467,10.41,OTHERS,2548,1.97,45
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13467,10.41,BAKED BRICKS/BLOCKS/STONES,4256,3.29,1077
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13467,10.41,UNBAKED BRICKS/MUD,933,0.72,721
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13467,10.41,WOOD/BAMBOO,352,0.27,321
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13467,10.41,OTHERS,182,0.14,11
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4785,3.7,BAKED BRICKS/BLOCKS/STONES,2457,1.9,16
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4785,3.7,UNBAKED BRICKS/MUD,240,0.19,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4785,3.7,WOOD/BAMBOO,67,0.05,1
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,4785,3.7,OTHERS,217,0.17,211
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4785,3.7,BAKED BRICKS/BLOCKS/STONES,12008,9.28,38
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4785,3.7,UNBAKED BRICKS/MUD,678,0.52,8
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4785,3.7,WOOD/BAMBOO,205,0.16,7
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,4785,3.7,OTHERS,659,0.51,613
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,4785,3.7,BAKED BRICKS/BLOCKS/STONES,25963,20.07,62
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,4785,3.7,UNBAKED BRICKS/MUD,2144,1.66,21
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,4785,3.7,WOOD/BAMBOO,442,0.34,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,4785,3.7,OTHERS,1014,0.78,967
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,4785,3.7,BAKED BRICKS/BLOCKS/STONES,70214,54.27,113
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,4785,3.7,UNBAKED BRICKS/MUD,4167,3.22,48
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,4785,3.7,WOOD/BAMBOO,630,0.49,5
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,4785,3.7,OTHERS,2548,1.97,2486
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,4785,3.7,BAKED BRICKS/BLOCKS/STONES,4256,3.29,14
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,4785,3.7,UNBAKED BRICKS/MUD,933,0.72,6
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,4785,3.7,WOOD/BAMBOO,352,0.27,2
KHYBER PAKTUNKHWA,018,PESHAWAR DISTRICT,PESHAWAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,4785,3.7,OTHERS,182,0.14,163
