province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,40 - 44,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,55 - 59,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,70 - 74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WORKING,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,15 - 19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,20 - 24,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,25 - 29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,10 AND ABOVE,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,15 - 19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,20 - 24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,25 - 29,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,30 - 34,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,35 - 39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,21
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,15 - 19,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,20 - 24,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,25 - 29,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,30 - 34,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,35 - 39,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,40 - 44,5
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,50 - 54,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,65 - 69,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,10 AND ABOVE,10
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,10 - 14,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,15 - 19,4
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,20 - 24,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,25 - 29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,30 - 34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,35 - 39,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,40 - 44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,45 - 49,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,OTHER,75 AND ABOVE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,309831
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,10 - 14,49869
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,15 - 19,45939
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,39581
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,35973
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,31262
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,26225
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,21169
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,17231
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,13265
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,9499
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,7771
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,4964
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,3149
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,3934
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,10 AND ABOVE,72276
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,10 - 14,4193
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,15 - 19,6118
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,20 - 24,8500
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,25 - 29,9389
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,30 - 34,9350
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,35 - 39,8330
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,40 - 44,6895
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,45 - 49,5951
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,50 - 54,4731
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,55 - 59,3235
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,60 - 64,2349
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,65 - 69,1403
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,70 - 74,852
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WORKING,75 AND ABOVE,980
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 AND ABOVE,19028
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,10 - 14,2128
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,15 - 19,3094
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,20 - 24,3359
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,25 - 29,2921
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,30 - 34,2083
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,35 - 39,1619
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,40 - 44,1190
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,45 - 49,792
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,50 - 54,599
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,55 - 59,409
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,60 - 64,289
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,65 - 69,238
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,70 - 74,131
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,SEEKING WORK,75 AND ABOVE,176
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,10 AND ABOVE,58636
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,10 - 14,29847
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,15 - 19,18580
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,20 - 24,6716
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,25 - 29,2420
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,30 - 34,627
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,35 - 39,270
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,40 - 44,176
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,STUDENT,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,113947
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,10 - 14,8183
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,15 - 19,12838
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,20 - 24,15448
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,25 - 29,15861
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,30 - 34,14118
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,35 - 39,11694
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,40 - 44,9451
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,45 - 49,7396
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,50 - 54,5493
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,55 - 59,4061
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,60 - 64,3638
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,65 - 69,2323
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,70 - 74,1515
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,1928
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,10 AND ABOVE,45944
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,10 - 14,5518
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,15 - 19,5309
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,20 - 24,5558
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,25 - 29,5382
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,30 - 34,5084
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,35 - 39,4312
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,40 - 44,3457
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,45 - 49,3092
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,50 - 54,2442
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,55 - 59,1794
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,60 - 64,1495
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,65 - 69,1000
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,70 - 74,651
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,OTHER,75 AND ABOVE,850
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,10 AND ABOVE,162177
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,10 - 14,26678
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,15 - 19,24105
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,20647
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,18074
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,16006
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,13778
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,11069
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,9249
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,7374
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,5213
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,3969
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,2596
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,1540
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,1879
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,10 AND ABOVE,63513
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,10 - 14,2663
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,15 - 19,5001
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,20 - 24,7519
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,25 - 29,8427
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,30 - 34,8477
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,35 - 39,7620
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,40 - 44,6279
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,45 - 49,5395
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,50 - 54,4317
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,55 - 59,2921
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,60 - 64,2088
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,65 - 69,1259
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,70 - 74,726
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WORKING,75 AND ABOVE,821
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,10 AND ABOVE,15889
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,10 - 14,1327
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,15 - 19,2546
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,20 - 24,2918
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,25 - 29,2525
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,30 - 34,1831
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,35 - 39,1439
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,40 - 44,1049
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,45 - 49,699
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,50 - 54,536
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,55 - 59,358
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,60 - 64,243
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,65 - 69,191
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,70 - 74,98
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,SEEKING WORK,75 AND ABOVE,129
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,10 AND ABOVE,33957
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,10 - 14,16714
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,15 - 19,10775
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,20 - 24,4226
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,25 - 29,1550
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,30 - 34,400
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,35 - 39,187
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,40 - 44,105
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,45 - 49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,50 - 54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,55 - 59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,60 - 64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,65 - 69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,70 - 74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,STUDENT,75 AND ABOVE,0
