province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,25-29,17369
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,30-34,17185
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,35-39,14645
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,40-44,11853
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,45-49,8835
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,50-54,6134
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,55-59,4165
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,60-64,3224
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,65-69,1896
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,70-74,996
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,981
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,11931
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,15-19,31
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,20-24,82
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,25-29,154
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,30-34,289
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,35-39,465
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,40-44,680
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,45-49,933
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,50-54,1071
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,55-59,1292
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,60-64,1802
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,65-69,1680
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,70-74,1362
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,2090
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,15 AND ABOVE,252
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,15-19,12
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,20-24,33
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,25-29,32
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,30-34,40
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,35-39,35
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,40-44,28
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,45-49,34
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,50-54,16
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,55-59,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,60-64,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,65-69,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,70-74,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,FEMALE,DIVORCED,75 AND ABOVE,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,15 AND ABOVE,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,15-19,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,20-24,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,25-29,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,30-34,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,35-39,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,40-44,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,45-49,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,50-54,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,55-59,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,60-64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,65-69,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,70-74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,44
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15-19,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,20-24,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,25-29,3
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,30-34,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,35-39,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,40-44,6
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,45-49,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,50-54,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,55-59,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,60-64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,65-69,2
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,70-74,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,1
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,15-19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,20-24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,25-29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,30-34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,35-39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,40-44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,45-49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,50-54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,55-59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,60-64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,65-69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,70-74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,RURAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,15 AND ABOVE,259962
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,15-19,45939
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,20-24,39581
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,25-29,35973
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,30-34,31262
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,35-39,26225
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,40-44,21169
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,45-49,17231
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,50-54,13265
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,55-59,9499
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,60-64,7771
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,65-69,4964
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,70-74,3149
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,3934
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15 AND ABOVE,81780
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15-19,40069
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,20-24,21701
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,25-29,10486
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,30-34,4517
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,35-39,2061
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,40-44,1055
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,45-49,581
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,50-54,398
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,55-59,271
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,60-64,234
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,65-69,160
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,70-74,75
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,75 AND ABOVE,172
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,15 AND ABOVE,166060
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,15-19,5803
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,20-24,17734
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,25-29,25233
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,30-34,26346
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,35-39,23605
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,40-44,19341
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,45-49,15578
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,50-54,11594
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,55-59,7800
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,60-64,5747
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,65-69,3322
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,70-74,1834
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,MARRIED,75 AND ABOVE,2123
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,15 AND ABOVE,11585
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,15-19,46
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,20-24,94
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,25-29,165
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,30-34,305
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,35-39,480
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,40-44,711
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,45-49,1019
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,50-54,1241
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,55-59,1413
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,60-64,1776
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,65-69,1471
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,70-74,1232
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,WIDOWED,75 AND ABOVE,1632
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,15 AND ABOVE,537
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,15-19,21
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,20-24,52
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,25-29,89
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,30-34,94
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,35-39,79
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,40-44,62
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,45-49,53
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,50-54,32
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,55-59,15
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,60-64,14
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,65-69,11
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,70-74,8
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,ALL SEXES,DIVORCED,75 AND ABOVE,7
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,15 AND ABOVE,135499
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,15-19,24105
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,20-24,20647
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,25-29,18074
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,30-34,16006
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,35-39,13778
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,40-44,11069
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,45-49,9249
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,50-54,7374
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,55-59,5213
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,60-64,3969
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,65-69,2596
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,70-74,1540
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,1879
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,50392
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,22611
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,20-24,14134
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,25-29,7110
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,30-34,3173
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,35-39,1435
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,40-44,723
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,45-49,387
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,50-54,281
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,55-59,163
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,60-64,115
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,65-69,86
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,70-74,47
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,NEVER MARRIED,75 AND ABOVE,127
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,15 AND ABOVE,82742
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,15-19,1468
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,20-24,6459
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,25-29,10886
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,30-34,12728
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,35-39,12209
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,40-44,10178
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,45-49,8677
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,50-54,6874
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,55-59,4812
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,60-64,3533
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,65-69,2241
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,70-74,1262
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,MARRIED,75 AND ABOVE,1415
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,15 AND ABOVE,2184
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,15-19,21
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,20-24,37
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,25-29,61
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,30-34,72
SINDH,086,JAMSHORO DISTRICT,JAMSHORO DISTRICT,URBAN,MALE,WIDOWED,35-39,105
