province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,LOYACH SARDAR KHAN,0000000,1456,767,689,0,53.49,65.07,40.57,0,107,60,0,94,5,0,8,0,0,1456,0,1032,734,96,231,553,24776
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,SARI TC,NO,SARI,0000000,7989,4174,3815,0,38.22,45.62,30.1,0,691,469,0,300,173,0,46,6,0,6735,1254,5623,4135,400,1563,2675,10193
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,YES,THANO ARAB KHAN TC,NA,22519,11898,10620,1,12.34,18.7,5.12,0,789,187,0,130,16,0,21,5,0,22517,2,14607,10944,1341,5760,6611,291081
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,BACHANI,0000000,936,489,447,0,7.59,12.68,1.92,0,14,2,0,2,0,0,0,0,0,936,0,659,503,77,177,338,11625
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,BATHAROKARCHAT,0000000,2845,1515,1330,0,9.62,15.86,2.27,0,104,11,0,3,0,0,2,0,0,2845,0,1726,1258,144,529,697,38648
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,KANDE-TARAI,0000000,1527,808,719,0,14.56,20.1,8.35,0,62,18,0,5,0,0,1,0,0,1527,0,1092,802,109,377,478,17328
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,KHAJOOR,0000000,1445,778,667,0,4.84,5.57,3.99,0,17,10,0,1,4,0,0,0,0,1445,0,929,715,71,334,403,9592
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,PAT KARCHAT,0000000,4150,2186,1963,1,23.55,33.58,12.39,0,242,91,0,43,5,0,4,0,0,4150,0,2785,2085,249,848,1389,17528
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,POKHAN,0000000,5120,2706,2414,0,11.67,20.05,2.27,0,171,13,0,39,3,0,2,1,0,5119,1,3180,2421,338,1418,1493,92718
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,RANI KOT,0000000,1644,868,776,0,2.45,4.32,0.22,0,16,1,0,1,0,0,0,0,0,1644,0,1020,742,77,519,397,72186
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,THANO ARAB KHAN TC,NO,THANO ARAB KHAN,0000000,4852,2548,2304,0,10.29,15.43,4.5,0,163,41,0,36,4,0,12,4,0,4851,1,3216,2418,276,1558,1416,31456
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,YES,TOUNG TC,NA,13518,6995,6521,2,21.98,24.97,18.69,0,142,29,0,36,5,0,24,12,0,13509,9,8900,6738,846,3276,3868,196796
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,BELI THAP,0000000,2876,1516,1360,0,48.28,52.05,43.83,0,41,14,0,6,2,0,13,9,0,2876,0,1893,1422,153,855,789,61192
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,TIKO BARANI,0000000,4656,2414,2241,1,5.44,9.11,1.52,0,47,7,0,15,2,0,5,2,0,4656,0,3144,2425,341,1081,1249,62993
SINDH,086,JAMSHORO DISTRICT,THANO BULA KHAN TALUKA,THANO BULA KHAN STC,TOUNG TC,NO,TOUNG,0000000,5986,3065,2920,1,22.55,23.98,21,0,54,8,0,15,1,0,6,1,0,5977,9,3863,2891,352,1340,1830,72611
