province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,MALE,KASHMIRI,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,MALE,SARAIKI,409
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,MALE,HINDKO,46
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,MALE,BRAHVI,22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,MALE,OTHER,66
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,TOTAL,283099
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,URDU,1834
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,PUNJABI,276448
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,SINDHI,33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,PUSHTO,4269
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,BALOCHI,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,KASHMIRI,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,SARAIKI,365
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,HINDKO,41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,BRAHVI,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,FEMALE,OTHER,62
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,TOTAL,63
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,URDU,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,61
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,TOTAL,487627
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,URDU,2420
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,PUNJABI,477328
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,SINDHI,64
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,PUSHTO,6944
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,BALOCHI,23
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,KASHMIRI,16
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,SARAIKI,649
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,HINDKO,63
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,BRAHVI,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,ALL SEXES,OTHER,102
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,TOTAL,237748
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,URDU,1239
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,PUNJABI,232426
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,SINDHI,40
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,PUSHTO,3583
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,BALOCHI,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,KASHMIRI,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,SARAIKI,344
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,HINDKO,33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,BRAHVI,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,MALE,OTHER,55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,TOTAL,249825
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,URDU,1181
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,PUNJABI,244849
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,SINDHI,24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,PUSHTO,3360
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,BALOCHI,11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,KASHMIRI,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,SARAIKI,305
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,HINDKO,30
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,BRAHVI,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,FEMALE,OTHER,47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,TOTAL,54
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,PUNJABI,53
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,PUSHTO,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,TOTAL,65703
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,URDU,1299
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,PUNJABI,62203
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,SINDHI,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,PUSHTO,1974
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,BALOCHI,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,KASHMIRI,6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,SARAIKI,125
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,HINDKO,24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,BRAHVI,27
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,ALL SEXES,OTHER,26
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,TOTAL,32420
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,URDU,645
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,PUNJABI,30596
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,SINDHI,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,PUSHTO,1065
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,BALOCHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,KASHMIRI,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,SARAIKI,65
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,HINDKO,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,BRAHVI,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,MALE,OTHER,11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,TOTAL,33274
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,URDU,653
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,PUNJABI,31599
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,SINDHI,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,PUSHTO,909
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,KASHMIRI,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,SARAIKI,60
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,HINDKO,11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,BRAHVI,14
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,FEMALE,OTHER,15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,TOTAL,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,URDU,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,PUNJABI,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,URBAN,TRANSGENDER,OTHER,0
