province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,JHULANA PC,NO,JHULANA,0000043,1530,1198,311,21,1500,1510,685,1231,1269,1309,6.36
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHANANA PC,YES,KHANANA PC,NA,1056,771,271,14,1028,1027,51,734,629,438,6.08
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHANANA PC,NO,HASSAN,0000014,473,323,145,5,460,465,9,325,283,320,6.31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHANANA PC,NO,KHANANA,0000009,583,448,126,9,568,562,42,409,346,118,5.9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,YES,KHEWA MOHABATPUR PC,NA,1592,1316,256,20,1424,1578,28,1380,1370,1309,6.59
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,CHAK DWARKA,0000055,85,75,8,2,84,85,0,85,84,57,6.89
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,DITTO CHUHR,0000056,309,276,28,5,269,309,8,291,284,252,6.82
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,KHARL MOHABATPUR,0000058,86,67,18,1,26,86,9,73,76,77,6.65
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,KHEWA,0000059,645,462,172,11,629,633,7,595,596,592,6.63
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,KOTLA PIRAN,0000054,17,13,4,0,16,17,0,11,12,12,7.18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,KHEWA MOHABATPUR PC,NO,MOHABATPUR,0000058,450,423,26,1,400,448,4,325,318,319,6.29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SAHNA PC,YES,SAHNA PC,NA,2166,1518,611,37,2116,2071,666,1581,1571,1693,6.49
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SAHNA PC,NO,CHAK NO 004,0000004,175,105,68,2,175,172,0,139,138,141,6.75
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SAHNA PC,NO,CHAK NO 005,0000005,244,124,118,2,244,240,3,165,173,179,6.64
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SAHNA PC,NO,SAHNA,0000008,1747,1289,425,33,1697,1659,663,1277,1260,1373,6.45
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA BOLANI PC,YES,SOHAWA BOLANI PC,NA,2657,2095,431,131,2270,2591,1128,1967,2087,2125,6.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA BOLANI PC,NO,SOHAWA BOLANI,0000047,2657,2095,431,131,2270,2591,1128,1967,2087,2125,6.43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA DILUANA PC,YES,SOHAWA DILUANA PC,NA,1809,1409,386,14,1620,1775,668,1483,1529,1490,6.48
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA DILUANA PC,NO,CHAK NO 011,0000011,215,181,34,0,213,215,0,174,189,174,6.16
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA DILUANA PC,NO,KAKOWAL,0000034,178,138,38,2,168,178,1,140,128,118,6.7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA DILUANA PC,NO,SOHAWA DILUANA,0000046,1192,926,255,11,1016,1163,667,1006,1045,1036,6.56
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA DILUANA PC,NO,TIBBI DARYANI,0000045,224,164,59,1,223,219,0,163,167,162,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA JAMLANI PC,YES,SOHAWA JAMLANI PC,NA,2567,1956,545,66,1888,2549,607,1986,1835,2155,6.59
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA JAMLANI PC,NO,CHAK NO.003,0000003,338,205,108,25,332,338,3,249,232,249,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN TEHSIL,SOHAWA QH,SOHAWA JAMLANI PC,NO,SOHAWA JAMLANI,0000044,2229,1751,437,41,1556,2211,604,1737,1603,1906,6.63
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,NA,NA,YES,PHALIA TEHSIL,NA,76774,49470,25116,2188,62211,74636,5773,59632,58720,58256,6.31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,NA,YES,BHEROWAL QH,NA,15312,8743,5953,616,14027,14397,140,9165,7771,7086,6.33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHEROWAL PC,YES,BHEROWAL PC,NA,1318,535,749,34,1226,1267,4,852,931,921,6.17
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHEROWAL PC,NO,BHEROWAL,0000353,1318,535,749,34,1226,1267,4,852,931,921,6.17
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,YES,BHUTA KOHANA PC,NA,461,224,214,23,358,436,0,314,280,206,6.04
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,BHUTA KOHANA,0000213,40,9,25,6,31,36,0,30,38,10,4.98
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,BURJ BAKHT,0000218,187,94,92,1,176,182,0,138,156,115,5.86
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,BURJ GAHNA,0000210,20,4,4,12,20,8,0,4,4,2,5.9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,BURJ MARLAN,0000212,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,BURJ RATHORAN,0000211,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,BHUTA KOHANA PC,NO,THATHI MARLAN,0000217,214,117,93,4,131,210,0,142,82,79,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHAK NO 44 PC,YES,CHAK NO 44 PC,NA,951,723,204,24,935,939,2,716,677,673,6.64
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHAK NO 44 PC,NO,BARYAR,0000364,108,72,33,3,106,107,0,33,23,19,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHAK NO 44 PC,NO,CHAK ALAM,0000363,186,144,35,7,181,179,1,96,60,66,6.36
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHAK NO 44 PC,NO,CHAK NO 043,0000043,268,139,126,3,261,266,1,199,211,214,7.44
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHAK NO 44 PC,NO,CHAK NO 044,0000044,389,368,10,11,387,387,0,388,383,374,6.12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHETO PC,YES,CHETO PC,NA,713,226,429,58,683,701,2,456,383,423,6.31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHETO PC,NO,CHETO,0000189,387,80,277,30,383,383,2,249,199,207,6.28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,CHETO PC,NO,SHERE WALA (KOT SHER MUHAMMAD),0000355,326,146,152,28,300,318,0,207,184,216,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,FATTOWALA PC,YES,FATTOWALA PC,NA,500,289,190,21,280,434,6,230,181,191,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,FATTOWALA PC,NO,FATTOWALA,0000346,500,289,190,21,280,434,6,230,181,191,6.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,HAR DO RERKA PC,YES,HAR DO RERKA PC,NA,2593,1456,995,142,2208,2312,17,1476,1130,1133,6.73
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,HAR DO RERKA PC,NO,HAR DO RERKA,0000362,2593,1456,995,142,2208,2312,17,1476,1130,1133,6.73
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JAJJA UR PC,YES,JAJJA UR PC,NA,834,642,171,21,821,807,0,539,755,336,6.09
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JAJJA UR PC,NO,JAJJA UR,0000356,398,239,149,10,392,389,0,238,381,131,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JAJJA UR PC,NO,KOT PINDIWALA,0000187,436,403,22,11,429,418,0,301,374,205,5.94
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JASSOWAL PC,YES,JASSOWAL PC,NA,1280,912,315,53,1263,1177,52,689,582,559,6.44
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JASSOWAL PC,NO,JASSOWAL,0000361,591,393,176,22,582,543,3,326,296,248,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JASSOWAL PC,NO,RAN,0000349,306,174,104,28,299,287,1,146,93,105,6.36
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,JASSOWAL PC,NO,SAYYAD,0000360,383,345,35,3,382,347,48,217,193,206,6.81
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,YES,KHAMB KALAN PC,NA,636,470,115,51,600,567,1,217,164,202,6.22
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,NO,BASTI MAKHDOOM,0000200,182,152,18,12,181,170,0,45,46,56,6.24
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,NO,BURJ UMAR,0000202,8,1,0,7,1,0,0,0,0,0,1.88
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,NO,CHAK CHOT,0000201,35,4,24,7,20,10,0,0,0,6,4.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,NO,GARH LAKKAN,0000204,74,42,30,2,72,73,0,5,2,10,6.12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KHAMB KALAN PC,NO,KHAMB KALAN,0000205,337,271,43,23,326,314,1,167,116,130,6.52
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,YES,KOKARA PC,NA,322,162,125,35,293,295,0,203,121,130,5.81
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,AKAL GARH,0000209,2,1,0,1,2,0,0,1,0,0,5.5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,BURJ HASSAN,0000203,1,0,0,1,1,0,0,1,0,0,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,CHANNI MARLAN,0000208,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,CHIKORE,0000216,81,42,37,2,56,81,0,50,28,29,5.42
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,KHAMB ALAM,0000207,11,0,1,10,11,0,0,0,0,0,4.91
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,KOKARA,0000215,97,62,33,2,96,94,0,57,32,30,6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,NURPUR KATWI,0000206,95,56,36,3,92,92,0,65,59,69,5.88
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,KOKARA PC,NO,QILA SARDAR JAWAHAR SINGH,0000341,35,1,18,16,35,28,0,29,2,2,6.37
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,LAKHA PC,YES,LAKHA PC,NA,1109,636,433,40,1082,1047,7,584,239,258,5.94
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,LAKHA PC,NO,AURE,0000350,61,25,32,4,61,54,2,32,16,18,5.67
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,LAKHA PC,NO,KADHAR GHARBI,0000347,588,326,236,26,562,553,5,201,116,135,5.76
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,LAKHA PC,NO,LAKHA,0000348,460,285,165,10,459,440,0,351,107,105,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MAMDANA PC,YES,MAMDANA PC,NA,1310,792,506,12,1293,1272,23,890,714,645,5.9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MAMDANA PC,NO,MAMDANA,0000366,804,500,298,6,791,777,3,544,415,367,5.9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MAMDANA PC,NO,PIPLI,0000365,506,292,208,6,502,495,20,346,299,278,5.91
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KALAN PC,YES,MUSA KALAN PC,NA,795,486,298,11,588,759,6,492,477,383,6.41
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KALAN PC,NO,KOT HAST KHAN,0000359,248,156,88,4,242,235,0,139,97,106,7.08
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KALAN PC,NO,MUSA KALAN,0000358,547,330,210,7,346,524,6,353,380,277,6.11
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,YES,MUSA KHURD PC,NA,1125,589,483,53,1117,1100,10,567,473,494,6.47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,NO,CHOT KALAN,0000199,223,100,91,32,223,216,6,88,93,101,6.77
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,NO,CHOT KHURD,0000198,194,94,96,4,194,186,0,103,71,80,6.58
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,NO,HAMBAR,0000197,254,144,106,4,253,248,1,171,111,121,7.02
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,NO,MUSA KHURD,0000354,339,187,139,13,334,336,3,161,154,143,6.09
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,MUSA KHURD PC,NO,WALAYATEWALA,0000196,115,64,51,0,113,114,0,44,44,49,5.65
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,THAKKAR KALAN PC,YES,THAKKAR KALAN PC,NA,690,320,350,20,680,671,4,545,440,296,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,THAKKAR KALAN PC,NO,KANIANWALA,0000342,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,THAKKAR KALAN PC,NO,TELUANWALA,0000343,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,THAKKAR KALAN PC,NO,THAKKAR KALAN,0000352,690,320,350,20,680,671,4,545,440,296,6.34
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,WARYAM PC,YES,WARYAM PC,NA,675,281,376,18,600,613,6,395,224,236,6.21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,WARYAM PC,NO,CHHAJJANWALA,0000344,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,WARYAM PC,NO,THAKKAR MIANA,0000351,99,52,45,2,97,91,0,76,51,46,6.45
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,BHEROWAL QH,WARYAM PC,NO,WARYAM,0000345,576,229,331,16,503,522,6,319,173,190,6.17
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NA,YES,JOKALIAN QH,NA,12389,8004,4159,226,7101,12261,1008,10819,11180,11309,6.26
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,BHAGAT PC,YES,BHAGAT PC,NA,1032,540,468,24,295,1021,10,891,903,913,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,BHAGAT PC,NO,AGROYA,0000285,477,233,242,2,6,476,0,432,447,443,6.04
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,BHAGAT PC,NO,BHAGAT,0000282,228,125,83,20,183,220,2,170,157,166,6.6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,BHAGAT PC,NO,KOTHA BHOLA,0000286,18,12,6,0,18,18,0,12,16,15,5.17
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,BHAGAT PC,NO,SARANG,0000284,309,170,137,2,88,307,8,277,283,289,6.4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK MITHA PC,YES,CHAK MITHA PC,NA,937,662,254,21,458,924,5,904,913,758,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK MITHA PC,NO,CHAK MITHA,0000297,380,286,85,9,378,372,1,377,377,378,6.61
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK MITHA PC,NO,KOT PEJO,0000296,182,134,45,3,22,181,2,177,171,9,6.09
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK MITHA PC,NO,PINDI DHOTRAN,0000298,375,242,124,9,58,371,2,350,365,371,5.85
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK ZAHIR PC,YES,CHAK ZAHIR PC,NA,2302,1669,593,40,1290,2255,854,1958,1994,2085,6.18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK ZAHIR PC,NO,ARZANI,0000318,229,137,88,4,218,227,0,187,189,208,7.16
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK ZAHIR PC,NO,CHAK ZAHIR,0000317,1329,1063,239,27,644,1293,852,1110,1153,1196,5.91
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK ZAHIR PC,NO,KOT PHULESHAH,0000314,320,231,89,0,311,318,1,291,277,306,6.89
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,CHAK ZAHIR PC,NO,SOHAWA WARRAICHAN,0000316,424,238,177,9,117,417,1,370,375,375,5.94
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,DHABULA PC,YES,DHABULA PC,NA,548,309,219,20,412,545,1,409,421,437,6.66
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,DHABULA PC,NO,BAHOO,0000258,205,110,88,7,204,205,1,152,154,161,6.49
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,DHABULA PC,NO,DHABULA,0000260,185,78,96,11,184,184,0,127,138,142,7.19
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,DHABULA PC,NO,MANGA,0000257,158,121,35,2,24,156,0,130,129,134,6.25
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,JOKALIAN PC,YES,JOKALIAN PC,NA,1193,782,387,24,689,1193,75,1048,1104,1139,6.27
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,JOKALIAN PC,NO,JOKALIAN,0000292,1193,782,387,24,689,1193,75,1048,1104,1139,6.27
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,YES,KAMOKE PC,NA,1140,653,475,12,1131,1133,7,1030,1048,1128,6.2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,NO,CHAHAR KE,0000302,201,116,83,2,198,201,0,181,191,201,6.8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,NO,DUDHRAI,0000308,249,164,80,5,248,243,0,231,230,249,6.02
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,NO,GADHU,0000306,337,170,166,1,337,336,1,312,311,337,6.04
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,NO,KAMOKE,0000303,182,97,82,3,181,182,5,149,155,170,5.87
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,KAMOKE PC,NO,RATTI PINDI,0000307,171,106,64,1,167,171,1,157,161,171,6.42
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NARANG PC,YES,NARANG PC,NA,896,550,328,18,534,888,2,779,808,844,6.21
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NARANG PC,NO,BELA MUSHTARKA,0000335,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NARANG PC,NO,KHOOSAR,0000299,374,198,174,2,26,372,0,298,326,331,6.07
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NARANG PC,NO,MALLIAN,0000301,78,56,17,5,76,78,0,73,73,77,6.29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,NARANG PC,NO,NARANG,0000300,444,296,137,11,432,438,2,408,409,436,6.3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,PINDI KALU PC,YES,PINDI KALU PC,NA,1513,1072,408,33,1447,1496,7,1291,1333,1364,6.35
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,PINDI KALU PC,NO,JONOKE,0000280,180,119,47,14,177,172,0,142,133,137,6.62
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,PINDI KALU PC,NO,KIRLIANWALA,0000281,289,216,66,7,287,286,1,258,257,272,6.8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,PINDI KALU PC,NO,PINDI KALU,0000278,1044,737,295,12,983,1038,6,891,943,955,6.18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,RANMAL PC,YES,RANMAL PC,NA,976,620,343,13,142,964,39,867,926,919,6.46
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,RANMAL PC,NO,CHHANNI SAHANPAL,0000337,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,PHALIA TEHSIL,JOKALIAN QH,RANMAL PC,NO,KOT KEKE SHAH,0000279,62,51,11,0,31,62,2,60,62,62,6.42
