province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6199,14.97,BAKED BRICKS/BLOCKS/STONES,677,1.63,87
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6199,14.97,UNBAKED BRICKS/MUD,22,0.05,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6199,14.97,WOOD/BAMBOO,3,0.01,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6199,14.97,OTHERS,19,0.05,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6199,14.97,BAKED BRICKS/BLOCKS/STONES,5540,13.38,294
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6199,14.97,UNBAKED BRICKS/MUD,133,0.32,15
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6199,14.97,WOOD/BAMBOO,33,0.08,28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6199,14.97,OTHERS,39,0.09,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6199,14.97,BAKED BRICKS/BLOCKS/STONES,10406,25.13,836
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6199,14.97,UNBAKED BRICKS/MUD,275,0.66,55
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6199,14.97,WOOD/BAMBOO,42,0.1,31
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6199,14.97,OTHERS,99,0.24,7
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6199,14.97,BAKED BRICKS/BLOCKS/STONES,21759,52.54,3856
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6199,14.97,UNBAKED BRICKS/MUD,752,1.82,218
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6199,14.97,WOOD/BAMBOO,112,0.27,85
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6199,14.97,OTHERS,191,0.46,10
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6199,14.97,BAKED BRICKS/BLOCKS/STONES,1160,2.8,573
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6199,14.97,UNBAKED BRICKS/MUD,89,0.21,47
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6199,14.97,WOOD/BAMBOO,53,0.13,39
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6199,14.97,OTHERS,9,0.02,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,549,1.33,BAKED BRICKS/BLOCKS/STONES,677,1.63,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,549,1.33,UNBAKED BRICKS/MUD,22,0.05,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,549,1.33,WOOD/BAMBOO,3,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,549,1.33,OTHERS,19,0.05,18
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,549,1.33,BAKED BRICKS/BLOCKS/STONES,5540,13.38,19
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,549,1.33,UNBAKED BRICKS/MUD,133,0.32,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,549,1.33,WOOD/BAMBOO,33,0.08,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,549,1.33,OTHERS,39,0.09,32
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,549,1.33,BAKED BRICKS/BLOCKS/STONES,10406,25.13,52
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,549,1.33,UNBAKED BRICKS/MUD,275,0.66,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,549,1.33,WOOD/BAMBOO,42,0.1,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,549,1.33,OTHERS,99,0.24,92
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,549,1.33,BAKED BRICKS/BLOCKS/STONES,21759,52.54,132
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,549,1.33,UNBAKED BRICKS/MUD,752,1.82,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,549,1.33,WOOD/BAMBOO,112,0.27,6
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,549,1.33,OTHERS,191,0.46,175
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,549,1.33,BAKED BRICKS/BLOCKS/STONES,1160,2.8,8
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,549,1.33,UNBAKED BRICKS/MUD,89,0.21,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,549,1.33,WOOD/BAMBOO,53,0.13,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,549,1.33,OTHERS,9,0.02,6
