province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,LIGHTING SOURCE,ELECTRICITY,40896,98.75,22630
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,LIGHTING SOURCE,KEROSENE OIL,250,0.6,126
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,LIGHTING SOURCE,GAS LAMP,13,0.03,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,11-50 YEARS,22814,55.09,LIGHTING SOURCE,OTHERS,254,0.61,56
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,INSIDE WATER,TAP,5000,12.07,102
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,INSIDE WATER,ELECTRIC/HAND PUMP,27213,65.71,945
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,INSIDE WATER,PROTECTED WELL,16,0.04,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,INSIDE WATER,UN-PROTECTED WELL,30,0.07,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,INSIDE WATER,OTHERS,853,2.06,28
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,TAP,1464,3.54,30
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,4940,11.93,173
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,PROTECTED WELL,43,0.1,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,CANAL/RIVER/POND,129,0.31,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,OUTSIDE WATER,OTHERS,1721,4.16,29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,COOKING FUEL,WOOD,8762,21.16,211
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,COOKING FUEL,GAS,30605,73.9,1069
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,COOKING FUEL,KEROSENE OIL,33,0.08,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,COOKING FUEL,OTHERS,2013,4.86,29
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,LIGHTING SOURCE,ELECTRICITY,40896,98.75,1286
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,LIGHTING SOURCE,KEROSENE OIL,250,0.6,17
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,LIGHTING SOURCE,GAS LAMP,13,0.03,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OVER 50 YEARS,1311,3.17,LIGHTING SOURCE,OTHERS,254,0.61,8
