province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,COOKING FUEL,WOOD,12203,23.24,1464
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,COOKING FUEL,GAS,37227,70.89,4940
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,COOKING FUEL,KEROSENE OIL,46,0.09,43
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,COOKING FUEL,OTHERS,3041,5.79,2
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,LIGHTING SOURCE,ELECTRICITY,12203,23.24,8762
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,LIGHTING SOURCE,KEROSENE OIL,37227,70.89,30605
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,LIGHTING SOURCE,GAS LAMP,46,0.09,33
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,OWNED,41413,78.86,LIGHTING SOURCE,OTHERS,3041,5.79,2013
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,TOTAL INSIDE,41700,79.4,6876
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,TAP,6866,13.07,1324
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,ELECTRIC/HAND PUMP,33619,64.02,5419
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,PROTECTED WELL,24,0.05,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,UN-PROTECTED WELL,36,0.07,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,INSIDE WATER,OTHERS,1155,2.2,126
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,TOTAL OUTSIDE,10817,20.6,2118
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,TAP,1948,3.71,377
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,6229,11.86,1103
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,PROTECTED WELL,61,0.12,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,SPRING,3,0.01,1
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,CANAL/RIVER/POND,173,0.33,32
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,OUTSIDE WATER,OTHERS,2401,4.57,592
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,COOKING FUEL,WOOD,12203,23.24,377
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,COOKING FUEL,GAS,37227,70.89,1103
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,COOKING FUEL,KEROSENE OIL,46,0.09,13
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,COOKING FUEL,OTHERS,3041,5.79,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,LIGHTING SOURCE,ELECTRICITY,12203,23.24,2357
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,LIGHTING SOURCE,KEROSENE OIL,37227,70.89,5805
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,LIGHTING SOURCE,GAS LAMP,46,0.09,9
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENTED,8994,17.13,LIGHTING SOURCE,OTHERS,3041,5.79,823
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,TOTAL INSIDE,41700,79.4,1712
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,TAP,6866,13.07,542
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,ELECTRIC/HAND PUMP,33619,64.02,987
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,PROTECTED WELL,24,0.05,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,UN-PROTECTED WELL,36,0.07,3
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,INSIDE WATER,OTHERS,1155,2.2,176
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,TOTAL OUTSIDE,10817,20.6,398
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,TAP,1948,3.71,107
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,6229,11.86,186
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,PROTECTED WELL,61,0.12,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,SPRING,3,0.01,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,CANAL/RIVER/POND,173,0.33,12
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,OUTSIDE WATER,OTHERS,2401,4.57,88
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,COOKING FUEL,WOOD,12203,23.24,107
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,COOKING FUEL,GAS,37227,70.89,186
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,COOKING FUEL,KEROSENE OIL,46,0.09,5
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,COOKING FUEL,OTHERS,3041,5.79,0
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,LIGHTING SOURCE,ELECTRICITY,12203,23.24,1084
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,LIGHTING SOURCE,KEROSENE OIL,37227,70.89,817
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,LIGHTING SOURCE,GAS LAMP,46,0.09,4
PUNJAB,050,MANDI BAHAUDDIN DISTRICT,MANDI BAHAUDDIN DISTRICT,URBAN,RENT FREE,2110,4.02,LIGHTING SOURCE,OTHERS,3041,5.79,205
