province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,3 PERSONS,9 AND MORE,34782,8.86,3,7182,1.83,9.09,369
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,4 PERSONS,9 AND MORE,53398,13.6,3.09,7182,1.83,9.09,487
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,5 PERSONS,9 AND MORE,68464,17.44,3.22,7182,1.83,9.09,663
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,6 PERSONS,9 AND MORE,63086,16.07,3.34,7182,1.83,9.09,716
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,7 PERSONS,9 AND MORE,44852,11.42,3.52,7182,1.83,9.09,630
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,8 PERSONS,9 AND MORE,29366,7.48,3.71,7182,1.83,9.09,556
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,9 PERSONS,9 AND MORE,18982,4.83,3.91,7182,1.83,9.09,481
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,42948,10.94,4.59,7182,1.83,9.09,2729
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,1,13711,2.81,2.17,54925,11.25,4.29,6199
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,1,29826,6.11,2.48,54925,11.25,4.29,7368
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,1,43697,8.95,2.63,54925,11.25,4.29,7902
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,1,70116,14.36,2.75,54925,11.25,4.29,9758
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,1,90365,18.51,2.89,54925,11.25,4.29,9333
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,1,78835,16.14,3.02,54925,11.25,4.29,6534
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,1,52028,10.65,3.17,54925,11.25,4.29,3523
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,1,32798,6.72,3.37,54925,11.25,4.29,1819
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,1,21647,4.43,3.62,54925,11.25,4.29,932
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,1,55274,11.32,4.41,54925,11.25,4.29,1557
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,2,13711,2.81,2.17,144370,29.57,5.28,3337
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,2,29826,6.11,2.48,144370,29.57,5.28,10594
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,2,43697,8.95,2.63,144370,29.57,5.28,15621
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,2,70116,14.36,2.75,144370,29.57,5.28,24905
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,2,90365,18.51,2.89,144370,29.57,5.28,30420
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,2,78835,16.14,3.02,144370,29.57,5.28,24845
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,2,52028,10.65,3.17,144370,29.57,5.28,15114
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,2,32798,6.72,3.37,144370,29.57,5.28,8237
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,2,21647,4.43,3.62,144370,29.57,5.28,4547
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,2,55274,11.32,4.41,144370,29.57,5.28,6750
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,3,13711,2.81,2.17,149551,30.63,5.95,2195
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,3,29826,6.11,2.48,149551,30.63,5.95,6978
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,3,43697,8.95,2.63,149551,30.63,5.95,12294
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,3,70116,14.36,2.75,149551,30.63,5.95,21279
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,3,90365,18.51,2.89,149551,30.63,5.95,30245
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,3,78835,16.14,3.02,149551,30.63,5.95,26991
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,3,52028,10.65,3.17,149551,30.63,5.95,17847
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,3,32798,6.72,3.37,149551,30.63,5.95,11078
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,3,21647,4.43,3.62,149551,30.63,5.95,6987
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,3,55274,11.32,4.41,149551,30.63,5.95,13657
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,4,13711,2.81,2.17,69084,14.15,6.75,987
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,4,29826,6.11,2.48,69084,14.15,6.75,2603
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,4,43697,8.95,2.63,69084,14.15,6.75,4430
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,4,70116,14.36,2.75,69084,14.15,6.75,8155
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,4,90365,18.51,2.89,69084,14.15,6.75,11388
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,4,78835,16.14,3.02,69084,14.15,6.75,11435
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,4,52028,10.65,3.17,69084,14.15,6.75,8226
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,4,32798,6.72,3.37,69084,14.15,6.75,5925
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,4,21647,4.43,3.62,69084,14.15,6.75,4306
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,4,55274,11.32,4.41,69084,14.15,6.75,11629
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,5,13711,2.81,2.17,25846,5.29,7.47,336
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,5,29826,6.11,2.48,25846,5.29,7.47,869
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,5,43697,8.95,2.63,25846,5.29,7.47,1458
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,5,70116,14.36,2.75,25846,5.29,7.47,2549
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,5,90365,18.51,2.89,25846,5.29,7.47,3931
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,5,78835,16.14,3.02,25846,5.29,7.47,3671
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,5,52028,10.65,3.17,25846,5.29,7.47,2917
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,5,32798,6.72,3.37,25846,5.29,7.47,2184
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,5,21647,4.43,3.62,25846,5.29,7.47,1768
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,5,55274,11.32,4.41,25846,5.29,7.47,6163
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,6,13711,2.81,2.17,22207,4.55,8.33,276
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,6,29826,6.11,2.48,22207,4.55,8.33,698
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,6,43697,8.95,2.63,22207,4.55,8.33,974
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,6,70116,14.36,2.75,22207,4.55,8.33,1729
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,6,90365,18.51,2.89,22207,4.55,8.33,2632
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,6,78835,16.14,3.02,22207,4.55,8.33,2850
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,6,52028,10.65,3.17,22207,4.55,8.33,2334
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,6,32798,6.72,3.37,22207,4.55,8.33,1935
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,6,21647,4.43,3.62,22207,4.55,8.33,1686
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,6,55274,11.32,4.41,22207,4.55,8.33,7093
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,7,13711,2.81,2.17,8291,1.7,8.42,132
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,7,29826,6.11,2.48,8291,1.7,8.42,299
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,7,43697,8.95,2.63,8291,1.7,8.42,442
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,7,70116,14.36,2.75,8291,1.7,8.42,736
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,7,90365,18.51,2.89,8291,1.7,8.42,1029
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,7,78835,16.14,3.02,8291,1.7,8.42,1042
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,7,52028,10.65,3.17,8291,1.7,8.42,829
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,7,32798,6.72,3.37,8291,1.7,8.42,631
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,7,21647,4.43,3.62,8291,1.7,8.42,534
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,7,55274,11.32,4.41,8291,1.7,8.42,2617
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,8,13711,2.81,2.17,6878,1.41,9.39,91
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,8,29826,6.11,2.48,6878,1.41,9.39,187
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,8,43697,8.95,2.63,6878,1.41,9.39,280
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,8,70116,14.36,2.75,6878,1.41,9.39,504
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,8,90365,18.51,2.89,6878,1.41,9.39,705
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,8,78835,16.14,3.02,6878,1.41,9.39,738
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,8,52028,10.65,3.17,6878,1.41,9.39,643
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,8,32798,6.72,3.37,6878,1.41,9.39,549
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,8,21647,4.43,3.62,6878,1.41,9.39,490
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,8,55274,11.32,4.41,6878,1.41,9.39,2691
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,1 PERSON,9 AND MORE,13711,2.81,2.17,7145,1.46,10.18,158
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,2 PERSONS,9 AND MORE,29826,6.11,2.48,7145,1.46,10.18,230
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,3 PERSONS,9 AND MORE,43697,8.95,2.63,7145,1.46,10.18,296
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,4 PERSONS,9 AND MORE,70116,14.36,2.75,7145,1.46,10.18,501
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,5 PERSONS,9 AND MORE,90365,18.51,2.89,7145,1.46,10.18,682
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,6 PERSONS,9 AND MORE,78835,16.14,3.02,7145,1.46,10.18,729
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,7 PERSONS,9 AND MORE,52028,10.65,3.17,7145,1.46,10.18,595
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,8 PERSONS,9 AND MORE,32798,6.72,3.37,7145,1.46,10.18,440
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,9 PERSONS,9 AND MORE,21647,4.43,3.62,7145,1.46,10.18,397
PUNJAB,042,RAWALPINDI DISTRICT,RAWALPINDI DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,55274,11.32,4.41,7145,1.46,10.18,3117
