province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MAJOTHA PC,NO,BHANER KASWAL,0000026,200,195,3,2,149,200,49,194,189,188,5.83
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MAJOTHA PC,NO,MAJOTHA,0000053,307,300,3,4,262,307,241,306,302,304,6.16
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,YES,MIANA POTHA PC,NA,354,314,24,16,240,353,17,323,327,275,5.95
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,CHORAKHI,0000008,42,41,1,0,24,42,0,36,31,26,6.12
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,MIANA POTHA,0000006,84,57,14,13,68,83,4,73,78,72,6.04
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,NALA JANG,0000010,33,33,0,0,21,33,0,27,28,22,5.48
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,RAHOON,0000011,16,11,5,0,15,16,0,16,16,14,5.31
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,RAM PUR,0000007,40,40,0,0,31,40,1,32,38,19,6.33
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,MIANA POTHA PC,NO,SEHR,0000009,139,132,4,3,81,139,12,139,136,122,5.94
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,NARALI JABBAIR PC,YES,NARALI JABBAIR PC,NA,1337,1202,122,13,1223,1331,444,1290,1285,1233,6.19
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,NARALI JABBAIR PC,NO,DHARIALA SIGAN,0000048,449,330,113,6,412,449,0,437,438,426,6.18
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,NARALI JABBAIR PC,NO,NARALI JABBAIR,0000050,547,542,1,4,476,543,112,515,509,470,6.26
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,NARALI JABBAIR PC,NO,NARALI KESWAL,0000051,341,330,8,3,335,339,332,338,338,337,6.11
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,YES,QAZI CHHOTA PC,NA,1008,934,19,55,722,992,695,984,957,697,6.51
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,NO,JAGGA PAIKA,0000065,94,93,1,0,68,94,0,94,92,78,6.31
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,NO,JHEK QADIR BUX,0000054,155,138,1,16,96,141,109,151,149,132,6.19
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,NO,QAZI CHHOTA,0000055,274,265,1,8,195,274,264,271,264,24,6.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,NO,QAZI JHEK,0000056,57,56,0,1,44,56,39,57,57,57,6.44
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,QAZI CHHOTA PC,NO,ROKHYAH,0000066,428,382,16,30,319,427,283,411,395,406,6.37
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,SOHAWA MIRZA PC,YES,SOHAWA MIRZA PC,NA,1315,1246,22,47,827,1286,220,1147,1173,1135,6.34
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,SOHAWA MIRZA PC,NO,HARNOH,0000019,85,83,2,0,32,85,0,63,74,69,6.04
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,SOHAWA MIRZA PC,NO,MALIK PUR,0000020,421,415,5,1,261,419,2,403,405,389,6.15
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,SOHAWA MIRZA PC,NO,MAMDOT,0000027,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,SOHAWA MIRZA PC,NO,SOHAWA MIRZA,0000028,809,748,15,46,534,782,218,681,694,677,6.47
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,TAL KHALSA PC,YES,TAL KHALSA PC,NA,1280,1224,19,37,804,1268,174,1239,1163,1128,6.44
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,TAL KHALSA PC,NO,ARAZI CHUHRMAL,0000041,302,296,1,5,199,302,69,297,297,285,6.26
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,TAL KHALSA PC,NO,BHAGSANA,0000047,107,105,0,2,17,107,0,105,102,103,6.89
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,TAL KHALSA PC,NO,KAMILI MIRZA,0000043,251,245,5,1,128,251,4,246,231,231,6.03
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,QAZIAN QH,TAL KHALSA PC,NO,TAL KHALSA,0000042,620,578,13,29,460,608,101,591,533,509,6.62
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,NA,YES,SAYYAD QH,NA,11335,10228,826,281,8451,11130,2933,10684,10332,9528,6.05
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AHDI PC,YES,AHDI PC,NA,934,892,19,23,773,919,828,909,896,911,6.6
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AHDI PC,NO,AHDI,0000330,711,681,9,21,623,698,641,694,684,700,6.74
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AHDI PC,NO,TARATTI,0000329,223,211,10,2,150,221,187,215,212,211,6.16
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI AHDI PC,YES,AZAFI AHDI PC,NA,761,743,16,2,519,755,540,731,726,688,6.22
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI AHDI PC,NO,DHOONG,0000331,761,743,16,2,519,755,540,731,726,688,6.22
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI MACHHIA PC,YES,AZAFI MACHHIA PC,NA,498,468,12,18,400,487,14,459,422,405,5.91
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI MACHHIA PC,NO,CHECHI ZULFOO,0000364,56,55,1,0,44,55,1,53,51,41,5.59
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI MACHHIA PC,NO,CHOHAN,0000365,66,60,5,1,53,63,0,61,52,51,5.91
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI MACHHIA PC,NO,KALA GUJRAN,0000382,179,167,1,11,138,172,13,166,146,141,6.13
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,AZAFI MACHHIA PC,NO,THIKRIAN,0000366,197,186,5,6,165,197,0,179,173,172,5.8
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,DAHO PC,YES,DAHO PC,NA,759,715,37,7,597,739,7,715,661,594,5.98
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,DAHO PC,NO,DHAU,0000340,301,294,6,1,251,294,5,283,261,226,5.33
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,DAHO PC,NO,KHISA,0000339,100,99,1,0,90,98,1,99,98,97,5.72
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,DAHO PC,NO,NIKKO,0000341,69,69,0,0,49,69,1,68,55,52,6.41
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,DAHO PC,NO,THATHA KALAN,0000447,289,253,30,6,207,278,0,265,247,219,6.64
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KAK PC,YES,KAK PC,NA,586,258,313,15,504,586,3,559,542,538,6.5
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KAK PC,NO,KAK,0000335,348,28,311,9,322,348,1,344,336,338,7.5
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KAK PC,NO,MALYAL,0000350,83,79,0,4,60,83,0,74,67,66,5.02
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KAK PC,NO,NATHAH ALAM SHER,0000336,155,151,2,2,122,155,2,141,139,134,5.06
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KASRAN PC,YES,KASRAN PC,NA,660,623,33,4,390,654,22,586,544,523,5.66
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KASRAN PC,NO,KALAS,0000343,158,153,5,0,133,158,1,152,150,143,5.32
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KASRAN PC,NO,KASRAN,0000342,339,315,20,4,135,333,20,301,269,260,5.57
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,KASRAN PC,NO,THATHA KHURD,0000344,163,155,8,0,122,163,1,133,125,120,6.18
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,MACHHIA PC,YES,MACHHIA PC,NA,544,539,2,3,460,539,8,508,513,351,5.79
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,MACHHIA PC,NO,CHEKKI,0000380,102,102,0,0,66,102,0,100,95,40,5.87
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,MACHHIA PC,NO,ISAR,0000381,55,54,1,0,49,55,4,54,49,23,5.93
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,MACHHIA PC,NO,MACHHIA,0000379,387,383,1,3,345,382,4,354,369,288,5.75
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,NARALI PC,YES,NARALI PC,NA,1498,1464,17,17,1173,1486,1114,1443,1350,1330,5.92
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,NARALI PC,NO,NARALI,0000389,1498,1464,17,17,1173,1486,1114,1443,1350,1330,5.92
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,YES,PANJGRAN KALAN PC,NA,1252,987,187,78,857,1195,7,1204,1187,1036,6
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,NO,BAHWLE KALAN,0000377,237,187,0,50,189,191,1,217,211,179,6.68
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,NO,BAHWLE KHURD,0000376,146,116,30,0,95,144,2,141,135,138,5.45
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,NO,KALARYALA,0000378,240,232,5,3,201,235,0,224,215,200,5.98
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,NO,PANJGRAN KALAN,0000374,363,190,152,21,192,363,0,359,362,261,5.91
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PANJGRAN KALAN PC,NO,TANWIN,0000373,266,262,0,4,180,262,4,263,264,258,5.86
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PHIMBLE MIANA PC,YES,PHIMBLE MIANA PC,NA,849,743,90,16,537,835,43,796,781,698,6.26
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PHIMBLE MIANA PC,NO,JHANGI PHEROO,0000353,258,226,32,0,119,258,25,251,250,235,5.87
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PHIMBLE MIANA PC,NO,PHIMBLE MIANA,0000334,485,432,41,12,337,475,11,443,431,382,6.48
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,PHIMBLE MIANA PC,NO,PIND THIKRIAN,0000332,106,85,17,4,81,102,7,102,100,81,6.23
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,YES,RAMAN PC,NA,1114,1060,34,20,885,1092,321,1028,1024,973,6.1
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,NO,BHALESAR,0000348,147,141,3,3,89,145,90,136,121,121,6.18
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,NO,BOKAN,0000349,142,136,4,2,99,139,36,134,122,107,5.76
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,NO,CHECHI NOOR,0000338,133,129,3,1,128,132,0,128,126,124,7.51
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,NO,RAMAN,0000351,398,369,22,7,341,386,188,365,378,348,5.99
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,RAMAN PC,NO,RAYYAN,0000337,294,285,2,7,228,290,7,265,277,273,5.74
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,SAYYAD PC,YES,SAYYAD PC,NA,1221,1101,54,66,754,1189,8,1140,1084,919,5.51
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,SAYYAD PC,NO,KAUNT,0000345,476,447,15,14,374,469,3,443,414,301,5.27
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,SAYYAD PC,NO,SAYYAD,0000346,745,654,39,52,380,720,5,697,670,618,5.66
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,TURKWAL PC,YES,TURKWAL PC,NA,659,635,12,12,602,654,18,606,602,562,6.41
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,TURKWAL PC,NO,NOTHEH GULBAZ,0000383,183,172,5,6,147,182,1,154,152,112,5.38
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SAYYAD QH,TURKWAL PC,NO,TURKWAL,0000384,476,463,7,6,455,472,17,452,450,450,6.81
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,NA,YES,SUKHU QH,NA,10661,9890,596,175,7882,10510,4064,10264,10065,9559,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,BHANGALI GUJAR PC,YES,BHANGALI GUJAR PC,NA,879,846,27,6,769,874,787,874,870,847,6.22
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,BHANGALI GUJAR PC,NO,BHANGALI GUJAR,0000234,353,330,20,3,296,351,345,351,349,334,6.42
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,BHANGALI GUJAR PC,NO,DOKHOOHA,0000302,376,373,2,1,357,375,346,375,374,373,6.11
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,BHANGALI GUJAR PC,NO,MURADI JANJIL,0000235,150,143,5,2,116,148,96,148,147,140,6.02
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,CHAK NABAN PC,YES,CHAK NABAN PC,NA,438,428,2,8,360,438,83,431,423,414,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,CHAK NABAN PC,NO,CHAK NABAN,0000327,438,428,2,8,360,438,83,431,423,414,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DARKALA PC,YES,DARKALA PC,NA,814,766,36,12,494,780,63,732,657,620,5.68
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DARKALA PC,NO,DARKALA,0000232,199,184,14,1,98,196,58,189,191,183,5.72
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DARKALA PC,NO,FARASH,0000310,109,104,2,3,79,108,5,105,101,93,5.93
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DARKALA PC,NO,RANJALI,0000308,506,478,20,8,317,476,0,438,365,344,5.61
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,YES,DERA MUSLIM PC,NA,1040,1007,24,9,756,1027,14,971,963,808,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,AGAHOON (AGAHAL),0000210,215,213,1,1,144,209,0,205,193,160,6.07
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,BAINAS DAMWAL,0000247,126,126,0,0,101,126,0,113,113,111,6.33
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,DERA MUSLIM,0000245,217,205,7,5,159,212,1,190,188,175,5.98
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,GULYANA BAINS,0000248,110,110,0,0,94,110,0,108,107,97,5.37
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,KAHLI KHINGAR,0000246,300,285,12,3,220,299,13,290,292,202,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,DERA MUSLIM PC,NO,KAROONB JAGWAL,0000211,72,68,4,0,38,71,0,65,70,63,5.94
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,YES,JATAL PC,NA,665,624,27,14,458,650,230,642,642,621,6.13
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,BOORA TOOTA,0000225,9,9,0,0,8,8,0,9,9,4,7.11
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,JAJJA,0000226,178,154,16,8,170,176,1,175,174,177,5.58
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,JAMAL,0000227,71,67,1,3,63,70,5,69,67,67,5.1
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,JATAL,0000228,167,164,2,1,74,167,163,164,165,164,6.62
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,MOHRA SHERA,0000225,114,109,3,2,32,111,0,107,102,92,6.64
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,SAKRIALA,0000224,76,71,5,0,66,69,30,70,75,70,6.03
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JATAL PC,NO,SAKROOTA,0000223,50,50,0,0,45,49,31,48,50,47,6.76
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JHONGAL PC,YES,JHONGAL PC,NA,420,399,15,6,271,411,107,392,378,353,6.06
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JHONGAL PC,NO,BHAT,0000306,74,71,3,0,48,70,37,61,49,36,6.14
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JHONGAL PC,NO,JHUNGAL,0000307,317,304,10,3,205,317,70,307,305,295,5.91
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,JHONGAL PC,NO,MAMNYALA,0000305,29,24,2,3,18,24,0,24,24,22,7.48
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,YES,KARUMB KAISWAL PC,NA,929,636,269,24,596,920,10,902,891,871,6.47
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,BAGWAL MEHR KHAN,0000216,165,150,7,8,131,160,0,159,163,160,5.98
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,DADWAL,0000217,100,0,93,7,93,100,0,96,96,96,8.04
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,KARUMB BALOCH,0000215,115,108,4,3,47,115,6,114,113,115,6.43
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,KARUMB ILYAS,0000212,172,171,0,1,112,172,3,171,172,170,6.67
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,KARUMB KAISWAL,0000214,268,107,159,2,148,265,1,253,241,236,5.76
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KARUMB KAISWAL PC,NO,KARUMB USMAN,0000213,109,100,6,3,65,108,0,109,106,94,7.22
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KURNALI PC,YES,KURNALI PC,NA,1089,1069,9,11,934,1080,340,1068,1050,975,6.13
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,KURNALI PC,NO,KURNALI,0000243,1089,1069,9,11,934,1080,340,1068,1050,975,6.13
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,LODEY PC,YES,LODEY PC,NA,993,952,30,11,790,988,625,984,970,939,5.74
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,LODEY PC,NO,ADRA USMANZADA,0000298,290,282,3,5,245,289,154,289,286,271,5.51
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,LODEY PC,NO,LALHAL,0000241,249,240,8,1,243,247,225,248,246,237,5.64
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,LODEY PC,NO,LODEY,0000299,279,270,4,5,206,279,244,279,273,275,5.89
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,LODEY PC,NO,PARTALI,0000244,175,160,15,0,96,173,2,168,165,156,6.06
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,YES,MANGOT PC,NA,1031,918,58,55,709,990,265,969,952,907,5.82
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,BHANGALI KHINGAR,0000233,216,166,11,39,145,182,21,163,156,112,6.86
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,GHORAH,0000230,251,237,4,10,175,248,3,248,243,249,5.1
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,JHUNGRA,0000231,48,47,1,0,10,48,0,48,47,46,5.96
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,KHAMB,0000237,47,44,1,2,38,45,0,47,47,46,5.51
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,MANGOT,0000229,332,294,35,3,235,331,229,329,325,325,5.65
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,MOONGAR,0000239,65,62,3,0,49,65,2,64,65,63,6.62
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,MANGOT PC,NO,SARADRE,0000236,72,68,3,1,57,71,10,70,69,66,5.35
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,RAJOA PC,YES,RAJOA PC,NA,438,407,28,3,311,435,1,415,385,379,5.97
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,RAJOA PC,NO,HUJO,0000311,136,119,17,0,99,135,0,131,123,123,5.65
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,RAJOA PC,NO,RAJOA,0000309,302,288,11,3,212,300,1,284,262,256,6.12
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,SUKHO PC,YES,SUKHO PC,NA,1925,1838,71,16,1434,1917,1539,1884,1884,1825,5.76
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,SUKHO PC,NO,AQOOB,0000238,16,16,0,0,14,16,14,16,15,14,4.06
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,SUKHO PC,NO,CHAK DAULAT,0000222,462,419,34,9,376,460,400,445,445,421,5.25
PUNJAB,042,RAWALPINDI DISTRICT,GUJAR KHAN TEHSIL,SUKHU QH,SUKHO PC,NO,CHAK MUSLIM (CHAK BRAHMANAN),0000218,142,138,4,0,110,141,122,129,136,124,6.01
