province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,TOTAL,85038
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,URDU,456
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,PUNJABI,30988
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,SINDHI,36
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,PUSHTO,1495
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,BALOCHI,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,KASHMIRI,1005
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,SARAIKI,67
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,HINDKO,47
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,BRAHVI,20
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,FEMALE,OTHER,50916
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,TOTAL,13
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,PUNJABI,6
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,RURAL,TRANSGENDER,OTHER,7
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,TOTAL,54239
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,URDU,679
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,PUNJABI,3497
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,SINDHI,26
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,PUSHTO,2235
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,BALOCHI,3
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,KASHMIRI,354
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,SARAIKI,283
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,HINDKO,52
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,BRAHVI,10
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,ALL SEXES,OTHER,47100
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,TOTAL,25965
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,URDU,328
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,PUNJABI,1721
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,SINDHI,12
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,PUSHTO,1124
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,BALOCHI,2
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,KASHMIRI,180
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,SARAIKI,157
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,HINDKO,32
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,BRAHVI,5
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,MALE,OTHER,22404
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,TOTAL,28266
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,URDU,351
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,PUNJABI,1770
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,SINDHI,14
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,PUSHTO,1111
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,KASHMIRI,174
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,SARAIKI,126
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,HINDKO,20
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,BRAHVI,5
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,FEMALE,OTHER,24694
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,TOTAL,8
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,6
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KALLAR SAYADDAN TEHSIL,URBAN,TRANSGENDER,OTHER,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,TOTAL,119295
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,URDU,1161
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,PUNJABI,116640
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,SINDHI,12
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,PUSHTO,414
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,BALOCHI,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,107
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,SARAIKI,87
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,HINDKO,263
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,BRAHVI,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,ALL SEXES,OTHER,604
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,TOTAL,60300
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,URDU,581
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,PUNJABI,58906
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,SINDHI,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,PUSHTO,242
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,KASHMIRI,49
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,SARAIKI,52
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,HINDKO,147
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,BRAHVI,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,MALE,OTHER,314
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,TOTAL,58980
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,URDU,576
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,PUNJABI,57723
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,SINDHI,7
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,PUSHTO,172
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,BALOCHI,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,KASHMIRI,58
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,SARAIKI,35
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,HINDKO,116
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,BRAHVI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,FEMALE,OTHER,290
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,15
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,URDU,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,11
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,TOTAL,96894
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,URDU,901
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,PUNJABI,94856
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,SINDHI,7
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,PUSHTO,357
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,BALOCHI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,KASHMIRI,107
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,SARAIKI,82
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,HINDKO,263
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,BRAHVI,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,ALL SEXES,OTHER,315
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,TOTAL,48976
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,URDU,450
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,PUNJABI,47891
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,SINDHI,3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,PUSHTO,213
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,KASHMIRI,49
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,SARAIKI,49
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,HINDKO,147
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,BRAHVI,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,MALE,OTHER,170
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,TOTAL,47907
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,URDU,447
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,PUNJABI,46958
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,SINDHI,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,PUSHTO,144
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,BALOCHI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,KASHMIRI,58
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,SARAIKI,33
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,HINDKO,116
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,BRAHVI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,FEMALE,OTHER,145
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,TOTAL,11
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,URDU,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,PUNJABI,7
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,TOTAL,22401
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,URDU,260
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,PUNJABI,21784
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,SINDHI,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,PUSHTO,57
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,BALOCHI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,SARAIKI,5
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,ALL SEXES,OTHER,289
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,TOTAL,11324
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,URDU,131
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,PUNJABI,11015
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,SINDHI,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,PUSHTO,29
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,SARAIKI,3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,MALE,OTHER,144
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,TOTAL,11073
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,URDU,129
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,PUNJABI,10765
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,SINDHI,3
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,PUSHTO,28
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,SARAIKI,2
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,FEMALE,OTHER,145
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,TOTAL,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,PUNJABI,4
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,042,RAWALPINDI DISTRICT,KOTLI SATTIAN TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,TOTAL,233017
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,URDU,9830
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,PUNJABI,203416
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,SINDHI,645
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,PUSHTO,6792
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,BALOCHI,128
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,KASHMIRI,1868
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,SARAIKI,704
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,HINDKO,6321
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,BRAHVI,127
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,ALL SEXES,OTHER,3186
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,TOTAL,119517
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,URDU,5138
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,PUNJABI,103379
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,SINDHI,506
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,PUSHTO,3835
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,BALOCHI,99
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,KASHMIRI,1053
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,SARAIKI,415
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,HINDKO,3342
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,BRAHVI,54
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,MALE,OTHER,1696
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,TOTAL,113476
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,URDU,4692
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,PUNJABI,100014
PUNJAB,042,RAWALPINDI DISTRICT,MURREE TEHSIL,TOTAL,FEMALE,SINDHI,139
