province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,AMIR PUR MANGAN,0000105,445,388,48,9,365,438,334,410,393,368,6.2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,HARDOSABA,0000221,338,274,28,36,266,335,17,287,245,154,5.7
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,HARDOSABA PC,NO,MOHRA KUD LATHI,0000106,184,178,2,4,56,184,171,183,184,181,4.67
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,YES,KARYALA PC,NA,1414,953,410,51,1253,1380,65,1357,1363,1352,5.43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,KARYALA,0000085,730,568,137,25,616,709,39,694,706,710,5.3
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,NANGA,0000128,484,207,251,26,461,476,2,475,468,448,5.63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KARYALA PC,NO,WARYAMAN,0000084,200,178,22,0,176,195,24,188,189,194,5.43
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,YES,KHOKHAR ZER PC,NA,995,636,284,75,630,967,25,947,567,874,5.02
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,KHOKHAR ZER,0000082,886,547,269,70,544,871,1,846,471,779,5.09
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,RAKH SURLA,0000089,8,4,3,1,0,0,0,8,4,3,5.5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,KHOKHAR ZER PC,NO,RAMSHIAN,0000083,101,85,12,4,86,96,24,93,92,92,4.42
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,YES,RABBAL PC,NA,981,872,93,16,738,962,343,931,929,929,5.35
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,NO,KHIWAL,0000098,357,313,36,8,336,353,334,342,342,347,5.12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KARYALA QH,RABBAL PC,NO,RABBAL,0000099,624,559,57,8,402,609,9,589,587,582,5.48
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,18978,17042,1457,479,13385,18604,2435,17629,17133,16276,5.4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,YES,BAMLA PC,NA,1049,1019,17,13,804,1037,158,976,983,959,5.2
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,BAMLA,0000199,629,620,3,6,475,621,62,606,610,580,5.1
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SABA MOHRA,0000196,174,164,6,4,119,170,74,135,140,147,5.33
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SAIDYALI,0000200,125,121,2,2,110,125,11,123,122,119,5.45
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,SANGWALI,0000197,27,22,5,0,25,27,11,20,20,21,6.19
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,BAMLA PC,NO,TASA MOHRA,0000198,94,92,1,1,75,94,0,92,91,92,5.11
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,YES,CHAK KHARAK PC,NA,962,892,44,26,787,942,6,874,843,838,5.22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHAK JHARREY,0000237,200,184,5,11,183,200,0,199,191,198,5.17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHAK KHARAK,0000250,232,211,16,5,185,227,0,202,204,191,5.41
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHHABBAR,0000238,272,255,13,4,232,269,0,243,230,242,5.13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,CHHABRI,0000235,108,94,8,6,46,99,3,85,77,72,5.15
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,GHANWAL,0000251,144,143,1,0,139,142,0,139,136,130,5.12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHAK KHARAK PC,NO,KAHAN PUR,0000236,6,5,1,0,2,5,3,6,5,5,7.67
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,YES,CHECHIAN PC,NA,1076,886,126,64,508,1050,100,1015,997,964,5.37
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,CHECHIAN,0000192,430,305,79,46,280,425,99,397,383,375,5.17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,MOGLA,0000191,358,323,24,11,177,337,0,333,333,320,5.68
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,CHECHIAN PC,NO,NARA CHAUNTARIAN,0000189,288,258,23,7,51,288,1,285,281,269,5.27
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,YES,DHODHA PC,NA,1157,1046,98,13,738,1144,42,1066,1069,1059,5.34
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,BHUBAR,0000194,276,210,59,7,103,269,4,259,259,258,5.45
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,DHODHA,0000180,784,757,22,5,608,778,38,712,718,707,5.25
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHODHA PC,NO,MUNDEE,0000193,97,79,17,1,27,97,0,95,92,94,5.69
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,YES,DHURAGGI PC,NA,811,774,12,25,651,806,476,808,780,791,5.22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,NO,DHURAGGI,0000195,533,515,10,8,517,528,277,532,519,515,4.83
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DHURAGGI PC,NO,PINDI GUJRAN,0000214,278,259,2,17,134,278,199,276,261,276,5.98
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,YES,DIWALIAN PC,NA,907,731,141,35,655,877,11,835,798,793,5.22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,CHUMNI,0000247,119,113,6,0,87,112,0,108,92,93,5.34
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,DIWALIAN,0000249,495,404,61,30,423,481,8,461,471,462,5.21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,DOHRIAN,0000248,37,1,33,3,19,37,1,35,35,34,5.08
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,RAKH DARENGAN,0000246,52,52,0,0,10,52,0,44,33,33,4.98
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,TANIALA,0000245,72,44,27,1,12,72,1,66,63,65,4.72
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DIWALIAN PC,NO,TARIMNI,0000240,132,117,14,1,104,123,1,121,104,106,5.57
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,YES,DOMAN PC,NA,896,825,59,12,596,875,17,848,847,503,5.94
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,ARAR BARRAR,0000219,337,298,37,2,289,326,2,311,306,258,6.07
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,DOMAN,0000218,306,294,11,1,146,303,12,294,303,20,5.84
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,KURPAL,0000212,111,104,7,0,89,109,2,104,108,102,5.32
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,MULYHAL,0000217,57,45,4,8,49,57,1,55,47,40,6.67
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,DOMAN PC,NO,SOSI,0000216,85,84,0,1,23,80,0,84,83,83,6.07
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,YES,GHAZIAL PC,NA,1248,1207,30,11,637,1231,299,1209,1157,1012,5.12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,DHIRI,0000204,75,74,1,0,40,72,11,68,67,64,5.09
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,GHAZIAL,0000206,652,633,9,10,262,642,101,626,577,445,5.05
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,GHAZIAL PC,NO,PHUTAKI,0000205,521,500,20,1,335,517,187,515,513,503,5.22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,YES,JAND KHANZADA PC,NA,799,781,5,13,651,791,22,748,723,626,5.63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,JAND KHANZADA,0000215,544,530,2,12,505,537,16,523,504,434,5.54
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,LILLIANDI,0000220,95,92,2,1,68,94,5,73,75,47,6.08
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JAND KHANZADA PC,NO,PANJ DHERA,0000175,160,159,1,0,78,160,1,152,144,145,5.64
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,YES,JANDALA RAUKA PC,NA,643,599,27,17,357,617,19,579,558,476,5.5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,JANDALA BHAKRAL,0000203,108,99,7,2,45,108,9,96,101,93,5.29
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,JANDALA RAUKA,0000202,299,268,16,15,186,280,8,264,246,209,5.68
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,KAHALAH,0000201,236,232,4,0,126,229,2,219,211,174,5.36
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,YES,JANDIAL FAIZULLAH PC,NA,922,854,50,18,546,900,67,802,739,720,5.31
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,DHAR MACHHI,0000225,40,35,3,2,17,32,0,25,16,9,5.95
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,HOON,0000224,61,58,0,3,35,57,4,43,37,40,6.02
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,JANDIAL FAIZULLAH,0000230,216,212,4,0,133,215,39,190,169,172,5.05
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA MALYARAN,0000232,232,216,12,4,130,230,6,219,207,196,5.58
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA MASAT,0000234,79,70,8,1,59,79,2,64,62,65,5.89
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA NIJARAN,0000233,123,101,17,5,75,121,2,104,108,110,5.13
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,NOOR PUR,0000226,128,120,5,3,63,123,0,119,103,92,4.87
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,RAKH DIL JABA,0000227,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,TAME,0000231,43,42,1,0,34,43,14,38,37,36,4.4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,YES,JASWAL PC,NA,1225,700,445,80,667,1197,424,1041,974,957,5.24
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK AJRI,0000261,120,113,6,1,101,119,110,106,112,111,4.73
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK MALAK MAHMAD,0000260,98,83,14,1,93,98,83,94,94,92,4.77
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK MUHAMMAD SHAH,0000257,26,24,2,0,0,26,0,17,14,14,4.58
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK TARLIAN,0000258,215,186,24,5,111,209,0,192,177,180,4.97
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK WAZIRA,0000255,106,96,6,4,7,102,1,70,72,76,4.9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,JASWAL,0000262,441,4,371,66,333,425,144,371,326,324,5.51
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,JHALA,0000259,158,136,19,3,14,157,86,144,143,128,5.85
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,KALLANWALI,0000256,61,58,3,0,8,61,0,47,36,32,5.33
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,YES,KALAS PC,NA,1261,1189,34,38,971,1206,66,1168,1127,1108,5.9
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,CHAK KADA,0000187,416,398,10,8,319,410,54,377,380,376,6.14
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,CHAKORA,0000188,169,156,5,8,134,165,10,162,147,153,6.08
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,HAPHI,0000184,308,290,14,4,261,306,0,278,275,286,5.6
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,KALAS,0000185,210,193,3,14,145,176,1,197,183,162,5.22
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,KOLIAN,0000186,158,152,2,4,112,149,1,154,142,131,6.54
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,YES,KHANPUR PC,NA,1770,1554,193,23,1594,1754,212,1708,1710,1680,5.21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,NO,CHAK BAQIR SHAH,0000222,926,765,147,14,822,920,143,884,886,856,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,NO,KHANPUR,0000223,844,789,46,9,772,834,69,824,824,824,5.44
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,YES,KHOTIAN PC,NA,1299,1168,90,41,724,1268,5,1210,1197,1202,5.5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,NO,KHOTIAN,0000252,688,609,52,27,325,679,3,681,672,685,5.52
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,NO,SARKAL MAIR,0000100,611,559,38,14,399,589,2,529,525,517,5.48
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,YES,NACHINDI PC,NA,1056,1044,5,7,915,1043,195,996,953,932,5.35
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,DHEHPAI,0000213,221,221,0,0,192,221,59,209,205,202,5.15
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,JANDIAL MAHMOOD,0000210,94,93,0,1,88,94,13,93,88,85,6.23
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,KHOKHAR,0000211,106,101,2,3,96,104,29,100,100,92,4.75
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,NACHINDI,0000208,429,427,1,1,401,425,76,409,414,407,5.4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,NARWAN,0000209,131,128,1,2,100,124,15,112,100,102,5.46
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,POTHA KASHMIRI,0000207,75,74,1,0,38,75,3,73,46,44,5.16
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,YES,SAID PUR PC,NA,957,900,32,25,813,947,2,862,790,806,5.42
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,CHOA GANJ ALI SHAH,0000243,101,84,5,12,99,101,0,93,89,85,5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK BODA,0000242,48,45,3,0,21,47,0,43,33,32,6.17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK MATHRA SINGH,0000244,11,10,1,0,11,11,0,11,11,11,6.91
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK QADOO,0000241,218,208,8,2,213,216,0,195,173,167,5.39
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SAID PUR,0000239,210,204,4,2,135,204,0,181,155,175,5.4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SAR,0000229,70,66,3,1,46,70,0,62,51,52,5.09
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SHAHPUR,0000228,299,283,8,8,288,298,2,277,278,284,5.49
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,YES,SOHA WAH PC,NA,940,873,49,18,771,919,314,884,888,850,5.68
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,KOT RAJA,0000254,143,138,5,0,127,143,5,130,129,124,5.5
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,SAID BULHOO,0000093,263,254,4,5,221,253,231,236,236,232,6.03
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,SOHA WAH,0000253,534,481,40,13,423,523,78,518,523,494,5.55
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,NA,YES,MANGWAL QH,NA,9599,8075,1176,348,8053,9398,440,8582,8095,7286,5.55
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,YES,FAREED KASSAR PC,NA,1001,812,158,31,799,973,70,908,876,852,5.68
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,ACHRAL,0000151,161,102,57,2,108,161,2,120,97,75,5.31
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,FAREED KASSAR,0000162,751,629,94,28,603,723,68,699,691,689,5.74
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,NADRAL,0000150,89,81,7,1,88,89,0,89,88,88,5.78
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,YES,FIM KASSAR PC,NA,1084,874,170,40,947,1062,126,990,986,933,5.85
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,ASAMI HATTAR,0000157,29,19,3,7,19,21,1,17,18,14,4.79
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,FIM KASSAR,0000156,550,420,110,20,490,544,81,527,528,485,5.81
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,PARHAL,0000158,505,435,57,13,438,497,44,446,440,434,5.95
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,YES,HARRAJ PC,NA,869,624,177,68,534,847,4,729,703,671,5.92
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,NO,HARRAJ,0000011,389,241,109,39,262,371,4,351,330,318,6.4
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,NO,NARANG,0000012,480,383,68,29,272,476,0,378,373,353,5.53
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,YES,JETHAL PC,NA,1320,1171,141,8,1125,1307,1,1122,1049,840,5.12
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,NO,JETHAL,0000017,799,672,122,5,664,788,0,654,618,429,5.37
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,NO,SARKAL KASSAR,0000016,521,499,19,3,461,519,1,468,431,411,4.73
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,YES,KHANWAL PC,NA,643,583,34,26,502,635,1,566,495,315,5.76
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,GHUG,0000020,349,321,13,15,283,343,1,306,267,151,5.68
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,KHANWAL,0000019,198,179,17,2,158,198,0,183,154,98,5.96
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,NARWAL,0000013,96,83,4,9,61,94,0,77,74,66,5.63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,YES,LATIFAL PC,NA,633,520,104,9,550,622,68,566,521,475,5.21
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,NO,LATIFAL,0000014,267,210,49,8,231,257,36,241,219,198,5.18
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,NO,SIKARYALAH,0000015,366,310,55,1,319,365,32,325,302,277,5.23
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MANGWAL PC,YES,MANGWAL PC,NA,993,895,56,42,927,968,75,957,876,815,5.58
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MANGWAL PC,NO,MANGWAL,0000018,993,895,56,42,927,968,75,957,876,815,5.58
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,YES,MINWAL PC,NA,1031,911,94,26,980,1013,17,987,962,952,5.63
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,MINWAL,0000149,440,373,55,12,413,431,12,422,402,395,5.33
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,MURHAL,0000148,179,156,16,7,170,174,1,169,162,170,6.01
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,RAWAL,0000142,412,382,23,7,397,408,4,396,398,387,5.79
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,YES,SARAL PC,NA,1095,948,121,26,885,1073,48,974,859,788,5.69
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,KOT IQBAL,0000152,457,435,20,2,366,456,11,420,377,344,5.17
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,MULE,0000153,152,145,7,0,149,151,0,138,131,110,5.83
