province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDALA RAUKA PC,NO,KAHALAH,0000201,1286,609,677,0,79.33,91.36,69.16,0,235,216,0,117,101,0,11,14,0,1286,0,1011,814,143,120,727,1512
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,YES,JANDIAL FAIZULLAH PC,NA,4942,2301,2641,0,71.18,81.87,62.33,0,839,792,0,412,302,0,28,64,0,4941,1,3778,2943,489,893,2710,9922
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,DHAR MACHHI,0000225,238,125,113,0,49.14,50,48.19,0,26,24,0,13,7,0,1,3,0,238,0,175,137,15,65,121,501
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,HOON,0000224,367,187,180,0,65.8,82.58,49.64,0,73,51,0,35,15,0,1,2,0,367,0,269,219,34,86,192,340
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,JANDIAL FAIZULLAH,0000230,1091,453,638,0,72.2,86.71,62.24,0,179,190,0,89,70,0,6,14,0,1091,0,813,616,126,204,577,1073
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA MALYARAN,0000232,1294,603,691,0,72.43,82.67,64.07,0,232,222,0,103,81,0,3,9,0,1294,0,1001,768,114,277,696,272
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA MASAT,0000234,465,220,245,0,74.93,84.18,67.51,0,78,85,0,38,23,0,7,9,0,465,0,355,280,34,36,253,767
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,MOHRA NIJARAN,0000233,631,307,324,0,78.64,87.2,70.57,0,110,109,0,78,45,0,7,10,0,631,0,515,400,61,9,373,512
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,NOOR PUR,0000226,623,275,348,0,64.88,76.53,56.46,0,100,82,0,31,42,0,0,10,0,623,0,467,372,79,136,351,1112
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,RAKH DIL JABA,0000227,44,44,0,0,81.82,81.82,0,0,15,0,0,6,0,0,0,0,0,43,1,44,42,1,43,42,5083
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JANDIAL FAIZULLAH PC,NO,TAME,0000231,189,87,102,0,74.82,85.96,67.07,0,26,29,0,19,19,0,3,7,0,189,0,139,109,25,37,105,262
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,YES,JASWAL PC,NA,6430,3047,3382,1,75.95,86.62,66.6,100,1070,881,0,584,494,1,53,133,0,6430,0,4919,3952,642,1783,3641,9044
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK AJRI,0000261,571,250,321,0,83.37,93.12,76,0,93,91,0,59,73,0,9,18,0,571,0,439,359,49,142,337,267
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK MALAK MAHMAD,0000260,467,207,260,0,85.67,94.63,79,0,86,81,0,35,36,0,6,19,0,467,0,349,284,49,236,269,376
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK MUHAMMAD SHAH,0000257,119,59,60,0,76.6,87.23,65.96,0,28,16,0,9,6,0,0,3,0,119,0,94,73,14,31,65,229
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK TARLIAN,0000258,1072,509,562,1,81.69,87.22,76.7,100,177,172,0,140,104,1,10,35,0,1072,0,863,715,135,324,693,1159
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,DHOK WAZIRA,0000255,519,248,271,0,55.3,73.63,39.02,0,83,56,0,32,8,0,2,0,0,519,0,387,305,52,128,282,770
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,JASWAL,0000262,2432,1178,1254,0,74.2,86.04,63.33,0,373,292,0,230,181,0,17,48,0,2432,0,1841,1467,217,632,1313,3169
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,JHALA,0000259,925,438,487,0,76.56,88.09,66.58,0,171,127,0,52,61,0,8,7,0,925,0,687,531,83,211,483,1281
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,JASWAL PC,NO,KALLANWALI,0000256,325,158,167,0,72.59,84.3,62.32,0,59,46,0,27,25,0,1,3,0,325,0,259,218,43,79,199,1793
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,YES,KALAS PC,NA,7727,3714,4011,2,80.22,87.22,74.03,0,1275,1247,0,897,686,0,88,194,0,7706,21,6000,4555,700,1149,4186,3878
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,CHAK KADA,0000187,2555,1218,1336,1,81.63,91.19,73.41,0,450,390,0,274,233,0,30,62,0,2555,0,1905,1483,216,452,1375,470
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,CHAKORA,0000188,1296,562,734,0,86.14,88.41,84.49,0,181,262,0,124,132,0,33,64,0,1293,3,1046,661,130,311,626,549
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,HAPHI,0000184,1727,872,855,0,80.37,89.05,71.66,0,311,316,0,243,110,0,8,16,0,1727,0,1350,1018,142,3,909,1495
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,KALAS,0000185,1102,540,561,1,65.34,70.84,60.32,0,166,114,0,104,110,0,5,23,0,1095,7,857,710,101,105,632,629
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KALAS PC,NO,KOLIAN,0000186,1047,522,525,0,84.56,90.95,78.52,0,167,165,0,152,101,0,12,29,0,1036,11,842,683,111,278,644,735
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,YES,KHANPUR PC,NA,9512,4489,5023,0,81.91,89.2,75.64,0,1432,1390,0,1204,1033,0,182,304,0,9505,7,7290,5654,919,245,5310,5989
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,NO,CHAK BAQIR SHAH,0000222,4854,2279,2575,0,79.32,87.16,72.47,0,805,754,0,619,531,0,86,146,0,4851,3,3776,2958,550,229,2816,3504
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHANPUR PC,NO,KHANPUR,0000223,4658,2210,2448,0,84.69,91.42,79,0,627,636,0,585,502,0,96,158,0,4654,4,3514,2696,369,16,2494,2485
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,YES,KHOTIAN PC,NA,7267,3615,3651,1,81.85,88.69,75.39,0,1108,1025,0,964,788,0,169,224,0,7265,2,5686,4507,763,1109,4291,4361
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,NO,KHOTIAN,0000252,3920,1998,1921,1,82.58,88.68,76.54,0,637,569,0,528,414,0,91,112,0,3918,2,3094,2413,423,465,2292,2722
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,KHOTIAN PC,NO,SARKAL MAIR,0000100,3347,1617,1730,0,80.98,88.7,74.11,0,471,456,0,436,374,0,78,112,0,3347,0,2592,2094,340,644,1999,1639
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,YES,NACHINDI PC,NA,5647,2580,3067,0,84.78,91.74,79.32,0,927,940,0,610,620,0,76,179,0,5646,1,4296,3346,621,472,3264,6719
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,DHEHPAI,0000213,1138,493,645,0,86.19,92.68,81.71,0,170,177,0,107,150,0,20,46,0,1137,1,869,668,128,241,665,325
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,JANDIAL MAHMOOD,0000210,586,261,325,0,86.35,93.82,80.97,0,98,122,0,54,49,0,3,14,0,586,0,425,326,49,1,300,866
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,KHOKHAR,0000211,503,229,274,0,88.47,94.8,83.63,0,77,83,0,66,70,0,11,22,0,503,0,399,315,67,0,304,1223
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,NACHINDI,0000208,2318,1062,1256,0,85.58,92.4,80.12,0,361,360,0,285,293,0,38,87,0,2318,0,1747,1390,280,106,1379,2352
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,NARWAN,0000209,715,340,375,0,72.28,82.1,63.73,0,133,118,0,52,46,0,4,8,0,715,0,552,414,71,17,394,1398
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,NACHINDI PC,NO,POTHA KASHMIRI,0000207,387,195,192,0,91.78,96.64,87.1,0,88,80,0,46,12,0,0,2,0,387,0,304,233,26,107,222,555
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,YES,SAID PUR PC,NA,5184,2494,2690,0,80.66,90.16,72.19,0,973,818,0,597,497,0,42,84,0,5184,0,4074,3186,509,1322,3017,5728
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,CHOA GANJ ALI SHAH,0000243,505,253,252,0,72.68,82.81,63.29,0,97,80,0,45,36,0,4,4,0,505,0,399,300,49,55,274,2441
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK BODA,0000242,296,153,143,0,76.09,90.35,62.07,0,70,38,0,18,20,0,1,2,0,296,0,230,182,36,85,170,293
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK MATHRA SINGH,0000244,76,42,34,0,91.3,92.11,90.32,0,17,14,0,12,12,0,2,1,0,76,0,69,51,5,23,47,273
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,DHOK QADOO,0000241,1174,577,597,0,84.35,91.59,77.64,0,226,209,0,160,120,0,12,27,0,1174,0,914,745,113,319,689,227
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SAID PUR,0000239,1135,500,635,0,70.57,85.79,59.17,0,190,179,0,113,92,0,6,13,0,1135,0,887,713,130,256,674,1478
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SAR,0000229,356,172,184,0,76.16,89.44,64.38,0,64,51,0,58,37,0,3,7,0,356,0,302,247,45,105,242,441
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SAID PUR PC,NO,SHAHPUR,0000228,1642,797,845,0,88.85,94.14,83.92,0,309,247,0,191,180,0,14,30,0,1642,0,1273,948,131,479,921,575
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,YES,SOHA WAH PC,NA,5440,2541,2899,0,78.17,86.46,71.2,0,879,957,0,678,512,0,58,89,0,5438,2,4316,3337,593,844,3149,4737
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,KOT RAJA,0000254,786,377,409,0,83.96,93.29,75.08,0,163,130,0,75,70,0,7,4,0,785,1,611,475,87,206,435,956
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,SAID BULHOO,0000093,1587,732,855,0,82.89,93.6,73.99,0,248,268,0,228,156,0,27,42,0,1587,0,1274,1023,165,421,967,943
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,KHANPUR QH,SOHA WAH PC,NO,SOHA WAH,0000253,3067,1432,1635,0,74.25,80.84,68.84,0,468,559,0,375,286,0,24,43,0,3066,1,2431,1839,341,217,1747,2838
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,NA,YES,MANGWAL QH,NA,53797,25124,28672,1,72.83,82.19,65.03,100,8658,8067,1,4469,3791,0,461,911,0,53784,13,41807,32946,5783,11700,30399,71543
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,YES,FAREED KASSAR PC,NA,5682,2651,3031,0,73.59,83.51,65.42,0,850,845,0,589,448,0,50,137,0,5681,1,4389,3471,635,1982,3184,6265
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,ACHRAL,0000151,855,406,449,0,67.69,77.45,59.08,0,146,126,0,78,49,0,7,16,0,855,0,653,492,81,212,441,1083
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,FAREED KASSAR,0000162,4313,2036,2277,0,73.36,83.43,64.88,0,630,595,0,456,351,0,39,114,0,4312,1,3329,2646,481,1439,2428,4338
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FAREED KASSAR PC,NO,NADRAL,0000150,514,209,305,0,85.01,96.15,78.09,0,74,124,0,55,48,0,4,7,0,514,0,407,333,73,331,315,844
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,YES,FIM KASSAR PC,NA,6545,2976,3569,0,74.26,84.08,66.41,0,1107,1016,0,572,569,0,43,123,0,6540,5,5203,4059,692,1535,3866,6383
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,ASAMI HATTAR,0000157,139,62,77,0,46.15,53.19,40.35,0,16,10,0,4,5,0,0,0,0,139,0,104,82,16,1,63,310
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,FIM KASSAR,0000156,3321,1524,1797,0,78.25,86.3,71.52,0,582,515,0,329,327,0,24,64,0,3316,5,2690,2189,343,786,2051,2941
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,FIM KASSAR PC,NO,PARHAL,0000158,3085,1390,1695,0,71.03,82.87,62.04,0,509,491,0,239,237,0,19,59,0,3085,0,2409,1788,333,748,1752,3132
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,YES,HARRAJ PC,NA,5185,2473,2712,0,72.55,84.15,62.45,0,878,788,0,474,338,0,56,56,0,5185,0,4040,3186,550,1109,2986,5453
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,NO,HARRAJ,0000011,2521,1180,1341,0,74.19,86.85,63.59,0,417,432,0,251,136,0,27,29,0,2521,0,1968,1552,279,588,1439,4588
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,HARRAJ PC,NO,NARANG,0000012,2664,1293,1371,0,70.99,81.69,61.34,0,461,356,0,223,202,0,29,27,0,2664,0,2072,1634,271,521,1547,865
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,YES,JETHAL PC,NA,6840,3224,3616,0,57.85,65.94,51.21,0,986,794,0,288,352,0,27,84,0,6840,0,5207,4068,704,1174,3639,6584
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,NO,JETHAL,0000017,4374,2090,2284,0,55.02,63.88,47.6,0,633,469,0,153,192,0,17,38,0,4374,0,3328,2597,400,969,2242,2733
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,JETHAL PC,NO,SARKAL KASSAR,0000016,2466,1134,1332,0,62.85,69.72,57.43,0,353,325,0,135,160,0,10,46,0,2466,0,1879,1471,304,205,1397,3851
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,YES,KHANWAL PC,NA,3702,1676,2026,0,71.95,82.91,63.15,0,597,538,0,244,185,0,24,38,0,3702,0,2891,2287,400,610,2063,8772
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,GHUG,0000020,1982,896,1086,0,71.56,83.51,62.28,0,304,288,0,129,85,0,11,21,0,1982,0,1526,1172,211,283,1084,3752
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,KHANWAL,0000019,1180,537,643,0,72.93,81.19,66,0,202,197,0,72,48,0,9,9,0,1180,0,920,752,135,319,659,2017
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,KHANWAL PC,NO,NARWAL,0000013,540,243,297,0,71.24,84.5,60.41,0,91,53,0,43,52,0,4,8,0,540,0,445,363,54,8,320,3003
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,YES,LATIFAL PC,NA,3336,1562,1774,0,73.02,83.92,64.06,0,565,549,0,278,210,0,25,48,0,3336,0,2565,1999,369,656,1880,6304
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,NO,LATIFAL,0000014,1382,645,737,0,68.22,80.84,57.86,0,253,199,0,80,75,0,11,17,0,1382,0,1054,835,171,73,771,3043
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,LATIFAL PC,NO,SIKARYALAH,0000015,1954,917,1037,0,76.37,86.07,68.4,0,312,350,0,198,135,0,14,31,0,1954,0,1511,1164,198,583,1109,3261
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MANGWAL PC,YES,MANGWAL PC,NA,5547,2650,2897,0,69.7,77.6,62.7,0,843,790,0,502,425,0,47,69,0,5542,5,4323,3395,525,851,3198,9921
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MANGWAL PC,NO,MANGWAL,0000018,5547,2650,2897,0,69.7,77.6,62.7,0,843,790,0,502,425,0,47,69,0,5542,5,4323,3395,525,851,3198,9921
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,YES,MINWAL PC,NA,5818,2690,3128,0,80.27,88.67,73.39,0,1041,1042,0,494,442,0,58,106,0,5816,2,4591,3688,677,588,3435,8467
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,MINWAL,0000149,2346,1092,1254,0,83.73,91.43,77.55,0,442,450,0,213,214,0,29,47,0,2346,0,1887,1540,295,251,1442,4223
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,MURHAL,0000148,1088,504,584,0,83.01,90.86,76.55,0,178,200,0,79,67,0,4,9,0,1086,2,824,649,89,41,594,766
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,MINWAL PC,NO,RAWAL,0000142,2384,1094,1290,0,75.59,85.01,67.74,0,421,392,0,202,161,0,25,50,0,2384,0,1880,1499,293,296,1399,3478
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,YES,SARAL PC,NA,6297,2915,3382,0,79.62,88.26,72.49,0,998,967,0,514,460,0,54,97,0,6297,0,4804,3757,650,2294,3333,6344
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,KOT IQBAL,0000152,2364,1032,1332,0,91.57,94.68,89.24,0,418,465,0,221,246,0,19,39,0,2364,0,1839,1427,265,818,1307,787
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,MULE,0000153,886,396,490,0,69.17,87.9,55.47,0,136,117,0,73,48,0,6,11,0,886,0,665,522,102,216,474,978
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,SARAL,0000155,1732,879,853,0,75.87,81.72,69.69,0,213,192,0,101,86,0,16,27,0,1732,0,1268,989,104,667,792,2810
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,SARAL PC,NO,WASOO,0000154,1315,608,707,0,69.67,86.7,56.45,0,231,193,0,119,80,0,13,20,0,1315,0,1032,819,179,593,760,1769
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,THANIL KAMAL PC,YES,THANIL KAMAL PC,NA,4845,2307,2537,1,77.36,86.28,69.59,100,793,738,1,514,362,0,77,153,0,4845,0,3794,3036,581,901,2815,7050
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,THANIL KAMAL PC,NO,BHIKHARI KHURD,0000010,1177,539,638,0,69.52,82.37,59.15,0,210,178,0,89,61,0,4,14,0,1177,0,889,717,139,247,663,1593
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,MANGWAL QH,THANIL KAMAL PC,NO,THANIL KAMAL,0000009,3668,1768,1899,1,79.76,87.42,72.93,100,583,560,1,425,301,0,73,139,0,3668,0,2905,2319,442,654,2152,5457
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,NA,YES,NILA QH,NA,42646,19798,22841,7,71.77,83.92,61.68,71.43,6538,5764,4,4595,3356,1,484,882,0,42606,40,33749,26989,5038,8462,25239,77307
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,BALOKASSAR PC,YES,BALOKASSAR PC,NA,2535,1135,1400,0,72.22,81.21,65.17,0,390,367,0,242,205,0,20,63,0,2535,0,2023,1620,361,496,1549,3648
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,BALOKASSAR PC,NO,BALOKASSAR,0000144,1496,682,814,0,74.52,84.75,66.47,0,248,223,0,143,134,0,15,43,0,1496,0,1205,963,233,326,914,2340
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,BALOKASSAR PC,NO,SHAH PUR,0000143,1039,453,586,0,68.83,75.98,63.26,0,142,144,0,99,71,0,5,20,0,1039,0,818,657,128,170,635,1308
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,CHAK BHOWN PC,YES,CHAK BHOWN PC,NA,5718,2630,3085,3,72.09,84.08,62.23,66.67,1021,811,2,514,491,0,60,142,0,5707,11,4554,3615,613,1094,3363,7206
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,CHAK BHOWN PC,NO,BULHE BALA,0000137,1306,614,692,0,73.68,81.35,66.97,0,215,179,0,137,124,0,21,39,0,1302,4,1045,876,168,444,819,1275
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,CHAK BHOWN PC,NO,CHAK BHOWN,0000138,3255,1453,1800,2,70.68,86.73,58.34,50,582,422,1,287,285,0,34,87,0,3255,0,2582,1985,320,364,1860,2439
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,CHAK BHOWN PC,NO,DHAKOO,0000135,1157,563,593,1,74.22,80.36,68.53,100,224,210,1,90,82,0,5,16,0,1150,7,927,754,125,286,684,3492
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,DULLAH PC,YES,DULLAH PC,NA,6618,3242,3375,1,71.72,84.42,60.04,100,1007,842,1,878,548,0,88,127,0,6601,17,5173,4181,716,1590,3879,11662
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,DULLAH PC,NO,DULLAH,0000008,6618,3242,3375,1,71.72,84.42,60.04,100,1007,842,1,878,548,0,88,127,0,6601,17,5173,4181,716,1590,3879,11662
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GABBI PC,YES,GABBI PC,NA,6128,2935,3193,0,70.85,84.33,58.89,0,914,816,0,729,417,0,72,95,0,6125,3,4861,3843,712,1404,3625,10048
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GABBI PC,NO,DHOK DABRI,0000028,1971,938,1033,0,74.47,88.99,61.68,0,341,325,0,216,91,0,13,26,0,1971,0,1571,1242,225,569,1166,1949
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GABBI PC,NO,GABBI,0000029,1937,966,971,0,68.73,80.7,56.73,0,294,218,0,234,129,0,15,24,0,1934,3,1532,1196,199,446,1148,4008
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GABBI PC,NO,KHARA,0000031,1405,651,754,0,69.68,81.87,59.97,0,180,180,0,166,127,0,22,25,0,1405,0,1108,883,178,251,844,2084
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GABBI PC,NO,SOHER,0000030,815,380,435,0,69.08,86.25,55.15,0,99,93,0,113,70,0,22,20,0,815,0,650,522,110,138,467,2007
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GAH PC,YES,GAH PC,NA,4112,1927,2184,1,67.01,83.58,53.07,100,586,437,0,464,303,1,58,96,0,4109,3,3295,2730,553,1011,2531,8715
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GAH PC,NO,BIGAL,0000033,1575,732,842,1,63.02,81.72,46.98,100,205,142,0,200,105,1,17,31,0,1572,3,1260,1053,212,369,979,3292
PUNJAB,040,CHAKWAL DISTRICT,CHAKWAL TEHSIL,NILA QH,GAH PC,NO,GAH,0000027,1593,774,819,0,66.9,81.97,53.55,0,239,176,0,164,106,0,24,30,0,1593,0,1275,1052,204,432,950,4048
