province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,TOTAL,65-69,1215
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,TOTAL,70-74,826
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,1167
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,14589
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,8656
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,3234
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,1645
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,584
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,187
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,107
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,48
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,26
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,14
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,24
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,26
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,29
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,39421
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,15-19,2090
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,20-24,5236
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,25-29,6996
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,30-34,6364
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,35-39,4817
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,40-44,3922
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,45-49,2862
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,50-54,2311
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,55-59,1612
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,60-64,1343
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,65-69,804
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,70-74,453
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,611
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,3245
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,15-19,18
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,20-24,30
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,25-29,53
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,30-34,101
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,35-39,148
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,40-44,205
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,45-49,252
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,50-54,320
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,55-59,341
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,60-64,505
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,65-69,383
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,70-74,364
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,525
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,15 AND ABOVE,49
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,15-19,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,20-24,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,25-29,6
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,30-34,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,35-39,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,40-44,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,45-49,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,50-54,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,55-59,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,60-64,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,65-69,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,FEMALE,DIVORCED,75 AND ABOVE,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,15 AND ABOVE,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,15-19,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,20-24,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,25-29,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,30-34,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,35-39,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,40-44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,50-54,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,60-64,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15-19,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,20-24,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,25-29,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,30-34,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,35-39,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,40-44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,50-54,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,60-64,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,15-19,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,20-24,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,25-29,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,30-34,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,35-39,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,40-44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,50-54,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,60-64,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,15-19,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,20-24,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,25-29,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,30-34,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,35-39,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,40-44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,50-54,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,60-64,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,15-19,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,20-24,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,25-29,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,30-34,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,35-39,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,40-44,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,50-54,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,60-64,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,15 AND ABOVE,20226
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,15-19,3977
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,20-24,2991
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,25-29,2889
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,30-34,2313
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,35-39,1940
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,40-44,1428
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,45-49,1235
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,50-54,1025
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,55-59,771
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,60-64,608
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,65-69,441
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,70-74,264
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,344
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15 AND ABOVE,7766
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15-19,3685
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,20-24,2037
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,25-29,1166
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,30-34,461
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,35-39,201
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,40-44,98
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,45-49,47
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,50-54,21
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,55-59,17
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,60-64,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,65-69,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,70-74,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,75 AND ABOVE,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,15 AND ABOVE,11447
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,15-19,287
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,20-24,945
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,25-29,1708
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,30-34,1826
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,35-39,1699
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,40-44,1272
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,45-49,1105
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,50-54,895
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,55-59,637
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,60-64,449
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,65-69,318
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,70-74,147
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,MARRIED,75 AND ABOVE,159
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,15 AND ABOVE,998
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,15-19,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,20-24,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,25-29,13
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,30-34,23
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,35-39,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,40-44,56
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,45-49,83
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,50-54,108
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,55-59,117
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,60-64,150
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,65-69,112
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,70-74,110
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,WIDOWED,75 AND ABOVE,178
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,15 AND ABOVE,15
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,15-19,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,20-24,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,25-29,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,30-34,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,35-39,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,40-44,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,45-49,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,50-54,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,55-59,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,60-64,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,65-69,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,70-74,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,ALL SEXES,DIVORCED,75 AND ABOVE,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,15 AND ABOVE,10231
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,15-19,2002
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,20-24,1522
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,25-29,1401
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,30-34,1150
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,35-39,1051
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,40-44,725
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,45-49,613
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,50-54,540
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,55-59,409
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,60-64,307
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,65-69,234
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,70-74,130
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,147
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,4460
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,1945
