province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,6 PERSONS,9 AND MORE,3811,11.45,3.28,1112,3.34,11.01,84
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,7 PERSONS,9 AND MORE,3726,11.19,3.42,1112,3.34,11.01,70
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,8 PERSONS,9 AND MORE,3353,10.07,3.69,1112,3.34,11.01,90
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,9 PERSONS,9 AND MORE,2643,7.94,3.97,1112,3.34,11.01,89
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,6359,19.1,4.64,1112,3.34,11.01,577
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,1,24,0.48,2.17,264,5.3,5.08,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,1,250,5.02,2.48,264,5.3,5.08,41
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,1,403,8.1,2.63,264,5.3,5.08,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,1,529,10.63,2.79,264,5.3,5.08,45
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,1,614,12.33,2.97,264,5.3,5.08,39
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,1,636,12.78,3.17,264,5.3,5.08,27
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,1,595,11.95,3.36,264,5.3,5.08,17
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,1,519,10.43,3.53,264,5.3,5.08,21
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,1,435,8.74,3.65,264,5.3,5.08,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,1,973,19.55,4.28,264,5.3,5.08,18
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,2,24,0.48,2.17,1330,26.72,5.47,6
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,2,250,5.02,2.48,1330,26.72,5.47,120
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,2,403,8.1,2.63,1330,26.72,5.47,191
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,2,529,10.63,2.79,1330,26.72,5.47,228
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,2,614,12.33,2.97,1330,26.72,5.47,209
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,2,636,12.78,3.17,1330,26.72,5.47,185
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,2,595,11.95,3.36,1330,26.72,5.47,136
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,2,519,10.43,3.53,1330,26.72,5.47,85
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,2,435,8.74,3.65,1330,26.72,5.47,69
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,2,973,19.55,4.28,1330,26.72,5.47,101
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,3,24,0.48,2.17,1520,30.53,6.86,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,3,250,5.02,2.48,1520,30.53,6.86,51
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,3,403,8.1,2.63,1520,30.53,6.86,104
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,3,529,10.63,2.79,1520,30.53,6.86,140
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,3,614,12.33,2.97,1520,30.53,6.86,199
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,3,636,12.78,3.17,1520,30.53,6.86,227
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,3,595,11.95,3.36,1520,30.53,6.86,217
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,3,519,10.43,3.53,1520,30.53,6.86,187
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,3,435,8.74,3.65,1520,30.53,6.86,138
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,3,973,19.55,4.28,1520,30.53,6.86,249
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,4,24,0.48,2.17,1038,20.85,7.88,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,4,250,5.02,2.48,1038,20.85,7.88,20
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,4,403,8.1,2.63,1038,20.85,7.88,50
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,4,529,10.63,2.79,1038,20.85,7.88,67
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,4,614,12.33,2.97,1038,20.85,7.88,106
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,4,636,12.78,3.17,1038,20.85,7.88,122
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,4,595,11.95,3.36,1038,20.85,7.88,139
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,4,519,10.43,3.53,1038,20.85,7.88,125
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,4,435,8.74,3.65,1038,20.85,7.88,133
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,4,973,19.55,4.28,1038,20.85,7.88,274
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,5,24,0.48,2.17,392,7.87,8.15,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,5,250,5.02,2.48,392,7.87,8.15,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,5,403,8.1,2.63,392,7.87,8.15,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,5,529,10.63,2.79,392,7.87,8.15,31
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,5,614,12.33,2.97,392,7.87,8.15,40
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,5,636,12.78,3.17,392,7.87,8.15,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,5,595,11.95,3.36,392,7.87,8.15,43
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,5,519,10.43,3.53,392,7.87,8.15,61
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,5,435,8.74,3.65,392,7.87,8.15,44
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,5,973,19.55,4.28,392,7.87,8.15,119
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,6,24,0.48,2.17,223,4.48,9.57,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,6,250,5.02,2.48,223,4.48,9.57,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,6,403,8.1,2.63,223,4.48,9.57,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,6,529,10.63,2.79,223,4.48,9.57,9
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,6,614,12.33,2.97,223,4.48,9.57,12
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,6,636,12.78,3.17,223,4.48,9.57,18
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,6,595,11.95,3.36,223,4.48,9.57,27
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,6,519,10.43,3.53,223,4.48,9.57,20
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,6,435,8.74,3.65,223,4.48,9.57,21
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,6,973,19.55,4.28,223,4.48,9.57,102
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,7,24,0.48,2.17,77,1.55,10.08,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,7,250,5.02,2.48,77,1.55,10.08,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,7,403,8.1,2.63,77,1.55,10.08,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,7,529,10.63,2.79,77,1.55,10.08,2
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,7,614,12.33,2.97,77,1.55,10.08,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,7,636,12.78,3.17,77,1.55,10.08,10
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,7,595,11.95,3.36,77,1.55,10.08,6
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,7,519,10.43,3.53,77,1.55,10.08,11
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,7,435,8.74,3.65,77,1.55,10.08,8
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,7,973,19.55,4.28,77,1.55,10.08,37
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,8,24,0.48,2.17,52,1.04,10.79,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,8,250,5.02,2.48,52,1.04,10.79,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,8,403,8.1,2.63,52,1.04,10.79,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,8,529,10.63,2.79,52,1.04,10.79,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,8,614,12.33,2.97,52,1.04,10.79,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,8,636,12.78,3.17,52,1.04,10.79,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,8,595,11.95,3.36,52,1.04,10.79,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,8,519,10.43,3.53,52,1.04,10.79,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,8,435,8.74,3.65,52,1.04,10.79,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,8,973,19.55,4.28,52,1.04,10.79,26
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,1 PERSON,9 AND MORE,24,0.48,2.17,82,1.65,11.71,0
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,2 PERSONS,9 AND MORE,250,5.02,2.48,82,1.65,11.71,1
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,3 PERSONS,9 AND MORE,403,8.1,2.63,82,1.65,11.71,3
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,4 PERSONS,9 AND MORE,529,10.63,2.79,82,1.65,11.71,6
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,5 PERSONS,9 AND MORE,614,12.33,2.97,82,1.65,11.71,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,6 PERSONS,9 AND MORE,636,12.78,3.17,82,1.65,11.71,5
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,7 PERSONS,9 AND MORE,595,11.95,3.36,82,1.65,11.71,7
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,8 PERSONS,9 AND MORE,519,10.43,3.53,82,1.65,11.71,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,9 PERSONS,9 AND MORE,435,8.74,3.65,82,1.65,11.71,4
BALOCHISTAN,109,MASTUNG DISTRICT,MASTUNG DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,973,19.55,4.28,82,1.65,11.71,47
