province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,UN-PROTECTED WELL,172,0.14,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,INSIDE WATER,OTHERS,621,0.52,67
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,TOTAL OUTSIDE,2498,2.09,134
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,TAP,324,0.27,66
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,951,0.8,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,PROTECTED WELL,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,UN-PROTECTED WELL,9,0.01,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,SPRING,5,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,CANAL/RIVER/POND,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,OUTSIDE WATER,OTHERS,1203,1.01,53
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,COOKING FUEL,WOOD,26580,22.23,66
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,COOKING FUEL,GAS,90557,75.73,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,COOKING FUEL,KEROSENE OIL,355,0.3,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,COOKING FUEL,OTHERS,2086,1.74,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,LIGHTING SOURCE,ELECTRICITY,26580,22.23,661
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,LIGHTING SOURCE,KEROSENE OIL,90557,75.73,1700
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,LIGHTING SOURCE,GAS LAMP,355,0.3,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,RENT FREE,2467,2.06,LIGHTING SOURCE,OTHERS,2086,1.74,95
