province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,1399,1.05,854
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,PROTECTED WELL,27,0.02,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,UN-PROTECTED WELL,30,0.02,19
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,SPRING,22,0.02,7
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,CANAL/RIVER/POND,124,0.09,24
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,OUTSIDE WATER,OTHERS,2065,1.55,727
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,COOKING FUEL,WOOD,88780,66.75,34266
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,COOKING FUEL,GAS,25403,19.1,11766
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,COOKING FUEL,KEROSENE OIL,442,0.33,188
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,COOKING FUEL,OTHERS,18370,13.81,8424
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,LIGHTING SOURCE,ELECTRICITY,120388,90.52,50622
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,LIGHTING SOURCE,KEROSENE OIL,4054,3.05,701
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,LIGHTING SOURCE,GAS LAMP,218,0.16,56
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,11-50 YEARS,54644,41.09,LIGHTING SOURCE,OTHERS,8335,6.27,3265
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,INSIDE WATER,TAP,84062,63.21,2658
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,INSIDE WATER,ELECTRIC/HAND PUMP,40830,30.7,1197
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,INSIDE WATER,PROTECTED WELL,145,0.11,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,INSIDE WATER,UN-PROTECTED WELL,284,0.21,10
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,INSIDE WATER,OTHERS,2599,1.95,80
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,TAP,1408,1.06,81
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,1399,1.05,76
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,PROTECTED WELL,27,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,UN-PROTECTED WELL,30,0.02,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,SPRING,22,0.02,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,CANAL/RIVER/POND,124,0.09,14
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,OUTSIDE WATER,OTHERS,2065,1.55,77
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,COOKING FUEL,WOOD,88780,66.75,2844
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,COOKING FUEL,GAS,25403,19.1,809
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,COOKING FUEL,KEROSENE OIL,442,0.33,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,COOKING FUEL,OTHERS,18370,13.81,534
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,LIGHTING SOURCE,ELECTRICITY,120388,90.52,3922
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,LIGHTING SOURCE,KEROSENE OIL,4054,3.05,46
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,LIGHTING SOURCE,GAS LAMP,218,0.16,4
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,RURAL,OVER 50 YEARS,4198,3.16,LIGHTING SOURCE,OTHERS,8335,6.27,226
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,INSIDE WATER,TAP,38992,40.08,1176
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,INSIDE WATER,ELECTRIC/HAND PUMP,55580,57.13,627
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,INSIDE WATER,PROTECTED WELL,98,0.1,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,INSIDE WATER,UN-PROTECTED WELL,140,0.14,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,INSIDE WATER,OTHERS,476,0.49,16
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,TAP,240,0.25,8
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,785,0.81,11
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,PROTECTED WELL,3,0,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,UN-PROTECTED WELL,4,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,SPRING,5,0.01,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,OUTSIDE WATER,OTHERS,966,0.99,39
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,COOKING FUEL,WOOD,20945,21.53,563
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,COOKING FUEL,GAS,74491,76.57,1275
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,COOKING FUEL,KEROSENE OIL,270,0.28,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,COOKING FUEL,OTHERS,1585,1.63,33
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,LIGHTING SOURCE,ELECTRICITY,93052,95.64,1783
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,LIGHTING SOURCE,KEROSENE OIL,1019,1.05,45
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,LIGHTING SOURCE,GAS LAMP,185,0.19,6
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,UNDER CONSTRUCTION,1886,1.94,LIGHTING SOURCE,OTHERS,3035,3.12,52
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,INSIDE WATER,TAP,38992,40.08,9041
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,INSIDE WATER,ELECTRIC/HAND PUMP,55580,57.13,9129
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,INSIDE WATER,PROTECTED WELL,98,0.1,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,INSIDE WATER,UN-PROTECTED WELL,140,0.14,27
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,INSIDE WATER,OTHERS,476,0.49,115
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,TAP,240,0.25,55
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,785,0.81,65
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,PROTECTED WELL,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,UN-PROTECTED WELL,4,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,SPRING,5,0.01,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,OUTSIDE WATER,OTHERS,966,0.99,170
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,COOKING FUEL,WOOD,20945,21.53,6156
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,COOKING FUEL,GAS,74491,76.57,11960
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,COOKING FUEL,KEROSENE OIL,270,0.28,69
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,COOKING FUEL,OTHERS,1585,1.63,434
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,LIGHTING SOURCE,ELECTRICITY,93052,95.64,17378
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,LIGHTING SOURCE,KEROSENE OIL,1019,1.05,322
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,LIGHTING SOURCE,GAS LAMP,185,0.19,17
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,LESS THAN 5 YEARS,18619,19.14,LIGHTING SOURCE,OTHERS,3035,3.12,902
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,INSIDE WATER,TAP,38992,40.08,14011
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,INSIDE WATER,ELECTRIC/HAND PUMP,55580,57.13,19186
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,INSIDE WATER,PROTECTED WELL,98,0.1,46
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,INSIDE WATER,UN-PROTECTED WELL,140,0.14,39
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,INSIDE WATER,OTHERS,476,0.49,103
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,TAP,240,0.25,108
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,ELECTRIC/HAND PUMP,785,0.81,185
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,PROTECTED WELL,3,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,UN-PROTECTED WELL,4,0,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,SPRING,5,0.01,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,CANAL/RIVER/POND,2,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,OUTSIDE WATER,OTHERS,966,0.99,317
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,COOKING FUEL,WOOD,20945,21.53,7589
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,COOKING FUEL,GAS,74491,76.57,25769
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,COOKING FUEL,KEROSENE OIL,270,0.28,89
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,COOKING FUEL,OTHERS,1585,1.63,554
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,LIGHTING SOURCE,ELECTRICITY,93052,95.64,32514
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,LIGHTING SOURCE,KEROSENE OIL,1019,1.05,334
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,LIGHTING SOURCE,GAS LAMP,185,0.19,84
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,5-10 YEARS,34001,34.95,LIGHTING SOURCE,OTHERS,3035,3.12,1069
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,INSIDE WATER,TAP,38992,40.08,14212
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,INSIDE WATER,ELECTRIC/HAND PUMP,55580,57.13,25319
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,INSIDE WATER,PROTECTED WELL,98,0.1,32
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,INSIDE WATER,UN-PROTECTED WELL,140,0.14,68
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,INSIDE WATER,OTHERS,476,0.49,230
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,TAP,240,0.25,54
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,785,0.81,506
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,PROTECTED WELL,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,UN-PROTECTED WELL,4,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,SPRING,5,0.01,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,CANAL/RIVER/POND,2,0,1
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,OUTSIDE WATER,OTHERS,966,0.99,420
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,COOKING FUEL,WOOD,20945,21.53,6345
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,COOKING FUEL,GAS,74491,76.57,33864
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,COOKING FUEL,KEROSENE OIL,270,0.28,92
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,COOKING FUEL,OTHERS,1585,1.63,543
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,LIGHTING SOURCE,ELECTRICITY,93052,95.64,39491
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,LIGHTING SOURCE,KEROSENE OIL,1019,1.05,290
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,LIGHTING SOURCE,GAS LAMP,185,0.19,78
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,11-50 YEARS,40844,41.98,LIGHTING SOURCE,OTHERS,3035,3.12,985
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,INSIDE WATER,TAP,38992,40.08,552
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,INSIDE WATER,ELECTRIC/HAND PUMP,55580,57.13,1319
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,INSIDE WATER,PROTECTED WELL,98,0.1,2
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,INSIDE WATER,UN-PROTECTED WELL,140,0.14,3
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,INSIDE WATER,OTHERS,476,0.49,12
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,TAP,240,0.25,15
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,ELECTRIC/HAND PUMP,785,0.81,18
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,PROTECTED WELL,3,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,UN-PROTECTED WELL,4,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,SPRING,5,0.01,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,CANAL/RIVER/POND,2,0,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,OUTSIDE WATER,OTHERS,966,0.99,20
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,COOKING FUEL,WOOD,20945,21.53,292
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,COOKING FUEL,GAS,74491,76.57,1623
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,COOKING FUEL,KEROSENE OIL,270,0.28,5
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,COOKING FUEL,OTHERS,1585,1.63,21
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,LIGHTING SOURCE,ELECTRICITY,93052,95.64,1886
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,LIGHTING SOURCE,KEROSENE OIL,1019,1.05,28
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,LIGHTING SOURCE,GAS LAMP,185,0.19,0
SINDH,078,LARKANA DISTRICT,LARKANA DISTRICT,URBAN,OVER 50 YEARS,1941,2,LIGHTING SOURCE,OTHERS,3035,3.12,27
