province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OWNED,31533,84.87,LIGHTING SOURCE,ELECTRICITY,13986,37.64,11583
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OWNED,31533,84.87,LIGHTING SOURCE,KEROSENE OIL,22125,59.55,19273
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OWNED,31533,84.87,LIGHTING SOURCE,GAS LAMP,23,0.06,16
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,OWNED,31533,84.87,LIGHTING SOURCE,OTHERS,1019,2.74,661
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,TOTAL INSIDE,35933,96.72,4102
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,TAP,3286,8.84,637
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,ELECTRIC/HAND PUMP,30821,82.96,3089
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,PROTECTED WELL,1042,2.8,140
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,UN-PROTECTED WELL,112,0.3,22
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,INSIDE WATER,OTHERS,672,1.81,214
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,TOTAL OUTSIDE,1220,3.28,344
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,TAP,259,0.7,82
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,506,1.36,175
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,PROTECTED WELL,27,0.07,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,SPRING,2,0.01,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,OUTSIDE WATER,OTHERS,423,1.14,79
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,COOKING FUEL,WOOD,13986,37.64,82
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,COOKING FUEL,GAS,22125,59.55,175
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,COOKING FUEL,KEROSENE OIL,23,0.06,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,COOKING FUEL,OTHERS,1019,2.74,1
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,LIGHTING SOURCE,ELECTRICITY,13986,37.64,1902
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,LIGHTING SOURCE,KEROSENE OIL,22125,59.55,2270
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,LIGHTING SOURCE,GAS LAMP,23,0.06,5
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENTED,4446,11.97,LIGHTING SOURCE,OTHERS,1019,2.74,269
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,TOTAL INSIDE,35933,96.72,1062
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,TAP,3286,8.84,170
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,ELECTRIC/HAND PUMP,30821,82.96,754
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,PROTECTED WELL,1042,2.8,45
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,UN-PROTECTED WELL,112,0.3,6
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,INSIDE WATER,OTHERS,672,1.81,87
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,TOTAL OUTSIDE,1220,3.28,112
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,TAP,259,0.7,16
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,506,1.36,77
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,PROTECTED WELL,27,0.07,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,SPRING,2,0.01,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,CANAL/RIVER/POND,2,0.01,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,OUTSIDE WATER,OTHERS,423,1.14,15
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,COOKING FUEL,WOOD,13986,37.64,16
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,COOKING FUEL,GAS,22125,59.55,77
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,COOKING FUEL,KEROSENE OIL,23,0.06,4
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,COOKING FUEL,OTHERS,1019,2.74,0
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,LIGHTING SOURCE,ELECTRICITY,13986,37.64,501
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,LIGHTING SOURCE,KEROSENE OIL,22125,59.55,582
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,LIGHTING SOURCE,GAS LAMP,23,0.06,2
KHYBER PAKTUNKHWA,016,CHARSADDA DISTRICT,CHARSADDA DISTRICT,URBAN,RENT FREE,1174,3.16,LIGHTING SOURCE,OTHERS,1019,2.74,89
